AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000518,0.000385,0.000121,-0.001126,0.000114,-0.003114,-0.000209,-0.001902,-0.000096,0.001533,0.003294,0.000911,0.000128,-0.000259,0.004747,-0.004335,-0.001246
0.001490,0.001014,0.000457,-0.001337,0.000609,-0.002164,-0.000441,-0.002275,0.000350,0.003843,0.005336,0.003236,0.001300,0.000794,0.006468,-0.003707,-0.001122
0.002510,0.001546,0.000653,-0.001352,0.001073,-0.000584,-0.001130,-0.002398,0.001069,0.006476,0.006886,0.005615,0.002926,0.002227,0.006912,-0.002496,-0.000611
0.003369,0.002231,0.000795,-0.000749,0.001533,0.001856,-0.002005,-0.002024,0.001844,0.008938,0.007647,0.007880,0.005493,0.004009,0.005944,-0.000524,0.000291
0.003667,0.002662,0.000996,0.000212,0.001898,0.004923,-0.002148,-0.000883,0.002577,0.010598,0.006702,0.010057,0.008235,0.005801,0.004018,0.002510,0.001198
0.003637,0.002795,0.001368,0.001295,0.002213,0.007244,-0.001447,0.000685,0.003248,0.011058,0.004244,0.010870,0.010333,0.006621,0.002204,0.006572,0.002101
0.003016,0.002081,0.001931,0.002175,0.002308,0.007839,0.000068,0.002105,0.003926,0.009851,0.000407,0.009271,0.010340,0.006027,0.000771,0.008825,0.002577
0.001774,0.001385,0.001984,0.003164,0.001908,0.006429,0.001475,0.003329,0.004003,0.007089,-0.004972,0.006268,0.008243,0.004321,0.000385,0.009320,0.002715
0.000540,0.000864,0.001778,0.004143,0.001024,0.004794,0.003138,0.004100,0.004013,0.003165,-0.011886,0.003042,0.005315,0.002378,-0.000325,0.008726,0.002558
-0.000224,0.000773,0.001427,0.002599,0.000512,0.003246,0.005181,0.004232,0.004362,-0.000488,-0.018584,-0.000181,0.002297,0.000315,-0.001026,0.007250,0.002801
-0.000148,0.002902,0.001657,0.000049,0.002191,0.005691,0.006989,0.004182,0.005425,-0.001901,-0.023272,-0.002896,-0.000232,-0.000135,-0.001661,0.002557,0.004966
0.000961,0.006356,0.001782,-0.002730,0.004696,0.009611,0.007145,0.003864,0.007988,-0.000428,-0.025524,-0.005303,-0.002109,0.000676,-0.003130,-0.004639,0.011304
0.002715,0.010349,-0.001113,-0.004358,0.007448,0.011471,0.003796,0.003928,0.012787,0.003375,-0.024182,-0.007020,-0.001988,0.002723,-0.004396,-0.012653,0.022384
0.004357,0.013353,-0.005582,-0.004167,0.009623,0.011626,-0.001005,0.006341,0.019749,0.007830,-0.019825,-0.007647,-0.000503,0.003900,-0.004993,-0.019967,0.034114
0.005744,0.013249,-0.010346,-0.002163,0.011747,0.009998,-0.005229,0.010899,0.026766,0.012055,-0.010979,-0.007861,0.000701,0.003226,-0.003101,-0.024596,0.043589
0.006360,0.009787,-0.014060,0.001816,0.013619,0.007074,-0.008186,0.017666,0.033032,0.014951,0.001378,-0.007998,0.000295,0.000410,0.002377,-0.026412,0.047718
0.005613,0.003450,-0.016056,0.008386,0.014087,0.001608,-0.010135,0.024579,0.035841,0.015503,0.014037,-0.008331,-0.001890,-0.004005,0.010829,-0.024624,0.044716
0.003759,-0.004986,-0.015456,0.016048,0.012549,-0.004214,-0.010306,0.029042,0.034466,0.012585,0.023457,-0.007361,-0.005197,-0.008690,0.018165,-0.018236,0.032649
0.001034,-0.015443,-0.011906,0.019674,0.009634,-0.008451,-0.006831,0.029236,0.028668,0.005996,0.029073,-0.006069,-0.007767,-0.013284,0.022544,-0.006712,0.011088
-0.002185,-0.022729,-0.003165,0.018524,0.009049,-0.003707,-0.000212,0.025089,0.018293,-0.001550,0.030087,-0.004921,-0.008258,-0.014361,0.022273,0.003508,-0.016120
-0.004679,-0.025304,0.009917,0.012670,0.009877,0.008265,0.008716,0.016915,0.004568,-0.006851,0.026290,-0.003646,-0.006973,-0.010570,0.016612,0.011656,-0.042808
-0.006025,-0.022758,0.019189,0.003054,0.010725,0.017950,0.014490,0.004877,-0.009191,-0.009203,0.017676,-0.001807,-0.003846,-0.001394,0.007671,0.017546,-0.061719
-0.006183,-0.015552,0.024207,-0.007868,0.009775,0.023787,0.016509,-0.006789,-0.019315,-0.009869,0.005806,-0.000146,0.000651,0.008061,-0.003335,0.020142,-0.072393
-0.005648,-0.007828,0.024339,-0.018292,0.008025,0.025788,0.016629,-0.015642,-0.026119,-0.008973,-0.004423,0.002422,0.004362,0.016060,-0.013775,0.020835,-0.074671
-0.004878,-0.000564,0.019869,-0.025920,0.005548,0.023328,0.014816,-0.018059,-0.027901,-0.007310,-0.009905,0.004720,0.006367,0.020382,-0.019013,0.019630,-0.069126
-0.004228,0.004667,0.012324,-0.028637,0.001427,0.014728,0.010580,-0.015562,-0.026706,-0.005491,-0.011784,0.006740,0.006141,0.020531,-0.018583,0.016405,-0.056237
-0.003742,0.006826,0.003189,-0.026471,-0.004461,0.002024,0.004036,-0.010944,-0.023504,-0.004415,-0.010929,0.009111,0.003154,0.016162,-0.015543,0.012248,-0.038451
-0.003487,0.004876,-0.006124,-0.021021,-0.011665,-0.011779,-0.002214,-0.006676,-0.019215,-0.004997,-0.007830,0.011276,0.000131,0.007310,-0.011395,0.009403,-0.019913
-0.003584,0.001181,-0.011629,-0.013594,-0.017214,-0.020567,-0.007174,-0.004396,-0.014827,-0.006839,-0.003001,0.012538,-0.002206,-0.003247,-0.007489,0.006505,-0.002041
-0.003491,-0.002623,-0.011845,-0.005765,-0.020101,-0.022848,-0.009041,-0.003314,-0.011778,-0.007850,0.002390,0.012713,-0.003756,-0.011971,-0.004952,0.004163,0.012150
-0.002795,-0.005275,-0.010795,0.000954,-0.020869,-0.022686,-0.010014,-0.005260,-0.010434,-0.007456,0.004681,0.012177,-0.004612,-0.015546,-0.004247,0.002312,0.022843
-0.001555,-0.005076,-0.009053,0.006320,-0.020652,-0.020424,-0.011012,-0.008954,-0.009477,-0.006214,0.003356,0.010206,-0.003981,-0.015578,-0.005667,0.000707,0.029516
-0.000291,-0.002575,-0.007045,0.010090,-0.018633,-0.016629,-0.010568,-0.012877,-0.008927,-0.004367,0.000256,0.008897,-0.002595,-0.012690,-0.007344,0.001233,0.031114
0.001067,0.002663,-0.005033,0.011592,-0.015354,-0.012812,-0.009106,-0.014035,-0.007743,-0.002695,-0.002299,0.006349,-0.000860,-0.008423,-0.006758,0.002495,0.028451
0.002419,0.008995,-0.003161,0.011333,-0.011878,-0.010705,-0.007127,-0.013365,-0.006601,-0.002314,-0.003937,0.004079,0.000863,-0.003539,-0.004371,0.002812,0.023349
0.003111,0.012679,-0.001631,0.009273,-0.008777,-0.009627,-0.005411,-0.011752,-0.005796,-0.002902,-0.003293,0.001909,0.001487,0.000346,-0.002103,0.001438,0.017486
0.003069,0.013603,-0.000451,0.006509,-0.006381,-0.009290,-0.003831,-0.009952,-0.005302,-0.004521,-0.001260,-0.000218,0.002101,0.002231,-0.001235,-0.001406,0.011982
0.002356,0.012553,0.000957,0.003844,-0.004170,-0.008244,-0.002253,-0.008692,-0.004716,-0.006720,0.002740,-0.001830,0.001879,0.002221,-0.001913,-0.004230,0.008308
0.001305,0.010435,0.002920,0.001637,-0.002322,-0.007834,-0.000793,-0.006428,-0.003816,-0.008593,0.008079,-0.004279,0.000466,0.001200,-0.003108,-0.006302,0.005935
0.000358,0.006860,0.004491,0.000241,-0.001083,-0.007950,0.000745,-0.003992,-0.002908,-0.009556,0.012395,-0.007132,-0.002204,0.000422,-0.004286,-0.007591,0.004261
-0.000681,0.002323,0.005013,-0.000075,-0.000794,-0.008112,0.001385,-0.002074,-0.001945,-0.008813,0.014345,-0.010423,-0.004359,0.000285,-0.005364,-0.007398,0.003423
-0.001587,-0.001433,0.004715,0.000264,-0.000713,-0.007465,0.001810,-0.000500,-0.000877,-0.006135,0.013273,-0.012265,-0.005329,0.000593,-0.004906,-0.004697,0.002527
-0.001575,-0.001994,0.003939,-0.000276,-0.000546,-0.005828,0.001800,0.001466,0.000173,-0.001650,0.009241,-0.013846,-0.005052,0.001114,-0.002062,-0.000992,0.001678
-0.000249,0.000495,0.002771,-0.001013,-0.000381,-0.003284,0.001705,0.002507,0.001262,0.003002,0.003253,-0.013847,-0.003610,0.001513,0.002245,0.002268,0.000887
0.001706,0.002300,0.001526,-0.002208,-0.000147,0.000002,0.001580,0.002469,0.001914,0.007573,-0.001939,-0.012358,-0.001588,0.001258,0.007172,0.004501,-0.000104
0.003653,0.002814,0.001539,-0.003717,0.000431,0.003348,0.001310,0.001392,0.001917,0.009738,-0.006476,-0.009926,0.000396,-0.000187,0.011216,0.004668,-0.001116
0.004986,0.001519,0.002353,-0.004990,0.001782,0.008344,0.000980,-0.000444,0.001355,0.009753,-0.009004,-0.005923,0.001188,-0.002100,0.012736,0.004538,-0.001870
0.005491,-0.000059,0.003885,-0.005708,0.003301,0.012993,-0.000006,-0.001602,0.000613,0.008095,-0.009582,-0.002931,0.000490,-0.003842,0.011241,0.002965,-0.002096
0.004967,-0.002123,0.005341,-0.005004,0.004697,0.016013,-0.000647,-0.001522,0.000040,0.005136,-0.008239,-0.000851,-0.002023,-0.005063,0.008105,0.001030,-0.001804
0.003145,-0.004810,0.005778,-0.002019,0.005407,0.016685,-0.001518,-0.000538,-0.000090,0.001863,-0.005709,0.000407,-0.005581,-0.005040,0.004173,-0.000733,-0.001135
0.000511,-0.008124,0.005042,0.001987,0.005327,0.015356,-0.002154,0.000886,-0.000102,-0.000970,-0.002934,0.001555,-0.008403,-0.004013,0.000396,-0.001395,-0.000493
-0.002324,-0.010012,0.002841,0.005865,0.004655,0.012476,-0.002543,0.002736,-0.000157,-0.003185,-0.000918,0.002598,-0.009448,-0.001794,-0.002791,-0.000982,0.000076
-0.004426,-0.009629,-0.000895,0.009459,0.003259,0.008567,-0.002437,0.004419,0.000124,-0.004464,-0.000086,0.004070,-0.008290,0.000960,-0.005060,0.000048,0.000299
-0.005365,-0.007675,-0.004863,0.011810,0.001404,0.003118,-0.001649,0.005786,0.000571,-0.004109,0.000178,0.006342,-0.005093,0.003772,-0.005896,0.001504,-0.000013
-0.005134,-0.004379,-0.006787,0.011783,-0.000448,-0.004028,-0.000182,0.006237,0.000814,-0.003434,-0.000378,0.008708,-0.000917,0.005537,-0.004727,0.001772,-0.000863
-0.003984,-0.001940,-0.006525,0.009566,-0.002071,-0.009943,0.001126,0.005351,0.000728,-0.002873,-0.001366,0.010766,0.002725,0.006324,-0.002314,0.002541,-0.001512
