AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.003851,0.001604,0.000361,-0.007971,0.007745,0.015366,0.007924,0.012162,0.010519,-0.005249,-0.004343,-0.007970,-0.018730,-0.007028,0.000100,0.008151,-0.000599
-0.003180,0.003820,0.000606,-0.009966,0.008457,0.017122,0.008753,0.013621,0.011931,-0.005267,-0.003669,-0.007789,-0.018020,-0.007126,-0.000040,0.008057,-0.000157
-0.003151,0.005174,0.000831,-0.011729,0.009590,0.018927,0.009718,0.014868,0.013147,-0.005237,-0.002660,-0.007549,-0.017300,-0.007254,0.000488,0.007919,0.000269
-0.003600,0.005168,0.000451,-0.013293,0.010568,0.020467,0.010530,0.015265,0.014374,-0.005582,-0.001690,-0.006932,-0.016699,-0.007509,0.000417,0.007738,0.000371
-0.003703,0.004848,-0.000883,-0.013951,0.011379,0.020047,0.011190,0.015501,0.016060,-0.005845,-0.001261,-0.006280,-0.015927,-0.007749,0.001195,0.007718,0.000479
-0.003743,0.004570,-0.002117,-0.014027,0.011768,0.019017,0.011636,0.015737,0.017953,-0.005478,-0.001020,-0.007131,-0.014750,-0.007885,0.001844,0.007483,0.000655
-0.002961,0.004740,-0.002844,-0.013999,0.012016,0.017889,0.012049,0.015799,0.019712,-0.005071,-0.001008,-0.007829,-0.013420,-0.007783,0.002861,0.007201,0.000915
-0.001326,0.007052,-0.002579,-0.014392,0.013110,0.019133,0.012191,0.015686,0.021795,-0.006078,-0.000962,-0.008350,-0.012710,-0.006869,0.004374,0.006728,0.001171
0.000248,0.009211,-0.001918,-0.015245,0.014536,0.020460,0.011755,0.016480,0.024448,-0.006935,-0.001329,-0.008719,-0.011826,-0.005867,0.006392,0.006218,0.001787
0.001762,0.010908,-0.001014,-0.015906,0.016429,0.021099,0.011205,0.017079,0.029008,-0.007279,-0.001773,-0.008938,-0.010688,-0.004829,0.009855,0.004468,0.002456
0.003534,0.012168,-0.000164,-0.016474,0.019073,0.019842,0.011388,0.017636,0.033213,-0.007437,-0.002605,-0.008227,-0.010055,-0.003139,0.013572,0.004677,0.003212
0.005220,0.013322,0.000577,-0.016638,0.021515,0.018419,0.011468,0.017913,0.037292,-0.007007,-0.003380,-0.007426,-0.007546,-0.001461,0.016920,0.003152,0.003918
0.006591,0.014254,0.001160,-0.015997,0.024449,0.019592,0.011362,0.018567,0.041864,-0.005799,-0.004262,-0.007137,-0.004799,-0.000201,0.019908,0.003308,0.004575
0.007657,0.013979,0.001702,-0.015220,0.027867,0.020926,0.011611,0.019996,0.048787,-0.002135,-0.005007,-0.007958,-0.001916,0.000870,0.024519,0.002949,0.005170
0.008389,0.013182,0.001337,-0.014507,0.033183,0.023692,0.011951,0.022427,0.055806,0.001400,-0.005284,-0.009179,0.000707,0.001430,0.028679,0.002533,0.005620
0.008512,0.010320,0.002449,-0.014289,0.038945,0.025281,0.013877,0.024501,0.063037,0.004425,-0.004950,-0.010730,0.002179,-0.001348,0.034698,0.001446,0.005787
0.008744,0.007004,0.003502,-0.012852,0.045751,0.028825,0.016855,0.027744,0.070783,0.007265,-0.002809,-0.012164,0.002995,-0.005420,0.041237,-0.001723,0.005887
0.008781,0.004975,0.004620,-0.011356,0.051995,0.032032,0.019742,0.030861,0.078317,0.010223,-0.000661,-0.014785,0.002931,-0.009991,0.048155,-0.005942,0.005573
0.007788,0.002411,0.005627,-0.011082,0.058542,0.034842,0.022285,0.034838,0.085262,0.012574,0.001034,-0.017510,0.002111,-0.014177,0.055362,-0.009697,0.005071
0.006305,-0.000178,0.006528,-0.010066,0.064153,0.037762,0.024168,0.038790,0.091680,0.014691,0.000834,-0.019832,0.000554,-0.018460,0.062199,-0.012766,0.004473
0.005011,-0.002807,0.007329,-0.009732,0.069713,0.041297,0.025677,0.042888,0.096894,0.016156,0.000875,-0.021746,-0.001961,-0.022242,0.068701,-0.013960,0.004710
0.004281,-0.006967,0.007717,-0.008438,0.075110,0.045404,0.027618,0.047631,0.101159,0.017541,0.000795,-0.023815,-0.005126,-0.025431,0.075040,-0.014962,0.005716
0.004266,-0.007469,0.007882,-0.007319,0.079873,0.049977,0.029547,0.051861,0.104355,0.018803,0.001554,-0.025749,-0.007601,-0.028078,0.079429,-0.014915,0.006864
0.004734,-0.007779,0.008980,-0.006137,0.084827,0.055393,0.031499,0.055288,0.106334,0.020753,0.002613,-0.027314,-0.009317,-0.030950,0.082883,-0.014200,0.007840
0.005063,-0.007643,0.010669,-0.004936,0.089184,0.061899,0.033297,0.058803,0.107816,0.022140,0.003551,-0.027830,-0.010722,-0.033657,0.085007,-0.012627,0.008490
0.004862,-0.006672,0.012939,-0.004099,0.092786,0.067512,0.035620,0.062368,0.108183,0.023119,0.004347,-0.027542,-0.012102,-0.036228,0.086732,-0.011141,0.008650
0.005135,-0.004890,0.015102,-0.004319,0.095099,0.071248,0.037426,0.065465,0.107164,0.023974,0.005031,-0.027273,-0.012498,-0.038389,0.087424,-0.011152,0.008695
0.005618,-0.003194,0.017026,-0.005148,0.096361,0.072362,0.038364,0.068462,0.105104,0.024717,0.006407,-0.027063,-0.012712,-0.039611,0.087328,-0.011217,0.008770
0.006030,-0.001845,0.019030,-0.006856,0.096372,0.071858,0.038830,0.070860,0.101757,0.025207,0.007715,-0.026941,-0.013070,-0.040605,0.086638,-0.012272,0.009092
0.005682,-0.000735,0.021251,-0.009547,0.096090,0.070996,0.039237,0.072360,0.097773,0.025435,0.009344,-0.026422,-0.013314,-0.041866,0.085467,-0.013119,0.009476
0.004651,-0.001346,0.022226,-0.012018,0.095071,0.069566,0.039185,0.072374,0.092893,0.024937,0.010947,-0.024417,-0.013648,-0.042849,0.082267,-0.013651,0.009684
0.003940,-0.002216,0.021837,-0.013197,0.092953,0.065654,0.038467,0.071434,0.087419,0.024137,0.012251,-0.022049,-0.013461,-0.043433,0.078821,-0.013764,0.009805
0.002959,-0.003308,0.020002,-0.012712,0.089385,0.060548,0.037238,0.069715,0.081502,0.023459,0.013537,-0.020664,-0.012606,-0.043399,0.074777,-0.013828,0.009909
0.002642,-0.004651,0.018300,-0.011456,0.084651,0.055462,0.035934,0.068359,0.074756,0.022535,0.014582,-0.018533,-0.011867,-0.042994,0.070133,-0.013245,0.010206
0.002465,-0.003766,0.017941,-0.010603,0.080754,0.053514,0.034622,0.065961,0.067943,0.019222,0.015830,-0.015257,-0.013008,-0.041660,0.065142,-0.011423,0.010785
0.002313,-0.003660,0.017762,-0.010732,0.076107,0.050642,0.032334,0.063471,0.060810,0.016533,0.016419,-0.011971,-0.013986,-0.039689,0.059637,-0.010186,0.011610
0.002114,-0.003634,0.017658,-0.010766,0.070132,0.046625,0.029367,0.059780,0.054944,0.014031,0.017229,-0.008273,-0.014047,-0.037043,0.054639,-0.008839,0.012335
0.002624,-0.001864,0.016694,-0.010997,0.064123,0.038956,0.026777,0.055413,0.047772,0.011565,0.017268,-0.003938,-0.014624,-0.032788,0.049384,-0.004830,0.013328
0.002825,0.000100,0.016183,-0.012062,0.057493,0.030479,0.024851,0.050012,0.039909,0.009211,0.016181,0.000042,-0.012439,-0.027634,0.043687,-0.002578,0.014564
0.002390,0.001992,0.014923,-0.012229,0.050731,0.025618,0.022379,0.044434,0.032347,0.007204,0.014058,0.003590,-0.009695,-0.022341,0.037320,0.001335,0.015558
0.001208,0.002455,0.013614,-0.012123,0.044178,0.021586,0.019943,0.038742,0.026998,0.007433,0.012252,0.007610,-0.006829,-0.016324,0.032185,0.003316,0.016286
-0.000185,0.002349,0.011185,-0.011694,0.039190,0.018808,0.017128,0.033514,0.022227,0.007024,0.009993,0.010898,-0.004624,-0.010356,0.026466,0.006954,0.016556
-0.001411,0.001949,0.010116,-0.010667,0.034741,0.015969,0.015647,0.027687,0.018216,0.007111,0.007017,0.013763,-0.002798,-0.006654,0.022596,0.010354,0.016351
-0.002484,0.000685,0.009284,-0.008815,0.031268,0.014932,0.015069,0.023542,0.015295,0.006532,0.005099,0.015551,-0.001705,-0.004399,0.019827,0.012042,0.016168
-0.002994,0.000363,0.009330,-0.007045,0.027620,0.014103,0.014516,0.019472,0.013217,0.006010,0.003215,0.016271,-0.000806,-0.003650,0.017470,0.012089,0.015438
-0.004336,0.000278,0.009155,-0.005773,0.025076,0.013253,0.013532,0.016067,0.011580,0.004989,0.001181,0.016550,-0.000121,-0.003186,0.016108,0.011713,0.014439
-0.005941,-0.000157,0.008331,-0.006317,0.022239,0.011619,0.012069,0.013233,0.009930,0.004683,-0.000789,0.016575,-0.000590,-0.003147,0.014733,0.010991,0.013263
-0.007456,0.000287,0.006971,-0.008256,0.019968,0.010689,0.010016,0.010797,0.008256,0.004236,-0.002053,0.016872,-0.002040,-0.002948,0.013893,0.010430,0.012444
-0.008274,-0.000943,0.005048,-0.008869,0.017962,0.010088,0.008553,0.009471,0.007438,0.003336,-0.003337,0.016958,-0.003121,-0.001558,0.012956,0.009178,0.012044
-0.008594,0.000418,0.002919,-0.008557,0.016020,0.010240,0.007406,0.008032,0.006831,0.001848,-0.004262,0.016835,-0.002494,-0.000128,0.011350,0.008811,0.011323
-0.008240,0.000492,0.001523,-0.005820,0.014863,0.012095,0.006419,0.005603,0.006107,0.002030,-0.005359,0.016464,-0.000613,0.000780,0.009588,0.008498,0.010568
-0.007612,0.001050,0.000845,-0.002963,0.013596,0.014498,0.006014,0.003037,0.005085,0.001626,-0.006362,0.016641,0.001707,0.001897,0.008430,0.009517,0.009075
-0.007515,0.002313,0.001888,-0.001222,0.012831,0.017110,0.005935,0.001478,0.003988,0.001088,-0.007272,0.017124,0.004172,0.003028,0.008079,0.010145,0.007576
-0.007545,0.003854,0.003082,0.000078,0.011638,0.018074,0.006096,-0.000160,0.002654,0.000182,-0.008560,0.017179,0.006204,0.004348,0.008523,0.009964,0.005792
-0.007499,0.005299,0.004171,0.000831,0.010574,0.017164,0.005923,-0.000522,0.000463,-0.000681,-0.009719,0.017002,0.007360,0.005639,0.009349,0.009948,0.003983
-0.007341,0.006432,0.005045,0.000702,0.009291,0.015096,0.005384,-0.001116,-0.001772,-0.002061,-0.011114,0.015538,0.007891,0.006665,0.010253,0.009039,0.002204
-0.005703,0.007925,0.006372,0.000463,0.008344,0.011188,0.004063,-0.001548,-0.002879,-0.003354,-0.012392,0.013273,0.007842,0.006651,0.010750,0.007551,0.000495
-0.004351,0.008954,0.007455,0.000266,0.007728,0.007303,0.002711,-0.001793,-0.003744,-0.004559,-0.012565,0.011548,0.007721,0.006496,0.010196,0.005986,-0.000983
-0.002740,0.009312,0.008776,0.000275,0.006533,0.004680,0.001108,-0.002006,-0.004655,-0.006361,-0.012407,0.009651,0.008136,0.006350,0.009117,0.004546,-0.002600
-0.001191,0.008356,0.008879,0.001179,0.005315,0.002010,-0.000332,-0.002340,-0.005158,-0.007440,-0.012514,0.008567,0.008962,0.006230,0.008420,0.004484,-0.004179
0.000033,0.007799,0.008794,0.000978,0.004072,-0.000660,-0.001814,-0.001241,-0.005245,-0.008424,-0.012338,0.008630,0.009445,0.005908,0.007738,0.005110,-0.005747
0.000601,0.006295,0.009093,0.000910,0.003922,-0.001879,-0.002741,0.000100,-0.004509,-0.009695,-0.010912,0.009443,0.008441,0.005022,0.007628,0.006716,-0.006992
0.001132,0.004523,0.009195,-0.000618,0.003622,-0.002359,-0.004202,0.001478,-0.003383,-0.009695,-0.008767,0.008414,0.006439,0.003862,0.007375,0.006780,-0.008342
0.001614,0.003654,0.008943,-0.001981,0.002253,-0.002062,-0.006008,0.002760,-0.002197,-0.009444,-0.005916,0.006659,0.005064,0.002569,0.007507,0.007300,-0.009858
0.002636,0.004557,0.007869,-0.003709,0.000872,-0.002987,-0.007737,0.004256,-0.001793,-0.008758,-0.002952,0.003614,0.004405,0.001600,0.007609,0.007626,-0.010887
0.003333,0.005607,0.007392,-0.006643,-0.000268,-0.004263,-0.008450,0.005487,-0.001831,-0.007738,-0.000242,0.000068,0.004886,0.000969,0.008011,0.007975,-0.011311
0.003568,0.006456,0.006299,-0.009465,-0.001923,-0.004569,-0.008991,0.006648,-0.002681,-0.006690,0.002620,-0.002855,0.005801,0.000753,0.008441,0.009141,-0.011503
0.003199,0.006298,0.005263,-0.012253,-0.003382,-0.004529,-0.009129,0.007018,-0.003711,-0.006092,0.006037,-0.003284,0.006789,0.001245,0.007744,0.008664,-0.011660
0.002885,0.006078,0.004143,-0.013473,-0.005061,-0.006543,-0.009240,0.006631,-0.004716,-0.006179,0.009090,-0.003598,0.007364,0.001733,0.007025,0.009037,-0.011561
0.003152,0.008243,0.002952,-0.013441,-0.006913,-0.008340,-0.009391,0.005932,-0.005854,-0.005541,0.010907,-0.002650,0.006906,0.002565,0.006657,0.009196,-0.011372
0.003261,0.009308,0.001120,-0.012157,-0.008816,-0.010801,-0.009429,0.005270,-0.006757,-0.005395,0.011892,-0.002538,0.005534,0.003369,0.006684,0.010288,-0.010956
0.003803,0.008496,0.000215,-0.009314,-0.010665,-0.012927,-0.009860,0.004592,-0.007414,-0.005238,0.012663,-0.001825,0.003421,0.003923,0.006605,0.010978,-0.010812
0.003690,0.004943,-0.000845,-0.005681,-0.012251,-0.014799,-0.010346,0.003607,-0.007981,-0.006198,0.012990,-0.001172,0.001253,0.004118,0.006706,0.011297,-0.010467
0.003091,0.002051,-0.001826,-0.004557,-0.013640,-0.015933,-0.010727,0.003085,-0.008646,-0.006149,0.013764,-0.000579,-0.000818,0.003759,0.006502,0.010978,-0.009944
0.002140,-0.000763,-0.002787,-0.003609,-0.014555,-0.015201,-0.011305,0.002734,-0.009405,-0.005390,0.014774,-0.000237,-0.002485,0.003262,0.006240,0.010596,-0.009032
0.001569,-0.001697,-0.002635,-0.003081,-0.015062,-0.014239,-0.011733,0.002457,-0.009847,-0.004843,0.015628,-0.001220,-0.003764,0.003415,0.005395,0.010190,-0.007242
0.001335,-0.002059,-0.002598,-0.000700,-0.015194,-0.013276,-0.011649,0.002082,-0.010099,-0.004777,0.015737,-0.002505,-0.003184,0.003255,0.003645,0.008704,-0.005664
0.001280,-0.003741,-0.003273,0.002542,-0.015250,-0.013775,-0.011002,0.001022,-0.009959,-0.003140,0.014929,-0.003517,-0.000697,0.003061,0.001441,0.006926,-0.003839
0.001450,-0.005381,-0.003844,0.005951,-0.015352,-0.014450,-0.009854,-0.000300,-0.009938,-0.001590,0.013032,-0.003391,0.002461,0.003058,-0.000282,0.006339,-0.001995
0.001325,-0.006037,-0.002429,0.008169,-0.014823,-0.014157,-0.008385,-0.001343,-0.010079,-0.000134,0.011095,-0.002857,0.005700,0.003100,-0.001735,0.005626,-0.000006
0.001259,-0.005535,-0.000496,0.009021,-0.014363,-0.014351,-0.006478,-0.002194,-0.010410,0.000718,0.009387,-0.002124,0.008257,0.003340,-0.002396,0.003847,0.000996
0.000990,-0.005018,0.001366,0.009412,-0.013722,-0.014184,-0.004239,-0.002543,-0.010978,0.001559,0.007111,-0.001576,0.009960,0.003629,-0.003400,0.002369,0.001926
0.000692,-0.004261,0.002757,0.009748,-0.012894,-0.013778,-0.002293,-0.003133,-0.011671,0.001785,0.004140,-0.001125,0.011501,0.003529,-0.004329,0.001233,0.002892
0.001649,-0.003949,0.004045,0.011176,-0.011758,-0.013854,-0.001384,-0.003544,-0.011598,0.002034,0.001110,-0.001155,0.012150,0.003005,-0.006295,-0.000325,0.003847
0.000705,-0.005094,0.004704,0.013081,-0.010700,-0.013952,-0.000460,-0.004167,-0.011564,0.002249,-0.001298,-0.000679,0.012850,0.002269,-0.008650,-0.002421,0.004879
-0.000365,-0.006824,0.003884,0.015239,-0.010799,-0.012649,0.000501,-0.005436,-0.012244,0.002567,-0.003341,0.000117,0.015175,0.001535,-0.011233,-0.004210,0.005734
-0.001104,-0.008409,0.003177,0.017379,-0.010787,-0.011498,0.001834,-0.006995,-0.013311,0.003522,-0.006723,0.001612,0.017484,0.000572,-0.013777,-0.002958,0.006477
-0.001582,-0.008305,0.002649,0.017109,-0.011992,-0.012109,0.002992,-0.008931,-0.015479,0.003885,-0.009387,0.004018,0.019479,-0.000815,-0.016646,-0.000979,0.006931
-0.002037,-0.009059,0.002082,0.016745,-0.013052,-0.012679,0.004783,-0.010544,-0.017681,0.004132,-0.009805,0.007047,0.020861,-0.002245,-0.019075,0.001110,0.007024
-0.002721,-0.009758,0.000981,0.014736,-0.014290,-0.011820,0.006170,-0.012547,-0.019735,0.004616,-0.009656,0.007891,0.021100,-0.003811,-0.023140,0.002780,0.006753
-0.003373,-0.009781,-0.000775,0.012576,-0.016389,-0.007736,0.006946,-0.014076,-0.022128,0.005117,-0.009817,0.006607,0.022507,-0.005475,-0.026001,0.003691,0.005869
-0.003961,-0.009614,-0.002431,0.009913,-0.018519,-0.002625,0.007802,-0.015558,-0.024546,0.005783,-0.010009,0.004105,0.024948,-0.007254,-0.028128,0.004314,0.004736
-0.003960,-0.009168,-0.002607,0.008545,-0.020464,0.002413,0.008341,-0.016994,-0.027626,0.006477,-0.009719,0.001346,0.026438,-0.008917,-0.029721,0.004748,0.003527
-0.004241,-0.008650,-0.002521,0.008541,-0.024282,0.004999,0.009714,-0.018672,-0.032081,0.005936,-0.007132,-0.000873,0.027539,-0.009708,-0.030849,0.004738,0.002587
-0.004460,-0.008462,-0.001517,0.008013,-0.027968,0.006357,0.011139,-0.020468,-0.036807,0.005009,-0.003591,-0.001693,0.028052,-0.010034,-0.032754,0.004344,0.001430
-0.004773,-0.008168,-0.000493,0.007727,-0.032877,0.004164,0.011630,-0.022594,-0.041978,0.003939,0.000581,-0.002351,0.028265,-0.009618,-0.034831,0.003206,0.000301
-0.004987,-0.005135,0.000380,0.007157,-0.037719,0.001314,0.012000,-0.025155,-0.047905,0.002933,0.004416,-0.001769,0.028935,-0.008655,-0.036907,0.002415,-0.001105
-0.005248,-0.001796,-0.000669,0.005352,-0.043069,-0.001887,0.011603,-0.028476,-0.054899,0.001714,0.007921,0.001104,0.029762,-0.006111,-0.040147,0.003642,-0.002438
-0.005356,0.000026,-0.002307,0.004776,-0.049512,-0.006134,0.008158,-0.034464,-0.062153,-0.000499,0.011018,0.003901,0.029571,-0.002733,-0.043685,0.005986,-0.002769
