AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001613,-0.050565,-0.003871,-0.003595,0.001857,-0.033904,-0.013267,-0.027685,-0.001105,-0.041217,-0.011828,-0.007512,0.003111,0.007822,-0.060211,0.009475,-0.009294
0.005082,-0.046073,-0.004856,-0.010406,-0.000010,-0.029419,-0.018715,-0.024181,0.000831,-0.036593,-0.014330,-0.011067,0.002592,0.012011,-0.056772,0.019260,-0.010841
0.013116,-0.035937,-0.005922,-0.020442,-0.002052,-0.015042,-0.029212,-0.029852,0.005945,-0.024771,-0.008646,-0.018448,0.001943,0.015889,-0.044068,0.028663,-0.014122
0.019723,-0.018839,-0.006133,-0.021387,-0.003039,-0.000181,-0.035036,-0.030838,0.011460,-0.007402,-0.006229,-0.023036,0.006943,0.018312,-0.022978,0.034581,-0.015429
0.028714,0.004317,-0.000637,-0.023998,-0.004425,0.015165,-0.034442,-0.026697,0.015249,0.013768,0.001450,-0.017204,0.010368,0.018554,-0.006488,0.039727,-0.014762
0.035326,0.034342,0.004500,-0.024271,-0.005198,0.037715,-0.028268,-0.016153,0.014329,0.032234,0.005862,-0.008105,0.011205,0.020228,0.018389,0.040711,-0.010471
0.028168,0.037216,0.001893,-0.023666,-0.006524,0.049378,-0.024488,-0.019762,0.012429,0.034460,0.002528,0.000147,0.004615,0.016479,0.044390,0.037534,-0.005360
0.010945,0.029047,0.000582,-0.016780,-0.006391,0.053309,-0.016782,-0.020746,0.010194,0.026828,0.013063,0.008463,-0.001581,0.014196,0.050794,0.036436,-0.000068
0.001909,0.008653,0.008147,-0.006952,-0.003830,0.058174,-0.008092,-0.010404,0.010663,0.021059,0.014438,0.015243,-0.002911,0.007059,0.040573,0.037304,0.005096
-0.004679,0.000523,0.013973,-0.006852,0.001707,0.057351,0.002088,0.002323,0.008672,0.010154,0.020674,0.018578,-0.011369,-0.003033,0.023378,0.051074,0.008914
-0.012269,-0.008881,0.016500,-0.006134,0.005071,0.051682,0.007556,0.015918,0.005069,0.005127,0.013795,0.015971,-0.012949,-0.015032,0.017528,0.054791,0.012149
-0.017396,-0.016801,0.006832,-0.011350,0.007033,0.034942,0.008849,0.011145,0.004022,0.005961,0.012229,0.006387,-0.014588,-0.023198,0.014416,0.055079,0.010787
