AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000199,0.000749,-0.000311,0.000876,0.000044,-0.000454,-0.000206,-0.000147,-0.000078,0.000455,-0.000022,0.000148,0.000979,0.000340,0.000132,0.000716,-0.000066
0.000259,0.000997,-0.000383,0.001081,0.000036,-0.000553,-0.000286,-0.000186,-0.000084,0.000485,-0.000032,0.000173,0.001162,0.000388,0.000198,0.000884,-0.000039
0.000330,0.001258,-0.000456,0.001291,0.000032,-0.000648,-0.000379,-0.000230,-0.000088,0.000505,-0.000037,0.000193,0.001342,0.000422,0.000273,0.001043,-0.000015
0.000405,0.001527,-0.000528,0.001489,0.000024,-0.000747,-0.000477,-0.000283,-0.000091,0.000513,-0.000034,0.000203,0.001509,0.000441,0.000359,0.001187,0.000007
0.000467,0.001795,-0.000593,0.001673,0.000017,-0.000823,-0.000575,-0.000338,-0.000092,0.000516,-0.000024,0.000212,0.001647,0.000446,0.000441,0.001316,0.000030
0.000521,0.002035,-0.000647,0.001835,0.000009,-0.000878,-0.000662,-0.000390,-0.000090,0.000511,-0.000003,0.000206,0.001753,0.000439,0.000526,0.001438,0.000058
0.000571,0.002247,-0.000676,0.001974,-0.000001,-0.000921,-0.000739,-0.000433,-0.000087,0.000496,0.000030,0.000192,0.001823,0.000417,0.000614,0.001555,0.000088
0.000608,0.002427,-0.000680,0.002083,-0.000014,-0.000967,-0.000802,-0.000474,-0.000081,0.000470,0.000071,0.000168,0.001867,0.000383,0.000704,0.001661,0.000123
0.000634,0.002575,-0.000664,0.002151,-0.000031,-0.001021,-0.000855,-0.000515,-0.000076,0.000437,0.000110,0.000135,0.001884,0.000340,0.000796,0.001743,0.000160
0.000650,0.002689,-0.000631,0.002182,-0.000051,-0.001073,-0.000897,-0.000554,-0.000069,0.000397,0.000136,0.000093,0.001877,0.000296,0.000888,0.001798,0.000201
0.000656,0.002777,-0.000583,0.002179,-0.000067,-0.001121,-0.000933,-0.000590,-0.000062,0.000354,0.000140,0.000044,0.001841,0.000252,0.000974,0.001826,0.000245
0.000655,0.002837,-0.000522,0.002142,-0.000081,-0.001165,-0.000962,-0.000623,-0.000055,0.000307,0.000123,-0.000008,0.001771,0.000210,0.001049,0.001826,0.000292
0.000653,0.002871,-0.000442,0.002080,-0.000099,-0.001210,-0.000985,-0.000655,-0.000048,0.000252,0.000106,-0.000059,0.001667,0.000166,0.001099,0.001786,0.000342
0.000645,0.002873,-0.000348,0.001989,-0.000121,-0.001253,-0.000997,-0.000685,-0.000039,0.000184,0.000091,-0.000110,0.001530,0.000121,0.001129,0.001706,0.000394
0.000631,0.002841,-0.000245,0.001862,-0.000142,-0.001279,-0.000999,-0.000705,-0.000023,0.000101,0.000077,-0.000155,0.001363,0.000074,0.001142,0.001598,0.000444
0.000608,0.002758,-0.000129,0.001726,-0.000161,-0.001277,-0.000984,-0.000706,-0.000003,0.000022,0.000069,-0.000194,0.001173,0.000032,0.001134,0.001464,0.000487
0.000582,0.002626,-0.000006,0.001562,-0.000174,-0.001262,-0.000951,-0.000690,0.000022,-0.000048,0.000057,-0.000222,0.000982,-0.000008,0.001104,0.001301,0.000512
0.000571,0.002459,0.000132,0.001372,-0.000174,-0.001234,-0.000901,-0.000658,0.000052,-0.000109,0.000042,-0.000244,0.000797,-0.000048,0.001049,0.001103,0.000525
0.000569,0.002261,0.000290,0.001129,-0.000137,-0.001128,-0.000818,-0.000609,0.000085,-0.000162,0.000034,-0.000270,0.000622,-0.000091,0.000965,0.000867,0.000557
0.000568,0.002038,0.000464,0.000834,-0.000074,-0.000951,-0.000705,-0.000542,0.000123,-0.000207,0.000034,-0.000300,0.000459,-0.000139,0.000854,0.000601,0.000606
0.000571,0.001798,0.000648,0.000494,0.000012,-0.000748,-0.000567,-0.000470,0.000164,-0.000236,0.000029,-0.000338,0.000297,-0.000194,0.000736,0.000319,0.000669
