AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004441,0.010305,-0.004056,0.006196,-0.001453,-0.005275,0.000287,-0.003498,0.000524,-0.001094,-0.000126,0.001232,0.001772,0.000003,-0.000323,0.000050,-0.002177
0.003946,0.010716,-0.005041,0.006788,-0.001682,-0.007034,0.000301,-0.003100,0.001126,-0.000247,-0.000437,0.000407,0.003008,0.000436,-0.000053,0.000672,-0.002072
0.001456,0.008897,-0.004474,0.005256,-0.001596,-0.007877,0.000329,-0.001447,0.001913,0.000054,-0.001300,-0.000085,0.003038,0.001305,0.000026,0.001912,-0.001440
-0.000001,0.004038,-0.002347,0.001807,-0.001021,-0.006814,0.000394,-0.000026,0.002582,0.000874,-0.002595,-0.001293,0.001743,0.001848,0.000021,0.003678,-0.000228
-0.001626,0.000216,-0.000173,-0.000133,-0.000130,-0.003272,0.000199,0.001552,0.002943,0.002124,-0.003881,-0.003312,0.000426,0.001968,-0.000000,0.005438,0.000332
-0.004359,-0.002663,0.000979,-0.004660,0.000304,-0.000004,0.000078,0.006204,0.003272,0.002535,-0.004741,-0.005982,-0.000003,0.001476,0.000277,0.006710,0.002284
-0.004153,-0.006627,0.004578,-0.010179,0.001270,0.002546,-0.000109,0.009741,0.003604,0.001139,-0.004569,-0.007207,-0.000549,0.000332,0.001409,0.007561,0.003797
-0.001706,-0.006915,0.008374,-0.013310,0.002034,0.007124,-0.000327,0.010791,0.003928,-0.000088,-0.003394,-0.007085,-0.001766,-0.000209,0.002990,0.007763,0.004470
-0.000017,-0.003696,0.010191,-0.012992,0.002687,0.011072,-0.001126,0.008641,0.004406,-0.002204,-0.000607,-0.006090,-0.002108,-0.001748,0.004620,0.005259,0.004280
0.001590,-0.000752,0.009480,-0.009794,0.002945,0.012502,-0.002591,0.004820,0.004937,-0.004884,0.000836,-0.004917,-0.001944,-0.003932,0.005907,0.001272,0.003434
0.005659,-0.000000,0.006989,-0.003663,0.003313,0.010739,-0.004308,0.001527,0.006229,-0.005729,0.004676,-0.003857,-0.001908,-0.005857,0.008305,-0.000038,0.002264
0.008123,0.001006,0.003177,0.000107,0.003873,0.006675,-0.005762,0.000002,0.007700,-0.004680,0.007831,-0.003961,-0.002974,-0.007870,0.011309,-0.000391,0.000854
0.007519,0.000840,0.000123,0.005643,0.004810,0.001990,-0.006456,-0.001047,0.008609,-0.002156,0.009203,-0.004678,-0.005901,-0.010056,0.012991,-0.000028,0.000054
0.003908,-0.000006,-0.001336,0.012081,0.006008,-0.000102,-0.006320,-0.000946,0.008236,-0.000220,0.007863,-0.005359,-0.009621,-0.011202,0.012817,0.000695,-0.000081
0.000686,-0.001672,-0.005162,0.013884,0.007689,-0.001816,-0.004435,0.000294,0.007350,0.000390,0.004259,-0.006147,-0.012297,-0.010403,0.012482,0.002934,-0.000270
-0.000357,-0.004263,-0.008537,0.008308,0.009317,-0.001581,-0.001347,0.003983,0.006171,0.002687,0.000829,-0.004703,-0.012469,-0.007036,0.012325,0.007539,-0.000527
-0.003174,-0.005536,-0.008425,0.000778,0.010107,-0.000616,0.000218,0.008874,0.004075,0.003429,-0.000432,-0.002097,-0.009539,-0.002289,0.011497,0.013500,-0.000362
-0.007091,-0.005635,-0.005763,-0.002020,0.009373,-0.000018,0.002800,0.011005,0.001610,0.002939,-0.003104,-0.000082,-0.002806,0.000226,0.009092,0.014866,-0.000075
-0.011212,-0.005217,-0.003178,-0.011694,0.006355,0.000173,0.005037,0.008919,-0.000028,0.002275,-0.003671,0.001116,0.000373,0.004644,0.005021,0.009772,0.000033
