AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000324,-0.018798,0.010517,0.005448,0.009186,0.013941,0.003843,0.010678,0.003892,0.002291,-0.007085,-0.003947,-0.013953,-0.012212,0.001170,-0.013631,0.007302
0.000128,-0.016446,0.009767,0.003865,0.010164,0.016848,0.003844,0.011809,0.006186,0.003675,-0.008456,-0.003623,-0.012978,-0.010506,0.002040,-0.014178,0.007256
0.000746,-0.014066,0.008965,0.002520,0.011972,0.019417,0.003919,0.013501,0.008884,0.005657,-0.009643,-0.003268,-0.011895,-0.008372,0.003515,-0.014545,0.006939
0.001321,-0.012530,0.008851,-0.000007,0.014232,0.021649,0.004065,0.015381,0.012364,0.008364,-0.010164,-0.002884,-0.010669,-0.006103,0.006274,-0.014600,0.006152
0.001507,-0.011221,0.008930,-0.001831,0.018310,0.027174,0.004687,0.017846,0.016954,0.011916,-0.010290,-0.002046,-0.009366,-0.003453,0.008808,-0.013983,0.005761
0.001267,-0.009792,0.008876,-0.004076,0.022742,0.032083,0.006278,0.020166,0.023085,0.015479,-0.009147,-0.001211,-0.009141,-0.000811,0.011116,-0.013234,0.005177
0.000991,-0.009652,0.008299,-0.005617,0.027705,0.036374,0.007703,0.022482,0.030481,0.019954,-0.006931,-0.001096,-0.009473,0.002129,0.012431,-0.011231,0.004832
0.000397,-0.012116,0.007619,-0.005867,0.032291,0.041388,0.008549,0.024803,0.037872,0.025650,-0.004754,-0.000929,-0.009340,0.005044,0.014394,-0.009133,0.004422
-0.001188,-0.014135,0.008344,-0.006087,0.036979,0.048775,0.009085,0.027053,0.045712,0.030969,-0.002644,-0.000708,-0.009006,0.008928,0.016330,-0.006992,0.004015
-0.003245,-0.015992,0.008850,-0.008599,0.043114,0.056217,0.009678,0.030299,0.053718,0.036147,-0.001326,0.000208,-0.008241,0.012704,0.018336,-0.004810,0.003539
-0.004538,-0.016866,0.009352,-0.011221,0.049364,0.064447,0.010350,0.034916,0.060847,0.041546,0.000013,0.001478,-0.007272,0.016335,0.020002,-0.002616,0.003079
-0.005874,-0.016819,0.010308,-0.013609,0.055094,0.072168,0.011407,0.038836,0.066913,0.046284,0.000557,0.002725,-0.006120,0.019754,0.021405,-0.000449,0.002532
-0.006580,-0.016381,0.011467,-0.017269,0.060609,0.079953,0.013930,0.042709,0.072102,0.049196,0.000707,0.004230,-0.004530,0.022947,0.022544,0.000960,0.001937
-0.007532,-0.014639,0.011809,-0.020098,0.066462,0.087280,0.016743,0.046278,0.077273,0.051434,0.000934,0.005690,-0.002062,0.025929,0.024405,0.003288,0.001747
-0.008360,-0.013903,0.012511,-0.022614,0.071835,0.093584,0.019191,0.049835,0.081878,0.053108,0.001284,0.007105,0.000823,0.028701,0.025927,0.004224,0.002051
-0.009196,-0.013076,0.012875,-0.023923,0.076597,0.098266,0.021231,0.054243,0.085885,0.053493,0.001613,0.006381,0.001713,0.030912,0.026435,0.003828,0.002200
-0.009707,-0.012621,0.014122,-0.023680,0.080205,0.101945,0.022634,0.057800,0.088759,0.054300,0.001004,0.005826,0.002655,0.032412,0.026987,0.003487,0.003052
-0.009460,-0.012207,0.016008,-0.022235,0.083663,0.104284,0.023659,0.061269,0.090798,0.053970,0.000427,0.005128,0.003074,0.033493,0.027542,0.002553,0.003457
-0.008790,-0.011648,0.017758,-0.020628,0.086171,0.105298,0.024725,0.064745,0.092044,0.053316,-0.000810,0.003637,0.003351,0.034145,0.027979,0.002068,0.003841
-0.008849,-0.011114,0.019167,-0.019935,0.089384,0.106298,0.026435,0.068624,0.092212,0.051899,-0.000666,0.000785,0.004715,0.033909,0.028271,0.001860,0.004319
-0.009202,-0.009916,0.022159,-0.019082,0.092045,0.106966,0.027849,0.071555,0.091660,0.051199,0.000360,-0.002111,0.006058,0.033166,0.028127,0.001697,0.006671
-0.009217,-0.008873,0.026208,-0.017868,0.096202,0.109067,0.028834,0.073619,0.089954,0.049376,0.001679,-0.004370,0.008190,0.031828,0.027350,0.000321,0.015050
-0.008055,-0.007762,0.029721,-0.015773,0.099355,0.110707,0.029652,0.075361,0.087103,0.046881,0.003073,-0.007077,0.010900,0.030073,0.026061,-0.001867,0.028228
-0.006967,-0.007317,0.032379,-0.013678,0.101812,0.110655,0.030122,0.076076,0.083589,0.044347,0.004299,-0.009600,0.013501,0.028098,0.023535,-0.004925,0.040256
-0.005994,-0.006572,0.034641,-0.011266,0.102813,0.109744,0.030763,0.075689,0.078900,0.041780,0.005598,-0.011775,0.015697,0.025983,0.021559,-0.008174,0.051208
-0.004512,-0.006693,0.037027,-0.008713,0.102294,0.107565,0.031053,0.074143,0.074339,0.038926,0.005884,-0.012917,0.016971,0.023857,0.019483,-0.011202,0.058076
-0.003176,-0.006129,0.038149,-0.006009,0.100461,0.104680,0.030186,0.070887,0.068842,0.035097,0.006322,-0.014127,0.018105,0.021626,0.018228,-0.014007,0.061567
-0.002121,-0.005963,0.038546,-0.003753,0.096381,0.099447,0.028670,0.066968,0.063123,0.030468,0.006025,-0.014909,0.020875,0.019861,0.016602,-0.017258,0.062331
-0.001118,-0.004013,0.037613,-0.004662,0.091267,0.093335,0.026796,0.061628,0.057211,0.025431,0.003565,-0.015410,0.023996,0.018310,0.014692,-0.020631,0.061394
0.000204,-0.001200,0.036267,-0.005148,0.085785,0.085833,0.024998,0.056053,0.050715,0.020593,0.000751,-0.015745,0.026444,0.016130,0.012835,-0.023755,0.058965
0.001531,0.001547,0.035197,-0.008035,0.079312,0.077097,0.023211,0.050198,0.044261,0.017146,-0.001446,-0.015927,0.028910,0.013829,0.011320,-0.026286,0.055315
0.003378,0.004144,0.034051,-0.008174,0.073357,0.071033,0.021519,0.044258,0.037942,0.014345,-0.003402,-0.013840,0.030822,0.010986,0.009355,-0.028034,0.051471
0.004136,0.006864,0.033684,-0.008731,0.066778,0.063834,0.020587,0.037887,0.032773,0.011016,-0.003868,-0.011417,0.030551,0.008086,0.007340,-0.029501,0.046727
0.005621,0.007964,0.032356,-0.008582,0.059750,0.054148,0.019364,0.031083,0.028794,0.008144,-0.003161,-0.009630,0.029203,0.005780,0.004221,-0.028179,0.041516
0.007194,0.006103,0.029885,-0.008129,0.051743,0.044850,0.017376,0.023940,0.024931,0.006246,-0.003218,-0.007785,0.028048,0.003511,0.001885,-0.026535,0.036035
0.007603,0.003745,0.028511,-0.007481,0.043125,0.037785,0.014413,0.016010,0.021488,0.004211,-0.003097,-0.005617,0.026722,0.002227,-0.001283,-0.024621,0.030481
0.007249,0.002750,0.027118,-0.008982,0.035721,0.031134,0.010701,0.009184,0.018845,0.002609,-0.001661,-0.002272,0.025775,0.001220,-0.004227,-0.022763,0.024652
0.006617,0.000514,0.025517,-0.010248,0.028434,0.025851,0.006980,0.004094,0.016478,0.003788,0.000054,0.001752,0.023950,0.000133,-0.007446,-0.019636,0.018119
0.005241,-0.001290,0.024054,-0.011214,0.020810,0.020210,0.003314,-0.001267,0.013740,0.004894,0.001520,0.005684,0.022275,-0.000865,-0.010666,-0.017375,0.011288
0.004350,-0.004331,0.022764,-0.012688,0.013433,0.014639,0.001277,-0.006591,0.010814,0.004671,0.002339,0.009826,0.020670,-0.002030,-0.014022,-0.015728,0.004070
0.002623,-0.007122,0.019480,-0.013567,0.006700,0.008431,-0.000258,-0.011924,0.008558,0.004888,0.002940,0.014140,0.019715,-0.003108,-0.016166,-0.012983,-0.003161
0.001461,-0.011184,0.018200,-0.014678,0.000078,0.002117,-0.001631,-0.016541,0.006579,0.004878,0.003309,0.018364,0.018739,-0.004338,-0.017997,-0.011214,-0.009954
0.000217,-0.013259,0.016989,-0.013230,-0.006087,-0.005669,-0.002782,-0.019296,0.004888,0.004086,0.002922,0.021204,0.017100,-0.005359,-0.019610,-0.009240,-0.017006
-0.000842,-0.013493,0.015408,-0.011112,-0.011876,-0.012002,-0.004066,-0.020496,0.003095,0.004230,0.001612,0.022231,0.014972,-0.006326,-0.021391,-0.007113,-0.024138
-0.001926,-0.012219,0.012677,-0.008553,-0.017567,-0.017164,-0.005343,-0.021161,0.002046,0.004294,0.000930,0.022868,0.012336,-0.007887,-0.023265,-0.006533,-0.032418
-0.002943,-0.010864,0.008347,-0.005918,-0.023350,-0.022014,-0.006678,-0.021238,0.001299,0.004646,0.000418,0.021622,0.009020,-0.009403,-0.024540,-0.005024,-0.040758
-0.004030,-0.011922,0.003848,-0.002367,-0.028131,-0.025585,-0.006947,-0.020192,0.000669,0.004499,0.001079,0.019989,0.006449,-0.011180,-0.024141,-0.002912,-0.049408
-0.005362,-0.012686,0.001357,0.001114,-0.032143,-0.028899,-0.007742,-0.019497,0.001601,0.004536,0.002308,0.018264,0.003610,-0.012932,-0.022671,-0.000550,-0.055974
-0.006656,-0.012876,0.000552,0.006257,-0.032259,-0.030384,-0.008387,-0.017845,0.002843,0.003152,0.004023,0.016381,0.001537,-0.014892,-0.020697,0.000685,-0.056020
-0.006628,-0.011761,0.000203,0.008567,-0.031156,-0.030907,-0.008826,-0.015420,0.004556,0.001734,0.006901,0.013471,0.000119,-0.016719,-0.018257,0.001477,-0.049572
-0.006637,-0.010449,-0.000987,0.010913,-0.029246,-0.031001,-0.009134,-0.012502,0.006879,0.000372,0.009412,0.010366,-0.001369,-0.018664,-0.016515,0.001322,-0.042236
