AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.008984,-0.014167,0.001906,0.005345,-0.003075,-0.021787,0.003478,-0.022669,-0.014334,-0.014746,0.014268,0.007809,0.010753,-0.006399,-0.016950,-0.019839,-0.002712
-0.011062,-0.013611,0.005054,0.013471,-0.002864,-0.027461,0.010390,-0.020162,-0.015142,-0.021435,0.014383,0.007769,0.007869,-0.007579,-0.013870,-0.022747,-0.003336
-0.011463,-0.011832,0.007367,0.019731,-0.000891,-0.044429,0.016029,-0.016088,-0.014384,-0.023363,0.010235,0.004977,0.004538,-0.007657,-0.009167,-0.034783,-0.003258
-0.005311,-0.007409,0.009687,0.024126,0.000972,-0.054306,0.019562,-0.010445,-0.012096,-0.022958,0.002196,-0.001998,0.001087,-0.007975,-0.003743,-0.042573,-0.002892
0.002103,-0.002117,0.009236,0.027848,0.002544,-0.060035,0.019771,-0.004016,-0.006469,-0.020219,-0.003273,-0.004232,0.001003,-0.004981,0.006492,-0.043729,-0.004489
0.011655,0.007566,0.008171,0.025772,0.003173,-0.060231,0.012843,0.004176,-0.000000,-0.013020,-0.010849,-0.006223,0.002525,-0.001346,0.022669,-0.036292,-0.005237
0.010080,0.012011,-0.003079,0.007104,-0.001985,-0.072606,0.005311,0.006598,0.005003,-0.008084,-0.015855,-0.007919,0.002122,0.000257,0.033888,-0.010079,-0.005703
0.008596,0.012013,-0.014035,-0.008816,-0.007542,-0.074897,-0.003940,0.003931,0.004366,-0.008994,-0.013927,-0.007037,-0.012214,0.000993,0.044978,0.015664,-0.005851
0.011645,0.021573,-0.026574,-0.017916,-0.015296,-0.060166,-0.014363,0.001955,0.000985,-0.014168,-0.007216,0.002951,-0.022100,-0.005253,0.051081,0.038087,-0.009317
0.019116,0.025190,-0.029499,-0.024624,-0.020501,-0.039142,-0.018936,0.007028,-0.002366,-0.019272,0.017093,0.014707,-0.034077,-0.019790,0.051344,0.056245,-0.008859
0.018812,0.027232,-0.027663,-0.026094,-0.015891,-0.014597,-0.016089,0.016980,0.001488,-0.024726,0.035488,0.022640,-0.042305,-0.032453,0.059365,0.070895,-0.004685
0.005840,0.010805,-0.023412,-0.034592,0.000654,-0.001259,-0.011032,0.028384,0.027248,-0.012467,0.047221,0.026098,-0.046798,-0.043289,0.089090,0.088204,0.007492
-0.001746,-0.003259,-0.016025,-0.055268,0.020782,0.019730,-0.006724,0.037972,0.063045,0.018388,0.048519,0.005088,-0.044605,-0.051266,0.110479,0.091458,0.017828
-0.010787,-0.018935,-0.008083,-0.065179,0.049400,0.039859,-0.002576,0.058261,0.106290,0.051947,0.048779,-0.012143,-0.035558,-0.061479,0.135003,0.080994,0.022071
-0.016027,-0.034691,0.002922,-0.078257,0.089689,0.062084,-0.006655,0.073518,0.157137,0.089246,0.040031,-0.037607,-0.018558,-0.063583,0.166294,0.060287,0.024271
-0.021694,-0.057841,0.012582,-0.079904,0.125649,0.078085,-0.019834,0.084516,0.204587,0.114021,0.031417,-0.075019,0.003327,-0.053549,0.181013,0.050416,0.029864
-0.036635,-0.079218,0.011007,-0.085596,0.162794,0.101774,-0.031903,0.094654,0.237589,0.120009,0.020283,-0.100678,0.003713,-0.034645,0.175141,0.024269,0.033569
-0.052858,-0.087439,0.000282,-0.100217,0.181242,0.123418,-0.041316,0.101748,0.253017,0.106679,0.013469,-0.116016,0.013619,-0.007402,0.133821,-0.003769,0.029752
-0.056084,-0.084342,-0.007322,-0.100219,0.185487,0.129971,-0.048187,0.103587,0.242074,0.076746,0.020426,-0.116060,0.023069,0.014682,0.076806,-0.043482,0.022249
-0.043733,-0.048086,-0.020182,-0.090050,0.179553,0.123977,-0.048060,0.104758,0.210254,0.036687,0.027826,-0.098436,0.028882,0.037056,0.017875,-0.082553,0.012241
-0.037344,-0.025085,-0.020324,-0.077913,0.166599,0.104230,-0.039876,0.097064,0.175171,0.001814,0.032729,-0.063062,0.031026,0.052611,-0.017003,-0.091324,0.009183
-0.028889,-0.006473,-0.029052,-0.074054,0.139078,0.078407,-0.029655,0.079355,0.138097,-0.011591,0.032482,-0.037912,0.032347,0.063242,-0.051170,-0.089640,-0.002534
-0.027453,-0.018040,-0.038191,-0.037975,0.105327,0.037257,-0.020705,0.074984,0.103772,-0.021540,0.027711,-0.009340,0.031379,0.057580,-0.069386,-0.080643,-0.031827
-0.020945,-0.026598,-0.042057,0.006419,0.077540,-0.003748,-0.010895,0.063836,0.077783,-0.019934,0.015853,0.012684,0.029717,0.053965,-0.064549,-0.070034,-0.067868
-0.009364,-0.036526,-0.027641,0.048832,0.051518,-0.041426,-0.006373,0.048857,0.057931,-0.015688,0.004920,0.014916,0.025476,0.049009,-0.057350,-0.052680,-0.098881
-0.007523,-0.044990,-0.016833,0.062060,0.037279,-0.065668,-0.001792,0.039387,0.042500,-0.006531,-0.003102,0.011907,0.014240,0.040605,-0.044889,-0.039172,-0.115121
-0.012016,-0.053108,-0.012860,0.052432,0.018164,-0.081862,0.002078,0.032488,0.034349,-0.000194,0.002382,0.002215,0.014056,0.037705,-0.044792,-0.028954,-0.118184
-0.010389,-0.059763,-0.009520,0.041368,0.004995,-0.088086,0.002286,0.023364,0.027278,-0.002970,0.006018,-0.010484,0.011698,0.034660,-0.041526,-0.027551,-0.110442
-0.000707,-0.032980,-0.013977,0.027937,-0.004567,-0.086108,0.000699,0.018937,0.021257,-0.008875,0.012462,-0.018464,0.006425,0.032337,-0.034443,-0.029717,-0.091634
0.008021,0.010697,-0.005194,0.009363,-0.009079,-0.076362,0.001507,0.013058,0.012419,-0.013862,0.016698,-0.013858,-0.001742,0.025696,-0.023113,-0.029490,-0.062748
0.013950,0.049404,-0.005230,-0.009414,-0.012007,-0.057759,0.002171,0.009045,0.006295,-0.012676,0.017805,-0.008385,-0.011877,0.015993,-0.007505,-0.022600,-0.032772
0.009563,0.052426,-0.013291,-0.006934,-0.013573,-0.030523,-0.002131,0.011135,0.006404,-0.008091,0.015138,-0.004497,-0.019000,0.003661,0.013052,-0.009988,-0.014656
0.006511,0.047109,-0.020068,0.011733,-0.014025,0.003085,-0.005312,0.010746,0.007175,-0.003846,0.009050,-0.002631,-0.022504,-0.000764,0.027912,-0.001950,-0.004548
0.003317,0.040449,-0.013012,0.032484,-0.012043,0.026748,-0.004904,0.009347,0.006417,-0.002808,0.006334,0.003577,-0.023445,-0.002591,0.027367,0.003973,-0.003416
0.004884,0.031777,-0.002100,0.024390,-0.008204,0.015099,-0.002064,0.009704,0.004767,0.000222,0.004570,0.005214,-0.023713,-0.000580,0.020636,0.004355,-0.003026
-0.000364,0.026834,0.009935,0.012557,-0.008199,0.002416,-0.000755,0.011550,0.003943,0.001876,0.007596,0.010604,-0.019589,0.001125,0.012420,-0.004619,0.000026
0.000426,0.017003,0.017153,-0.001804,-0.009307,-0.008780,0.001593,0.011273,0.004458,0.000514,0.003062,0.015258,-0.016909,0.004042,0.003478,-0.012023,0.001468
0.001861,0.007572,0.021847,-0.010572,-0.009622,-0.021017,0.002572,0.008246,0.004168,-0.001086,0.000238,0.018515,-0.013892,0.008171,-0.006436,-0.018076,0.005564
0.004473,0.008416,0.033886,-0.018249,-0.006324,-0.040421,0.006731,0.003582,0.002742,-0.003018,-0.002787,0.024406,-0.005696,0.010808,-0.018593,-0.023285,0.006380
0.006405,0.010197,0.044931,-0.014720,0.001171,-0.055596,0.009527,-0.000990,0.002119,-0.012499,-0.008247,0.024910,0.000555,0.014007,-0.020014,-0.022937,0.004623
0.003322,0.012099,0.045332,0.014176,0.007647,-0.045492,0.010720,-0.004055,0.002476,-0.013757,-0.016461,0.022578,0.006645,0.015554,-0.016440,-0.010314,0.000929
-0.001274,0.005689,0.036683,0.037077,0.011717,-0.023521,0.012094,-0.005683,0.003424,-0.011841,-0.021220,0.017066,0.006776,0.014879,-0.011143,0.004499,-0.001999
-0.004634,-0.000919,0.027059,0.036726,0.014578,0.015942,0.011908,-0.005526,0.005579,-0.006844,-0.018162,0.014013,0.006541,0.013232,-0.016239,0.027528,-0.002809
0.000217,-0.007667,0.015638,0.021293,0.016773,0.034689,0.011137,-0.000227,0.006363,-0.000852,-0.011796,0.008010,0.005924,0.010621,-0.022271,0.043045,-0.003842
0.001792,-0.007220,0.006858,0.005014,0.017220,0.058010,0.011161,0.009688,0.007519,0.001883,-0.000751,0.002355,0.003941,0.005220,-0.021720,0.046354,-0.003399
0.001356,-0.005962,0.000419,-0.013051,0.013807,0.074239,0.009905,0.018080,0.009189,0.003562,0.005002,-0.002036,0.000090,0.000512,-0.019325,0.047568,-0.003665
0.000299,-0.004174,-0.008130,-0.029937,0.007767,0.070901,0.006735,0.020389,0.007303,0.013784,0.009845,-0.003625,0.004574,-0.001755,-0.014971,0.052114,-0.000800
0.001384,0.000094,-0.011250,-0.043438,0.002867,0.050053,0.004130,0.020427,0.004704,0.022973,0.015141,-0.007708,0.013307,-0.001237,-0.012135,0.049606,0.002891
