AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.007349,-0.009974,-0.012421,0.011869,0.000913,0.010298,0.000179,-0.000748,0.020995,0.035581,-0.019931,-0.011977,0.007309,0.002475,0.015708,0.017981,-0.005765
-0.008086,-0.009513,-0.014114,0.013763,0.001586,0.006893,-0.000321,0.000451,0.023756,0.038290,-0.021833,-0.013927,0.006923,0.001428,0.019967,0.017785,-0.007256
-0.009096,-0.009267,-0.014661,0.015420,0.002343,0.003523,-0.000524,0.001481,0.026253,0.040754,-0.022985,-0.016598,0.005246,-0.000085,0.023890,0.018794,-0.008594
-0.009341,-0.008824,-0.014879,0.016813,0.003136,0.000049,-0.000436,0.001810,0.028830,0.042694,-0.023870,-0.018956,0.003637,-0.002223,0.029770,0.020218,-0.009705
-0.009484,-0.008290,-0.014647,0.017972,0.003848,-0.003254,-0.000512,0.001465,0.031135,0.043299,-0.024488,-0.020999,0.002094,-0.004825,0.035356,0.022107,-0.010670
-0.008543,-0.006449,-0.014099,0.019143,0.004426,-0.005097,-0.000581,0.001129,0.033149,0.043117,-0.024611,-0.022797,-0.001006,-0.007855,0.041013,0.024502,-0.011676
-0.007374,-0.004610,-0.013455,0.020061,0.004642,-0.006615,-0.001189,0.001711,0.035092,0.042376,-0.024485,-0.024728,-0.003914,-0.011005,0.048555,0.026961,-0.012521
-0.006195,-0.002773,-0.014453,0.019535,0.004803,-0.006596,-0.001984,0.002233,0.036915,0.041209,-0.025312,-0.026489,-0.006522,-0.013959,0.056407,0.028945,-0.013188
-0.003991,-0.000402,-0.015222,0.018849,0.004819,-0.006639,-0.002711,0.002132,0.038422,0.039768,-0.025796,-0.027882,-0.008609,-0.016925,0.065509,0.030249,-0.013412
-0.001855,0.002875,-0.015829,0.018410,0.004786,-0.005758,-0.002832,0.001045,0.039598,0.037888,-0.025939,-0.028285,-0.010208,-0.019635,0.075143,0.030341,-0.013275
0.000085,0.006376,-0.016090,0.018285,0.004832,-0.004232,-0.002485,0.000014,0.040903,0.035569,-0.024955,-0.028367,-0.012005,-0.022958,0.083619,0.030031,-0.012930
0.001968,0.009734,-0.016126,0.017423,0.005001,-0.002939,-0.002220,0.000336,0.041937,0.032389,-0.023690,-0.028620,-0.014322,-0.026044,0.092285,0.031378,-0.012225
0.003794,0.012949,-0.015938,0.014088,0.005232,-0.001841,-0.001882,0.001396,0.042572,0.029975,-0.022143,-0.029168,-0.016429,-0.028930,0.099551,0.032167,-0.010899
0.004790,0.015765,-0.015240,0.010737,0.005500,-0.001358,-0.001240,0.002697,0.043319,0.027065,-0.021388,-0.030321,-0.017661,-0.031580,0.106544,0.031937,-0.009479
0.005788,0.018459,-0.014044,0.007873,0.005801,-0.001037,-0.000381,0.004023,0.043611,0.023658,-0.020269,-0.031084,-0.018625,-0.034077,0.113089,0.031184,-0.007730
0.006130,0.019932,-0.012667,0.004954,0.006101,0.000471,0.000249,0.005068,0.043231,0.020338,-0.018635,-0.031768,-0.019232,-0.036409,0.119254,0.029714,-0.005993
0.006330,0.020099,-0.010821,0.002173,0.006813,0.003665,0.001308,0.007676,0.043413,0.016529,-0.016187,-0.031889,-0.019087,-0.038538,0.124193,0.027673,-0.004072
0.006914,0.019852,-0.008704,-0.001116,0.007870,0.008232,0.002548,0.010872,0.042923,0.013237,-0.013376,-0.030829,-0.018600,-0.040142,0.127878,0.028301,-0.002242
0.007101,0.018593,-0.006131,-0.005755,0.008854,0.013672,0.004133,0.013827,0.042357,0.009104,-0.010487,-0.029230,-0.017048,-0.041468,0.129622,0.028403,-0.000221
0.007233,0.017170,-0.003589,-0.011229,0.009773,0.018569,0.006073,0.017213,0.042195,0.006845,-0.007674,-0.027525,-0.015368,-0.042233,0.129498,0.028201,0.002525
0.006972,0.014867,-0.000909,-0.016053,0.010463,0.023570,0.008442,0.021378,0.042322,0.005062,-0.004526,-0.025596,-0.013990,-0.042624,0.126927,0.027257,0.005198
0.005522,0.012565,0.000573,-0.020077,0.010965,0.029808,0.010093,0.025322,0.041833,0.004107,-0.002840,-0.023409,-0.012384,-0.042059,0.123486,0.025740,0.007914
0.004112,0.009392,0.001639,-0.024482,0.011482,0.035994,0.011326,0.028645,0.041230,0.004118,-0.001018,-0.020147,-0.010562,-0.040396,0.118859,0.024541,0.010856
0.001422,0.007067,0.002069,-0.026941,0.011816,0.039764,0.012213,0.029109,0.040695,0.004548,0.000114,-0.016472,-0.007872,-0.037694,0.114043,0.023931,0.012822
-0.001364,0.004250,0.002440,-0.027858,0.011954,0.043058,0.013138,0.028954,0.039759,0.005103,0.001791,-0.012721,-0.004290,-0.034476,0.107781,0.022903,0.014458
-0.004039,0.001859,0.002468,-0.028527,0.011842,0.044746,0.014324,0.028357,0.038469,0.006384,0.001365,-0.009426,-0.000418,-0.031098,0.100201,0.021449,0.015288
