AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000590,0.003651,0.004505,-0.007313,0.001884,-0.002848,0.003144,0.000938,-0.000099,0.003711,0.001044,0.001854,0.000772,-0.000555,0.000449,0.002900,0.001011
-0.000008,0.006128,0.003611,-0.007759,0.002332,-0.004469,0.004357,0.001694,0.000025,0.005227,0.001698,0.003157,0.000043,-0.000236,0.001362,0.003809,0.001364
0.000315,0.008138,0.000698,-0.005182,0.002271,-0.005031,0.004720,0.002457,0.000459,0.006218,0.002554,0.004325,-0.000466,0.000007,0.002102,0.004025,0.001186
0.001487,0.009236,-0.000463,-0.000973,0.001940,-0.003991,0.003843,0.003530,0.001303,0.006526,0.003483,0.004710,-0.002016,0.000457,0.002156,0.002422,0.000522
0.003672,0.009404,-0.003613,0.000688,0.001478,-0.002239,0.001722,0.004604,0.002395,0.005354,0.004181,0.004111,-0.003900,0.001272,0.002296,0.000364,0.000003
0.006431,0.007597,-0.008334,0.006965,0.001004,-0.000450,0.000012,0.005161,0.003516,0.003364,0.004241,0.002866,-0.005335,0.002242,0.002509,-0.000714,-0.000525
0.008321,0.003530,-0.011279,0.012463,0.000899,0.000332,-0.001442,0.004896,0.004312,0.001639,0.003554,0.001413,-0.004445,0.003021,0.002782,-0.003227,-0.001853
0.008515,0.000993,-0.010480,0.014432,0.000951,0.003688,-0.004017,0.003905,0.004516,0.000666,0.003053,0.000438,-0.001620,0.003052,0.000745,-0.005769,-0.002615
0.007011,0.000028,-0.005554,0.011558,0.000679,0.006147,-0.005139,0.002248,0.003847,0.000044,0.002632,0.000052,0.000004,0.002451,-0.000507,-0.007879,-0.001904
0.003881,-0.001053,-0.000369,0.005344,0.000003,0.006685,-0.004402,0.000307,0.002363,-0.000163,0.002193,0.000013,0.001914,0.001608,-0.002826,-0.007953,-0.000497
0.000517,-0.002774,0.001638,0.000344,-0.000245,0.006020,-0.002806,-0.000635,0.000500,-0.000532,0.001400,0.000403,0.004955,0.000864,-0.004329,-0.006210,0.000106
-0.000949,-0.004467,0.006703,-0.001475,-0.001104,0.005494,-0.000818,-0.003489,-0.000118,-0.000948,0.000489,0.001497,0.006370,0.000452,-0.005919,-0.003167,0.001376
-0.005331,-0.005716,0.010213,-0.005808,-0.001867,0.005127,0.000070,-0.005550,-0.001177,-0.001248,0.000014,0.002688,0.005613,0.000383,-0.007793,-0.000484,0.002845
-0.007794,-0.005587,0.012066,-0.008623,-0.002091,0.004402,0.001707,-0.006432,-0.001937,-0.002393,-0.000191,0.003339,0.003287,0.000558,-0.008247,0.000641,0.003486
-0.007364,-0.004958,0.011205,-0.008024,-0.001439,0.002637,0.002849,-0.006580,-0.001921,-0.003934,-0.001172,0.002671,0.000332,0.000972,-0.006569,0.003246,0.002721
-0.005272,-0.004220,0.007963,-0.005899,-0.000176,0.001050,0.003102,-0.006155,-0.001217,-0.005156,-0.003044,0.000793,-0.000940,0.001423,-0.002837,0.005707,0.001060
-0.002966,-0.001826,0.003017,-0.002679,0.000457,-0.000057,0.002645,-0.004676,-0.000295,-0.005592,-0.004673,-0.000075,-0.004056,0.001297,-0.000322,0.007035,0.000013
-0.000854,0.000067,0.000037,-0.000732,0.001912,-0.000772,0.001797,-0.001883,0.000145,-0.005161,-0.005655,-0.000998,-0.006359,0.000649,0.000324,0.006775,-0.000460
0.000060,0.002558,-0.001794,0.000005,0.002119,-0.001354,0.000796,-0.000140,0.001176,-0.003731,-0.005440,-0.002423,-0.007278,0.000033,0.002031,0.005467,-0.001451
