AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001544,0.000120,0.000057,-0.000960,0.002487,0.001046,-0.000612,0.003318,0.002519,0.000937,-0.000050,-0.000003,0.001279,-0.000680,0.001393,-0.000133,0.007910
0.001417,-0.000114,0.000269,-0.000999,0.002924,0.001624,-0.000559,0.003850,0.002853,0.000908,-0.000061,-0.000035,0.001307,-0.000702,0.001896,-0.000037,0.007794
0.001243,-0.000376,0.000503,-0.001010,0.003367,0.002234,-0.000488,0.004386,0.003183,0.000838,-0.000070,-0.000092,0.001285,-0.000726,0.002450,0.000080,0.007456
0.001021,-0.000659,0.000746,-0.000985,0.003804,0.002849,-0.000401,0.004915,0.003499,0.000729,-0.000071,-0.000178,0.001206,-0.000754,0.003033,0.000215,0.006899
0.000756,-0.000963,0.000985,-0.000935,0.004221,0.003459,-0.000300,0.005416,0.003791,0.000589,-0.000066,-0.000286,0.001056,-0.000782,0.003618,0.000366,0.006136
0.000454,-0.001290,0.001211,-0.000858,0.004608,0.004045,-0.000181,0.005865,0.004049,0.000417,-0.000056,-0.000409,0.000846,-0.000806,0.004191,0.000533,0.005174
0.000117,-0.001634,0.001420,-0.000771,0.004957,0.004606,-0.000049,0.006243,0.004263,0.000217,-0.000061,-0.000536,0.000584,-0.000822,0.004736,0.000711,0.004023
-0.000249,-0.001974,0.001609,-0.000674,0.005253,0.005122,0.000096,0.006541,0.004422,-0.000009,-0.000080,-0.000664,0.000277,-0.000823,0.005242,0.000895,0.002694
-0.000634,-0.002296,0.001775,-0.000559,0.005483,0.005575,0.000254,0.006747,0.004519,-0.000251,-0.000112,-0.000782,-0.000071,-0.000809,0.005688,0.001087,0.001200
-0.001032,-0.002596,0.001915,-0.000425,0.005637,0.005936,0.000424,0.006847,0.004546,-0.000504,-0.000152,-0.000897,-0.000452,-0.000774,0.006058,0.001282,-0.000447
-0.001440,-0.002875,0.002032,-0.000272,0.005700,0.006198,0.000604,0.006824,0.004494,-0.000763,-0.000203,-0.001006,-0.000862,-0.000716,0.006336,0.001481,-0.002235
-0.001857,-0.003128,0.002123,-0.000101,0.005668,0.006356,0.000793,0.006667,0.004356,-0.001022,-0.000253,-0.001086,-0.001291,-0.000632,0.006510,0.001679,-0.004152
-0.002280,-0.003338,0.002185,0.000104,0.005537,0.006420,0.000989,0.006380,0.004129,-0.001280,-0.000302,-0.001130,-0.001732,-0.000514,0.006576,0.001881,-0.006176
-0.002705,-0.003500,0.002220,0.000337,0.005302,0.006402,0.001193,0.005954,0.003810,-0.001530,-0.000348,-0.001137,-0.002173,-0.000360,0.006529,0.002077,-0.008294
-0.003123,-0.003609,0.002228,0.000565,0.004965,0.006332,0.001405,0.005393,0.003398,-0.001762,-0.000388,-0.001112,-0.002611,-0.000171,0.006364,0.002266,-0.010465
-0.003469,-0.003664,0.002214,0.000757,0.004567,0.006237,0.001622,0.004711,0.002909,-0.001960,-0.000424,-0.001071,-0.003013,0.000057,0.006074,0.002417,-0.012436
-0.003725,-0.003639,0.002138,0.000949,0.004098,0.006038,0.001815,0.003925,0.002382,-0.002113,-0.000455,-0.001015,-0.003365,0.000266,0.005651,0.002526,-0.013989
-0.003842,-0.003514,0.001972,0.001140,0.003546,0.005644,0.001953,0.003043,0.001818,-0.002223,-0.000481,-0.000944,-0.003656,0.000459,0.005097,0.002600,-0.015075
-0.003777,-0.003265,0.001715,0.001325,0.002910,0.005035,0.002031,0.002091,0.001208,-0.002267,-0.000507,-0.000846,-0.003845,0.000636,0.004405,0.002637,-0.015658
-0.003528,-0.002873,0.001368,0.001484,0.002192,0.004208,0.002046,0.001102,0.000565,-0.002241,-0.000539,-0.000724,-0.003921,0.000795,0.003574,0.002640,-0.015729
-0.003116,-0.002366,0.000939,0.001635,0.001414,0.003165,0.001995,0.000108,-0.000092,-0.002149,-0.000579,-0.000582,-0.003886,0.000911,0.002599,0.002613,-0.015286
-0.002589,-0.001756,0.000437,0.001774,0.000594,0.001985,0.001876,-0.000887,-0.000760,-0.001992,-0.000628,-0.000423,-0.003751,0.000980,0.001491,0.002566,-0.014335
-0.002015,-0.001140,-0.000086,0.001841,-0.000236,0.000759,0.001689,-0.001863,-0.001425,-0.001768,-0.000689,-0.000242,-0.003524,0.001003,0.000355,0.002507,-0.012941
