AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.119922,-0.055432,0.020259,-0.143414,0.039540,-0.004850,-0.027793,-0.004742,0.079162,0.125692,0.010047,0.013801,0.010729,-0.017140,-0.050866,-0.081140,0.034876
-0.122416,-0.056004,0.018953,-0.149385,0.044070,-0.001094,-0.027385,-0.000402,0.086367,0.125051,0.011553,0.013109,0.011070,-0.016020,-0.050733,-0.081485,0.035968
-0.123520,-0.055885,0.017611,-0.155224,0.048394,0.002863,-0.023809,0.004013,0.091792,0.123224,0.014371,0.012392,0.010924,-0.019079,-0.050086,-0.080987,0.036641
-0.122405,-0.054915,0.016324,-0.159075,0.051533,0.008596,-0.019910,0.007998,0.095752,0.119728,0.017147,0.011538,0.010634,-0.021560,-0.047933,-0.078828,0.036871
-0.119963,-0.053266,0.014832,-0.161388,0.054029,0.015907,-0.016049,0.011887,0.098581,0.115594,0.019322,0.010668,0.010352,-0.023321,-0.044525,-0.074574,0.035859
-0.115213,-0.050084,0.013136,-0.160529,0.055884,0.022672,-0.012480,0.015585,0.100782,0.109767,0.021159,0.010004,0.010080,-0.023350,-0.034794,-0.069059,0.034478
-0.110418,-0.047176,0.011284,-0.157737,0.057816,0.028988,-0.009753,0.019544,0.102664,0.102792,0.022686,0.009368,0.009814,-0.022685,-0.022885,-0.061951,0.032712
-0.103301,-0.043200,0.009223,-0.153013,0.059107,0.033893,-0.008029,0.023552,0.104168,0.093928,0.023442,0.008834,0.009249,-0.021558,-0.008072,-0.053281,0.030735
-0.095894,-0.038764,0.006740,-0.143700,0.060563,0.038423,-0.006834,0.027312,0.105284,0.083685,0.025542,0.009719,0.008714,-0.021976,0.007567,-0.043241,0.028120
-0.087188,-0.033470,0.003149,-0.132149,0.062041,0.045068,-0.005461,0.032312,0.105029,0.071954,0.025587,0.009602,0.008591,-0.022966,0.025039,-0.031342,0.025146
-0.077846,-0.027717,-0.001187,-0.118738,0.062690,0.052299,-0.004346,0.036951,0.103517,0.059187,0.025550,0.010482,0.008848,-0.024068,0.042285,-0.018078,0.021763
-0.067393,-0.021987,-0.006661,-0.103650,0.062798,0.059647,-0.002268,0.039873,0.100624,0.044952,0.025229,0.011199,0.009078,-0.024524,0.059656,-0.004593,0.017881
-0.056425,-0.016469,-0.012784,-0.086338,0.062399,0.066281,-0.000036,0.041883,0.096350,0.029002,0.025198,0.011888,0.007837,-0.024970,0.077655,0.007466,0.013631
-0.043963,-0.010159,-0.019281,-0.067949,0.061122,0.072107,0.002349,0.043687,0.090882,0.012441,0.025146,0.012381,0.006680,-0.024319,0.094820,0.019633,0.009038
-0.029083,-0.003059,-0.025684,-0.047883,0.058967,0.075589,0.004773,0.045191,0.084276,-0.005688,0.025248,0.013495,0.005558,-0.022850,0.110948,0.032166,0.004193
-0.020961,-0.006087,-0.031995,-0.029208,0.055069,0.074950,0.006651,0.040805,0.076330,-0.024152,0.024958,0.012012,0.003890,-0.023269,0.122772,0.040191,-0.000920
-0.016323,-0.008729,-0.031589,-0.020095,0.050240,0.070601,0.008645,0.035373,0.068119,-0.032313,0.024665,0.010143,-0.003172,-0.036014,0.130637,0.044497,-0.001938
-0.010642,-0.011371,-0.028544,-0.013397,0.044795,0.068370,0.010461,0.030047,0.059072,-0.034887,0.024054,0.008809,-0.009625,-0.049906,0.136560,0.047261,-0.001256
-0.005933,-0.012053,-0.024331,-0.008232,0.039267,0.065729,0.010932,0.024169,0.050489,-0.035645,0.023839,0.008002,-0.016363,-0.056284,0.140212,0.049112,-0.000512
0.000119,-0.012575,-0.020195,-0.005700,0.034087,0.063477,0.010655,0.020288,0.043748,-0.034407,0.023114,0.006951,-0.021359,-0.059453,0.140879,0.050255,0.001233
0.000247,-0.011581,-0.018408,-0.003179,0.030191,0.060160,0.009488,0.019551,0.038027,-0.032412,0.020981,0.005067,-0.023078,-0.060919,0.139389,0.052257,0.001693
-0.002295,-0.010533,-0.017042,-0.000530,0.027372,0.054937,0.007709,0.019226,0.032744,-0.028888,0.017390,0.004021,-0.022561,-0.061406,0.135778,0.054366,0.002747
-0.003644,-0.010291,-0.017681,0.003869,0.024715,0.048087,0.005119,0.017126,0.028162,-0.026154,0.014536,0.003564,-0.022938,-0.060735,0.130968,0.055798,0.003124
-0.004595,-0.009928,-0.017965,0.009443,0.022298,0.039427,0.001023,0.014238,0.025036,-0.021498,0.011781,0.003225,-0.021904,-0.058097,0.124575,0.054870,0.003137
-0.004686,-0.006926,-0.018089,0.014762,0.020344,0.034164,-0.003291,0.010486,0.022615,-0.016685,0.009746,0.003344,-0.018790,-0.053913,0.117069,0.053829,0.003082
-0.004403,-0.001777,-0.018249,0.017668,0.019845,0.030959,-0.007905,0.006431,0.020491,-0.014259,0.006965,0.004159,-0.015674,-0.048849,0.108644,0.050693,0.003879
-0.003884,0.003960,-0.017763,0.019089,0.019461,0.027372,-0.011888,0.004839,0.018913,-0.012521,0.004163,0.004686,-0.013728,-0.043163,0.099704,0.046771,0.004956
-0.004266,0.009292,-0.015904,0.021251,0.018805,0.023533,-0.014450,0.003314,0.017978,-0.011228,0.001383,0.004874,-0.014233,-0.037248,0.089488,0.043557,0.006389
-0.005079,0.010266,-0.013881,0.023760,0.017861,0.018846,-0.016741,0.002579,0.016801,-0.010873,-0.001034,0.002705,-0.013945,-0.032360,0.078056,0.039773,0.007845
-0.005844,0.011125,-0.011599,0.024011,0.017038,0.012688,-0.015631,0.002296,0.014490,-0.010411,-0.001910,0.001459,-0.013115,-0.030962,0.064909,0.035512,0.009245
-0.006161,0.012177,-0.009051,0.023725,0.015219,0.008233,-0.013440,0.001448,0.011589,-0.010076,-0.002462,-0.000021,-0.012052,-0.029230,0.050366,0.031751,0.010975
-0.005723,0.014977,-0.006354,0.021093,0.013128,0.005576,-0.011436,0.000079,0.008303,-0.008805,-0.003309,-0.002561,-0.010906,-0.027011,0.035266,0.031025,0.012110
-0.004125,0.018439,-0.003701,0.019116,0.010026,0.001792,-0.009456,-0.001607,0.005034,-0.006501,-0.004336,-0.004914,-0.008387,-0.022928,0.024974,0.030150,0.013056
-0.002989,0.020754,-0.001151,0.016438,0.007486,-0.002018,-0.008082,-0.002787,0.002467,-0.004105,-0.005428,-0.007008,-0.006612,-0.018198,0.016341,0.027869,0.013793
-0.000259,0.022676,0.001908,0.012900,0.004918,-0.006699,-0.006963,-0.003638,0.000582,-0.002899,-0.006959,-0.008866,-0.004763,-0.013118,0.010254,0.025638,0.014073
0.000982,0.022646,0.005869,0.011915,0.003556,-0.011493,-0.005765,-0.004434,-0.000395,-0.001931,-0.006207,-0.008353,-0.003087,-0.010014,0.004643,0.024455,0.013929
0.002714,0.022785,0.009385,0.011377,0.002919,-0.014447,-0.004585,-0.003834,-0.001580,-0.001340,-0.007130,-0.008697,-0.000842,-0.007887,0.001311,0.025273,0.013445
0.004061,0.022645,0.012198,0.008747,0.001979,-0.016027,-0.003763,-0.004064,-0.002631,-0.000733,-0.007870,-0.007928,0.001668,-0.006429,-0.001499,0.026901,0.012754
0.005174,0.022189,0.013750,0.005448,0.001251,-0.015648,-0.002193,-0.005486,-0.003374,0.000287,-0.008614,-0.008196,0.004068,-0.005051,-0.003399,0.028139,0.011645
0.005230,0.022119,0.014437,0.002921,0.000925,-0.015057,-0.000350,-0.007388,-0.004106,0.000553,-0.008525,-0.008196,0.004810,-0.004355,-0.005706,0.026343,0.009784
0.005389,0.021677,0.014451,0.000389,0.000870,-0.013355,0.001469,-0.008071,-0.004404,0.001035,-0.008300,-0.008011,0.005487,-0.002956,-0.007913,0.022956,0.007696
0.006287,0.021811,0.014369,-0.000985,0.001078,-0.014488,0.003139,-0.008462,-0.004419,0.000161,-0.007351,-0.006840,0.006127,-0.001436,-0.009852,0.020384,0.005483
0.007203,0.021748,0.013000,-0.001470,0.001270,-0.015865,0.005269,-0.008729,-0.004359,-0.000194,-0.006527,-0.005985,0.006546,0.000371,-0.011993,0.018501,0.003265
0.007808,0.021326,0.011685,-0.001374,0.001423,-0.017122,0.006806,-0.009191,-0.003854,0.000888,-0.006739,-0.005308,0.007398,0.002343,-0.013876,0.016345,0.000876
0.009776,0.020423,0.010468,-0.001688,0.001339,-0.016491,0.007165,-0.009342,-0.003216,0.003161,-0.006803,-0.004758,0.010202,0.003485,-0.014741,0.012983,-0.000376
0.011068,0.018424,0.009685,-0.002175,0.001789,-0.014100,0.008006,-0.009303,-0.002482,0.005191,-0.004196,-0.003742,0.012906,0.003992,-0.015364,0.008825,-0.001636
0.012901,0.015445,0.010041,-0.003496,0.002169,-0.010577,0.009054,-0.007873,-0.001521,0.005097,-0.001504,-0.001626,0.014216,0.004246,-0.017177,0.004583,-0.002436
0.013634,0.014177,0.009654,-0.005437,0.002774,-0.006834,0.009438,-0.006013,-0.000982,0.004336,0.000118,0.000713,0.014011,0.004465,-0.018680,0.001280,-0.003146
0.012740,0.011710,0.008962,-0.008789,0.003350,-0.004154,0.010252,-0.003985,-0.000327,0.004593,0.000157,0.002541,0.013124,0.004622,-0.019048,-0.002560,-0.004051
0.011702,0.010083,0.007068,-0.010006,0.004325,-0.001056,0.010456,-0.002643,0.000348,0.003510,-0.000614,0.003640,0.010670,0.004560,-0.018820,-0.005706,-0.005177
0.011759,0.007637,0.005846,-0.008826,0.005539,0.000852,0.011027,-0.001523,0.000885,0.003109,-0.001280,0.004119,0.009637,0.004442,-0.018342,-0.006027,-0.006550
0.012873,0.010552,0.004645,-0.007331,0.006426,0.000805,0.011511,0.000114,0.001587,0.002813,-0.000614,0.004718,0.009521,0.004332,-0.017131,-0.003298,-0.007542
0.013511,0.012837,0.003987,-0.006411,0.006954,0.001567,0.012272,0.001684,0.001758,0.001444,-0.000514,0.005356,0.009234,0.004315,-0.017231,-0.003300,-0.008412
0.013927,0.014673,0.003800,-0.005547,0.007746,0.002478,0.012762,0.003011,0.002060,0.000842,-0.000457,0.005518,0.008456,0.004236,-0.017377,-0.003524,-0.008819
0.013200,0.015369,0.004150,-0.004724,0.008409,0.003895,0.013191,0.003837,0.002393,-0.000412,-0.000324,0.005804,0.006888,0.004051,-0.016856,-0.004342,-0.008396
0.011002,0.013218,0.004274,-0.003846,0.009321,0.005874,0.013228,0.004993,0.002919,-0.001624,0.000035,0.006273,0.005663,0.003790,-0.015893,-0.005490,-0.007949
0.008715,0.010923,0.004444,-0.002661,0.010049,0.007824,0.012564,0.006282,0.003168,-0.003044,0.001054,0.007626,0.005361,0.003758,-0.015079,-0.007130,-0.007531
