AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004625,-0.020926,0.013269,-0.000369,0.011199,0.020144,0.000281,-0.004122,0.011334,0.010405,-0.017708,-0.008412,0.010625,-0.003483,0.009112,-0.002898,0.016803
-0.010349,-0.028490,0.017970,-0.005452,0.019134,0.030637,0.003872,-0.002566,0.015908,0.012481,-0.019832,-0.007880,0.011814,-0.006406,0.020902,-0.003595,0.024844
-0.017619,-0.040503,0.023259,-0.010961,0.029102,0.043191,0.008553,0.000466,0.022814,0.013240,-0.020773,-0.009038,0.012839,-0.012758,0.038233,-0.002600,0.032859
-0.026063,-0.052897,0.027997,-0.016449,0.040164,0.056635,0.013665,0.005565,0.031146,0.013657,-0.020782,-0.010289,0.013908,-0.018553,0.055784,0.000311,0.040922
-0.033802,-0.063220,0.032182,-0.022665,0.051737,0.074826,0.018418,0.010764,0.039619,0.014018,-0.019237,-0.011336,0.015544,-0.024089,0.074293,0.004680,0.048147
-0.040802,-0.072351,0.035262,-0.027184,0.064437,0.091393,0.023231,0.019388,0.049618,0.014243,-0.017616,-0.013505,0.017090,-0.028593,0.093100,0.010275,0.054225
-0.047196,-0.080290,0.036837,-0.031294,0.077797,0.108101,0.028732,0.027458,0.060237,0.015601,-0.017415,-0.015368,0.018466,-0.031890,0.112793,0.015436,0.059488
-0.053040,-0.087396,0.037424,-0.034963,0.090048,0.122819,0.033977,0.037018,0.070225,0.017123,-0.017023,-0.016759,0.019861,-0.034664,0.130317,0.020145,0.064379
-0.058869,-0.094996,0.037621,-0.038263,0.102398,0.135051,0.038632,0.046131,0.080712,0.019664,-0.016440,-0.017817,0.020707,-0.036340,0.145332,0.023154,0.068432
-0.064183,-0.101244,0.035735,-0.041850,0.113307,0.145332,0.042777,0.054316,0.090028,0.021984,-0.015143,-0.018626,0.021263,-0.036706,0.158062,0.025816,0.071623
-0.068652,-0.103293,0.033131,-0.044932,0.123063,0.153662,0.046325,0.062231,0.098664,0.024145,-0.013447,-0.019162,0.021538,-0.036124,0.168802,0.029590,0.073939
-0.072277,-0.103934,0.029920,-0.047343,0.131682,0.158708,0.049736,0.069518,0.106212,0.025914,-0.011329,-0.019405,0.021564,-0.034872,0.177412,0.034092,0.075325
-0.075193,-0.103464,0.025542,-0.048040,0.138919,0.161905,0.052714,0.076789,0.112550,0.027531,-0.009101,-0.019035,0.021613,-0.033311,0.184300,0.038045,0.075819
-0.077384,-0.102371,0.021044,-0.048340,0.145193,0.164380,0.055355,0.083800,0.118186,0.028245,-0.007349,-0.017909,0.021392,-0.031007,0.189632,0.041226,0.075475
-0.079320,-0.100743,0.016425,-0.048392,0.150329,0.167782,0.057391,0.090396,0.122850,0.029079,-0.005443,-0.016550,0.020772,-0.028427,0.193440,0.043071,0.074426
-0.080547,-0.098813,0.010771,-0.049444,0.153559,0.169028,0.059826,0.096079,0.126311,0.029317,-0.003466,-0.015053,0.019844,-0.026335,0.194294,0.043684,0.072724
-0.080372,-0.095682,0.005111,-0.049821,0.154962,0.168589,0.061500,0.100055,0.128369,0.029331,-0.000802,-0.013406,0.019074,-0.024104,0.193497,0.043842,0.070160
-0.078622,-0.091097,0.001092,-0.048476,0.154429,0.164334,0.061639,0.103119,0.129029,0.030118,0.001970,-0.010348,0.018751,-0.021660,0.192608,0.045056,0.066397
-0.076369,-0.085860,-0.002571,-0.046560,0.152589,0.158468,0.060341,0.104182,0.128253,0.030382,0.004742,-0.007277,0.017492,-0.019195,0.190097,0.046535,0.062413
-0.073878,-0.079526,-0.009352,-0.045572,0.148896,0.150851,0.058233,0.104503,0.126169,0.029847,0.008010,-0.006069,0.014367,-0.017474,0.184967,0.046972,0.058266
-0.069695,-0.074996,-0.016498,-0.041721,0.142983,0.142442,0.055355,0.103554,0.122125,0.028796,0.010860,-0.005156,0.010137,-0.015514,0.176787,0.046749,0.053319
-0.066081,-0.069132,-0.024367,-0.037533,0.133814,0.131545,0.050190,0.100942,0.116649,0.027408,0.013022,-0.004635,0.005547,-0.012492,0.166378,0.046275,0.047939
-0.061252,-0.061623,-0.031449,-0.032658,0.122942,0.117101,0.044451,0.096812,0.109867,0.025946,0.013120,-0.004755,0.000910,-0.009246,0.153501,0.046930,0.041738
-0.055561,-0.052621,-0.036543,-0.027078,0.110748,0.100572,0.038247,0.091084,0.101556,0.025633,0.011603,-0.004676,-0.002881,-0.005491,0.137893,0.046979,0.035174
-0.046974,-0.041284,-0.041023,-0.022880,0.096771,0.081270,0.030901,0.084501,0.092092,0.025593,0.010060,-0.004604,-0.006525,-0.000903,0.119667,0.047504,0.027476
-0.037272,-0.029064,-0.044173,-0.019203,0.081416,0.059368,0.021561,0.076410,0.081906,0.026619,0.007694,-0.004150,-0.008928,0.004592,0.099255,0.046688,0.019500
-0.028682,-0.016431,-0.046851,-0.019970,0.066470,0.036980,0.011228,0.066085,0.071603,0.027845,0.005691,-0.002459,-0.009066,0.010467,0.078335,0.044749,0.012916
-0.021531,-0.005685,-0.046483,-0.021024,0.051608,0.017929,0.001638,0.054467,0.060808,0.027308,0.003862,-0.000044,-0.007117,0.017678,0.060480,0.040970,0.007735
-0.014249,0.003165,-0.043572,-0.019816,0.038096,0.004600,-0.005821,0.043675,0.050508,0.026212,0.002584,0.003133,-0.006793,0.021447,0.046933,0.035807,0.002614
-0.008813,0.007274,-0.039096,-0.018401,0.027253,-0.006271,-0.010772,0.033632,0.041966,0.023333,0.002017,0.005335,-0.006180,0.021163,0.037543,0.031575,-0.002697
-0.005646,0.009572,-0.034133,-0.018000,0.018039,-0.016123,-0.014417,0.025805,0.034751,0.019823,0.001359,0.007174,-0.005483,0.020467,0.029101,0.028823,-0.007680
-0.002463,0.012465,-0.028662,-0.017904,0.009892,-0.019759,-0.017960,0.017752,0.027770,0.016076,0.002067,0.009497,-0.004139,0.019113,0.022982,0.027318,-0.012566
0.000238,0.015043,-0.023280,-0.015274,0.003637,-0.021606,-0.021164,0.013111,0.022599,0.011581,0.001957,0.010531,-0.002699,0.017877,0.019623,0.026434,-0.018328
0.003087,0.017406,-0.018460,-0.012637,-0.001629,-0.021304,-0.023350,0.008228,0.018902,0.008185,0.001207,0.011597,-0.001835,0.016942,0.018875,0.024895,-0.023883
0.005781,0.019191,-0.014258,-0.009963,-0.006688,-0.022220,-0.024681,0.005538,0.015805,0.005047,0.000384,0.012643,-0.000418,0.015868,0.017856,0.022991,-0.029125
0.008404,0.019129,-0.009681,-0.007795,-0.010147,-0.023391,-0.025550,0.003075,0.014295,0.003741,0.000202,0.013361,0.000706,0.014790,0.016305,0.019222,-0.033919
0.010634,0.020356,-0.006882,-0.003937,-0.013443,-0.025028,-0.025972,-0.000230,0.012410,0.002501,0.000254,0.013677,0.001772,0.013766,0.013912,0.015256,-0.038929
0.013179,0.024128,-0.004662,-0.000390,-0.016835,-0.026731,-0.026223,-0.003168,0.011012,0.000580,0.000705,0.013418,0.002575,0.012864,0.011386,0.012586,-0.043599
0.015605,0.027228,-0.003182,0.003173,-0.019904,-0.029547,-0.026202,-0.005983,0.009559,-0.002169,0.001643,0.012909,0.003369,0.012197,0.007361,0.011694,-0.047763
0.017741,0.027952,-0.002481,0.006516,-0.022462,-0.032143,-0.025730,-0.007801,0.008256,-0.004591,0.002519,0.013664,0.004711,0.011429,0.003434,0.010680,-0.051543
0.019009,0.028084,-0.001578,0.009768,-0.024342,-0.032281,-0.024674,-0.008951,0.007620,-0.006967,0.002179,0.014631,0.006045,0.011600,-0.000723,0.008772,-0.054728
0.020125,0.027605,-0.000473,0.012749,-0.025031,-0.030383,-0.023321,-0.008758,0.007456,-0.008353,0.001771,0.015030,0.007269,0.011904,-0.004369,0.005668,-0.057343
0.020842,0.027557,-0.000124,0.014644,-0.025195,-0.028512,-0.021106,-0.008140,0.007597,-0.009204,0.001383,0.015549,0.009060,0.011838,-0.009130,0.001923,-0.059130
0.021519,0.027826,0.000355,0.016891,-0.025095,-0.026560,-0.018479,-0.007861,0.008153,-0.009772,0.001867,0.015926,0.011240,0.011788,-0.014673,-0.001999,-0.060285
0.021633,0.028475,0.000745,0.019253,-0.024701,-0.026436,-0.015731,-0.007552,0.008717,-0.010170,0.002324,0.017113,0.013330,0.011961,-0.018243,-0.005264,-0.060776
0.021048,0.028994,-0.000841,0.021544,-0.024037,-0.025781,-0.013609,-0.008601,0.009127,-0.010578,0.002682,0.016948,0.014646,0.012283,-0.020097,-0.007907,-0.060013
0.019705,0.028676,-0.005384,0.025191,-0.023182,-0.025928,-0.012191,-0.008463,0.009770,-0.011326,0.001956,0.015717,0.014760,0.011807,-0.021562,-0.009954,-0.058380
0.018989,0.025139,-0.010639,0.028215,-0.021840,-0.025360,-0.010370,-0.009046,0.009769,-0.012017,0.001440,0.014458,0.014008,0.011087,-0.022356,-0.011680,-0.056233
0.017137,0.022670,-0.016382,0.030195,-0.021397,-0.021474,-0.009359,-0.009899,0.009614,-0.011134,0.001332,0.012489,0.011918,0.010691,-0.022641,-0.013414,-0.052470
0.015892,0.020295,-0.021436,0.032775,-0.020553,-0.018972,-0.007188,-0.010638,0.009371,-0.010209,-0.000158,0.009379,0.009914,0.010058,-0.022813,-0.014268,-0.047885
0.014843,0.018383,-0.024810,0.034748,-0.019088,-0.016118,-0.004815,-0.011628,0.009046,-0.008451,-0.002218,0.006112,0.008625,0.009144,-0.022684,-0.014533,-0.043053
0.015740,0.017408,-0.027454,0.035724,-0.017598,-0.014051,-0.003064,-0.012475,0.008334,-0.006309,-0.004135,0.002859,0.007721,0.008186,-0.022395,-0.011623,-0.038081
