AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002058,-0.003887,-0.007462,0.002536,0.004522,0.013973,0.000847,0.012105,0.004563,0.000052,-0.002200,-0.002361,-0.009056,0.001799,0.011680,0.001603,-0.001404
0.002844,-0.003044,-0.007587,0.002498,0.005708,0.014859,0.001526,0.014625,0.005295,0.000229,-0.001573,-0.003351,-0.010681,0.001391,0.013043,0.000794,-0.001298
0.003637,-0.002645,-0.006866,0.001499,0.007046,0.015513,0.002345,0.016979,0.006458,0.000171,-0.001188,-0.004333,-0.012193,0.000712,0.014216,0.000297,-0.001390
0.004288,-0.002545,-0.006027,0.000810,0.008535,0.016199,0.003388,0.019376,0.007884,0.000112,-0.000956,-0.005061,-0.013453,0.000270,0.016035,0.000043,-0.001466
0.004876,-0.002749,-0.005162,0.000512,0.010048,0.016278,0.004462,0.021752,0.009475,0.000064,-0.000731,-0.005706,-0.014700,0.000053,0.017679,-0.000011,-0.001663
0.005582,-0.002889,-0.004084,0.000291,0.011614,0.014426,0.005811,0.024334,0.011188,0.000261,-0.000604,-0.005935,-0.015516,0.000005,0.017542,-0.000154,-0.002105
0.006204,-0.003420,-0.003068,0.000346,0.013613,0.012482,0.007134,0.027628,0.012955,0.000532,-0.000682,-0.006762,-0.016307,0.000020,0.016703,-0.000664,-0.002562
0.006516,-0.004146,-0.002116,0.000136,0.015737,0.013115,0.008384,0.031079,0.014935,0.000952,-0.000995,-0.006721,-0.017249,0.000040,0.015651,-0.001404,-0.002832
0.006670,-0.004934,-0.001776,0.000026,0.017943,0.013902,0.009974,0.034180,0.017099,0.001396,-0.001015,-0.006575,-0.018263,0.000059,0.014149,-0.002289,-0.002785
0.005966,-0.005627,-0.000835,-0.000016,0.020641,0.014365,0.011548,0.037156,0.019831,0.002364,-0.001250,-0.006318,-0.019660,0.000016,0.012501,-0.001344,-0.002619
0.005228,-0.006218,-0.000188,-0.000268,0.023698,0.015065,0.013350,0.040233,0.023068,0.003944,-0.001146,-0.005962,-0.020779,-0.000001,0.010389,-0.000336,-0.002404
0.005095,-0.006603,0.000025,-0.000774,0.026729,0.016335,0.015061,0.042739,0.026417,0.005655,-0.001348,-0.005516,-0.021424,-0.000035,0.008128,-0.000000,-0.002370
0.004867,-0.006918,0.000717,-0.001432,0.029493,0.017247,0.016704,0.044760,0.029630,0.007642,-0.001429,-0.004702,-0.021714,0.000012,0.005944,0.000206,-0.002275
0.005187,-0.007951,0.002339,-0.002589,0.032426,0.017155,0.018335,0.045827,0.033377,0.009884,-0.001433,-0.001341,-0.022790,0.000112,0.005429,0.000702,-0.001663
0.004883,-0.008868,0.004682,-0.003928,0.035306,0.016651,0.019545,0.047535,0.036873,0.012293,-0.000607,-0.000069,-0.024466,0.000251,0.005178,0.001400,-0.001097
0.004483,-0.009245,0.006374,-0.006260,0.037978,0.015499,0.020370,0.048755,0.040298,0.014594,-0.000093,0.000171,-0.026001,0.000400,0.004720,0.002989,-0.001109
0.003997,-0.008660,0.007657,-0.009687,0.040851,0.013160,0.020606,0.050102,0.043468,0.018276,0.000033,0.001474,-0.027074,0.000724,0.004729,0.004439,-0.001473
0.004252,-0.008325,0.008962,-0.013082,0.043337,0.011798,0.021071,0.051574,0.046277,0.022180,0.000106,0.003367,-0.028286,0.001464,0.004587,0.006117,-0.002007
0.004399,-0.008081,0.009125,-0.015312,0.045510,0.011971,0.021563,0.053267,0.048763,0.026649,-0.000021,0.006171,-0.029366,0.002328,0.004268,0.007850,-0.002370
0.003865,-0.007654,0.009972,-0.015431,0.046992,0.016391,0.021695,0.053907,0.050561,0.030784,-0.000426,0.009870,-0.030051,0.003229,0.003646,0.008838,-0.002197
0.003277,-0.007361,0.009871,-0.014942,0.048334,0.019333,0.021522,0.053750,0.051901,0.034626,-0.000910,0.013896,-0.030623,0.004091,0.002704,0.009571,-0.001801
0.002914,-0.008042,0.010258,-0.013580,0.049896,0.023130,0.021903,0.053080,0.052609,0.036028,-0.001592,0.017954,-0.031930,0.004750,0.001870,0.011795,-0.001338
0.002561,-0.007747,0.010466,-0.010898,0.050670,0.025193,0.021101,0.052653,0.052908,0.036315,-0.001827,0.021575,-0.032717,0.004803,0.001174,0.014084,-0.000837
0.001809,-0.009475,0.010212,-0.008426,0.050715,0.026890,0.019904,0.052558,0.052654,0.036020,-0.002064,0.023752,-0.032320,0.004795,0.000687,0.015522,-0.000328
0.001363,-0.009844,0.010229,-0.005444,0.049801,0.025612,0.018606,0.053276,0.051954,0.034695,-0.002315,0.022866,-0.031171,0.004812,0.000714,0.016990,-0.000055
0.000762,-0.009811,0.010854,-0.002966,0.048185,0.023540,0.017632,0.053742,0.050540,0.032767,-0.001869,0.021319,-0.030012,0.004621,0.000930,0.018798,0.000013
0.000494,-0.009219,0.011298,-0.001306,0.047061,0.021148,0.016744,0.053045,0.048327,0.030427,-0.001300,0.019639,-0.028304,0.004426,0.001132,0.020304,0.000144
0.001072,-0.007767,0.011048,-0.000383,0.045370,0.021952,0.016072,0.052434,0.045085,0.029488,-0.000428,0.017145,-0.026591,0.004250,0.000451,0.021711,0.000433
0.001777,-0.005905,0.010187,-0.000019,0.043263,0.023502,0.015236,0.050912,0.041207,0.028633,-0.000013,0.015643,-0.023995,0.003718,0.000127,0.021301,0.000813
0.002261,-0.004167,0.009690,-0.000006,0.041009,0.024857,0.014368,0.048472,0.037559,0.025780,0.000122,0.013895,-0.021130,0.002603,0.000008,0.021858,0.001100
0.002549,-0.002663,0.009612,-0.000000,0.038398,0.026493,0.013895,0.045175,0.032786,0.021912,0.000250,0.011570,-0.017571,0.001584,0.000208,0.020858,0.001418
0.002496,-0.001555,0.009358,0.000007,0.035339,0.026748,0.013431,0.040993,0.027755,0.017900,0.000458,0.008394,-0.013068,0.000794,0.001318,0.020588,0.001632
0.002114,-0.000630,0.009094,0.000040,0.032002,0.025048,0.013084,0.037287,0.021984,0.015137,0.000812,0.006434,-0.008663,0.000308,0.002067,0.020953,0.001479
0.001787,-0.000185,0.008802,0.000251,0.028960,0.022057,0.012508,0.035183,0.016377,0.013365,0.000946,0.004942,-0.004820,0.000130,0.002815,0.020455,0.001312
0.001659,-0.000002,0.008368,0.000246,0.025823,0.020575,0.011968,0.033092,0.011016,0.010798,0.000756,0.003827,-0.001985,0.000041,0.003491,0.019573,0.001232
0.002092,0.000349,0.007528,0.000215,0.022636,0.019236,0.011339,0.029380,0.006370,0.008667,0.000901,0.002661,-0.000337,0.000007,0.003392,0.017029,0.001100
0.001994,0.001270,0.007057,0.000215,0.019883,0.017545,0.011103,0.025416,0.002985,0.006977,0.000884,0.001540,0.000021,-0.000029,0.003172,0.015673,0.001018
0.001095,0.002352,0.006555,0.000351,0.017325,0.016038,0.011097,0.021704,0.000828,0.006397,0.001183,0.000697,0.001283,-0.000281,0.003465,0.015529,0.000935
0.000508,0.003499,0.005334,0.000501,0.014728,0.015622,0.011078,0.017302,-0.000002,0.005778,0.001026,0.000107,0.004669,-0.000934,0.003506,0.015547,0.000625
0.000209,0.003707,0.004445,0.000329,0.011471,0.014990,0.010997,0.013013,-0.001191,0.005030,0.000863,-0.000073,0.010201,-0.001013,0.002878,0.014929,0.000137
0.000092,0.001803,0.003854,0.000093,0.008259,0.014881,0.010888,0.009326,-0.003337,0.003339,0.001029,-0.000041,0.013949,-0.000927,0.003208,0.014062,0.000030
0.000021,0.000585,0.003244,0.000001,0.004714,0.014409,0.010076,0.006454,-0.006196,0.001867,0.002512,-0.000014,0.014562,-0.001299,0.004057,0.013094,0.000000
-0.000001,0.000693,0.002553,-0.000214,0.001694,0.011196,0.008529,0.003427,-0.008978,0.000646,0.005140,-0.000003,0.015261,-0.001695,0.004570,0.012331,-0.000088
0.000007,0.001186,0.001624,-0.001474,0.000244,0.007351,0.006418,0.001517,-0.011997,0.000019,0.008171,0.000039,0.016173,-0.002175,0.004670,0.009809,-0.000482
0.000157,0.000671,0.000362,-0.003442,-0.000113,0.003271,0.004751,0.000757,-0.015218,-0.000138,0.008680,0.000175,0.016956,-0.001985,0.004464,0.008639,-0.001293
0.000397,0.000271,-0.000009,-0.006252,-0.001323,0.000837,0.003691,0.000208,-0.018313,-0.000562,0.007742,0.000306,0.017483,-0.001685,0.003906,0.007341,-0.002474
0.000403,0.000039,-0.000704,-0.006334,-0.003474,0.000621,0.002825,-0.000003,-0.021313,-0.001129,0.006755,0.000894,0.017704,-0.001373,0.003378,0.004083,-0.003131
0.000733,0.000001,-0.002145,-0.005988,-0.006241,0.000501,0.002101,-0.000488,-0.024107,-0.001797,0.005736,0.002038,0.018857,-0.001381,0.002525,0.001634,-0.004002
0.001045,-0.000079,-0.003540,-0.004415,-0.008668,0.000119,0.001450,-0.001336,-0.026380,-0.002143,0.005640,0.003549,0.019267,-0.001459,0.001681,0.000303,-0.004751
0.001029,-0.000012,-0.004717,-0.002233,-0.011139,-0.000101,0.000458,-0.002399,-0.028059,-0.003055,0.005985,0.004734,0.019332,-0.001844,0.000959,-0.000053,-0.005351
