AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001188,0.005904,0.001867,0.000724,0.000082,0.001614,-0.001329,0.001681,-0.000750,-0.001821,0.004164,-0.001032,0.001075,-0.000446,0.000526,-0.003129,-0.000336
0.000402,0.007187,0.002886,0.000512,0.000264,0.002882,-0.001804,0.000275,-0.000643,-0.001150,0.007918,0.000001,-0.000001,-0.001024,0.003502,-0.003480,-0.000043
-0.000053,0.007254,0.003549,0.000013,0.000054,0.004091,-0.002571,-0.000301,-0.000220,-0.000037,0.012969,0.000948,-0.001950,-0.002141,0.009338,-0.003486,0.000038
-0.000999,0.004938,0.003996,-0.000562,-0.000033,0.005142,-0.003373,-0.001467,0.000074,0.000713,0.018052,0.003281,-0.006139,-0.003496,0.015799,-0.002019,0.000402
-0.002268,0.001238,0.004654,-0.001893,0.000121,0.006462,-0.002601,-0.001697,0.001322,0.003131,0.020923,0.005905,-0.011833,-0.005176,0.021855,-0.000229,0.001979
-0.002978,-0.000220,0.005704,-0.002214,0.001515,0.009583,-0.000508,-0.000752,0.003706,0.006373,0.020146,0.006616,-0.017728,-0.007233,0.027078,0.000612,0.006580
-0.002262,-0.003644,0.007806,-0.000241,0.004574,0.014288,0.000132,0.000219,0.006781,0.007693,0.016306,0.001349,-0.022582,-0.009193,0.030364,0.003670,0.014688
0.000033,-0.004941,0.009735,0.001852,0.009380,0.021855,0.000812,0.003958,0.009835,0.006475,0.009867,-0.001155,-0.025902,-0.011425,0.030785,0.005664,0.027619
0.003852,-0.002061,0.009933,0.005518,0.015377,0.031618,0.000453,0.011031,0.012348,0.001116,0.002378,-0.007904,-0.026575,-0.013312,0.027705,0.005663,0.044449
0.010356,-0.000005,0.007508,0.008754,0.021493,0.040984,-0.000003,0.016725,0.013422,-0.000986,-0.000823,-0.014446,-0.023886,-0.014322,0.020064,0.005972,0.061349
0.015895,0.001414,0.003617,0.011124,0.026222,0.046880,-0.000402,0.018353,0.013835,-0.006558,-0.007737,-0.016393,-0.018929,-0.014956,0.008726,0.006008,0.072829
0.017917,0.002768,-0.000007,0.010173,0.026744,0.045556,-0.002227,0.014933,0.012988,-0.012118,-0.011308,-0.014060,-0.013965,-0.017136,0.001209,0.005273,0.072897
0.014942,0.001045,-0.004541,0.005986,0.021205,0.033779,-0.006006,0.008785,0.011492,-0.014572,-0.010234,-0.007005,-0.007117,-0.019634,-0.000954,0.004629,0.055889
0.008230,-0.000237,-0.012458,0.001266,0.011578,0.012847,-0.007204,0.002859,0.010441,-0.010595,-0.006879,-0.000347,-0.001333,-0.022251,-0.007040,0.003348,0.024562
0.000661,-0.004966,-0.017514,-0.000541,0.002149,0.000270,-0.003629,-0.000002,0.009188,-0.002344,-0.003090,0.003689,0.002044,-0.023985,-0.012397,0.001710,0.000304
-0.005581,-0.016222,-0.016524,-0.007737,-0.000887,-0.008904,0.000513,-0.002394,0.009407,0.001605,-0.000304,0.010176,0.010694,-0.022356,-0.009765,0.001295,-0.022126
-0.019350,-0.028161,-0.011168,-0.013934,-0.007056,-0.025627,0.007763,-0.004017,0.009543,0.014373,0.000733,0.010073,0.018346,-0.016703,-0.003433,0.000612,-0.062615
-0.030724,-0.035738,-0.004559,-0.019739,-0.013279,-0.036870,0.017235,-0.002528,0.008667,0.026057,0.002046,0.004770,0.023774,-0.006034,0.000069,-0.000043,-0.094003
-0.037297,-0.034257,-0.000104,-0.024162,-0.016766,-0.042389,0.024980,-0.000581,0.004592,0.030955,0.001694,0.000805,0.027486,0.000125,0.004022,-0.001208,-0.110550
-0.038817,-0.023549,0.003933,-0.025780,-0.017281,-0.042429,0.030301,-0.000022,0.000513,0.028615,0.000000,-0.000050,0.028965,0.010863,0.005030,-0.001274,-0.112399
-0.035304,-0.010625,0.008758,-0.023182,-0.016225,-0.040023,0.029850,-0.000024,-0.001354,0.019989,-0.001136,-0.001510,0.027430,0.026106,0.001918,-0.000084,-0.100286
-0.027410,-0.000858,0.008048,-0.014713,-0.015049,-0.037106,0.021689,-0.000783,-0.006508,0.007594,-0.002667,-0.001947,0.024373,0.036890,0.000065,0.000679,-0.078572
-0.014507,0.004059,0.004121,-0.002481,-0.014373,-0.034807,0.008091,-0.003322,-0.011507,0.000056,-0.002997,-0.000581,0.018395,0.040537,-0.000747,0.000964,-0.050095
-0.001343,0.019989,0.000547,0.003788,-0.013732,-0.029382,-0.000112,-0.007426,-0.015963,-0.007163,-0.002895,0.000233,0.012631,0.037820,-0.004265,0.000005,-0.021088
0.003599,0.029009,-0.000505,0.018159,-0.012341,-0.023488,-0.008376,-0.010276,-0.015734,-0.017737,-0.003104,0.001624,0.006935,0.030773,-0.005761,-0.000765,-0.002730
0.015093,0.029305,-0.003750,0.032486,-0.008746,-0.015451,-0.019539,-0.010755,-0.013145,-0.020655,-0.003506,0.002689,0.001963,0.021110,-0.005105,-0.002615,0.004351
0.023463,0.023133,-0.007047,0.040856,-0.004034,-0.007336,-0.024569,-0.008694,-0.008946,-0.019441,-0.004898,0.001313,-0.000142,0.010257,-0.002468,-0.006017,0.019630
0.027560,0.016634,-0.007824,0.041220,-0.000552,-0.001478,-0.024017,-0.004954,-0.004835,-0.015766,-0.004490,0.000128,-0.003486,0.001221,-0.000733,-0.011941,0.029754
0.027299,0.011365,-0.004803,0.032783,0.000380,0.000845,-0.018770,-0.001627,-0.001496,-0.011011,-0.004325,-0.000010,-0.007759,-0.001450,-0.000417,-0.016201,0.033302
0.023330,0.007221,-0.001377,0.020084,0.002548,0.004662,-0.011939,0.000002,-0.000115,-0.007204,-0.001772,0.000048,-0.010001,-0.005544,-0.001819,-0.016958,0.033746
0.017307,0.003213,0.000005,0.006611,0.004162,0.004767,-0.005968,0.001942,0.000003,-0.004615,0.000010,0.001010,-0.009897,-0.007341,-0.003710,-0.014016,0.032309
0.011103,0.000475,0.001632,-0.000029,0.003525,0.003680,-0.001924,0.003564,-0.000208,-0.003485,0.002861,0.002926,-0.009110,-0.007133,-0.005027,-0.010365,0.030092
0.005919,0.000933,0.004517,-0.006981,0.001369,0.003853,-0.000138,0.003139,-0.001545,-0.003047,0.008062,0.005670,-0.006674,-0.005224,-0.006650,-0.008003,0.026881
0.002439,0.003128,0.006915,-0.013597,-0.000048,0.003354,0.000966,0.001851,-0.002695,-0.003395,0.011449,0.006418,-0.004469,-0.002786,-0.007339,-0.006518,0.022156
0.001075,0.006368,0.006524,-0.013220,-0.002271,0.003041,0.001155,0.000809,-0.004346,-0.004094,0.010809,0.006962,-0.001854,-0.000162,-0.007416,-0.003992,0.017172
0.000734,0.007628,0.003734,-0.010987,-0.004121,0.003391,0.000952,0.000085,-0.005987,-0.003946,0.006032,0.006234,-0.000091,0.001417,-0.006810,-0.000739,0.011898
-0.000002,0.005437,0.000328,-0.008305,-0.004366,0.004039,0.000199,-0.000079,-0.006538,-0.003224,0.001091,0.004525,0.001789,0.003129,-0.006149,0.000165,0.007415
-0.000974,0.001003,-0.000658,-0.007535,-0.003402,0.005931,-0.000015,-0.000821,-0.005671,-0.001790,-0.000529,0.002288,0.003472,0.004518,-0.005782,0.001397,0.004399
-0.003410,-0.000143,-0.003191,-0.005953,-0.001782,0.007565,-0.000456,-0.001373,-0.003868,-0.000992,-0.003909,0.000016,0.004256,0.005978,-0.004833,0.003197,0.002402
-0.005792,-0.003284,-0.005166,-0.004760,-0.000238,0.007600,-0.001180,-0.001873,-0.001806,-0.000283,-0.005439,-0.001683,0.004574,0.006389,-0.002933,0.006294,0.001074
-0.007782,-0.010379,-0.004150,-0.004134,0.000404,0.007050,-0.001219,-0.002796,-0.000616,-0.000373,-0.003252,-0.004588,0.003652,0.004999,-0.000638,0.009715,0.000119
-0.008991,-0.015203,-0.001034,-0.003159,0.002105,0.006531,-0.000438,-0.002956,0.000019,0.000010,-0.000844,-0.006669,0.003252,0.001813,0.000048,0.011376,-0.000412
-0.008358,-0.015093,0.000128,-0.000484,0.003279,0.006479,0.000167,-0.003111,0.001014,0.000830,0.000001,-0.008142,0.001616,0.000003,0.001359,0.010847,-0.001445
-0.005083,-0.009141,0.002470,0.002155,0.003405,0.006926,0.002609,-0.002969,0.001549,0.003226,0.000388,-0.006704,0.000709,-0.001362,0.003698,0.009503,-0.003003
-0.000742,-0.002256,0.005194,0.007679,0.002814,0.007802,0.005280,-0.003073,0.000000,0.006396,0.000034,-0.002577,0.000034,-0.003922,0.004846,0.007915,-0.003821
0.000481,0.000002,0.005749,0.012310,0.001823,0.008060,0.006127,-0.002808,-0.001345,0.008758,-0.000948,0.000030,-0.000032,-0.004492,0.004258,0.006980,-0.003770
0.004052,0.001780,0.004565,0.012358,0.000299,0.007229,0.004765,-0.002931,-0.004062,0.009753,-0.004493,0.004089,-0.000729,-0.002636,0.000901,0.004797,-0.002236
0.005713,0.004254,0.002343,0.012304,-0.000294,0.006684,0.001764,-0.003041,-0.006498,0.008333,-0.008673,0.010040,-0.002011,-0.000582,-0.000007,0.002231,-0.000617
0.006190,0.005679,0.001356,0.011534,-0.001658,0.005003,0.000230,-0.002825,-0.007581,0.005197,-0.010106,0.014304,-0.003127,-0.000004,-0.001003,0.000333,-0.000022
0.005743,0.005108,0.000940,0.007952,-0.003041,0.001711,-0.000131,-0.002639,-0.006697,0.001282,-0.008126,0.014675,-0.004378,0.000003,-0.001968,-0.000273,0.000222
0.004282,0.003768,0.001007,0.000708,-0.003764,-0.000227,-0.001317,-0.001095,-0.002982,-0.000351,-0.004807,0.010586,-0.005087,-0.000547,-0.001635,-0.001680,0.000531
0.002233,0.001990,0.001011,-0.003564,-0.002609,-0.003747,-0.001726,-0.000018,-0.000223,-0.004983,-0.001013,0.004652,-0.006129,-0.002049,-0.000311,-0.003304,0.000709
0.000317,0.001415,0.000920,-0.010252,-0.000783,-0.006450,-0.000637,0.000912,0.001449,-0.005391,0.000634,0.000262,-0.005550,-0.004957,0.000428,-0.004941,0.000314
-0.000192,0.001420,0.000176,-0.016020,0.000016,-0.007350,-0.000011,0.002323,0.004399,-0.003848,0.004175,-0.002485,-0.003468,-0.007508,0.002681,-0.006634,0.000443
-0.002079,0.000086,-0.000080,-0.020061,0.001046,-0.007588,0.000058,0.003476,0.005903,-0.001713,0.007238,-0.008432,-0.000374,-0.007480,0.005409,-0.006433,0.000773
-0.003159,-0.000036,-0.001087,-0.022536,0.001877,-0.007576,-0.000004,0.002207,0.004947,-0.000235,0.008567,-0.011863,0.000541,-0.004914,0.003477,-0.005400,0.001733
-0.002625,-0.000023,-0.003324,-0.019615,0.001625,-0.006551,-0.001015,0.000251,0.002653,0.000139,0.007386,-0.012152,0.002556,-0.001024,0.000563,-0.003234,0.003250
-0.000464,0.000377,-0.003017,-0.009584,0.000685,-0.005791,-0.001883,-0.000418,0.000247,0.000929,0.005535,-0.009797,0.005334,0.000276,-0.000856,-0.001665,0.003963
0.000602,0.001487,-0.001687,-0.000373,-0.000013,-0.005839,-0.001987,-0.002620,-0.000922,0.001737,0.002969,-0.006466,0.008428,0.002928,-0.004964,-0.000920,0.004153
0.003322,0.001093,-0.000117,0.003150,-0.001069,-0.006391,-0.001444,-0.004538,-0.002811,0.001579,0.000584,-0.003367,0.009708,0.004219,-0.009379,-0.001297,0.003466
0.005828,0.000002,0.000951,0.007142,-0.001469,-0.006989,-0.000472,-0.005189,-0.002626,0.001224,-0.000014,-0.000721,0.008739,0.003368,-0.012123,-0.002498,0.001909
0.006716,-0.000460,0.004066,0.007024,-0.000744,-0.007142,-0.000005,-0.003757,-0.000660,0.001450,-0.000042,0.000739,0.005932,0.000824,-0.011231,-0.004368,0.000227
0.005860,-0.001246,0.006518,0.003605,-0.000008,-0.007433,0.000301,-0.001286,0.000071,0.001488,-0.000147,0.002975,0.002576,-0.000107,-0.007079,-0.007256,-0.000345
0.003252,-0.003550,0.006663,0.001147,0.000326,-0.007465,0.000453,0.000011,0.001377,0.001186,-0.000287,0.002770,0.000310,-0.001932,-0.001406,-0.009126,-0.001680
0.000160,-0.004579,0.004277,0.000019,0.000870,-0.006092,0.000073,0.000905,0.002881,0.001639,-0.000446,0.002137,-0.000665,-0.003903,0.000338,-0.008614,-0.002409
-0.001743,-0.003315,0.000620,-0.001184,0.000938,-0.002942,-0.000324,0.001389,0.003865,0.002160,-0.000911,0.001675,-0.004020,-0.003065,0.004059,-0.004789,-0.002282
-0.005421,-0.000368,-0.000420,-0.001863,0.000467,-0.000283,-0.001237,0.000738,0.003424,0.002421,-0.001386,0.001994,-0.006261,-0.001046,0.005851,-0.000605,-0.001665
-0.006688,0.000838,-0.003428,-0.000340,0.000001,0.000482,-0.001468,0.000003,0.001406,0.001780,-0.002310,0.002298,-0.006245,0.000018,0.004262,0.001164,-0.000390
-0.005349,0.003479,-0.006351,0.000880,-0.000843,0.003541,-0.000781,-0.000583,-0.000070,0.000610,-0.002760,0.002741,-0.005595,0.001802,0.001021,0.005631,0.000185
