AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.024319,0.001695,-0.002483,0.002208,0.002103,-0.013504,0.010973,-0.012756,-0.012180,-0.002476,-0.036033,0.003047,-0.003514,-0.000870,-0.012836,-0.003030,-0.016853
-0.019385,0.017869,-0.001741,-0.005740,0.000185,-0.028523,0.012651,-0.009754,-0.015434,-0.000870,-0.024189,0.003917,-0.002752,-0.000780,-0.006949,-0.005107,-0.023997
-0.009550,0.032626,0.002418,-0.012651,-0.001444,-0.027457,0.013075,-0.007442,-0.016947,0.003274,-0.010591,0.004074,0.003623,0.000316,-0.000069,-0.008062,-0.029602
0.000700,0.041091,0.010020,-0.019773,-0.001413,-0.024863,0.012243,-0.003071,-0.015940,0.008130,0.003040,0.003866,0.009284,0.000319,0.006359,-0.009941,-0.031974
0.010440,0.037916,0.016587,-0.024712,-0.001436,-0.025557,0.011586,0.006181,-0.014193,0.017713,0.009950,0.003291,0.019489,-0.000610,0.015937,-0.019271,-0.030630
0.020239,0.033171,0.021184,-0.027041,-0.001314,-0.027645,0.010595,0.014877,-0.009127,0.026012,0.011023,0.001399,0.028620,-0.001215,0.024163,-0.025341,-0.025256
0.018196,0.034084,0.019164,-0.013988,-0.000475,-0.021844,0.007596,0.018609,0.000570,0.030600,0.005744,-0.000621,0.033966,-0.001815,0.028490,-0.028150,-0.012687
0.010126,0.022145,0.013742,0.014354,0.001912,-0.008348,0.005670,0.022298,0.013041,0.034738,-0.014539,-0.001181,0.036002,-0.000275,0.034353,-0.030687,-0.001185
0.000638,0.009775,0.003877,0.027671,0.009209,0.012152,0.003403,0.022349,0.027740,0.042187,-0.034663,-0.000088,0.025566,-0.000326,0.035100,-0.029516,0.009866
-0.027222,-0.015968,-0.021824,0.025356,0.018023,0.014639,-0.000129,0.023101,0.047305,0.050129,-0.041350,0.004242,0.010546,0.011917,0.031796,-0.027659,0.016579
-0.055965,-0.035386,-0.045629,0.016821,0.027478,0.012858,-0.004269,0.039680,0.071353,0.073046,-0.040102,0.007651,-0.005347,0.022347,0.026983,-0.031614,0.020174
-0.073922,-0.046742,-0.060552,0.007401,0.044611,0.033949,-0.003508,0.061255,0.097783,0.090502,-0.018227,0.016183,-0.018197,0.032066,0.020841,-0.043134,0.020042
-0.105252,-0.080437,-0.058202,-0.011365,0.062111,0.055038,0.010892,0.084870,0.122377,0.097091,0.008046,0.022126,-0.033461,0.037188,0.012214,-0.064722,0.016795
-0.128522,-0.125747,-0.049936,-0.031735,0.078813,0.088508,0.028466,0.138979,0.157460,0.098665,0.023210,0.024039,-0.054375,0.018463,0.017414,-0.092905,0.009229
