AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.029683,-0.000832,-0.069360,0.001005,-0.207987,0.000141,-0.055598,-0.144312,-0.070945,-0.116359,-0.107265,-0.069240,-0.006395,0.033909,0.010814,-0.019441,-0.085626
-0.030214,0.004212,-0.066622,0.002873,-0.217014,0.003024,-0.047984,-0.148368,-0.075865,-0.120552,-0.117655,-0.074482,-0.003900,0.044262,0.009995,-0.025304,-0.097573
-0.019777,0.010872,-0.055059,0.004801,-0.204956,0.004506,-0.036744,-0.134530,-0.067933,-0.113604,-0.110885,-0.059924,-0.003213,0.051499,0.005406,-0.028792,-0.096394
-0.007610,0.015751,-0.045117,-0.005283,-0.161265,0.005652,-0.020909,-0.110081,-0.051939,-0.088792,-0.082053,-0.025761,-0.002059,0.054189,0.000207,-0.028162,-0.082387
-0.000584,-0.001986,-0.033865,-0.017719,-0.100838,0.006290,-0.004952,-0.068504,-0.028534,-0.051512,-0.043970,-0.001802,-0.000780,0.052117,-0.007769,-0.021679,-0.056796
0.007775,-0.017037,-0.017474,-0.023754,-0.045123,0.003258,0.005684,-0.031371,-0.009111,-0.020430,-0.015918,0.033542,0.000003,0.043312,-0.027666,-0.012854,-0.038361
0.019173,-0.018773,-0.018682,-0.018260,-0.034764,-0.005123,0.006128,-0.018805,-0.002587,-0.018257,-0.009478,0.061657,0.007461,0.028742,-0.059868,-0.013288,-0.033330
0.029808,-0.018812,-0.041699,-0.000988,-0.019518,-0.026162,0.000868,-0.000273,0.002328,-0.023278,-0.003725,0.074718,0.009915,0.028717,-0.079651,-0.014647,-0.037797
0.033406,-0.056446,-0.062552,0.002732,-0.001406,-0.057741,-0.002883,0.005845,0.009700,-0.018757,-0.002010,0.076928,0.018538,0.040880,-0.105796,-0.011985,-0.035897
0.029612,-0.089937,-0.089936,0.026317,0.008222,-0.073619,-0.016535,0.016728,0.014651,-0.009771,-0.006098,0.061270,0.010359,0.054505,-0.128617,-0.014882,-0.022769
0.010457,-0.094837,-0.101689,0.039862,0.030940,-0.065127,-0.025570,0.029466,0.014889,-0.002765,-0.023780,0.030167,0.016491,0.066304,-0.149846,-0.029681,-0.011418
0.008018,-0.082894,-0.098219,0.054651,0.044936,-0.052378,-0.029713,0.049892,0.012116,-0.004703,-0.042494,0.012295,0.031216,0.083176,-0.158820,-0.050178,-0.000004
0.005051,-0.067799,-0.098519,0.034600,0.060140,-0.036593,-0.016798,0.055589,0.006806,-0.008701,-0.038016,0.011243,0.047034,0.094512,-0.169727,-0.081769,0.010555
0.002087,-0.092846,-0.090677,0.000537,0.064066,-0.016779,-0.000751,0.055321,0.002051,-0.011762,-0.028395,0.013238,0.055535,0.096093,-0.170902,-0.102616,0.041862
0.000024,-0.119720,-0.078801,-0.015248,0.072684,-0.001025,0.003570,0.056538,-0.000072,-0.013361,-0.021757,0.032614,0.049804,0.085327,-0.153160,-0.116827,0.060148
-0.000660,-0.130336,-0.067805,-0.081267,0.071646,0.007031,0.023602,0.053061,-0.000125,-0.016297,-0.002966,0.054816,0.046895,0.048641,-0.126925,-0.123867,0.063146
-0.007085,-0.125350,-0.047346,-0.127802,0.075570,0.031765,0.052677,0.048210,0.003190,-0.029647,0.001880,0.035253,0.036959,0.009223,-0.085339,-0.115620,0.081965
-0.016508,-0.165381,-0.005673,-0.192725,0.084841,0.069351,0.075333,0.037563,0.005298,-0.032139,0.020718,0.016967,0.006439,-0.023079,-0.044399,-0.093945,0.120469
-0.031371,-0.183231,0.000122,-0.222107,0.094049,0.117714,0.073012,0.031354,0.003975,-0.016363,0.052514,0.004996,-0.005069,-0.068247,-0.010676,-0.062369,0.165792
-0.061164,-0.175459,0.008069,-0.256702,0.098374,0.194704,0.060297,0.020706,-0.000672,-0.003104,0.052967,-0.001066,-0.032773,-0.097878,0.000043,-0.028616,0.206930
-0.071438,-0.143231,0.023805,-0.255161,0.095392,0.254000,0.048304,0.016195,-0.007802,0.004935,0.045398,-0.028547,-0.025234,-0.098174,0.026073,-0.001548,0.230676
-0.081752,-0.107587,0.026479,-0.216561,0.087816,0.274725,0.037608,0.011193,-0.011209,0.023966,0.050678,-0.049670,-0.003992,-0.083894,0.031455,0.003714,0.230956
-0.076860,-0.070220,0.026759,-0.181677,0.077613,0.238161,0.025467,0.006463,-0.008600,0.041867,0.056287,-0.008208,0.000782,-0.057798,0.010862,0.028018,0.206951
-0.059389,-0.036784,0.025270,-0.125946,0.069871,0.155851,0.014200,0.017897,-0.000927,0.052731,0.053017,0.012140,0.009417,-0.025385,0.000413,0.043728,0.146090
-0.035965,-0.018535,0.023579,-0.088051,0.059577,0.070418,0.009131,0.030456,0.005118,0.069988,0.045804,0.055998,0.033352,-0.004298,-0.014924,0.057899,0.049953
-0.017867,-0.015949,0.020862,-0.054198,0.053549,0.011041,0.014788,0.028657,0.031518,0.083839,0.032937,0.066391,0.066694,0.004977,-0.029404,0.058646,0.000806
-0.003513,-0.024398,0.029243,-0.035214,0.049436,-0.000026,0.022720,0.022378,0.060805,0.085555,0.022212,0.051992,0.068222,-0.000217,-0.033229,0.045732,-0.019523
