AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.041711,-0.086325,-0.008559,-0.021525,0.006201,0.029415,-0.027889,0.009212,0.009003,0.032056,-0.028053,0.053740,-0.086472,0.043754,-0.094790,0.131605,0.009885
-0.067278,-0.115090,-0.008141,-0.030837,0.027636,0.043254,-0.046542,0.006220,0.047478,0.069663,-0.032705,0.074871,-0.150837,0.076725,-0.111061,0.191629,0.013529
-0.090531,-0.131773,-0.005454,-0.050980,0.044120,0.054972,-0.058742,0.003160,0.091516,0.095262,-0.049348,0.086919,-0.196197,0.098612,-0.115522,0.245645,0.025062
-0.102646,-0.132549,-0.001543,-0.064976,0.059316,0.077226,-0.069599,-0.002024,0.122643,0.109204,-0.076172,0.092512,-0.224281,0.108613,-0.107534,0.315819,0.032480
-0.107968,-0.120329,0.007370,-0.071366,0.072511,0.091185,-0.078772,-0.006764,0.141670,0.096172,-0.093433,0.088366,-0.227225,0.099612,-0.087897,0.345654,0.037129
-0.101429,-0.106728,0.023164,-0.069639,0.085219,0.094684,-0.083397,-0.005967,0.154644,0.077360,-0.097323,0.074482,-0.205030,0.081060,-0.056721,0.327068,0.041682
-0.103661,-0.111702,0.023157,-0.063260,0.085317,0.088245,-0.078418,-0.003521,0.150690,0.052348,-0.113434,0.052347,-0.150700,0.061838,-0.026153,0.254957,0.048017
-0.090159,-0.099667,0.007206,-0.040422,0.083643,0.088332,-0.065285,0.007348,0.145965,0.022367,-0.116676,0.034901,-0.076171,0.060712,-0.001537,0.177277,0.053520
-0.069653,-0.067246,-0.012589,-0.032477,0.099647,0.077884,-0.051061,0.025457,0.147462,-0.016719,-0.119359,0.016853,-0.006982,0.065786,-0.003267,0.102866,0.053283
-0.060557,-0.040907,-0.021417,-0.028226,0.112296,0.072370,-0.053452,0.050443,0.141341,-0.022849,-0.115544,0.018305,0.044266,0.077255,-0.001668,0.084755,0.044161
-0.041088,-0.021733,-0.035187,-0.020884,0.141935,0.057568,-0.044456,0.065391,0.150395,-0.023544,-0.088830,0.017498,0.056534,0.099086,-0.000355,0.059452,0.029890
-0.025148,-0.002346,-0.044727,-0.018601,0.153014,0.030822,-0.016547,0.071222,0.163794,-0.010805,-0.059110,0.014430,0.053934,0.110837,0.000672,0.037652,0.020466
-0.002057,0.020033,-0.050874,-0.008475,0.150200,0.018594,0.006851,0.059140,0.163409,0.002981,-0.042654,0.009542,0.047863,0.111710,0.007359,0.057427,0.008769
0.013067,0.044470,-0.054212,0.000332,0.135405,0.010871,0.027708,0.038256,0.148178,-0.011401,-0.052492,0.001287,0.045812,0.092623,0.028159,0.062453,0.001665
0.028232,0.047531,-0.043634,-0.003157,0.113132,0.012426,0.041400,0.016854,0.121723,-0.025651,-0.072148,-0.007241,0.034255,0.061118,0.044787,0.056537,-0.001745
0.016617,0.029474,-0.025740,-0.016622,0.081540,0.010459,0.050631,-0.006539,0.083856,-0.035696,-0.088335,-0.006180,0.037021,0.021772,0.053836,0.037819,0.004752
0.002442,-0.003778,-0.013751,-0.016398,0.050210,0.010879,0.046833,-0.027499,0.049499,-0.031428,-0.055660,0.005636,0.030868,-0.003038,0.055425,0.010172,0.012250
-0.011828,-0.011237,-0.008795,-0.020129,0.032957,0.013291,0.031195,-0.039138,0.035818,-0.021464,-0.035764,-0.000034,0.027335,0.000554,0.024336,-0.000294,0.015585
-0.016919,-0.025915,-0.005370,-0.030528,0.018704,0.009216,0.009004,-0.028809,0.023512,-0.027133,-0.039959,-0.000086,0.013554,0.007404,-0.012510,-0.006209,0.013128
-0.012801,-0.036377,0.000215,-0.039592,0.022008,-0.011881,-0.010785,-0.015139,0.016408,-0.037832,-0.029308,0.000556,0.000069,0.016541,-0.045364,0.001416,0.011292
-0.015570,-0.044082,0.002220,-0.042936,0.023383,-0.035312,-0.016642,-0.000408,0.012869,-0.037605,-0.023036,0.000509,-0.013529,0.021958,-0.072803,0.009315,0.007106
-0.012975,-0.046859,0.004941,-0.032241,0.024256,-0.056310,-0.020494,0.006708,0.013392,-0.031872,0.005966,-0.004386,-0.020671,0.024256,-0.085978,0.017487,0.000896
-0.015865,-0.050098,0.002152,-0.009292,0.022970,-0.067700,-0.016392,0.012132,0.015935,-0.030044,0.001872,-0.009131,-0.023432,0.014709,-0.075869,0.028628,-0.000860
