AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.095442,0.023022,-0.091161,-0.252475,-0.057568,-0.004520,-0.170108,-0.055337,0.059419,0.006968,-0.104519,-0.222266,-0.206758,-0.218917,-0.018282,-0.092023,0.114739
0.114204,0.025063,-0.099792,-0.280602,-0.038397,-0.001585,-0.171788,-0.031405,0.063776,0.015628,-0.094428,-0.199623,-0.200564,-0.262624,-0.020885,-0.072209,0.142006
0.114140,0.028015,-0.108080,-0.252886,-0.019019,0.000507,-0.147995,-0.008360,0.059006,0.029622,-0.071750,-0.140828,-0.164227,-0.268362,-0.024362,-0.046591,0.145600
0.097710,0.026713,-0.099205,-0.188298,-0.003929,0.009894,-0.103458,0.000140,0.046618,0.036751,-0.045034,-0.069960,-0.106615,-0.227472,-0.016370,-0.023522,0.131403
0.067054,0.021373,-0.063639,-0.101798,0.002985,0.021092,-0.049149,0.015777,0.028988,0.038727,-0.016259,-0.009457,-0.041527,-0.153825,-0.002071,-0.003918,0.098756
0.028388,0.024586,-0.023193,-0.021014,0.040826,0.027264,-0.006625,0.065754,0.009277,0.029580,0.001059,0.063075,0.000080,-0.064835,0.002072,0.008734,0.056879
-0.000044,0.014560,0.002740,0.003538,0.043086,0.002038,-0.002328,0.057737,-0.001604,0.017658,-0.000878,0.049168,0.038143,0.000537,0.008794,0.024418,0.018242
-0.003253,0.019248,0.005804,0.004068,0.030274,-0.004342,-0.000535,0.040462,0.000886,0.002499,-0.003528,0.028884,0.017423,0.015075,0.007236,0.011640,0.007526
-0.006603,0.012190,0.008276,0.000059,0.021166,-0.016917,0.001882,0.023903,0.011679,-0.000339,-0.006220,0.008700,0.000551,0.023709,0.005446,0.001315,0.000347
-0.008524,-0.000313,0.021741,0.000010,0.025928,-0.031591,0.007908,0.016523,0.020106,-0.006985,-0.008262,0.000000,-0.013019,0.020862,0.005379,-0.010605,-0.000484
-0.011852,-0.017464,0.043398,-0.012368,0.036931,-0.038955,0.017498,0.017314,0.023953,-0.004422,-0.007764,-0.007623,-0.013563,0.015031,0.003998,-0.010731,-0.000822
-0.016165,-0.039283,0.042227,-0.020979,0.049140,-0.018917,0.031164,0.029677,0.029214,0.000362,-0.005069,-0.006895,-0.009621,0.007871,-0.000133,-0.001336,-0.003884
-0.018102,-0.062388,0.028085,-0.024761,0.054165,-0.000386,0.041578,0.048659,0.034755,0.005018,-0.007436,-0.006182,-0.004465,0.002356,-0.003362,0.000009,-0.003450
-0.018275,-0.079111,0.016120,-0.023051,0.061324,0.016624,0.044129,0.062865,0.038628,0.013885,-0.012903,-0.013713,-0.001190,0.002107,0.002831,0.001766,-0.003681
-0.015682,-0.066201,0.007164,-0.002574,0.065112,0.073650,0.040766,0.079102,0.041682,0.005513,-0.022217,-0.022143,0.000012,0.003016,0.013914,0.006401,-0.000668
-0.006721,-0.021434,0.015966,0.003353,0.066830,0.089153,0.032404,0.085565,0.042708,0.000003,-0.038588,-0.022405,0.001513,0.007809,0.023025,0.014209,-0.001091
-0.000620,0.000130,0.021544,0.017048,0.059346,0.081979,0.025409,0.081224,0.039145,-0.006928,-0.036802,-0.019710,0.000817,0.008216,0.029653,0.021201,-0.003419
-0.006696,0.013039,0.011768,0.025211,0.048199,0.065206,0.021987,0.066829,0.038694,-0.017591,-0.030670,-0.022069,-0.000232,0.012580,0.031861,0.019541,-0.006690
-0.015324,0.015091,0.002167,0.032386,0.042209,0.031429,0.014124,0.044822,0.036077,-0.031037,-0.023091,-0.024153,-0.006281,0.016671,0.034000,0.003624,-0.012932
-0.005136,0.012075,0.000489,0.027974,0.034345,-0.000041,0.005636,0.027163,0.029555,-0.031312,-0.018112,-0.032999,-0.010182,0.018364,0.036578,-0.002540,-0.018174
-0.000707,0.015551,0.000863,0.012655,0.029736,-0.016468,0.000166,0.017791,0.023593,-0.031708,-0.010509,-0.036811,-0.013614,0.016994,0.020954,-0.011972,-0.017975
0.000375,0.011724,0.000010,0.003914,0.022259,-0.036202,-0.001957,0.009903,0.019259,-0.026120,-0.003021,-0.033932,-0.018649,0.011035,0.012956,-0.022581,-0.014050
0.003060,0.006227,0.000253,-0.000470,0.016593,-0.045502,-0.008614,0.002074,0.015457,-0.019042,0.001026,-0.044166,-0.022673,0.007727,0.005015,-0.027744,-0.010606
0.007842,0.000681,0.002084,-0.000757,0.012284,-0.036626,-0.002132,0.000345,0.013702,-0.013602,0.007808,-0.046679,-0.014251,0.004950,0.002090,-0.023390,-0.005749
0.017771,0.012482,0.018602,0.000171,0.011873,-0.011968,0.000823,-0.000113,0.009894,-0.012682,0.006672,-0.027075,-0.002422,0.004854,-0.000551,-0.015600,-0.000288
0.030639,0.035860,0.039742,-0.000213,0.010790,-0.000006,0.007456,-0.000507,0.006772,-0.010387,0.006711,-0.008408,0.001300,0.006193,-0.006141,-0.002000,0.003117
0.014854,0.031625,0.041029,0.000111,0.010464,0.012950,0.014379,-0.001718,0.009243,-0.006842,0.003999,0.000000,0.011074,0.006037,-0.015102,-0.000054,0.015656
-0.002409,0.012139,0.050354,0.000629,0.014847,0.031222,0.016940,0.002112,0.013435,0.000000,0.000727,0.017218,0.024060,0.006328,-0.022915,0.001263,0.027978
-0.010728,-0.001461,0.050972,0.000010,0.023475,0.018566,0.015780,0.015558,0.017941,0.005500,-0.000511,0.024596,0.025349,0.004199,-0.019523,0.003465,0.039522
-0.019426,-0.010904,0.037660,-0.003793,0.029894,0.000167,0.007910,0.032596,0.019895,0.008709,-0.005782,0.022057,0.023247,0.001033,-0.010859,0.005664,0.048918
-0.023360,-0.023086,0.019880,-0.012898,0.032991,-0.004013,0.001262,0.042945,0.022094,0.011871,-0.013812,0.012879,0.005692,-0.000048,0.000247,0.009614,0.056280
-0.028041,-0.036932,0.024278,-0.019375,0.040468,-0.005429,-0.001768,0.045473,0.023323,0.017485,-0.012060,0.002506,-0.001758,-0.000105,0.006529,0.007671,0.054668
-0.011669,-0.033247,0.034158,-0.022063,0.046923,-0.001103,-0.005275,0.041557,0.021183,0.022617,-0.005315,-0.003925,-0.016499,-0.000867,0.024451,0.014106,0.044715
-0.011300,-0.021119,0.035495,-0.023371,0.049866,0.001408,-0.001254,0.031315,0.016137,0.019056,0.000011,-0.012449,-0.031272,-0.000973,0.039191,0.015448,0.031070
-0.004575,-0.008198,0.027008,-0.038433,0.047427,0.005452,0.002943,0.022030,0.010530,0.009089,0.003006,-0.024286,-0.038615,-0.004129,0.041798,0.026079,0.016152
-0.000021,-0.000016,0.014129,-0.042002,0.046298,0.003653,0.009071,0.010227,0.009314,-0.000000,0.007616,-0.034095,-0.039918,-0.010297,0.033738,0.028230,0.004539
0.000026,0.010348,0.017790,-0.039026,0.048606,0.005456,0.018264,0.009384,0.005175,-0.003402,0.003802,-0.039020,-0.038271,-0.017507,0.017613,0.031668,0.002490
-0.000024,0.017929,0.013261,-0.013432,0.047871,0.002211,0.026365,0.015094,0.002184,-0.010821,0.001376,-0.032451,-0.026847,-0.024695,0.003608,0.029960,0.000815
-0.004291,0.024558,0.001869,-0.000440,0.036928,-0.001076,0.029437,0.027449,-0.000233,-0.019203,0.001040,-0.024552,-0.010258,-0.030459,-0.000634,0.027122,0.000008
-0.013273,0.036027,-0.007017,0.000693,0.019660,-0.017033,0.034020,0.033165,-0.003462,-0.028674,0.002448,-0.016400,-0.001749,-0.033356,-0.001155,0.025445,0.001917
-0.030523,0.024637,-0.014659,0.000976,0.005813,-0.025463,0.035196,0.030686,-0.009242,-0.025223,0.002455,-0.015898,0.001218,-0.031347,0.000168,0.023476,0.004990
-0.027341,0.016044,-0.016281,0.000018,0.000094,-0.015799,0.027458,0.017771,-0.016559,-0.018444,0.009488,-0.021246,0.011436,-0.024459,0.003166,0.025696,0.013365
-0.039268,0.002497,-0.013385,-0.000480,-0.000245,-0.001565,0.017508,0.005280,-0.022151,-0.007299,0.018799,-0.025796,0.010532,-0.017051,0.008420,0.015562,0.021118
-0.041084,-0.001734,-0.007908,-0.001436,-0.001672,0.003462,0.009684,0.001188,-0.017525,-0.000462,0.037702,-0.034137,0.007670,-0.017784,0.013773,0.000131,0.026176
-0.040309,-0.022667,-0.011137,-0.007389,-0.000903,0.003588,0.000030,0.001075,-0.007749,0.002149,0.054098,-0.038770,0.004215,-0.021978,0.017028,-0.001896,0.029602
-0.033561,-0.041610,-0.012485,-0.027990,-0.001927,-0.000001,-0.002087,0.000047,-0.001824,0.006906,0.039166,-0.016038,0.000764,-0.022411,0.019761,-0.013823,0.031818
-0.017890,-0.038116,-0.019408,-0.028515,-0.002001,0.002191,-0.008264,0.000014,0.000393,0.001527,0.014844,-0.001526,0.000248,-0.019014,0.022965,-0.027780,0.028450
-0.000696,-0.003282,-0.019743,-0.023197,-0.002973,0.001529,-0.017051,0.001199,0.005138,0.000017,0.001241,0.001554,-0.002402,-0.014814,0.028305,-0.054728,0.023675
0.003455,0.009177,-0.008798,-0.014676,-0.005388,0.001711,-0.015642,0.004567,0.014168,-0.000083,-0.000992,0.015400,-0.004425,-0.014823,0.037957,-0.077198,0.015531
0.019253,0.034885,-0.001752,-0.014917,-0.011031,0.001245,-0.014473,0.011020,0.018857,-0.000713,-0.010133,0.026826,-0.008858,-0.018750,0.050668,-0.063046,0.007237
0.037234,0.059097,-0.000280,-0.019719,-0.023005,0.003738,-0.013997,0.011761,0.017398,-0.005872,-0.019296,0.029897,-0.016564,-0.019483,0.056188,-0.023979,0.004573
0.045497,0.071007,-0.000343,-0.019865,-0.017225,0.009840,-0.004709,0.012709,0.014578,-0.008137,-0.031254,0.031191,-0.025771,-0.017510,0.063960,-0.002302,0.001135
0.046423,0.069153,0.000000,-0.000001,-0.011889,0.006408,-0.000000,0.013683,0.014195,-0.008832,-0.014660,0.020503,-0.029781,-0.022089,0.045214,0.000461,-0.001707
0.037013,0.046997,-0.000906,0.013123,-0.005509,0.004086,0.002015,0.022720,0.013004,-0.020309,-0.003204,0.010480,-0.033791,-0.022709,0.025428,0.010359,-0.008498
0.022003,0.009035,0.000065,0.025398,-0.003060,0.000244,0.004872,0.016558,0.013010,-0.029878,-0.000202,0.015116,-0.035337,-0.019911,0.005109,0.019443,-0.011719
0.001885,-0.007338,0.000116,0.031088,-0.000909,0.004434,0.008058,0.011647,0.011908,-0.038801,-0.003803,0.019924,-0.027240,-0.018258,-0.002254,0.019252,-0.015097
-0.001710,-0.016462,0.000177,0.034019,0.000161,0.000242,0.010769,0.003867,0.005616,-0.041314,-0.010072,0.018466,-0.030383,-0.019252,-0.016084,0.002685,-0.015924
-0.015650,-0.030218,0.000026,0.033695,0.001563,-0.000392,0.011719,-0.000511,0.001841,-0.032255,-0.012725,0.014344,-0.025895,-0.021805,-0.012146,-0.007504,-0.013875
-0.017779,-0.014894,0.000032,0.021724,0.005283,-0.003890,0.008320,-0.003989,0.000427,-0.016507,-0.012069,0.007893,-0.025561,-0.024807,-0.002379,-0.021718,-0.013886
-0.024664,-0.006376,0.000001,0.004537,0.004068,-0.002715,0.007054,0.001130,0.003153,-0.001127,-0.009729,0.000292,-0.034304,-0.015940,-0.000003,-0.000122,-0.004478
-0.028099,-0.000033,-0.003086,-0.015292,0.011238,-0.001593,0.009316,0.015630,0.009121,0.005168,-0.011917,-0.002889,-0.040355,-0.004741,0.019877,0.007463,-0.000016
-0.027179,0.002672,-0.013233,-0.035414,0.014895,-0.008716,0.012718,0.034703,0.016248,0.038196,-0.006404,-0.010651,-0.040307,0.000037,0.042571,0.011324,0.001818
-0.012414,0.009737,-0.028486,-0.048196,0.018526,-0.027840,0.018622,0.048105,0.024268,0.032271,-0.002591,-0.014090,-0.038218,0.014224,0.065630,0.015133,0.002434
