AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001175,-0.000265,-0.000972,-0.000066,0.005692,0.003390,0.000062,0.003606,0.007303,0.000397,-0.000419,-0.004465,-0.001358,-0.000573,0.005105,-0.000343,0.004995
-0.001078,-0.000121,-0.001113,-0.000018,0.006268,0.003780,0.000066,0.003904,0.007998,0.000435,-0.000431,-0.004856,-0.001524,-0.000653,0.005703,-0.000331,0.005375
-0.000943,-0.000036,-0.001256,-0.000000,0.006762,0.004145,0.000072,0.004124,0.008571,0.000464,-0.000437,-0.005146,-0.001663,-0.000710,0.006225,-0.000309,0.005636
-0.000766,-0.000001,-0.001396,0.000006,0.007149,0.004467,0.000083,0.004253,0.008986,0.000483,-0.000431,-0.005307,-0.001750,-0.000736,0.006648,-0.000291,0.005761
-0.000553,0.000010,-0.001517,0.000025,0.007399,0.004730,0.000096,0.004280,0.009210,0.000501,-0.000401,-0.005316,-0.001776,-0.000728,0.006950,-0.000267,0.005733
-0.000318,0.000055,-0.001613,0.000055,0.007483,0.004911,0.000112,0.004207,0.009210,0.000529,-0.000345,-0.005162,-0.001734,-0.000673,0.007101,-0.000219,0.005531
-0.000119,0.000144,-0.001689,0.000091,0.007374,0.004997,0.000119,0.004028,0.008962,0.000556,-0.000262,-0.004826,-0.001629,-0.000574,0.007063,-0.000127,0.005146
-0.000009,0.000281,-0.001739,0.000128,0.007048,0.004965,0.000121,0.003735,0.008438,0.000580,-0.000169,-0.004304,-0.001461,-0.000433,0.006809,-0.000036,0.004578
0.000020,0.000461,-0.001762,0.000169,0.006493,0.004793,0.000122,0.003325,0.007620,0.000599,-0.000078,-0.003594,-0.001218,-0.000270,0.006326,0.000000,0.003848
0.000133,0.000664,-0.001754,0.000211,0.005691,0.004446,0.000121,0.002789,0.006499,0.000624,-0.000014,-0.002730,-0.000915,-0.000107,0.005537,0.000035,0.002986
0.000332,0.000885,-0.001726,0.000271,0.004653,0.003921,0.000116,0.002141,0.005112,0.000654,0.000003,-0.001767,-0.000573,-0.000010,0.004459,0.000128,0.002046
0.000608,0.001126,-0.001671,0.000342,0.003421,0.003222,0.000102,0.001419,0.003536,0.000683,0.000052,-0.000854,-0.000258,0.000019,0.003164,0.000261,0.001124
0.000954,0.001395,-0.001585,0.000427,0.002099,0.002358,0.000078,0.000715,0.001941,0.000709,0.000151,-0.000197,-0.000049,0.000134,0.001817,0.000431,0.000377
0.001361,0.001674,-0.001460,0.000525,0.000893,0.001414,0.000050,0.000181,0.000642,0.000719,0.000282,0.000009,0.000007,0.000336,0.000693,0.000629,0.000009
0.001812,0.001956,-0.001281,0.000624,0.000117,0.000576,0.000021,-0.000004,0.000014,0.000707,0.000422,0.000423,0.000159,0.000606,0.000062,0.000845,-0.000223
