AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000341,-0.000517,0.000494,-0.000510,0.002299,0.001812,0.002344,0.004128,0.003450,0.001437,0.001225,-0.001043,-0.000155,-0.002728,0.004783,-0.000337,-0.000150
0.000425,-0.000448,0.000522,-0.000535,0.002551,0.002055,0.002568,0.004544,0.003798,0.001567,0.001357,-0.001118,-0.000138,-0.003055,0.005424,-0.000250,-0.000174
0.000524,-0.000330,0.000545,-0.000545,0.002762,0.002278,0.002747,0.004893,0.004086,0.001655,0.001466,-0.001181,-0.000124,-0.003342,0.006025,-0.000158,-0.000201
0.000634,-0.000194,0.000552,-0.000532,0.002924,0.002481,0.002870,0.005152,0.004299,0.001692,0.001545,-0.001229,-0.000106,-0.003574,0.006559,-0.000079,-0.000228
0.000754,-0.000090,0.000546,-0.000501,0.003034,0.002650,0.002933,0.005304,0.004424,0.001673,0.001594,-0.001257,-0.000087,-0.003734,0.006999,-0.000023,-0.000254
0.000878,-0.000025,0.000527,-0.000457,0.003081,0.002776,0.002933,0.005335,0.004446,0.001615,0.001607,-0.001261,-0.000069,-0.003805,0.007326,-0.000000,-0.000275
0.000988,-0.000000,0.000479,-0.000384,0.003065,0.002856,0.002859,0.005226,0.004357,0.001518,0.001572,-0.001235,-0.000056,-0.003772,0.007513,0.000026,-0.000286
0.001077,0.000014,0.000401,-0.000291,0.002987,0.002896,0.002706,0.004969,0.004145,0.001387,0.001495,-0.001171,-0.000046,-0.003624,0.007534,0.000103,-0.000282
0.001129,0.000057,0.000303,-0.000165,0.002849,0.002893,0.002468,0.004564,0.003819,0.001224,0.001371,-0.001077,-0.000030,-0.003359,0.007352,0.000227,-0.000252
0.001129,0.000121,0.000191,-0.000055,0.002644,0.002819,0.002145,0.004007,0.003373,0.001035,0.001203,-0.000965,-0.000010,-0.002971,0.006951,0.000391,-0.000187
0.001076,0.000199,0.000088,-0.000002,0.002376,0.002665,0.001749,0.003299,0.002819,0.000817,0.000997,-0.000853,-0.000000,-0.002463,0.006310,0.000585,-0.000103
0.000968,0.000304,0.000017,0.000016,0.002045,0.002428,0.001297,0.002465,0.002175,0.000571,0.000764,-0.000736,0.000014,-0.001863,0.005446,0.000808,-0.000030
