AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004849,-0.007427,-0.005989,-0.008460,0.003321,-0.023900,0.000085,0.002784,0.008223,-0.000005,-0.011062,-0.007480,-0.008042,-0.008143,0.014032,0.001648,-0.000130
-0.005432,-0.008276,-0.004971,-0.008762,0.003648,-0.023189,0.000393,0.003358,0.009636,0.000244,-0.012226,-0.008536,-0.009254,-0.008795,0.015886,0.001412,-0.000263
-0.005928,-0.007768,-0.002939,-0.008905,0.003873,-0.021581,0.000865,0.004149,0.011511,0.000976,-0.013777,-0.009470,-0.009364,-0.009371,0.017902,0.000824,-0.000276
-0.006314,-0.007171,-0.001162,-0.008878,0.004032,-0.018561,0.001430,0.004907,0.013445,0.001885,-0.015125,-0.010800,-0.009345,-0.010105,0.019238,0.000416,-0.000266
-0.006590,-0.007345,-0.000397,-0.009206,0.004370,-0.015515,0.002108,0.005719,0.015279,0.002728,-0.015767,-0.012001,-0.010104,-0.010909,0.020726,0.000164,-0.000227
-0.006751,-0.008350,0.000001,-0.009803,0.005078,-0.011659,0.003070,0.007024,0.017464,0.003568,-0.016162,-0.012806,-0.010827,-0.011705,0.022069,0.000107,-0.000067
-0.006125,-0.009339,0.000518,-0.010311,0.005949,-0.006951,0.004465,0.008437,0.019704,0.004430,-0.016400,-0.012998,-0.011230,-0.012393,0.023736,0.000064,-0.000003
-0.005064,-0.010183,0.001727,-0.010808,0.006881,-0.003094,0.006014,0.009797,0.021983,0.005289,-0.016377,-0.012408,-0.011444,-0.013251,0.025065,-0.000023,-0.000000
-0.003459,-0.009954,0.003285,-0.011076,0.007750,-0.000397,0.007702,0.011102,0.024139,0.007496,-0.014926,-0.010987,-0.010883,-0.014122,0.026534,-0.000431,0.000000
-0.002048,-0.007943,0.005099,-0.011107,0.008649,0.000301,0.009594,0.012456,0.026800,0.009818,-0.012981,-0.009123,-0.010174,-0.014980,0.027573,-0.001419,0.000000
-0.000983,-0.006021,0.007094,-0.010329,0.009714,0.002688,0.011437,0.013675,0.029629,0.012314,-0.010827,-0.007308,-0.010163,-0.015613,0.028156,-0.002666,0.000001
-0.000374,-0.005078,0.008638,-0.009119,0.010654,0.007060,0.013157,0.015062,0.032214,0.015548,-0.008680,-0.006484,-0.009954,-0.016039,0.028297,-0.004031,0.000003
-0.000044,-0.004070,0.010182,-0.006688,0.011687,0.013253,0.014706,0.016333,0.034420,0.018686,-0.006589,-0.005565,-0.009414,-0.016492,0.028794,-0.004745,0.000031
0.000047,-0.003032,0.011767,-0.003850,0.012636,0.021025,0.016770,0.017825,0.036498,0.021717,-0.004672,-0.004575,-0.008700,-0.016877,0.028321,-0.005392,0.000130
0.000446,-0.002992,0.013871,-0.001588,0.013495,0.029905,0.018799,0.019547,0.038075,0.024919,-0.003375,-0.003786,-0.008268,-0.017398,0.027846,-0.005606,0.000284
0.001026,-0.004020,0.013631,-0.000431,0.014144,0.034582,0.020424,0.021225,0.040112,0.028625,-0.002212,-0.002933,-0.007866,-0.018119,0.027410,-0.005271,0.000188
0.001700,-0.005056,0.013659,-0.000116,0.014997,0.037027,0.021457,0.023387,0.042113,0.031690,-0.000789,-0.001239,-0.007573,-0.018753,0.027790,-0.004580,0.000080
0.002378,-0.006063,0.014283,0.000001,0.016266,0.039443,0.022400,0.026288,0.044113,0.033312,-0.000029,-0.000325,-0.007172,-0.019582,0.029192,-0.004496,0.000005
0.003886,-0.007773,0.015098,0.000267,0.018118,0.040873,0.023346,0.029157,0.046006,0.034176,0.000315,-0.000001,-0.006879,-0.020377,0.030730,-0.003328,-0.000020
0.005364,-0.010115,0.015798,0.000674,0.019670,0.041639,0.024030,0.031328,0.047170,0.034029,0.001573,0.000135,-0.006790,-0.021319,0.031771,-0.002455,-0.000117
0.006897,-0.012633,0.015770,0.001454,0.020949,0.039677,0.024460,0.033467,0.047641,0.033066,0.003837,0.000752,-0.006790,-0.022454,0.032569,-0.001586,-0.000007
0.006247,-0.015441,0.014731,0.001213,0.021762,0.035912,0.023715,0.035296,0.047880,0.032639,0.007167,0.001939,-0.007204,-0.023598,0.033026,-0.000190,0.000042
0.005098,-0.018207,0.012615,0.000969,0.022512,0.032141,0.022559,0.038439,0.048494,0.031871,0.009861,0.003566,-0.008056,-0.024759,0.033392,0.000143,0.000367
0.003446,-0.021010,0.010399,0.000474,0.022809,0.029447,0.020727,0.041175,0.048575,0.032095,0.011280,0.005273,-0.008875,-0.026023,0.033709,0.001235,0.000796
0.002147,-0.023060,0.008134,0.000176,0.022794,0.028815,0.018805,0.042828,0.048128,0.032260,0.012674,0.006378,-0.010336,-0.026551,0.032761,0.003280,0.001215
0.001782,-0.025594,0.005271,0.000003,0.022627,0.026805,0.016823,0.044583,0.048126,0.033148,0.013957,0.006153,-0.013202,-0.026752,0.030738,0.006097,0.001423
0.001440,-0.028196,0.002725,-0.000066,0.022584,0.025404,0.015040,0.046358,0.047946,0.034684,0.014878,0.004905,-0.016362,-0.026517,0.029821,0.009349,0.001511
0.001094,-0.031716,0.001058,-0.000004,0.023125,0.022115,0.013420,0.047497,0.047029,0.036370,0.015902,0.003742,-0.019789,-0.026042,0.028934,0.011584,0.001334
0.000470,-0.035005,0.000358,0.000038,0.023343,0.019270,0.013055,0.048802,0.045417,0.037719,0.016680,0.002835,-0.022669,-0.025432,0.028324,0.014490,0.000991
0.000041,-0.036456,0.000109,0.000194,0.023238,0.015810,0.012484,0.049762,0.044269,0.038466,0.016602,0.001776,-0.024288,-0.024994,0.027944,0.016616,0.000958
-0.000375,-0.038231,0.000002,0.000446,0.023277,0.013384,0.011694,0.049985,0.043670,0.037528,0.017150,0.001091,-0.024961,-0.025572,0.027242,0.019566,0.001027
-0.001788,-0.040191,-0.000195,0.000586,0.023164,0.009676,0.010891,0.049551,0.042479,0.035462,0.017881,0.000469,-0.026806,-0.025994,0.026502,0.022289,0.001107
-0.003315,-0.041707,-0.000222,0.000531,0.023719,0.006482,0.010159,0.049562,0.041493,0.032976,0.017179,0.000112,-0.028462,-0.025900,0.026187,0.024697,0.001608
-0.004544,-0.042759,-0.000109,0.000116,0.024355,0.004086,0.009419,0.049315,0.040906,0.030329,0.015473,-0.000081,-0.029877,-0.025448,0.026986,0.023960,0.001956
-0.005550,-0.043219,-0.000086,-0.000097,0.024930,0.002475,0.008600,0.048316,0.040281,0.027656,0.013582,-0.000602,-0.030824,-0.025431,0.027442,0.021077,0.002181
-0.006554,-0.041417,-0.000095,-0.000973,0.025307,0.002273,0.008424,0.046710,0.039881,0.025749,0.012524,-0.001326,-0.030531,-0.025734,0.028516,0.017380,0.002046
-0.007574,-0.037796,-0.000185,-0.003048,0.025948,0.003019,0.008800,0.045488,0.039811,0.023235,0.011652,-0.001942,-0.029739,-0.026130,0.028619,0.012381,0.002178
-0.008272,-0.033687,-0.000235,-0.005415,0.026969,0.004084,0.008990,0.044080,0.040001,0.020632,0.010855,-0.002723,-0.029458,-0.026204,0.029030,0.007173,0.001978
