AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000342,0.002826,-0.000467,0.001085,0.001462,0.003396,-0.001457,0.003700,-0.000022,0.002319,-0.001407,0.003830,0.000084,0.000947,0.001872,0.003160,-0.000515
0.000213,0.004477,-0.001958,0.000649,0.001760,0.005510,-0.001586,0.004071,-0.000090,0.001857,-0.002294,0.005427,0.000053,0.002032,0.002590,0.003415,-0.000781
0.000061,0.005505,-0.004117,0.000514,0.001707,0.007132,-0.001258,0.003304,-0.000067,0.000317,-0.003450,0.006003,0.000212,0.003079,0.002415,0.002570,-0.000935
0.000006,0.006022,-0.006400,0.000057,0.001161,0.008183,-0.000403,0.001182,0.000042,-0.000263,-0.004031,0.004681,0.000492,0.003745,0.001078,0.001097,-0.000756
-0.000130,0.005306,-0.007091,-0.000191,0.000628,0.008582,0.000023,0.000000,0.000294,-0.002142,-0.004061,0.001453,0.000964,0.004034,0.000002,-0.000032,-0.000108
-0.000587,0.003506,-0.004202,-0.001208,0.000021,0.007135,0.000905,-0.001499,0.000657,-0.005068,-0.004153,-0.000107,0.001382,0.004095,-0.000975,-0.001953,0.000228
-0.000673,0.001511,-0.000309,-0.000470,-0.000374,0.004653,0.001968,-0.003195,0.001074,-0.006680,-0.004468,-0.002290,0.001360,0.004193,-0.003169,-0.004046,0.001111
-0.000449,0.000224,0.001097,0.000004,-0.000958,0.001979,0.002236,-0.002902,0.001467,-0.006373,-0.004387,-0.004751,0.000541,0.003990,-0.005730,-0.005252,0.001953
-0.000120,-0.000288,0.005138,-0.000033,-0.001175,0.000592,0.001432,-0.000966,0.001613,-0.004354,-0.003642,-0.005446,-0.000006,0.003942,-0.006739,-0.005753,0.002095
-0.000198,-0.000995,0.007347,-0.001150,-0.001108,-0.000023,0.000041,0.000007,0.001258,-0.001244,-0.001488,-0.003569,-0.000791,0.003837,-0.005992,-0.005506,0.001283
