AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.003571,0.013672,0.002843,0.001045,0.001927,-0.002762,0.003200,0.002644,0.000899,0.000144,0.002050,0.003226,0.002193,0.004391,0.005084,0.000236,0.001488
0.004588,0.020859,0.003966,0.001590,0.002923,-0.002374,0.004166,0.002904,0.000501,0.000769,0.003959,0.003154,0.002613,0.010366,0.005755,-0.000736,0.004728
0.004791,0.023805,0.004958,0.001729,0.003808,-0.000228,0.004131,0.001783,0.000005,0.001538,0.006124,0.002017,0.002561,0.015535,0.004517,-0.001666,0.007073
0.003566,0.023725,0.005063,0.002187,0.004777,0.005815,0.002743,0.000836,0.000373,0.002821,0.007676,0.000269,0.001788,0.019809,0.001655,-0.002518,0.008683
0.002011,0.019006,0.004192,0.001899,0.005561,0.011497,0.000844,-0.000019,0.001202,0.003926,0.008460,-0.002383,0.000448,0.023143,-0.001792,-0.003011,0.009020
0.000084,0.010506,0.002727,0.001273,0.006213,0.015717,-0.001327,-0.000308,0.002305,0.004931,0.008010,-0.006311,-0.001882,0.023691,-0.002832,-0.002976,0.008807
-0.001718,0.000965,-0.000546,0.000011,0.006455,0.016896,-0.003046,0.001204,0.003273,0.004754,0.007120,-0.008744,-0.004175,0.021398,0.000212,-0.000157,0.006542
-0.003706,-0.007756,-0.003347,-0.001336,0.006712,0.015908,-0.003180,0.002925,0.005085,0.003655,0.004142,-0.011075,-0.005737,0.013694,0.008284,0.002465,0.004995
-0.004737,-0.013753,-0.006267,-0.002741,0.006860,0.013110,-0.002796,0.005837,0.006478,0.001953,0.000861,-0.011172,-0.006080,0.005439,0.018698,0.003941,0.003119
-0.005234,-0.015639,-0.007815,-0.004527,0.006444,0.007808,-0.000015,0.007776,0.006987,0.000255,-0.002532,-0.012717,-0.005195,-0.005131,0.027791,0.004214,0.003149
-0.004854,-0.011763,-0.008637,-0.006039,0.005142,0.000442,0.003698,0.009192,0.005649,-0.001666,-0.005166,-0.012216,-0.003321,-0.011950,0.033120,0.002686,0.004793
-0.004504,-0.007952,-0.007285,-0.007342,0.002404,-0.007604,0.006886,0.006912,0.002913,-0.003422,-0.006694,-0.011031,-0.000717,-0.017766,0.031647,0.000001,0.006321
-0.006058,-0.003164,-0.004986,-0.007604,-0.001274,-0.010151,0.006833,0.001997,-0.000163,-0.004111,-0.006726,-0.006129,0.002179,-0.017594,0.019377,-0.003379,0.006927
-0.006787,-0.000403,-0.001928,-0.008035,-0.005320,-0.011573,0.004908,-0.004955,-0.003923,-0.004908,-0.005690,0.000711,0.005338,-0.012146,-0.002189,-0.006619,0.006067
-0.007417,0.000601,0.001158,-0.006265,-0.008694,-0.012150,0.001485,-0.011877,-0.007789,-0.004671,-0.003925,0.006100,0.006959,-0.003681,-0.025721,-0.008318,0.004933
-0.006843,0.001187,0.003457,-0.003197,-0.010508,-0.011824,-0.002466,-0.015964,-0.011170,-0.004686,-0.001299,0.010838,0.006913,0.005634,-0.045470,-0.007360,0.003242
-0.005907,0.001394,0.004800,0.001905,-0.010730,-0.010670,-0.005851,-0.017822,-0.012979,-0.004077,0.000471,0.013708,0.005493,0.012876,-0.054572,-0.004584,0.003141
-0.004092,0.001416,0.004930,0.007984,-0.009197,-0.008285,-0.009261,-0.016327,-0.012971,-0.003253,0.001613,0.016052,0.003364,0.018170,-0.052676,-0.001222,0.002891
-0.001395,0.001840,0.004100,0.013072,-0.006372,-0.004809,-0.009887,-0.012303,-0.011500,-0.002151,0.002419,0.014107,0.000599,0.017831,-0.042186,0.002615,0.002981
0.002223,0.002295,0.002394,0.016067,-0.002629,-0.000695,-0.007749,-0.005684,-0.009134,-0.001531,0.002835,0.009625,-0.002350,0.013467,-0.024501,0.004527,0.002798
0.006120,0.002790,0.001169,0.016738,0.000505,0.001690,-0.003307,0.001494,-0.006033,-0.001097,0.003664,0.002746,-0.005153,0.004492,-0.002151,0.004760,0.002457
0.007401,0.002458,0.000101,0.013707,0.002177,0.003724,-0.000060,0.005941,-0.002807,-0.000458,0.005819,-0.001001,-0.006791,-0.001908,0.015095,0.003336,0.000905
0.008266,0.001904,-0.000859,0.006691,0.002405,0.004618,0.002300,0.007122,-0.000340,-0.000788,0.007688,-0.001705,-0.006431,-0.005683,0.023710,0.000574,-0.001530
0.006642,0.001389,-0.002668,-0.000436,0.001376,0.005218,0.003463,0.005657,0.001156,-0.001116,0.008747,-0.002195,-0.004283,-0.006956,0.024649,-0.001545,-0.003899
0.004570,0.001850,-0.003058,-0.007145,0.000269,0.005613,0.004211,0.003960,0.002081,-0.001589,0.008159,-0.002336,-0.000665,-0.006583,0.019737,-0.002804,-0.005272
0.001998,0.003497,-0.003337,-0.011714,-0.001019,0.005262,0.004387,0.002157,0.002946,-0.001278,0.005759,-0.001892,0.003349,-0.004893,0.012887,-0.002510,-0.005487
-0.000238,0.005274,-0.002706,-0.013501,-0.001790,0.004912,0.003908,0.000517,0.004036,-0.000180,0.001539,-0.000487,0.006836,-0.002400,0.005653,-0.000883,-0.004932
