AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002935,0.002145,-0.002046,0.001880,0.002197,0.000239,0.000005,0.001611,0.002713,0.001605,0.000790,0.003827,-0.003256,-0.002184,0.003075,0.002367,0.000210
-0.003446,0.004204,-0.002046,0.004388,0.003731,0.002292,0.000359,0.001929,0.004627,0.002640,0.002097,0.005928,-0.004860,-0.003165,0.005086,0.002930,0.000294
-0.003664,0.005232,-0.001666,0.007175,0.004982,0.005812,0.000976,0.002069,0.006034,0.003490,0.003115,0.007722,-0.006336,-0.004009,0.006634,0.002488,0.000634
-0.003231,0.005304,-0.000732,0.009873,0.005743,0.009588,0.001483,0.001357,0.006840,0.004016,0.003947,0.007818,-0.006408,-0.005083,0.008669,0.001356,0.001272
-0.002493,0.003669,0.000716,0.011381,0.005505,0.012013,0.002056,0.000179,0.006986,0.003651,0.003697,0.003836,-0.005205,-0.006457,0.011081,0.000337,0.001996
-0.001557,0.000675,0.001482,0.011789,0.004189,0.012147,0.002393,-0.000933,0.006336,0.000918,0.002412,-0.002873,-0.004639,-0.007483,0.013789,0.001861,0.002675
-0.001159,-0.003129,0.000280,0.010419,0.001722,0.009878,0.002692,-0.001411,0.004799,-0.004075,0.000197,-0.010298,-0.004773,-0.007780,0.016900,0.006698,0.003563
-0.000759,-0.004707,-0.001282,0.006430,-0.001012,0.005044,0.003355,-0.001623,0.002989,-0.008958,-0.002000,-0.016193,-0.004884,-0.007029,0.019835,0.014392,0.005179
-0.000840,-0.002649,-0.002164,0.000077,-0.002236,-0.000899,0.004649,-0.001497,0.001368,-0.012557,-0.003653,-0.019487,-0.005428,-0.005608,0.020829,0.022936,0.006964
-0.001812,0.001025,-0.002163,-0.008293,-0.002038,-0.005253,0.006021,-0.000928,0.000435,-0.014450,-0.003382,-0.019883,-0.006721,-0.003398,0.020225,0.030390,0.009470
-0.002856,0.006495,-0.001575,-0.015172,-0.000301,-0.005049,0.007181,-0.000813,0.000304,-0.013406,-0.002290,-0.016188,-0.008040,-0.000437,0.018346,0.032883,0.011921
-0.004235,0.011021,0.000066,-0.020370,0.002556,0.000365,0.008519,-0.000875,0.000525,-0.009474,-0.000588,-0.008270,-0.008852,0.003377,0.013686,0.028171,0.014121
-0.004972,0.011873,0.002996,-0.021971,0.006025,0.008647,0.008765,-0.001989,0.001178,-0.002629,0.002805,0.002698,-0.005848,0.006545,0.007868,0.018175,0.015284
-0.005084,0.008359,0.007127,-0.020988,0.008809,0.016105,0.008496,-0.003129,0.002048,0.006074,0.005684,0.010034,0.000760,0.008039,0.001207,0.003085,0.014410
-0.004508,0.000672,0.010239,-0.016158,0.010856,0.019445,0.006957,-0.002917,0.003115,0.012524,0.007369,0.013180,0.006548,0.008154,-0.005076,-0.013150,0.010775
-0.003818,-0.010417,0.010441,-0.008997,0.011126,0.017506,0.004751,-0.001407,0.004017,0.014870,0.007300,0.013362,0.010558,0.007349,-0.009512,-0.026098,0.004826
-0.002133,-0.018815,0.008761,-0.001854,0.009561,0.009910,0.001962,0.001013,0.004425,0.014773,0.006144,0.012006,0.013244,0.006068,-0.011489,-0.033690,-0.002117
0.001652,-0.021353,0.006696,0.004088,0.007947,-0.000865,-0.000333,0.004607,0.004716,0.012826,0.004247,0.009607,0.014079,0.004806,-0.012863,-0.035462,-0.009005
0.005421,-0.018700,0.004322,0.007108,0.006156,-0.012564,-0.002604,0.008906,0.004907,0.009631,0.002854,0.006297,0.013045,0.003653,-0.013506,-0.032215,-0.013892
0.008054,-0.011192,0.001502,0.008605,0.004417,-0.019912,-0.004235,0.011700,0.004300,0.008238,0.000830,0.001815,0.010347,0.003032,-0.012359,-0.027813,-0.016660
0.008689,-0.000105,-0.000932,0.008280,0.002805,-0.021469,-0.004544,0.012534,0.003388,0.008240,-0.001186,-0.002639,0.006060,0.003340,-0.010261,-0.024030,-0.016833
0.007460,0.008478,-0.002078,0.007194,0.001033,-0.018814,-0.004814,0.010898,0.002399,0.008914,-0.000738,-0.004134,0.003905,0.003742,-0.007202,-0.016961,-0.015048
0.004900,0.013750,-0.001945,0.005504,-0.001640,-0.013376,-0.004248,0.006928,0.000986,0.010198,0.000637,-0.004968,0.004733,0.003422,-0.004591,-0.008200,-0.012187
0.001942,0.014902,-0.000927,0.004939,-0.003645,-0.007395,-0.003328,0.003094,-0.000242,0.010818,0.002652,-0.006034,0.005702,0.002072,-0.002098,-0.000921,-0.009464
-0.001719,0.009391,-0.000270,0.004439,-0.005730,-0.001750,-0.002265,-0.000627,-0.000905,0.009614,0.003351,-0.006578,0.005706,-0.000061,0.000367,0.006037,-0.007414
-0.004736,0.000778,0.000696,0.003655,-0.007227,0.002276,-0.001537,-0.003673,-0.001259,0.006547,0.003146,-0.006015,0.004707,-0.002589,0.002706,0.011208,-0.006173
-0.004169,-0.006825,0.001949,0.003364,-0.007420,0.004602,-0.000849,-0.005065,-0.000742,0.001439,0.002163,-0.003808,0.002698,-0.004492,0.003436,0.014605,-0.005238
0.000170,-0.009483,0.002616,0.003322,-0.006363,0.006029,-0.001004,-0.004669,0.000225,-0.005546,0.001130,-0.000348,0.000325,-0.005474,0.003274,0.014943,-0.004029
0.005487,-0.007751,0.001983,0.003617,-0.004120,0.007593,-0.001027,-0.002967,0.001008,-0.009193,-0.001995,0.002253,-0.001402,-0.004601,0.002771,0.011682,-0.002717
0.009642,-0.001836,-0.000068,0.004191,-0.001501,0.009309,-0.000774,-0.000224,0.001725,-0.009292,-0.005901,0.003163,-0.003329,-0.002011,0.002373,0.005444,-0.001141
0.011440,0.004919,-0.002347,0.004132,0.000531,0.008878,-0.000996,0.002916,0.002123,-0.007577,-0.007878,0.003150,-0.004464,0.001749,0.002040,-0.000138,0.000434
0.010971,0.010871,-0.004060,0.004597,0.001173,0.006495,-0.001390,0.004317,0.001443,-0.005257,-0.008642,0.003299,-0.003312,0.005162,0.001227,-0.003263,0.001920
0.008780,0.015283,-0.005105,0.005693,0.001402,0.001903,-0.002166,0.004902,0.000260,-0.002221,-0.007165,0.002465,-0.000939,0.006932,0.000205,-0.006127,0.002907
0.004637,0.015127,-0.005574,0.006320,0.000554,-0.003418,-0.003264,0.004007,-0.001025,0.000980,-0.005150,0.001729,0.001339,0.006839,-0.000548,-0.007118,0.002583
-0.000025,0.011295,-0.004616,0.006045,-0.000313,-0.008682,-0.004300,0.001980,-0.002229,0.003253,-0.002242,0.001425,0.002555,0.004972,-0.001894,-0.007360,0.001038
-0.003751,0.004958,-0.001778,0.006512,-0.000828,-0.013575,-0.004802,-0.001058,-0.002887,0.003708,0.001682,0.002359,0.002592,0.001849,-0.004315,-0.006704,-0.000911
-0.003482,0.000838,0.001765,0.006930,-0.001113,-0.017138,-0.005119,-0.004277,-0.002974,0.000791,0.006470,0.005220,0.001697,-0.001990,-0.006929,-0.005462,-0.002775
-0.000378,-0.001393,0.004655,0.006582,-0.000860,-0.018503,-0.005167,-0.006782,-0.002917,-0.002804,0.007687,0.008499,0.000545,-0.004537,-0.008892,-0.003617,-0.004096
0.002897,-0.002911,0.005382,0.005059,-0.000635,-0.016347,-0.005104,-0.008095,-0.002410,-0.005537,0.005965,0.010345,-0.001201,-0.005150,-0.009390,-0.001676,-0.004459
0.004944,-0.003308,0.004054,0.001977,-0.001019,-0.011921,-0.004781,-0.008088,-0.001856,-0.006824,0.003100,0.009422,-0.004065,-0.003696,-0.008693,0.000295,-0.003751
0.005691,-0.003515,0.002607,-0.000592,-0.001954,-0.005611,-0.004056,-0.007609,-0.001975,-0.006826,-0.001329,0.006980,-0.006492,-0.001584,-0.006488,0.003860,-0.001868
0.004919,-0.003440,0.000980,-0.002653,-0.002706,-0.000070,-0.003344,-0.006688,-0.002003,-0.005459,-0.005171,0.002463,-0.007975,0.000240,-0.003750,0.006744,0.001084
0.002051,-0.004142,-0.001502,-0.004481,-0.003433,0.003832,-0.001940,-0.005603,-0.001941,-0.003592,-0.007308,-0.003075,-0.008633,0.001654,-0.000661,0.008677,0.003227
-0.001889,-0.004299,-0.004481,-0.006972,-0.003760,0.006217,0.000248,-0.004049,-0.002114,-0.001592,-0.007286,-0.009194,-0.008963,0.002482,0.000965,0.008752,0.004210
-0.006539,-0.004123,-0.006171,-0.007799,-0.003453,0.007243,0.003173,-0.002702,-0.002623,0.000206,-0.004539,-0.014356,-0.008747,0.002522,0.000576,0.007224,0.004196
-0.009118,-0.002139,-0.006341,-0.008098,-0.002976,0.005612,0.006647,-0.000731,-0.002915,0.000868,0.000456,-0.015414,-0.007664,0.001671,-0.001587,0.006729,0.003403
-0.008711,0.000949,-0.005336,-0.008198,-0.002224,0.001209,0.009257,0.001899,-0.003304,-0.000147,0.003984,-0.012427,-0.005605,0.000817,-0.004299,0.006802,0.002088
-0.006500,0.002352,-0.004234,-0.008401,-0.001519,-0.002847,0.010007,0.004175,-0.003231,-0.002653,0.005773,-0.007578,-0.002844,0.000934,-0.007313,0.004975,0.000734
-0.003618,0.002511,-0.003410,-0.007651,-0.001294,-0.005253,0.008898,0.005312,-0.002891,-0.005498,0.006315,-0.002759,0.000049,0.001995,-0.009629,0.001013,-0.000355
0.000026,0.002147,-0.001965,-0.005003,-0.001366,-0.003370,0.006412,0.005486,-0.002727,-0.007529,0.004513,0.002003,0.002906,0.003161,-0.010301,-0.001581,-0.000819
0.003867,0.001728,0.000302,-0.001126,-0.001468,0.000856,0.002520,0.004525,-0.002441,-0.007492,0.001102,0.006156,0.005431,0.003752,-0.009321,-0.004037,-0.000296
0.006557,0.001350,0.002203,0.003524,-0.001529,0.003394,-0.001178,0.002524,-0.001818,-0.006219,-0.001896,0.009534,0.007162,0.003944,-0.006757,-0.006828,0.000617
0.007357,0.001172,0.003830,0.007168,-0.001579,0.004549,-0.004316,0.000290,-0.001019,-0.003733,-0.003923,0.010803,0.007453,0.004046,-0.004351,-0.010700,0.001692
0.006140,0.001524,0.004919,0.010347,-0.001376,0.004529,-0.006980,-0.002420,-0.000507,0.000165,-0.004387,0.010030,0.006123,0.003672,-0.002274,-0.014851,0.002785
0.003968,0.002723,0.005703,0.012046,-0.001265,0.003589,-0.008293,-0.004356,-0.000223,0.004235,-0.004151,0.008657,0.003785,0.002802,-0.000256,-0.015473,0.003664
0.002579,0.004733,0.006859,0.010904,-0.001203,-0.000121,-0.008967,-0.005370,-0.000288,0.007306,-0.004631,0.006634,0.001311,0.001439,0.001928,-0.012400,0.003619
0.001746,0.005561,0.007726,0.006960,-0.000958,-0.004314,-0.009212,-0.005395,-0.000201,0.008189,-0.005363,0.004230,-0.000902,0.000598,0.002930,-0.007922,0.002750
0.000901,0.005251,0.007934,0.003418,-0.000801,-0.008317,-0.008996,-0.005293,0.000091,0.006992,-0.004670,0.001125,-0.002203,0.000225,0.003082,-0.003652,0.001151
0.000723,0.004687,0.006903,0.001453,-0.000448,-0.008712,-0.007667,-0.005020,0.000310,0.004162,-0.002723,-0.002044,-0.003045,0.000216,0.002724,0.001674,-0.000770
0.001115,0.004296,0.004101,0.000276,-0.000286,-0.005108,-0.005605,-0.004583,0.000140,0.001432,-0.000056,-0.004862,-0.003322,-0.000095,0.002158,0.005314,-0.002618
0.001677,0.003832,-0.000267,-0.000465,-0.000357,-0.001901,-0.002843,-0.003908,-0.000189,-0.001549,0.002782,-0.006631,-0.003049,-0.000767,0.001392,0.006922,-0.003624
0.001397,0.002640,-0.004878,-0.000988,-0.000668,0.000206,-0.000088,-0.002505,-0.000238,-0.004253,0.005766,-0.007777,-0.002509,-0.001283,-0.000352,0.005559,-0.003587
-0.000102,0.000798,-0.009588,-0.001159,-0.001008,0.000874,0.001863,-0.001650,-0.000163,-0.004828,0.008700,-0.008031,-0.001819,-0.001985,-0.002093,0.002308,-0.002486
-0.002286,-0.000877,-0.013707,-0.001993,-0.001529,0.001511,0.003396,-0.000974,-0.000215,-0.004116,0.010493,-0.007290,-0.001023,-0.003023,-0.002071,0.000140,-0.000537
-0.003598,-0.002170,-0.015025,-0.004716,-0.001933,0.001195,0.003840,-0.000778,-0.000308,-0.002598,0.009807,-0.006658,0.000354,-0.004178,-0.000347,-0.000443,0.001155
-0.004234,-0.005023,-0.013771,-0.009383,-0.001636,0.001920,0.003432,-0.000050,-0.000082,-0.001040,0.006568,-0.005791,0.002431,-0.005168,0.002202,-0.000443,0.002340
-0.004835,-0.008000,-0.009972,-0.012297,-0.000774,0.003308,0.002730,0.000859,0.000490,0.000522,0.003019,-0.004451,0.005105,-0.005707,0.005096,0.000083,0.002715
-0.005208,-0.010022,-0.004504,-0.011689,0.000645,0.005820,0.002514,0.001187,0.001051,0.001598,0.000418,-0.001636,0.006589,-0.005476,0.007631,0.002071,0.002432
-0.005562,-0.009539,0.000604,-0.008244,0.002008,0.008887,0.003074,0.001520,0.001305,0.002853,-0.000971,0.002203,0.006605,-0.004928,0.009744,0.003189,0.001543
-0.005462,-0.008251,0.004684,-0.003458,0.002868,0.010721,0.003716,0.002056,0.001363,0.002650,-0.001443,0.005676,0.005280,-0.004113,0.010311,0.003085,0.000741
-0.005190,-0.005922,0.006981,0.002155,0.003209,0.009433,0.004159,0.003972,0.001348,0.001532,-0.001723,0.007695,0.003110,-0.003140,0.008567,0.002107,0.000150
-0.005065,-0.003898,0.007741,0.007987,0.002873,0.004791,0.004223,0.005474,0.001010,0.000746,-0.001976,0.008114,0.000336,-0.002244,0.004522,0.001061,-0.000104
-0.004173,-0.000618,0.007062,0.011756,0.001895,-0.000679,0.004400,0.006107,0.000261,0.000664,-0.001877,0.007326,-0.002832,-0.001719,0.000799,0.001362,0.000092
-0.002692,0.003952,0.006063,0.011563,0.000750,-0.006063,0.004203,0.005489,-0.000539,0.001084,-0.002084,0.005362,-0.005649,-0.001009,-0.002664,0.003236,0.000321
-0.000768,0.005425,0.004067,0.007363,-0.000117,-0.009204,0.003536,0.004414,-0.001147,0.001824,-0.002548,0.002266,-0.007030,-0.000507,-0.006036,0.004357,0.000467
0.000886,0.004723,0.001679,0.002167,-0.000694,-0.009689,0.002724,0.002968,-0.001492,0.002908,-0.003192,-0.001624,-0.006283,0.000130,-0.008324,0.004583,0.000383
0.002000,0.002324,-0.000345,-0.002234,-0.000884,-0.006949,0.001877,0.000576,-0.001589,0.003673,-0.002502,-0.003868,-0.004478,0.001092,-0.010113,0.004223,0.000402
0.002216,0.000702,-0.001613,-0.005233,-0.000720,-0.003509,0.001230,-0.001552,-0.001521,0.004167,-0.001145,-0.003829,-0.002321,0.001872,-0.010328,0.002947,0.000377
0.001268,-0.001463,-0.002089,-0.006923,-0.000331,0.000026,-0.000025,-0.003428,-0.001086,0.002508,0.001768,-0.002943,-0.000376,0.002510,-0.009261,0.000903,0.000464
-0.000306,-0.001738,-0.002712,-0.007604,0.000283,0.003366,-0.001544,-0.003781,-0.000202,-0.000110,0.004173,-0.001885,0.001764,0.002722,-0.007191,0.000280,0.000483
-0.002212,-0.002102,-0.003048,-0.006931,0.000689,0.004597,-0.003283,-0.003763,0.000563,-0.002791,0.005608,-0.000809,0.003114,0.002333,-0.004797,0.000955,0.000332
-0.002871,-0.001367,-0.002618,-0.004872,0.000850,0.004708,-0.004734,-0.003265,0.001056,-0.004758,0.005754,0.000649,0.003247,0.001387,-0.001290,0.001709,0.000198
-0.002837,0.001111,-0.001235,-0.003006,0.000857,0.004671,-0.005713,-0.002708,0.001237,-0.005890,0.003475,0.002575,0.002102,0.000392,0.002813,0.002790,-0.000021
-0.002221,0.003308,-0.000235,-0.001635,0.000839,0.004859,-0.005522,-0.001877,0.001149,-0.005940,0.000303,0.004263,0.000167,-0.000748,0.006461,0.003422,-0.000430
-0.000897,0.005601,0.000370,0.000544,0.000468,0.005033,-0.004233,-0.000973,0.000824,-0.004713,-0.004737,0.003052,-0.001347,-0.001625,0.009839,0.003055,-0.000844
0.001675,0.007207,0.000185,0.003378,-0.000280,0.005355,-0.002154,-0.000535,0.000627,-0.003072,-0.008398,-0.000048,-0.002007,-0.001922,0.011854,0.001031,-0.001154
0.005172,0.008724,-0.000067,0.006592,-0.001295,0.003360,0.000129,0.000152,0.000408,-0.001531,-0.010534,-0.003382,-0.002169,-0.001669,0.012581,-0.001664,-0.001319
0.007745,0.009175,-0.000159,0.009412,-0.001918,-0.001646,0.001648,0.000829,0.000341,-0.000182,-0.009846,-0.005388,-0.001991,-0.001008,0.011631,-0.003671,-0.001314
0.009102,0.010519,-0.000611,0.009628,-0.001887,-0.006790,0.002945,0.001679,0.000706,0.001037,-0.007398,-0.006379,-0.000610,-0.000282,0.009135,-0.002967,-0.001203
0.008801,0.010471,-0.001229,0.007188,-0.001454,-0.011740,0.003475,0.001961,0.001172,0.002226,-0.002927,-0.006107,0.000652,0.000397,0.005421,-0.000489,-0.001212
0.007417,0.009429,-0.001529,0.003218,-0.000815,-0.014475,0.002581,0.002259,0.001693,0.003514,0.002303,-0.003881,0.001321,0.000796,0.001488,0.001684,-0.001140
0.005012,0.007061,-0.001297,-0.000981,-0.000109,-0.014305,0.000276,0.002456,0.001811,0.004649,0.005512,0.000279,0.001239,0.001260,-0.001342,0.003895,-0.001032
0.001835,0.003864,-0.001366,-0.004981,0.000866,-0.010595,-0.001628,0.002655,0.001442,0.005530,0.007055,0.005662,-0.000014,0.001359,-0.002771,0.005635,-0.000954
-0.001864,0.000462,-0.001149,-0.007189,0.001688,-0.004540,-0.002582,0.002781,0.000509,0.005707,0.005536,0.007677,-0.001935,0.001170,-0.003101,0.005358,-0.000410
-0.004432,-0.002702,-0.001804,-0.007665,0.001882,0.002835,-0.002348,0.002804,-0.000378,0.004193,0.002872,0.005205,-0.003608,0.000292,-0.002805,0.002380,0.000213
-0.005357,-0.005280,-0.002988,-0.006352,0.001316,0.009640,-0.001341,0.003164,-0.001322,0.000743,0.000361,-0.000445,-0.005174,-0.000760,-0.002102,-0.002205,0.001019
-0.005303,-0.008151,-0.004178,-0.003085,0.000428,0.013503,-0.000689,0.003560,-0.001916,-0.002329,-0.001286,-0.005100,-0.006201,-0.002066,-0.001944,-0.006562,0.001785
-0.004529,-0.009575,-0.004974,-0.000335,-0.000506,0.013418,0.000574,0.003448,-0.002029,-0.004686,-0.002121,-0.007560,-0.004599,-0.003380,-0.002721,-0.009425,0.002418
-0.003753,-0.011765,-0.004770,0.001036,-0.001420,0.009671,0.001950,0.001968,-0.001818,-0.006201,-0.001557,-0.007573,-0.002051,-0.004246,-0.004761,-0.009881,0.002540
-0.003350,-0.013073,-0.003213,0.000781,-0.002287,0.005390,0.002733,-0.000040,-0.001289,-0.006253,0.000488,-0.004712,0.001116,-0.005000,-0.006707,-0.008826,0.002202
-0.003032,-0.013104,-0.000594,0.000457,-0.002584,0.001468,0.002128,-0.001979,-0.000671,-0.005512,0.003159,0.000361,0.004605,-0.004627,-0.006956,-0.004865,0.001578
-0.003237,-0.011396,0.002690,0.000246,-0.001876,0.000104,0.000470,-0.003263,-0.000144,-0.003745,0.005778,0.006653,0.008155,-0.003282,-0.005254,-0.000234,0.000626
-0.004175,-0.008284,0.006380,0.000199,-0.000484,-0.000033,-0.001363,-0.003723,-0.000038,-0.001975,0.006839,0.010952,0.010831,-0.000254,-0.002967,0.003085,-0.000134
-0.005029,-0.003776,0.008730,0.000115,0.000838,0.000837,-0.002296,-0.003231,-0.000149,-0.000752,0.006046,0.011469,0.012439,0.002956,-0.000639,0.004263,-0.000797
-0.004493,0.001420,0.008923,-0.000193,0.001883,0.001885,-0.002278,-0.001682,-0.000272,-0.000125,0.003767,0.008114,0.012159,0.006128,0.001554,0.002651,-0.001246
-0.002796,0.005139,0.007264,0.000350,0.002489,0.003253,-0.002093,0.000329,-0.000100,0.000609,0.001116,0.003407,0.009732,0.008085,0.002251,-0.001488,-0.001519
-0.000040,0.007730,0.004135,0.000734,0.002363,0.002716,-0.001226,0.002039,0.000168,0.001848,-0.002228,-0.000247,0.007033,0.008852,0.001347,-0.006282,-0.001469
0.002745,0.007131,0.000454,0.000646,0.001275,0.000069,0.000221,0.002021,0.000349,0.003478,-0.005010,-0.002625,0.003476,0.008255,-0.000954,-0.008607,-0.001359
0.005227,0.003795,-0.003038,0.000044,-0.000680,-0.003695,0.002134,0.000521,0.000693,0.006056,-0.006832,-0.003812,-0.001518,0.006087,-0.002692,-0.007898,-0.001326
0.007345,-0.000529,-0.005678,-0.000274,-0.002522,-0.007358,0.003811,-0.001838,0.001152,0.007713,-0.006446,-0.003727,-0.007607,0.003054,-0.002906,-0.003285,-0.001100
0.007126,-0.002729,-0.006176,-0.001333,-0.003463,-0.008716,0.003897,-0.004341,0.001528,0.007601,-0.004042,-0.002492,-0.012238,-0.000509,-0.001782,0.002193,-0.000709
0.004737,-0.002616,-0.004389,-0.003311,-0.003492,-0.009063,0.002693,-0.005763,0.001470,0.005454,-0.000854,-0.001012,-0.014725,-0.002693,-0.000199,0.008259,0.000079
0.000779,-0.000157,-0.000861,-0.004886,-0.002953,-0.008508,0.001439,-0.005548,0.000864,0.002062,0.002105,-0.000293,-0.014627,-0.003855,0.001752,0.013116,0.001159
