AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000455,0.000006,-0.008566,-0.015224,0.001370,-0.010403,-0.009846,-0.002630,0.021481,0.013380,-0.027819,-0.004522,0.000071,0.000000,-0.014397,-0.016901,-0.001589
0.000412,-0.000085,-0.009796,-0.017401,0.002787,-0.007891,-0.010638,-0.001353,0.025893,0.016715,-0.031382,-0.003691,0.000323,0.000118,-0.013879,-0.018021,-0.001688
0.000361,-0.000171,-0.010965,-0.017975,0.004710,-0.005351,-0.011245,-0.000560,0.031056,0.019651,-0.033914,-0.003408,0.000646,0.000421,-0.013291,-0.019098,-0.001708
0.000304,-0.000059,-0.011962,-0.019553,0.006949,-0.002079,-0.011628,-0.000229,0.036082,0.022521,-0.035916,-0.002667,0.000582,0.001015,-0.012703,-0.019811,-0.001700
0.000718,0.000111,-0.013264,-0.020790,0.009215,-0.000433,-0.011072,-0.000088,0.041151,0.026046,-0.036115,-0.002404,0.000526,0.001498,-0.011712,-0.020149,-0.001949
0.001473,0.000970,-0.014643,-0.022505,0.011753,0.000000,-0.010299,-0.000070,0.045756,0.029187,-0.035781,-0.002041,0.000685,0.002275,-0.009527,-0.021653,-0.002223
0.002287,0.002309,-0.015799,-0.023829,0.014594,0.000322,-0.007055,-0.000049,0.049883,0.031875,-0.034919,-0.001690,0.001043,0.003304,-0.007420,-0.022722,-0.002708
0.003221,0.003841,-0.016245,-0.024729,0.017607,0.001170,-0.004297,0.000045,0.053595,0.035424,-0.030895,-0.000938,0.001433,0.004342,-0.005126,-0.023330,-0.003197
0.004124,0.005435,-0.015967,-0.024592,0.020908,0.003747,-0.001900,0.000628,0.057372,0.038430,-0.026702,-0.000420,0.002366,0.005351,-0.003823,-0.023699,-0.003589
0.004956,0.006986,-0.015125,-0.025842,0.024003,0.007191,-0.000351,0.001638,0.060808,0.040972,-0.023160,0.000002,0.003472,0.006138,-0.003330,-0.023578,-0.003577
0.005803,0.008398,-0.013260,-0.025675,0.027120,0.010850,0.000096,0.002468,0.063740,0.043157,-0.022044,0.000314,0.004612,0.007046,-0.002717,-0.021198,-0.003636
0.006662,0.009307,-0.011319,-0.026013,0.030090,0.014788,0.001239,0.003195,0.065972,0.044639,-0.020457,0.001058,0.005067,0.007878,-0.001680,-0.018357,-0.003625
0.007383,0.010018,-0.007963,-0.025166,0.032907,0.019161,0.003417,0.003949,0.067864,0.045091,-0.017632,0.002112,0.005176,0.008948,-0.000612,-0.015026,-0.003843
0.007458,0.010356,-0.006359,-0.024469,0.035537,0.023575,0.006300,0.005704,0.069064,0.044809,-0.014548,0.003339,0.005229,0.010257,-0.000001,-0.009839,-0.003982
0.007157,0.010475,-0.004972,-0.023308,0.037669,0.026715,0.009417,0.007923,0.069481,0.045135,-0.011298,0.003594,0.005835,0.011995,0.000630,-0.005332,-0.003296
0.006724,0.011365,-0.004225,-0.024828,0.039980,0.029706,0.012864,0.010288,0.069160,0.045835,-0.006519,0.003847,0.006360,0.013520,0.001836,-0.003302,-0.002584
0.008501,0.013824,-0.003004,-0.026025,0.041690,0.030859,0.016996,0.013289,0.068318,0.046097,-0.002693,0.006134,0.006758,0.014909,0.003683,-0.001846,-0.001679
0.010247,0.016744,-0.001347,-0.027569,0.042639,0.032543,0.021190,0.017091,0.066486,0.046278,-0.000659,0.009221,0.007016,0.015862,0.006298,-0.001055,-0.000847
0.011192,0.019371,-0.000422,-0.028027,0.043867,0.033945,0.023154,0.019962,0.065825,0.045829,0.000001,0.012095,0.007656,0.016444,0.010345,-0.000189,-0.000602
0.011554,0.021502,-0.000052,-0.027960,0.044493,0.033596,0.024517,0.022972,0.064223,0.044762,0.000612,0.012888,0.007786,0.016427,0.011702,0.000011,-0.000393
0.011744,0.023399,0.000000,-0.026524,0.044361,0.031852,0.025275,0.025521,0.062945,0.042943,0.002104,0.013213,0.007717,0.015739,0.011524,0.000003,-0.000158
0.011200,0.026289,0.000047,-0.024811,0.043519,0.029691,0.024776,0.028059,0.060419,0.041059,0.003918,0.011561,0.008772,0.014780,0.011463,-0.000137,0.000053
0.010487,0.028391,0.000171,-0.026090,0.042792,0.025839,0.023858,0.030158,0.057893,0.038942,0.005002,0.009840,0.009771,0.013995,0.011385,-0.001122,0.000651
0.008550,0.029190,0.000323,-0.024896,0.042160,0.022066,0.024139,0.031047,0.055395,0.037396,0.005721,0.007879,0.013262,0.013684,0.011699,-0.001529,0.001479
0.007030,0.028526,0.000471,-0.021812,0.040954,0.017477,0.024803,0.031905,0.052487,0.036227,0.005455,0.005872,0.016831,0.012695,0.013408,-0.001345,0.002481
0.005342,0.025598,0.000791,-0.018956,0.039368,0.012971,0.024435,0.031191,0.049179,0.035850,0.005581,0.004049,0.018992,0.009983,0.016102,-0.000419,0.003998
0.003726,0.021464,0.000996,-0.016710,0.037918,0.008785,0.021722,0.030450,0.045928,0.034952,0.005520,0.003598,0.020494,0.007217,0.018618,0.000016,0.005604
0.002223,0.018073,0.001142,-0.015781,0.035947,0.005613,0.017901,0.030088,0.042902,0.033891,0.005479,0.003081,0.021907,0.005456,0.020721,0.001205,0.007210
0.001590,0.015682,0.001252,-0.014625,0.033357,0.003442,0.013915,0.029768,0.039464,0.032291,0.004628,0.003159,0.023088,0.004280,0.022118,0.002552,0.008695
0.001014,0.013771,0.001271,-0.012651,0.031128,0.001795,0.010829,0.030262,0.036186,0.029957,0.004978,0.002486,0.023943,0.002770,0.022974,0.002652,0.010043
0.000680,0.011982,0.001201,-0.012531,0.028735,0.001221,0.008965,0.029911,0.031724,0.025071,0.005115,0.002150,0.024397,0.001685,0.023646,0.002764,0.011105
