AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.008303,0.001908,-0.007264,0.003892,0.025205,0.004613,0.008921,0.035322,0.036094,0.008058,-0.005802,0.005232,-0.009069,-0.008323,0.002916,-0.003328,0.009887
0.010734,0.002495,-0.005626,0.004200,0.028469,0.005015,0.010814,0.039911,0.040009,0.009550,-0.004928,0.004560,-0.010448,-0.007366,0.004015,-0.002445,0.011390
0.013429,0.003852,-0.003639,0.004442,0.031330,0.004309,0.012773,0.044685,0.043583,0.010907,-0.003446,0.004289,-0.011679,-0.006364,0.005145,-0.001473,0.012749
0.016381,0.006155,-0.001795,0.004865,0.034460,0.001567,0.014761,0.048838,0.046713,0.012245,-0.001587,0.004227,-0.012641,-0.004886,0.006234,-0.000099,0.013757
0.019215,0.008611,-0.000215,0.005751,0.037353,0.000310,0.016583,0.052612,0.049166,0.013392,-0.000526,0.004089,-0.012963,-0.003537,0.007486,0.000180,0.014171
0.021556,0.009695,0.000221,0.006581,0.040554,0.000175,0.018408,0.056011,0.052463,0.014323,-0.000611,0.003529,-0.013085,-0.002473,0.008899,0.000654,0.014098
0.023217,0.009282,0.001526,0.007386,0.043447,0.000129,0.019974,0.058779,0.055360,0.015037,-0.000725,0.002933,-0.013070,-0.001542,0.010518,0.001358,0.013423
0.024042,0.008733,0.003283,0.008822,0.046976,0.001061,0.021355,0.060627,0.058111,0.016705,-0.000970,0.002345,-0.013411,-0.000599,0.012292,0.002189,0.012572
0.024278,0.008059,0.005015,0.011233,0.050032,0.002543,0.022408,0.062536,0.060140,0.018102,-0.001224,0.001766,-0.014151,-0.000002,0.014249,0.003396,0.010807
0.022691,0.006049,0.006550,0.013756,0.052795,0.004217,0.023012,0.064833,0.062847,0.018949,-0.001691,0.001045,-0.014657,0.000442,0.016401,0.004547,0.009415
0.020410,0.003818,0.007497,0.016172,0.055074,0.005294,0.022597,0.066591,0.064552,0.019476,-0.002109,0.000152,-0.014887,0.001801,0.019289,0.005758,0.007557
0.018307,0.002359,0.008435,0.018051,0.056480,0.006178,0.021849,0.068380,0.065615,0.019818,-0.002448,-0.000126,-0.013748,0.003630,0.021991,0.006150,0.005633
