AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.002183,0.000162,-0.012792,-0.019321,0.002945,-0.000005,-0.010925,0.003168,0.007410,0.008013,-0.023386,0.049654,0.003751,-0.005334,-0.056548,-0.048171,0.005909
-0.000157,0.006513,-0.007563,-0.008222,0.006724,0.001799,-0.001375,0.005370,0.013812,0.019132,-0.022646,0.065707,-0.000118,-0.002557,-0.069500,-0.062594,0.003399
0.000108,0.015627,-0.002287,-0.005596,0.011410,0.008215,0.001119,0.010322,0.022620,0.032691,-0.019070,0.067611,-0.006165,-0.000624,-0.062147,-0.027790,0.000097
-0.000128,0.023105,-0.000184,-0.002503,0.019223,0.025440,0.008447,0.020625,0.031082,0.042269,-0.019393,0.050521,-0.019861,-0.000005,-0.041110,-0.002414,-0.000900
-0.000450,0.027318,0.001208,-0.002942,0.029490,0.042308,0.020741,0.033889,0.037737,0.021501,-0.015929,0.021177,-0.033803,-0.001320,-0.011719,0.003329,-0.000254
-0.000403,0.014360,0.014779,-0.004918,0.042032,0.076746,0.041708,0.048144,0.047524,0.000112,-0.000808,0.002047,-0.043688,-0.006375,0.005398,0.013860,-0.000112
-0.001410,0.004629,0.024709,-0.005616,0.051977,0.084578,0.047477,0.067005,0.053713,-0.014918,0.007839,-0.004537,-0.039084,-0.023999,0.048523,0.027787,-0.004447
-0.016555,0.000000,0.029459,-0.015889,0.055093,0.068859,0.043417,0.083052,0.059926,-0.043786,0.011529,-0.027230,-0.024374,-0.041769,0.109503,0.038240,-0.004937
-0.034555,-0.011180,0.027763,-0.014946,0.052979,0.062220,0.033834,0.092220,0.069225,-0.051166,0.000168,-0.010511,-0.011299,-0.045186,0.122878,0.032854,-0.004918
-0.048733,-0.036558,0.023317,-0.018570,0.052416,0.040415,0.012162,0.088290,0.074641,-0.041200,-0.004473,0.002667,-0.002662,-0.028502,0.116919,0.019374,-0.006786
-0.061030,-0.056614,0.016330,-0.002251,0.047896,0.016940,0.000314,0.073176,0.080387,-0.025212,-0.008879,0.028821,0.000019,-0.012376,0.097922,-0.006859,-0.009117
-0.066966,-0.070386,0.005911,0.004346,0.041179,0.012550,-0.005946,0.055803,0.093002,-0.007681,-0.001686,0.058333,0.001712,-0.001274,0.089759,-0.028646,-0.017268
-0.074401,-0.073730,-0.001415,0.028962,0.038136,0.010291,-0.022755,0.047345,0.097835,0.002241,-0.000064,0.075588,0.000090,0.004052,0.076383,-0.048008,-0.033137
-0.072332,-0.074244,-0.018614,0.050519,0.034962,-0.001016,-0.039176,0.040670,0.103381,0.019524,0.000082,0.066912,-0.002646,0.016453,0.071079,-0.069272,-0.041862
-0.062507,-0.068216,-0.025885,0.056529,0.034976,-0.005372,-0.033624,0.041662,0.108214,0.017140,0.005523,0.054668,-0.014309,0.021021,0.074235,-0.097408,-0.049245
-0.045317,-0.062788,-0.027065,0.021006,0.031418,-0.012831,-0.023843,0.053222,0.101276,0.008583,0.030841,0.034606,-0.015497,0.025727,0.088410,-0.127755,-0.075179
-0.050657,-0.065554,-0.000405,0.000281,0.030573,-0.034609,-0.013253,0.061242,0.090959,0.008818,0.069229,0.006076,-0.017203,0.025283,0.103623,-0.138788,-0.152758
-0.057132,-0.071613,0.022598,-0.017694,0.027174,-0.054448,0.003477,0.061390,0.095585,0.032134,0.091655,-0.010679,-0.018787,-0.002886,0.133010,-0.114380,-0.238295
-0.068998,-0.068708,0.062770,-0.124197,0.043349,-0.041300,0.021992,0.074467,0.108876,0.061420,0.099146,-0.030814,-0.022470,-0.043906,0.155169,-0.051630,-0.173533
-0.078017,-0.087743,0.083676,-0.227246,0.075635,-0.022047,0.037663,0.086183,0.123012,0.088196,0.092574,-0.043579,-0.023943,-0.101369,0.155016,-0.016942,-0.027494
-0.085207,-0.116032,0.090607,-0.287414,0.105226,-0.002362,0.046113,0.096653,0.142868,0.093612,0.084850,-0.067555,-0.021072,-0.150471,0.153833,-0.002538,0.003396
-0.088121,-0.134853,0.073334,-0.300574,0.127046,0.006148,0.043158,0.107842,0.158351,0.095197,0.058092,-0.082044,-0.019572,-0.196370,0.134511,0.000350,0.072457
-0.081304,-0.137752,0.049700,-0.274451,0.140167,0.018718,0.038162,0.111491,0.172458,0.083859,0.028054,-0.108888,-0.011498,-0.214965,0.112725,0.000189,0.182730
-0.068057,-0.122723,0.020075,-0.218922,0.142882,0.043559,0.029866,0.115275,0.168085,0.079254,0.002868,-0.120989,-0.001262,-0.190304,0.082767,0.000312,0.290091
-0.062803,-0.098324,0.000129,-0.160486,0.137331,0.063610,0.021690,0.103742,0.154697,0.062006,-0.010035,-0.119814,0.006067,-0.125114,0.065825,-0.004616,0.298281
-0.089558,-0.103705,-0.007168,-0.104556,0.124910,0.072556,0.015968,0.076253,0.125186,0.046400,-0.044210,-0.109702,0.009598,-0.031299,0.054856,-0.020206,0.103025
-0.109022,-0.100562,-0.000120,-0.067926,0.104475,0.071050,0.028733,0.038368,0.098596,0.049017,-0.053374,-0.082782,0.014918,0.003730,0.065588,-0.040515,-0.011612
-0.137422,-0.084748,0.011193,-0.085099,0.097713,0.089672,0.043068,0.014725,0.096691,0.052030,-0.054914,-0.049447,0.016998,0.044416,0.079295,-0.020864,-0.192163
-0.148971,-0.066325,0.014026,-0.093447,0.103353,0.120346,0.051930,0.003938,0.090884,0.055585,-0.046930,-0.015316,0.019487,0.078721,0.087435,-0.009693,-0.306100
-0.149291,-0.061715,0.021386,-0.083376,0.110276,0.132783,0.062799,0.003581,0.084179,0.060823,-0.029102,-0.002570,0.019936,0.088337,0.103512,-0.006350,-0.398209
-0.137217,-0.068966,0.024760,-0.082076,0.108173,0.124632,0.060924,0.009708,0.089624,0.061155,-0.017642,0.004790,0.016397,0.065383,0.104786,-0.002354,-0.419699
-0.108042,-0.067331,0.027132,-0.078682,0.097559,0.099635,0.054070,0.018459,0.090611,0.044968,-0.009585,0.003848,0.013409,0.035572,0.092222,-0.001254,-0.384296
-0.068680,-0.050512,0.023309,-0.069767,0.082628,0.073107,0.044910,0.025134,0.079869,0.031364,-0.001629,-0.000513,0.011556,0.013064,0.068152,-0.007834,-0.310602
-0.049135,-0.041769,0.012840,-0.056007,0.072825,0.045558,0.033037,0.034625,0.072688,0.012621,0.000696,-0.019455,0.002027,-0.000095,0.054182,-0.020915,-0.235936
-0.041802,-0.032837,0.006634,-0.048809,0.061716,0.014920,0.017587,0.039428,0.061013,0.000009,0.014890,-0.048431,-0.001078,-0.010587,0.041244,-0.035404,-0.173842
-0.030645,-0.023833,0.001490,-0.025823,0.047239,-0.000106,0.003217,0.038888,0.046274,-0.005614,0.020478,-0.065575,-0.010013,-0.014908,0.029611,-0.042523,-0.142860
-0.027689,-0.010271,0.000007,-0.002335,0.033133,-0.023891,-0.000513,0.035374,0.037878,-0.024844,0.021067,-0.073765,-0.022027,-0.010144,0.019626,-0.031835,-0.125400
-0.019119,-0.002044,-0.001713,0.009444,0.019011,-0.047056,-0.008893,0.032962,0.028162,-0.047210,0.019962,-0.070487,-0.024947,-0.004861,0.012224,-0.016098,-0.113337
-0.005108,-0.000009,0.000176,0.043384,0.012213,-0.057555,-0.013620,0.032823,0.023677,-0.032532,0.022393,-0.062476,-0.024427,-0.001261,0.012463,-0.004757,-0.101740
-0.000130,-0.000034,0.004527,0.049923,0.009960,-0.057172,-0.016633,0.032298,0.022833,-0.012050,0.021839,-0.044213,-0.003905,0.000045,0.002888,-0.000818,-0.091264
0.003013,-0.001229,0.012062,0.044027,0.006742,-0.048673,-0.014955,0.027391,0.021481,-0.001512,0.012719,-0.017729,0.000981,0.001657,0.001665,0.002369,-0.071218
0.003202,-0.000066,0.014406,0.031387,0.004690,-0.044561,-0.004265,0.025055,0.021367,0.001295,0.002666,-0.000441,0.010586,0.004299,-0.001434,0.004903,-0.050033
-0.000046,-0.008835,0.000031,0.016738,0.005836,-0.035612,0.000561,0.025096,0.020668,0.013121,-0.007264,0.003408,0.012266,0.008167,-0.002275,0.013872,-0.025509
-0.002775,-0.006880,-0.005076,0.003323,0.006677,-0.029109,0.009804,0.025119,0.020011,0.025387,-0.014960,0.014529,0.008691,0.012304,-0.003031,0.018272,-0.010655
-0.014384,-0.002666,-0.016825,-0.000001,0.007198,-0.013276,0.013676,0.025137,0.017107,0.040391,-0.022749,0.012159,0.001343,0.013880,-0.001762,0.016973,-0.006388
-0.027234,0.000508,-0.026271,0.002631,0.007910,-0.003396,0.006997,0.024372,0.016846,0.045665,-0.028988,0.000571,-0.000220,0.011377,0.000167,0.007437,-0.004143
-0.033288,0.008177,-0.027740,0.018804,0.008951,0.000013,0.005534,0.025771,0.014974,0.043823,-0.023222,-0.001910,-0.006900,0.009287,0.008763,0.003360,-0.008476
-0.018331,0.001851,-0.012822,0.027744,0.011956,0.006361,0.006197,0.027420,0.014966,0.041017,-0.014968,-0.010134,-0.027799,0.007306,0.021476,0.001130,-0.015789
-0.003558,-0.000225,-0.001331,0.034773,0.015589,0.017606,0.006506,0.024696,0.011987,0.035127,-0.010340,-0.022464,-0.027904,0.006855,0.022345,0.000163,-0.019410
0.002091,0.002588,0.005433,0.031003,0.019068,0.036834,0.007629,0.020883,0.005060,0.021399,-0.004582,-0.025811,-0.007539,0.005784,0.015952,-0.000748,-0.019110
0.002490,0.009714,0.030569,0.008728,0.020511,0.043797,0.010072,0.018312,0.001657,0.001364,-0.000025,-0.018884,-0.000387,0.006644,0.004057,-0.002505,-0.000015
0.000143,0.013270,0.037806,0.000038,0.022564,0.044327,0.012849,0.015848,0.000955,-0.011358,0.003113,-0.005522,0.001942,0.007575,-0.000014,-0.002691,0.011919
0.000880,0.005970,0.047112,-0.006251,0.020990,0.051710,0.019136,0.014780,0.001287,-0.032674,0.008462,0.000139,0.005847,0.003115,-0.004009,-0.001443,0.032352
-0.000300,0.000047,0.046432,-0.013089,0.020545,0.056659,0.022041,0.014258,0.000338,-0.038022,0.009896,0.013442,0.008168,0.000390,-0.008319,-0.000344,0.048012
-0.004087,-0.001369,0.042711,-0.006825,0.019908,0.058049,0.019962,0.015713,0.001476,-0.038138,0.002557,0.021353,0.009486,0.000291,-0.006185,-0.000347,0.053667
-0.012658,-0.001983,0.032458,-0.001429,0.021536,0.051135,0.018212,0.017076,0.003839,-0.037054,0.001149,0.026697,0.002368,0.000668,0.000835,0.002130,0.041554
-0.011464,-0.001016,0.023769,0.000168,0.024900,0.046874,0.019396,0.019807,0.006314,-0.037222,0.000899,0.028628,-0.002657,-0.000014,0.013035,0.005927,0.023254
-0.007544,-0.006590,0.013903,0.007104,0.025311,0.041245,0.019693,0.012243,0.001547,-0.031760,0.000183,0.012368,-0.024080,-0.001298,0.038784,0.030248,0.006635
-0.002750,-0.006987,0.020078,0.004314,0.026349,0.036761,0.028837,0.004902,-0.001851,-0.024016,0.003032,0.008804,-0.029055,-0.011084,0.037374,0.057193,-0.001273
