AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001361,0.001621,0.000817,0.005106,-0.000139,-0.001615,0.000321,0.000987,-0.000061,0.002384,0.001056,-0.003706,-0.002089,-0.000467,0.002376,0.000650,-0.002824
-0.000583,0.001554,0.001954,0.006569,-0.000560,0.000842,0.000615,0.000863,0.000488,0.004571,0.001357,-0.004303,-0.000983,-0.000945,0.002552,0.001198,-0.002344
-0.003416,-0.000482,0.002689,0.006407,-0.001175,0.004881,0.000930,0.000419,0.001171,0.006384,0.001552,-0.004458,0.001154,-0.001572,0.001459,0.001550,-0.001045
-0.006149,-0.003286,0.003521,0.003954,-0.001614,0.009244,0.001295,-0.000426,0.001735,0.007541,0.001541,-0.003012,0.003619,-0.001948,-0.000054,0.001480,0.000385
-0.008242,-0.006778,0.004457,-0.000432,-0.001934,0.013356,0.001761,-0.001384,0.002153,0.007361,0.000986,-0.001031,0.005970,-0.002062,-0.001846,0.001253,0.002124
-0.009396,-0.010119,0.004968,-0.005526,-0.002096,0.016933,0.002176,-0.002135,0.002476,0.006100,-0.000129,0.000744,0.007837,-0.001752,-0.003778,0.000657,0.003760
-0.008209,-0.010839,0.004737,-0.009726,-0.002149,0.018555,0.002148,-0.002371,0.002453,0.004568,-0.001536,0.001553,0.007999,-0.000811,-0.005041,-0.000111,0.004342
-0.004331,-0.008601,0.004140,-0.012848,-0.002049,0.017004,0.002121,-0.002276,0.002080,0.003023,-0.002878,0.001096,0.006829,0.000409,-0.005122,-0.002088,0.004260
0.001975,-0.003642,0.003345,-0.015184,-0.001891,0.011012,0.002040,-0.001869,0.001432,0.002068,-0.004592,-0.001154,0.005058,0.001340,-0.004175,-0.004423,0.003915
0.007072,0.003733,0.002399,-0.015097,-0.000990,0.001160,0.001770,-0.001125,0.000924,0.002405,-0.006396,-0.005375,0.003024,0.001637,-0.002183,-0.005967,0.003732
0.009896,0.011837,0.001932,-0.012089,0.000323,-0.007143,0.001435,-0.000229,0.000902,0.004358,-0.007566,-0.008192,0.001460,0.001391,0.000297,-0.006517,0.004006
0.010048,0.016683,0.001209,-0.007654,0.001954,-0.012325,0.000530,0.000455,0.001296,0.006694,-0.007892,-0.009687,0.001098,0.000356,0.002275,-0.006969,0.004984
0.008271,0.017655,0.001514,-0.003406,0.003808,-0.014846,-0.000594,0.000490,0.001843,0.008882,-0.006617,-0.008155,0.002096,-0.001106,0.003977,-0.007134,0.005535
0.004995,0.013495,0.003109,-0.001113,0.005366,-0.015923,-0.001571,-0.000339,0.002446,0.009404,-0.004305,-0.005018,0.003805,-0.002825,0.005088,-0.006375,0.005725
0.000469,0.004212,0.004740,0.000347,0.006376,-0.013851,-0.002366,-0.001228,0.003163,0.008134,-0.001181,-0.001156,0.005556,-0.004511,0.005766,-0.005129,0.005076
-0.003357,-0.005420,0.005960,0.001701,0.006347,-0.009499,-0.002805,-0.001868,0.004139,0.005892,0.002339,0.002593,0.006851,-0.005429,0.005758,-0.003092,0.003529
-0.005631,-0.013863,0.006467,0.002291,0.005381,-0.004128,-0.002360,-0.002508,0.004896,0.002760,0.006078,0.005478,0.007384,-0.005524,0.005297,-0.001790,0.001535
-0.005616,-0.019348,0.006749,0.001594,0.003189,-0.000753,-0.000913,-0.002972,0.005020,-0.000772,0.008691,0.006596,0.007146,-0.005137,0.004417,-0.001126,-0.000433
-0.004997,-0.020288,0.006602,0.000408,0.001228,-0.000152,0.000860,-0.002447,0.004567,-0.003000,0.009061,0.005692,0.005677,-0.004342,0.003289,-0.000114,-0.001785
-0.004243,-0.016537,0.005546,0.000487,-0.000501,-0.000905,0.003240,-0.000989,0.003550,-0.003749,0.007311,0.004246,0.002896,-0.003019,0.001635,0.001142,-0.002412
-0.003977,-0.010221,0.002758,0.001545,-0.001376,-0.000335,0.004647,0.000976,0.002426,-0.003022,0.003498,0.002925,-0.000674,-0.001440,0.000070,0.001140,-0.002088
-0.003961,-0.004240,-0.000387,0.003850,-0.001545,0.001799,0.004969,0.003096,0.001167,-0.001105,-0.000335,0.002312,-0.003583,0.000240,-0.001553,0.000564,-0.001332
-0.004205,0.000540,-0.002956,0.005659,-0.001552,0.002985,0.004106,0.004227,-0.000321,0.000813,-0.003518,0.001932,-0.005389,0.002074,-0.003329,0.000150,-0.000685
-0.004286,0.002382,-0.004793,0.007812,-0.001540,0.004490,0.001841,0.004359,-0.001988,0.002185,-0.005340,0.001438,-0.006846,0.003653,-0.004100,-0.000486,-0.000574
-0.003444,0.003425,-0.006507,0.010558,-0.001592,0.004606,-0.001262,0.003657,-0.002985,0.002345,-0.005425,0.001137,-0.006796,0.005269,-0.004351,-0.000657,-0.001496
-0.001067,0.003935,-0.008270,0.012606,-0.001442,0.004037,-0.004046,0.002149,-0.003301,0.001154,-0.003550,0.000345,-0.005610,0.006675,-0.004065,-0.000207,-0.003021
0.002791,0.004633,-0.008502,0.014264,-0.001814,0.001852,-0.005507,-0.000252,-0.003244,-0.001374,0.000182,-0.001136,-0.003015,0.007338,-0.003122,0.000115,-0.004904
0.006959,0.006090,-0.007184,0.013931,-0.002324,-0.000203,-0.005797,-0.002322,-0.003065,-0.003690,0.004089,-0.002579,-0.000023,0.007064,-0.001084,0.000892,-0.006256
0.010878,0.008654,-0.005254,0.013030,-0.002350,-0.002756,-0.004118,-0.003228,-0.002790,-0.005250,0.007267,-0.004032,0.002404,0.005347,0.001395,0.001616,-0.006783
0.014542,0.014426,-0.004283,0.010375,-0.001818,-0.003418,-0.001373,-0.001823,-0.001480,-0.005647,0.008865,-0.004929,0.004027,0.001834,0.003872,0.001580,-0.006053
0.016963,0.019597,-0.004345,0.007556,-0.000533,0.000093,0.003247,0.001736,0.000546,-0.004286,0.009276,-0.005143,0.006600,-0.002751,0.005698,0.001769,-0.004021
0.016791,0.023185,-0.004823,0.004077,0.001126,0.006934,0.009149,0.006855,0.002564,-0.001981,0.008570,-0.004057,0.009877,-0.007941,0.006867,0.002765,-0.001203
0.013424,0.023720,-0.004319,0.001050,0.003260,0.015676,0.014489,0.012450,0.003850,0.000561,0.006941,-0.002119,0.011375,-0.012699,0.007765,0.004893,0.001825
0.007445,0.021124,-0.003308,-0.001441,0.005752,0.023589,0.018302,0.017928,0.004505,0.002366,0.004992,0.001018,0.012543,-0.015469,0.008278,0.007542,0.004081
0.000824,0.016480,-0.001599,-0.004511,0.008100,0.028679,0.020216,0.022323,0.004672,0.003213,0.002962,0.004745,0.012933,-0.015283,0.007679,0.010718,0.005741
-0.005405,0.010092,0.001191,-0.005869,0.009002,0.028992,0.020296,0.023717,0.003933,0.003104,0.001748,0.008462,0.012890,-0.012034,0.005337,0.012362,0.006351
-0.010930,0.002109,0.005100,-0.006731,0.007805,0.024522,0.017388,0.021408,0.002120,0.002210,0.001119,0.011668,0.011211,-0.006271,0.002724,0.011952,0.006169
-0.015102,-0.007577,0.009237,-0.007075,0.005573,0.014632,0.011804,0.015926,-0.000297,0.000404,0.000941,0.013332,0.006877,0.000398,-0.000012,0.009155,0.005267
-0.015105,-0.012973,0.012423,-0.008142,0.002103,0.001276,0.003738,0.009452,-0.001568,-0.002171,0.000929,0.013041,0.000334,0.006323,-0.002960,0.003771,0.004134
-0.011365,-0.014470,0.013095,-0.008021,-0.001880,-0.010622,-0.003869,0.002341,-0.001743,-0.003605,0.000709,0.010146,-0.004771,0.011189,-0.006117,-0.002582,0.002943
