AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000355,-0.000103,-0.000000,-0.004497,0.011079,0.011093,0.008055,0.011747,0.020351,0.009608,-0.006369,0.001366,0.006297,-0.005023,0.018211,-0.011617,-0.000415
-0.000894,-0.001447,-0.000646,-0.006410,0.017833,0.017624,0.011461,0.018867,0.031667,0.014472,-0.003318,0.000776,0.006756,-0.009220,0.033901,-0.012707,-0.001135
-0.001372,-0.003616,-0.002127,-0.008447,0.025304,0.024472,0.014377,0.025925,0.042803,0.017136,-0.000006,0.000717,0.004578,-0.013611,0.050542,-0.010046,-0.002001
-0.001685,-0.005993,-0.003828,-0.009883,0.031888,0.029520,0.015314,0.031725,0.050413,0.017019,0.003934,0.000525,0.001045,-0.016692,0.064184,-0.005145,-0.003210
-0.001938,-0.008264,-0.004758,-0.009661,0.035529,0.029729,0.013747,0.033661,0.050915,0.013344,0.013361,-0.000002,-0.000181,-0.016851,0.069372,-0.000280,-0.004091
-0.001929,-0.010102,-0.004544,-0.005877,0.033717,0.022833,0.009082,0.030867,0.042374,0.006549,0.024162,-0.001412,-0.003698,-0.012950,0.060825,0.003382,-0.004223
-0.002395,-0.009890,-0.002521,-0.001724,0.025101,0.010454,0.003518,0.023182,0.025855,0.000455,0.030560,-0.002589,-0.008995,-0.005486,0.036422,0.010451,-0.002862
-0.002868,-0.007372,-0.000969,-0.000000,0.012081,0.000245,-0.000054,0.009471,0.006531,-0.003332,0.031441,-0.001611,-0.009865,-0.000095,0.005174,0.014182,-0.001209
-0.003257,-0.003946,-0.000032,0.001516,0.000790,-0.007737,-0.006417,0.000032,-0.001240,-0.010762,0.026358,-0.000407,-0.006505,0.005239,-0.006444,0.015117,-0.000003
-0.003999,-0.000874,0.000099,0.004730,-0.004778,-0.024087,-0.014597,-0.007450,-0.017303,-0.013988,0.015125,0.000020,-0.001070,0.013889,-0.034628,0.014297,0.000965
-0.004445,0.000464,0.000060,0.006452,-0.018933,-0.035299,-0.021192,-0.020475,-0.034087,-0.013778,0.003991,0.000962,0.000176,0.018608,-0.057899,0.013228,0.002718
-0.003277,0.003572,-0.000167,0.005243,-0.029939,-0.037025,-0.023998,-0.031739,-0.043353,-0.012555,-0.000646,0.004536,0.002068,0.019421,-0.069378,0.012602,0.004478
-0.000892,0.007262,-0.001315,0.003388,-0.034789,-0.029878,-0.023942,-0.037434,-0.045802,-0.009939,-0.008521,0.009861,0.002804,0.017228,-0.067202,0.010974,0.004466
0.000085,0.010044,-0.002149,0.001890,-0.034271,-0.017863,-0.020572,-0.037977,-0.043552,-0.006404,-0.014443,0.013123,0.003418,0.013287,-0.055943,0.009747,0.003804
0.002556,0.011348,-0.001116,0.002428,-0.029941,-0.004859,-0.014186,-0.032580,-0.037364,-0.003289,-0.016987,0.012410,0.003412,0.008717,-0.039821,0.009125,0.002695
0.005511,0.011453,0.000007,0.004554,-0.024452,0.000443,-0.005629,-0.023432,-0.029828,-0.002278,-0.015792,0.008834,0.002626,0.004734,-0.023298,0.008030,0.001630
0.006246,0.010512,0.000688,0.006989,-0.018285,0.009790,-0.000118,-0.014039,-0.021963,-0.002624,-0.011003,0.004435,0.001913,0.001998,-0.009414,0.006832,0.000515
0.004835,0.008205,0.001868,0.007958,-0.012803,0.014643,0.002094,-0.005349,-0.015040,-0.003752,-0.004932,0.000354,0.000976,0.000946,-0.000653,0.005848,0.000065
