AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002395,0.005881,0.004178,0.006947,-0.001248,0.001256,0.000881,-0.004726,0.002587,-0.000356,-0.002850,-0.003543,0.007031,0.015739,0.010668,0.010523,-0.002690
0.006287,0.011097,0.008959,0.017808,-0.001476,0.000755,0.001590,-0.005169,0.002390,-0.000478,-0.005317,-0.006622,0.014350,0.031119,0.020251,0.024026,-0.002357
0.009505,0.014791,0.013829,0.028072,-0.001406,0.000081,0.001068,-0.004069,0.000815,-0.000663,-0.008523,-0.010295,0.020535,0.044000,0.029245,0.037646,-0.000755
0.010990,0.016298,0.018013,0.035196,-0.001276,-0.000021,0.000614,-0.001236,0.000000,-0.000530,-0.010787,-0.013135,0.023867,0.050976,0.034364,0.047738,0.000042
0.010957,0.015606,0.020530,0.037434,-0.001035,-0.000904,0.000117,0.000067,-0.001042,-0.000194,-0.010724,-0.013835,0.024125,0.051183,0.034258,0.051901,0.001628
0.009310,0.012651,0.020095,0.033948,-0.000563,-0.002869,-0.000025,0.002939,-0.003673,-0.000002,-0.008130,-0.011383,0.021784,0.044612,0.028498,0.049184,0.004859
0.006139,0.008729,0.016664,0.023014,0.000003,-0.003245,-0.000338,0.006013,-0.005346,0.000269,-0.002874,-0.005668,0.017556,0.032522,0.018470,0.038976,0.006478
0.003069,0.006037,0.011080,0.011918,0.000594,-0.001372,-0.000331,0.008830,-0.005320,0.000441,-0.000005,-0.000675,0.012052,0.019092,0.008522,0.026003,0.006306
0.001497,0.004816,0.005279,0.003952,0.001438,0.000010,0.000028,0.011473,-0.004144,0.000444,0.002616,0.000799,0.006749,0.007459,0.001327,0.013118,0.004699
0.001542,0.004360,0.000841,0.000479,0.002187,0.000728,0.000850,0.012221,-0.002516,0.000369,0.007630,0.004848,0.003676,0.001371,-0.001383,0.004075,0.002349
0.003802,0.005026,-0.000445,0.000336,0.003083,0.001968,0.003217,0.011152,-0.000700,0.000803,0.008959,0.007812,0.003941,0.000136,-0.001333,0.000108,0.000352
0.005435,0.003267,-0.003790,0.000283,0.004139,0.001955,0.004439,0.009000,0.000001,0.001500,0.005957,0.006991,0.003743,-0.000492,-0.000001,-0.001702,-0.000136
0.005282,0.000703,-0.005583,0.000715,0.004766,0.002135,0.005410,0.007025,0.000916,0.002741,0.001906,0.004375,0.003285,-0.002468,0.001244,-0.004857,-0.001284
0.004117,-0.000138,-0.004711,0.001958,0.004937,0.002817,0.005423,0.004696,0.001662,0.003784,-0.000001,0.000882,0.003017,-0.004418,0.003487,-0.007385,-0.001839
0.001858,-0.003122,-0.002778,0.002990,0.004752,0.003354,0.004616,0.001838,0.001490,0.003626,-0.002804,-0.000362,0.003541,-0.005443,0.004180,-0.008855,-0.001193
0.000163,-0.007572,-0.001274,0.001782,0.004856,0.003622,0.003206,-0.000000,0.001324,0.001958,-0.005497,-0.001846,0.004941,-0.005122,0.002622,-0.009062,-0.001082
-0.000589,-0.008993,-0.000475,0.000542,0.004736,0.004024,0.001865,-0.000911,0.001545,0.000126,-0.006777,-0.002289,0.006200,-0.003569,0.000627,-0.006924,-0.001204
-0.001919,-0.006494,-0.000470,-0.000000,0.004067,0.006108,0.000380,-0.000013,0.001852,-0.000977,-0.005497,-0.001941,0.005905,-0.001676,-0.000280,-0.003520,-0.001556
-0.001219,-0.002667,-0.001187,-0.000377,0.002884,0.007698,-0.000281,0.000329,0.002029,-0.004392,-0.003882,-0.002045,0.003769,-0.000245,-0.002621,-0.000794,-0.002080
-0.000032,-0.000070,-0.003151,-0.001913,0.002166,0.008094,-0.001759,0.000673,0.002585,-0.007262,-0.002509,-0.002142,0.000352,0.000277,-0.002780,0.000230,-0.002333
0.000845,0.001435,-0.005809,-0.004383,0.001872,0.004470,-0.003082,0.000106,0.003298,-0.007587,-0.001588,-0.002208,-0.001403,0.000941,-0.000857,0.002984,-0.001477
0.002621,0.004017,-0.006829,-0.006018,0.001655,0.000009,-0.004267,-0.000166,0.004198,-0.006100,-0.000836,-0.002156,-0.006449,0.000480,0.000108,0.005948,-0.000248
0.004129,0.005266,-0.004497,-0.003883,0.001630,-0.001709,-0.005337,-0.001339,0.004711,-0.004688,-0.000025,-0.003131,-0.011649,-0.000202,0.002565,0.007811,0.000188
