AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.004696,-0.072061,-0.025941,-0.044264,-0.009980,-0.045666,-0.014891,0.017597,-0.003286,-0.025997,-0.002588,0.004049,-0.034373,-0.032315,0.001462,0.005463,0.001048
-0.006038,-0.074301,-0.021838,-0.057506,-0.003285,-0.054266,-0.007126,0.031030,0.004335,-0.016629,-0.006946,0.005461,-0.024698,-0.035413,0.005066,0.009936,0.000146
-0.001909,-0.069154,-0.016205,-0.056199,0.002892,-0.057681,0.000351,0.039830,0.019937,-0.004583,-0.009960,-0.007035,-0.013872,-0.034800,0.007792,0.007393,-0.002284
0.002954,-0.063058,-0.011450,-0.041424,0.008551,-0.049953,-0.000615,0.039799,0.038206,0.007685,-0.011629,-0.022927,-0.005349,-0.030685,0.010666,0.005062,-0.000082
0.009720,-0.048894,-0.006405,-0.023182,0.018023,-0.038831,-0.000340,0.036183,0.056874,0.019757,-0.015364,-0.034594,0.005187,-0.022807,0.016311,0.007573,-0.002515
0.017841,-0.024574,-0.004120,-0.002250,0.026206,-0.012438,0.001812,0.035159,0.072515,0.032895,-0.019036,-0.042037,0.015383,-0.010730,0.023866,0.009138,-0.001654
0.019964,-0.016831,-0.009699,0.027951,0.036897,0.001486,0.004491,0.035869,0.082877,0.030625,-0.021220,-0.063729,0.012720,-0.002847,0.023871,-0.006357,-0.000975
0.015228,-0.020040,-0.012629,0.042258,0.040687,0.018495,-0.002612,0.033402,0.089189,0.034266,-0.017660,-0.077612,0.003548,0.002022,0.017406,-0.022407,0.000990
0.008427,-0.034824,-0.014494,0.060749,0.040912,0.016274,-0.016456,0.015291,0.094075,0.029489,-0.011831,-0.076674,-0.009288,0.008235,0.015141,-0.032009,0.003022
0.001790,-0.044649,-0.013374,0.053335,0.045209,0.019415,-0.019358,0.003198,0.096259,0.029009,0.001969,-0.063944,-0.023876,0.009134,0.008033,-0.034956,0.003184
-0.009572,-0.047954,-0.012030,0.043805,0.046603,0.022341,-0.018637,0.005798,0.090671,0.021782,0.010261,-0.045893,-0.027410,0.009218,0.005416,-0.033452,0.005382
-0.015517,-0.051894,-0.009602,0.030553,0.043239,0.018624,-0.018168,0.009214,0.087442,0.015597,0.015681,-0.029941,-0.027146,0.008488,0.007615,-0.034725,0.004807
-0.017814,-0.042659,-0.006031,0.015019,0.034504,0.019764,-0.023344,0.006226,0.087956,0.012970,0.013612,-0.014738,-0.029642,0.011503,0.008328,-0.040061,0.009477
-0.021417,-0.038455,-0.001596,-0.006934,0.040042,0.036025,-0.021421,0.007592,0.086674,0.008562,0.008135,0.002734,-0.028497,0.012446,0.010358,-0.049046,0.021577
-0.014700,-0.021698,-0.002793,-0.037604,0.043887,0.061369,-0.018336,0.015530,0.078342,0.009018,0.016367,0.022306,-0.026835,0.011290,0.013253,-0.056975,0.047956
0.001540,0.002160,0.001406,-0.062527,0.057912,0.077656,-0.010028,0.036629,0.072289,0.006107,0.020459,0.026340,-0.009419,0.009709,0.011370,-0.064906,0.066468
0.012215,0.024242,-0.001807,-0.108280,0.067734,0.085332,0.000168,0.060785,0.067819,0.010769,0.023398,0.032343,0.004146,0.006957,0.003186,-0.072856,0.086072
0.017165,0.016864,-0.000706,-0.125279,0.076606,0.082179,0.006494,0.068403,0.063723,0.015961,0.011452,0.035322,0.011059,0.006618,-0.014855,-0.049954,0.098324
0.013997,0.008812,-0.004470,-0.134953,0.079942,0.064558,0.001195,0.067926,0.058874,0.025102,0.000918,0.032173,0.009496,0.006389,-0.042002,-0.025469,0.099150
0.012863,0.015775,-0.011207,-0.125046,0.076066,0.044161,-0.003072,0.066832,0.048324,0.023427,-0.009356,0.020911,0.002870,0.004766,-0.053815,-0.004970,0.091211
0.006752,0.010759,-0.014774,-0.105481,0.064622,0.020315,-0.011930,0.059430,0.035749,0.018014,-0.018664,0.012818,-0.002730,0.003144,-0.054003,0.014842,0.072633
0.005882,0.018282,-0.010610,-0.085506,0.047568,-0.006716,-0.020015,0.044850,0.027629,0.011335,-0.030001,0.006161,-0.009060,0.005805,-0.046449,0.033479,0.045705
-0.008596,0.013791,0.007129,-0.069775,0.043672,-0.015220,-0.021591,0.030876,0.021846,0.003230,-0.039753,-0.003041,-0.009058,0.006303,-0.035068,0.032122,0.024683
-0.017591,0.002372,0.021479,-0.050715,0.041214,-0.019500,-0.020780,0.015056,0.014245,0.000748,-0.027139,-0.011439,-0.010900,0.002697,-0.023162,0.011813,0.017208
-0.017212,-0.009827,0.033478,-0.034644,0.040093,-0.016632,-0.017667,0.003285,0.008247,0.000029,-0.013032,-0.014102,0.000025,-0.002381,-0.014860,-0.010519,0.006726
-0.014149,-0.020065,0.035823,-0.022008,0.037873,-0.002144,-0.005119,-0.002832,0.005309,-0.002088,0.013553,-0.003947,0.012449,-0.006879,-0.005775,-0.032697,0.006778
-0.011218,-0.046218,0.042888,-0.011179,0.039495,0.027166,0.008505,-0.006088,0.011655,-0.009419,0.030234,0.006645,0.034424,-0.010934,-0.004420,-0.027868,0.009046
-0.008204,-0.068749,0.042838,-0.001096,0.041636,0.043082,0.020180,-0.004125,0.016465,-0.010564,0.040987,0.006086,0.054190,-0.011036,-0.014146,-0.027860,0.022258
-0.001011,-0.061973,0.037864,0.008581,0.039691,0.045828,0.039948,-0.001978,0.019033,0.004404,0.044568,0.004186,0.061609,-0.014670,-0.015131,-0.029118,0.031672
0.002321,-0.043316,0.029803,-0.003465,0.041995,0.053153,0.052372,0.005831,0.023853,0.017161,0.042540,-0.004447,0.059348,-0.017383,-0.015029,-0.015246,0.036228
0.008256,-0.019451,0.017881,-0.019553,0.041519,0.055242,0.054840,0.012165,0.025787,0.015440,0.039398,0.004912,0.051472,-0.017405,-0.009861,0.002735,0.038056
-0.009562,0.003225,0.013616,-0.042426,0.041886,0.057663,0.048616,0.021951,0.027738,0.012568,0.033451,-0.004364,0.044740,-0.016385,0.002310,0.009205,0.034785
-0.023705,0.015515,-0.000444,-0.053894,0.039663,0.055412,0.031786,0.027499,0.028165,0.010662,0.022527,-0.004712,0.034918,-0.018644,0.014226,0.006000,0.030920
-0.031904,0.030754,-0.021795,-0.045911,0.032970,0.042067,0.011320,0.029131,0.024872,0.011543,0.004628,-0.005523,0.029165,-0.019807,0.008405,0.001822,0.023318
