AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.011825,-0.025176,-0.005447,0.009392,0.015132,0.015094,-0.004407,-0.007565,-0.005244,-0.036524,-0.004879,-0.011261,-0.000010,0.007529,0.014018,0.032306,0.002690
0.007960,-0.017416,-0.020925,0.010606,0.021463,0.018684,-0.008252,-0.007700,-0.000596,-0.032626,-0.013637,-0.022860,0.000077,0.013115,0.016843,0.039277,0.001155
0.004173,-0.008902,-0.034759,0.010715,0.026978,0.018859,-0.010852,-0.006012,0.006755,-0.024719,-0.023788,-0.030767,0.002275,0.019888,0.017860,0.041860,0.001259
0.000463,0.000368,-0.045482,0.008968,0.029846,0.017357,-0.012921,-0.003808,0.016110,-0.014816,-0.035596,-0.031958,0.009134,0.024028,0.019452,0.040054,0.001687
0.001079,0.010043,-0.050861,0.003638,0.032717,0.010910,-0.013278,-0.001090,0.030278,0.007723,-0.046442,-0.029362,0.017035,0.030639,0.018641,0.029680,0.004085
-0.003292,0.019631,-0.050474,0.000219,0.031509,0.002932,-0.012491,-0.001318,0.041978,0.029598,-0.050701,-0.022489,0.024066,0.037131,0.015427,0.010872,0.008559
-0.007647,0.014387,-0.045588,-0.003917,0.027885,-0.005738,-0.010089,-0.010370,0.052190,0.039362,-0.070837,-0.015616,0.036847,0.041028,0.011497,-0.011128,0.008100
-0.011942,0.004271,-0.034785,-0.004095,0.027294,-0.012830,-0.004029,-0.017086,0.072015,0.045941,-0.082075,-0.021640,0.057183,0.041809,0.012684,-0.022350,0.008371
-0.011664,-0.002711,-0.022522,-0.004783,0.028112,-0.016445,0.004777,-0.012475,0.084630,0.052757,-0.087215,-0.023652,0.069878,0.040827,0.019419,-0.026012,0.006700
-0.009066,-0.010100,-0.007370,-0.004757,0.033319,-0.021950,0.007511,-0.007002,0.098133,0.059438,-0.079551,-0.022593,0.079408,0.049051,0.022200,-0.029859,0.001812
-0.012261,-0.004765,-0.003225,-0.007484,0.038529,-0.024047,0.010077,-0.001824,0.112045,0.069559,-0.077380,-0.025404,0.080683,0.057373,0.022895,-0.033529,-0.003422
-0.014332,0.000250,-0.001206,-0.010735,0.042046,-0.038376,0.010023,0.004365,0.124971,0.073192,-0.072772,-0.026664,0.077887,0.060859,0.034721,-0.038590,-0.008958
-0.016971,0.001783,-0.006081,-0.017315,0.049128,-0.046129,0.007600,0.013589,0.134380,0.065788,-0.065236,-0.030830,0.070891,0.052612,0.056794,-0.037345,-0.013364
-0.012754,0.003349,-0.009643,-0.027421,0.055283,-0.042868,0.002143,0.033231,0.154156,0.061513,-0.054838,-0.032722,0.058084,0.037266,0.081140,-0.035019,-0.015398
-0.015149,0.000263,-0.008827,-0.039734,0.054418,-0.036116,-0.003505,0.052786,0.157072,0.039750,-0.028732,-0.027305,0.035808,0.020013,0.106369,-0.039666,-0.013962
-0.014882,-0.001981,-0.006418,-0.054520,0.048673,-0.018027,-0.007834,0.066032,0.150658,0.013018,-0.004787,-0.017477,0.019808,0.002057,0.127535,-0.049529,-0.011441
-0.025073,-0.021463,-0.004128,-0.082083,0.053298,0.014769,-0.008841,0.080872,0.156930,-0.011110,0.006650,-0.021273,0.006272,-0.024652,0.144657,-0.059787,-0.007501
-0.038453,-0.039412,-0.006019,-0.098684,0.060652,0.040292,-0.004759,0.094955,0.159202,-0.026830,0.012841,-0.024326,-0.012688,-0.044690,0.153300,-0.062601,-0.004932
-0.046629,-0.065333,-0.004563,-0.096639,0.066818,0.060486,-0.002383,0.108784,0.159482,-0.039833,0.018507,-0.021333,-0.025635,-0.053434,0.143656,-0.059337,-0.003494
-0.049607,-0.072893,0.001901,-0.081666,0.080603,0.075685,0.012142,0.118184,0.170187,-0.040455,0.022351,-0.024488,-0.037141,-0.054009,0.116114,-0.061336,-0.006749
-0.045532,-0.072109,0.008645,-0.058288,0.084103,0.069294,0.023054,0.115571,0.171660,-0.040153,0.020561,-0.027819,-0.042960,-0.051688,0.088994,-0.070061,-0.010081
-0.032100,-0.051284,0.010922,-0.035924,0.101939,0.054252,0.030529,0.111377,0.168591,-0.030152,0.006918,-0.035201,-0.048757,-0.048277,0.064804,-0.061419,-0.009070
-0.015643,-0.026816,0.011243,-0.015142,0.111724,0.044895,0.038499,0.103693,0.175016,-0.015418,-0.007437,-0.041510,-0.054836,-0.045036,0.042259,-0.047726,-0.007170
-0.014854,-0.004230,0.004580,-0.019309,0.114833,0.029644,0.041692,0.110831,0.169475,-0.006547,-0.008974,-0.042679,-0.056855,-0.038106,0.016212,-0.026255,-0.007447
-0.015343,0.002454,-0.000341,-0.023026,0.105344,0.024256,0.047730,0.114193,0.156073,0.001623,-0.009184,-0.039100,-0.054294,-0.026997,-0.008025,-0.011326,-0.007610
-0.028121,-0.005047,-0.005247,-0.040511,0.100038,0.040733,0.047948,0.118347,0.137967,0.009728,-0.003249,-0.030986,-0.051493,-0.023920,-0.022802,0.002476,-0.009554
-0.041694,-0.011778,-0.010964,-0.044232,0.095771,0.051503,0.039706,0.113567,0.131961,0.017771,0.001763,-0.023458,-0.048215,-0.017879,-0.031247,0.015962,-0.010369
-0.047147,-0.030035,-0.016620,-0.040281,0.080736,0.057901,0.024077,0.110574,0.114411,0.014873,0.002049,-0.012593,-0.039106,-0.007581,-0.024818,0.029492,-0.010387
-0.038380,-0.024814,-0.019380,-0.026866,0.074354,0.058041,0.012719,0.102431,0.107630,0.015357,0.006530,-0.009920,-0.026080,0.001391,-0.016928,0.034326,-0.014967
-0.026067,-0.022123,-0.016884,-0.009455,0.057516,0.052927,-0.002098,0.084583,0.093547,0.005547,0.012663,-0.011528,-0.008238,0.005988,-0.006649,0.026280,-0.026939
-0.004532,-0.002404,-0.012838,0.008588,0.049472,0.034041,-0.019496,0.072258,0.077245,0.008658,0.018208,-0.012645,0.001924,0.007063,0.006579,0.023292,-0.032589
0.024411,0.021533,-0.009246,0.016264,0.038616,0.031985,-0.028166,0.053693,0.066096,0.011190,0.019776,-0.012607,-0.004281,0.008497,0.012288,0.011447,-0.033235
0.040618,0.054690,-0.012383,-0.004720,0.031412,0.021687,-0.030622,0.048120,0.053381,0.015631,0.025544,-0.014249,-0.008328,0.009205,0.012266,0.005757,-0.030638
0.046266,0.053164,-0.015908,-0.025024,0.022786,0.015604,-0.023371,0.037284,0.040782,0.018011,0.027721,-0.013513,-0.015973,0.009043,0.000581,-0.004185,-0.026300
0.042675,0.037023,-0.015341,-0.048049,0.020346,0.017807,-0.012245,0.025384,0.021660,0.018779,0.032690,-0.010679,-0.013777,0.007077,-0.005645,-0.011452,-0.023584
0.033068,0.016451,-0.015137,-0.047684,0.017410,0.018787,-0.003056,0.018625,0.017998,0.018359,0.030142,-0.015605,-0.010077,0.008899,-0.001398,-0.019803,-0.019431
0.022202,0.006712,-0.015576,-0.042731,0.011477,0.006670,0.004908,0.016167,0.011363,0.013442,0.018862,-0.018111,0.004861,0.010070,0.012541,-0.020172,-0.012727
0.019438,0.012227,-0.020215,-0.033085,0.004815,0.000786,0.007487,0.005991,0.005868,0.004678,0.006842,-0.011566,0.012036,0.014594,0.028452,-0.020534,-0.001344
0.014906,0.013347,-0.019014,-0.018121,-0.001134,-0.005122,0.006935,-0.007098,-0.000049,-0.007615,-0.007911,-0.004787,0.025124,0.019729,0.043999,-0.018410,0.001550
0.009931,0.012121,-0.021249,-0.000514,-0.006614,-0.019992,0.006310,-0.014298,-0.008377,-0.006615,-0.015650,0.001172,0.031926,0.022551,0.055862,-0.013985,0.004129
0.007866,0.013519,-0.028244,0.031767,-0.011725,-0.016519,0.006814,-0.014353,-0.012824,-0.001638,-0.028136,0.003799,0.025169,0.024184,0.047076,-0.013827,0.006000
0.008593,0.024674,-0.026956,0.051991,-0.014338,-0.001665,0.012896,-0.010635,-0.017638,0.004356,-0.031918,-0.002540,0.014939,0.023450,0.033626,-0.011123,0.006098
0.006869,0.016271,-0.028183,0.065372,-0.015864,0.014644,0.016802,-0.009549,-0.020069,0.007190,-0.036722,-0.011628,0.001669,0.019881,0.014596,-0.007608,0.005204
0.006707,-0.002523,-0.023884,0.063072,-0.015258,0.027530,0.015450,-0.002128,-0.021703,-0.000320,-0.037641,-0.013412,0.001927,0.014043,0.004831,-0.004484,0.003754
0.000445,-0.035019,-0.018422,0.060932,-0.012014,0.037509,0.012917,0.008237,-0.019853,-0.005499,-0.039692,-0.021347,-0.004802,0.009984,0.006837,-0.001890,0.001631
-0.006400,-0.047094,-0.011963,0.044924,-0.010147,0.034479,0.009655,0.019155,-0.017225,-0.006697,-0.039653,-0.024109,-0.006647,0.005339,0.007177,-0.000618,0.001132
-0.012106,-0.050965,-0.007422,0.024781,-0.011249,0.032622,0.003660,0.022713,-0.013000,-0.012215,-0.035399,-0.013958,-0.014767,-0.000334,0.014031,-0.001136,-0.000255
-0.015823,-0.051035,-0.001662,0.004663,-0.012782,0.021783,-0.007044,0.021880,-0.008206,-0.025898,-0.030914,0.002568,-0.018721,-0.002734,0.022350,-0.001008,-0.005929
-0.011838,-0.046720,0.000168,-0.013518,-0.012593,0.009303,-0.008036,0.019720,-0.004471,-0.032494,-0.025872,0.017822,-0.013397,-0.004269,0.032544,-0.005367,-0.014796
-0.007541,-0.034176,-0.001469,-0.008722,-0.006114,-0.003800,-0.007080,0.015558,-0.002129,-0.025931,-0.023620,0.028104,-0.008521,-0.005291,0.029434,-0.008903,-0.020808
-0.003548,-0.024141,0.000771,-0.011623,0.000363,-0.003379,-0.002054,0.010561,-0.001898,-0.012859,-0.017942,0.031663,-0.008894,-0.005083,0.010540,-0.017175,-0.024220
0.000534,-0.010021,0.001039,-0.017903,0.005958,-0.000429,0.002334,0.003656,-0.003120,0.001006,-0.007081,0.029671,-0.009839,-0.002897,-0.005240,-0.015164,-0.026611
0.009214,0.000128,0.005224,-0.020816,0.004844,0.001937,0.001978,0.007768,-0.004241,0.011591,0.001904,0.025685,0.000578,0.001513,-0.010893,-0.016153,-0.026498
0.011288,0.002995,0.008289,-0.019614,0.004005,0.000758,0.001727,0.010621,-0.004996,0.022094,0.009194,0.015019,0.007846,0.004400,-0.015731,-0.011164,-0.026005
0.008255,0.007274,0.010920,-0.015058,0.002054,0.002477,0.005700,0.003503,-0.005201,0.039091,0.012858,-0.004429,0.006185,0.007702,-0.019941,-0.010366,-0.023638
0.002740,0.019044,0.012679,-0.010495,0.002335,-0.011224,0.008542,-0.002782,-0.008358,0.055219,0.015977,-0.019430,0.002526,0.006627,-0.024932,-0.006793,-0.015765
-0.002431,0.032127,0.013388,-0.002625,-0.000050,-0.024441,0.005781,-0.008122,-0.011212,0.055815,0.012819,-0.019177,-0.001385,0.005501,-0.026463,-0.008112,-0.009365
-0.002645,0.051675,0.012871,0.022429,-0.002211,-0.034755,0.015061,-0.011260,-0.014717,0.047631,0.006600,-0.017733,0.005416,0.000831,-0.020383,-0.005592,-0.006940
