AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004438,-0.003118,0.011192,0.009829,0.006595,-0.001050,-0.001463,0.019760,0.002781,0.002267,0.002597,0.017909,0.004413,-0.009613,0.000433,-0.000951,0.007283
0.008448,-0.000090,0.020672,0.019917,0.015408,0.001922,-0.000334,0.036763,0.006671,-0.000609,0.001167,0.029692,0.013493,-0.006132,0.002265,-0.003589,0.002145
0.012512,0.002192,0.028692,0.028832,0.024655,0.010636,0.000044,0.050463,0.010512,-0.009263,-0.000102,0.036615,0.025340,-0.000278,0.004951,-0.008331,-0.000760
0.014950,0.009120,0.032640,0.034536,0.032164,0.021852,0.001040,0.056762,0.013927,-0.020832,-0.002240,0.036010,0.036615,0.002716,0.007101,-0.012893,-0.008233
0.014708,0.015881,0.031226,0.035000,0.035704,0.033088,0.003311,0.054528,0.016338,-0.031440,-0.006057,0.029272,0.042894,0.011624,0.008465,-0.015949,-0.018535
0.012306,0.020359,0.024475,0.030757,0.035083,0.042590,0.005439,0.044247,0.017018,-0.038650,-0.009263,0.018801,0.043517,0.022441,0.008511,-0.016356,-0.028612
0.008572,0.017916,0.015486,0.022213,0.029437,0.043097,0.005713,0.029055,0.015221,-0.036204,-0.009394,0.008211,0.037060,0.026877,0.006318,-0.013550,-0.030058
0.004372,0.010712,0.006690,0.012781,0.021278,0.036558,0.005128,0.013669,0.012278,-0.027517,-0.007146,0.001368,0.026664,0.025983,0.002976,-0.009341,-0.025064
0.000957,0.003344,0.000875,0.005015,0.013074,0.026573,0.004540,0.003229,0.009257,-0.016926,-0.004590,-0.000578,0.015363,0.021019,0.000395,-0.005174,-0.017184
-0.000459,-0.000072,-0.001795,0.000584,0.007289,0.016562,0.004063,-0.000266,0.007046,-0.007728,-0.001611,-0.003278,0.006331,0.014081,-0.000418,-0.001899,-0.008704
-0.001250,-0.004966,-0.000116,-0.000000,0.006189,0.012141,0.004310,0.000082,0.005880,-0.003443,-0.000107,-0.001062,0.001366,0.008032,-0.001272,-0.000061,-0.000628
0.000145,-0.004376,0.001165,-0.000238,0.006076,0.010603,0.004731,0.002067,0.004633,-0.003099,0.000704,-0.000671,0.000075,0.002228,-0.001562,-0.000717,0.006339
0.002757,-0.000011,0.004445,0.000515,0.006484,0.009872,0.003428,0.004417,0.004770,-0.003505,0.001975,-0.001547,0.000323,-0.000609,-0.002674,-0.002541,0.019281
0.006086,0.003438,0.006505,0.002201,0.005803,0.008806,0.001292,0.006012,0.005709,-0.004262,0.001940,-0.003432,0.000479,-0.005267,-0.004287,-0.004930,0.034262
0.008875,0.009876,0.005494,0.004953,0.005853,0.008307,0.000011,0.006816,0.007494,-0.004465,0.002285,-0.005045,0.001044,-0.011008,-0.006074,-0.005694,0.046626
0.010472,0.013848,0.003079,0.006683,0.006079,0.005890,-0.000676,0.007759,0.009042,-0.003075,0.002735,-0.004970,0.002148,-0.015658,-0.008260,-0.004500,0.052617
0.009070,0.014137,0.000567,0.006679,0.005959,0.002344,-0.002219,0.008520,0.009852,-0.000290,0.003235,-0.002117,0.002972,-0.016700,-0.009375,-0.001732,0.047593
0.004547,0.010639,-0.000269,0.003719,0.004857,0.000021,-0.003228,0.008887,0.008868,0.000778,0.002295,0.000002,0.001982,-0.011256,-0.008537,-0.000181,0.025657
0.000103,0.002594,-0.003973,0.000059,0.003197,-0.003063,-0.003122,0.007078,0.005190,0.004068,0.000317,0.002430,0.000051,-0.001658,-0.005129,0.000473,0.001067
-0.003717,-0.001889,-0.006487,-0.002780,0.003529,-0.005334,-0.000494,0.001924,0.000549,0.007150,-0.001111,0.006554,-0.001659,0.002929,-0.000419,0.004313,-0.015448
-0.010172,-0.009317,-0.006866,-0.011445,0.004968,-0.002688,0.002176,-0.000000,-0.001933,0.008880,-0.004176,0.008142,-0.004264,0.016022,0.001447,0.006654,-0.049327
-0.012126,-0.010967,-0.006175,-0.018858,0.005799,-0.000058,0.006826,-0.001741,-0.008028,0.009322,-0.007157,0.007800,-0.005570,0.029056,0.005635,0.006942,-0.072434
