AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.008015,0.013390,0.005177,0.007600,0.006225,-0.005494,0.005294,-0.014775,-0.003730,-0.003537,-0.005951,0.006560,0.002478,0.032179,0.015179,0.014655,-0.008867
-0.007628,0.011400,0.004862,0.007639,0.015001,-0.003131,0.010416,-0.010609,0.002278,0.003919,-0.008811,0.005720,0.005601,0.043423,0.013833,0.008719,-0.005453
-0.005479,0.005111,0.002319,0.004075,0.025228,0.002929,0.015202,-0.000841,0.012678,0.015616,-0.011909,0.002418,0.009241,0.046052,0.007781,-0.006400,0.001451
-0.000507,-0.004072,-0.001814,-0.003026,0.035116,0.012357,0.018913,0.013084,0.026089,0.029946,-0.015737,-0.002483,0.011961,0.040434,-0.002973,-0.025783,0.011368
0.007064,-0.014405,-0.006256,-0.012292,0.042608,0.021750,0.020290,0.029374,0.040614,0.045251,-0.018824,-0.009158,0.013690,0.028566,-0.016837,-0.046970,0.022656
0.013977,-0.024880,-0.011064,-0.021349,0.046867,0.030101,0.019020,0.045443,0.053941,0.058111,-0.020716,-0.017188,0.013684,0.014080,-0.029131,-0.065013,0.031365
0.017652,-0.030512,-0.014056,-0.025838,0.046359,0.036069,0.015516,0.054803,0.062412,0.064097,-0.021535,-0.023600,0.010513,0.001477,-0.033027,-0.072167,0.033406
0.018109,-0.032462,-0.015400,-0.024650,0.042616,0.039241,0.011062,0.058557,0.066175,0.062994,-0.020342,-0.028337,0.005172,-0.008424,-0.029917,-0.069436,0.028732
0.016030,-0.031100,-0.015256,-0.017357,0.036657,0.039239,0.006445,0.058160,0.065611,0.054959,-0.015736,-0.030192,-0.003163,-0.015123,-0.020472,-0.058499,0.018758
0.011308,-0.027835,-0.013630,-0.006014,0.030905,0.034970,0.003523,0.054021,0.060432,0.041616,-0.006444,-0.029234,-0.013865,-0.017832,-0.006779,-0.042254,0.005842
0.004978,-0.024094,-0.010619,0.007782,0.025619,0.027325,0.002734,0.047358,0.051132,0.025239,0.004148,-0.025233,-0.023002,-0.014851,0.007901,-0.023130,-0.005558
-0.002019,-0.020692,-0.007661,0.019171,0.020710,0.019286,0.003089,0.039936,0.039701,0.008982,0.015482,-0.019270,-0.028597,-0.014009,0.019586,-0.010482,-0.013274
