AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.012270,-0.003820,-0.006078,-0.013002,-0.003737,-0.009206,-0.007905,-0.003748,0.000910,0.011062,0.001530,0.020157,-0.009810,-0.005286,-0.010755,-0.002790,-0.000547
-0.013702,-0.003997,-0.006497,-0.012781,-0.001196,-0.005683,-0.006912,-0.002816,0.002303,0.013620,0.000967,0.021907,-0.008419,-0.002923,-0.011812,-0.002181,-0.000019
-0.015216,-0.003140,-0.006327,-0.009339,-0.000002,-0.002350,-0.004706,-0.001634,0.005249,0.017679,0.000018,0.023318,-0.008468,-0.001365,-0.008562,-0.001432,0.000073
-0.016201,-0.001610,-0.006084,-0.006458,0.001015,-0.000296,-0.002941,0.000006,0.010460,0.022482,-0.000222,0.024006,-0.006906,-0.001172,-0.005100,-0.000833,0.000347
-0.012865,-0.000001,-0.005773,-0.002849,0.003609,0.000298,-0.002402,0.001493,0.018731,0.029364,-0.000681,0.022923,-0.004581,-0.001292,-0.001373,-0.000647,0.000506
-0.003172,0.001222,-0.005667,-0.000460,0.008145,0.003152,-0.002917,0.005226,0.030074,0.037887,-0.001300,0.016872,-0.002714,-0.001913,-0.000057,-0.000686,0.000324
0.000136,0.005396,-0.005179,0.000037,0.013666,0.007567,-0.003981,0.010013,0.043659,0.046656,-0.003218,0.010818,-0.002777,-0.003711,0.000469,-0.001281,-0.000056
0.003803,0.010870,-0.004049,0.003383,0.019957,0.012768,-0.005157,0.016419,0.059121,0.055058,-0.005609,0.004780,-0.002863,-0.005652,0.002471,-0.002589,-0.000741
0.011387,0.017363,-0.003029,0.010700,0.027295,0.019841,-0.006208,0.024081,0.075142,0.064129,-0.008894,0.000970,-0.002670,-0.007009,0.006288,-0.003969,-0.001797
0.020636,0.024454,-0.002132,0.019616,0.034794,0.027190,-0.007032,0.032533,0.091206,0.072388,-0.012373,-0.000018,-0.002609,-0.007704,0.010869,-0.005306,-0.003250
0.030520,0.032141,-0.001466,0.029045,0.042213,0.034201,-0.007420,0.041086,0.106858,0.079527,-0.015464,-0.001392,-0.002018,-0.007958,0.015908,-0.006617,-0.004653
0.040594,0.039624,-0.001263,0.038707,0.049187,0.040960,-0.007588,0.049283,0.121294,0.085254,-0.018413,-0.004672,-0.001402,-0.007903,0.022367,-0.007459,-0.006116
0.050448,0.045388,-0.001175,0.048669,0.056185,0.048784,-0.007180,0.057058,0.134502,0.089489,-0.021435,-0.009273,-0.000263,-0.007653,0.028882,-0.007455,-0.007434
0.059262,0.050220,-0.001014,0.058269,0.062802,0.056102,-0.006580,0.064782,0.146867,0.092259,-0.024190,-0.015527,0.000178,-0.006979,0.035668,-0.007249,-0.008517
0.066422,0.054323,-0.000854,0.066577,0.069207,0.060756,-0.006423,0.072073,0.157524,0.093882,-0.025210,-0.022530,0.001339,-0.006160,0.042094,-0.006711,-0.009454
0.072352,0.058751,-0.000912,0.072784,0.074216,0.063345,-0.007266,0.078456,0.166046,0.093994,-0.025214,-0.030134,0.002691,-0.005708,0.047234,-0.007320,-0.011029
0.077742,0.064535,-0.000896,0.079643,0.078096,0.065072,-0.008305,0.083870,0.172873,0.094391,-0.024919,-0.037220,0.004446,-0.005061,0.052400,-0.007526,-0.012578
0.081257,0.068522,-0.000332,0.087703,0.081952,0.064903,-0.009954,0.088852,0.177409,0.093530,-0.023221,-0.044608,0.004854,-0.004057,0.058569,-0.007554,-0.013566
0.082367,0.070930,-0.000003,0.094682,0.084789,0.063028,-0.011773,0.093044,0.179333,0.090708,-0.019769,-0.051475,0.005114,-0.003133,0.063876,-0.008442,-0.014254
0.082063,0.072893,0.000320,0.100026,0.086027,0.061133,-0.012249,0.096384,0.178558,0.086298,-0.016252,-0.057797,0.005434,-0.002441,0.067659,-0.010304,-0.014768
0.080573,0.073661,0.001348,0.102375,0.086034,0.058848,-0.012264,0.097900,0.175187,0.080748,-0.013505,-0.061118,0.006005,-0.002113,0.068176,-0.011911,-0.015165
0.076792,0.073011,0.002424,0.101768,0.083876,0.055020,-0.012111,0.098587,0.168995,0.074508,-0.011003,-0.062253,0.006550,-0.001783,0.066535,-0.011619,-0.015848
0.071976,0.071732,0.003277,0.099169,0.080401,0.050370,-0.009826,0.098030,0.159875,0.067779,-0.008415,-0.062311,0.006529,-0.001395,0.064016,-0.011298,-0.017788
