AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000547,-0.000925,-0.000111,-0.000116,0.001540,0.000817,-0.000459,0.001425,0.004349,0.001533,-0.001673,-0.001738,-0.001415,0.000063,0.005009,0.001636,-0.000048
-0.000599,-0.001035,-0.000146,-0.000106,0.001756,0.000923,-0.000526,0.001708,0.004928,0.001684,-0.001752,-0.001752,-0.001621,0.000068,0.005582,0.001765,-0.000080
-0.000645,-0.001138,-0.000176,-0.000107,0.001955,0.001017,-0.000581,0.001992,0.005470,0.001805,-0.001801,-0.001715,-0.001821,0.000072,0.006110,0.001878,-0.000113
-0.000685,-0.001235,-0.000199,-0.000129,0.002133,0.001092,-0.000621,0.002266,0.005956,0.001896,-0.001817,-0.001625,-0.002009,0.000076,0.006572,0.001974,-0.000147
-0.000716,-0.001314,-0.000218,-0.000171,0.002283,0.001147,-0.000641,0.002525,0.006372,0.001970,-0.001798,-0.001485,-0.002178,0.000075,0.006970,0.002049,-0.000182
-0.000744,-0.001373,-0.000241,-0.000233,0.002406,0.001190,-0.000638,0.002756,0.006702,0.002026,-0.001730,-0.001289,-0.002329,0.000061,0.007284,0.002110,-0.000219
-0.000756,-0.001412,-0.000262,-0.000312,0.002504,0.001221,-0.000614,0.002952,0.006941,0.002059,-0.001605,-0.001035,-0.002454,0.000038,0.007502,0.002155,-0.000237
-0.000754,-0.001430,-0.000263,-0.000408,0.002577,0.001248,-0.000566,0.003107,0.007077,0.002055,-0.001417,-0.000729,-0.002558,0.000001,0.007622,0.002180,-0.000228
-0.000736,-0.001424,-0.000239,-0.000522,0.002632,0.001271,-0.000500,0.003224,0.007096,0.002030,-0.001173,-0.000380,-0.002631,-0.000049,0.007632,0.002187,-0.000189
-0.000700,-0.001384,-0.000191,-0.000644,0.002664,0.001286,-0.000417,0.003295,0.006998,0.001971,-0.000888,0.000011,-0.002671,-0.000110,0.007527,0.002168,-0.000122
-0.000643,-0.001303,-0.000119,-0.000768,0.002666,0.001283,-0.000317,0.003321,0.006770,0.001880,-0.000558,0.000440,-0.002665,-0.000176,0.007294,0.002125,-0.000039
