AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000004,-0.002058,0.007986,-0.002902,0.002910,0.003663,-0.000004,0.000354,0.001290,-0.010098,0.002051,0.001979,0.011516,-0.013754,-0.000001,0.006563,0.007066
-0.000134,-0.004528,0.007618,-0.004026,0.004794,0.007472,0.000005,0.001466,0.003189,-0.011317,0.001859,0.001743,0.012851,-0.015815,-0.000081,0.004881,0.008485
-0.000162,-0.007890,0.008126,-0.005114,0.007164,0.012039,-0.000112,0.002119,0.005955,-0.010635,0.001591,0.001521,0.013541,-0.018126,-0.000017,0.003473,0.009451
-0.000400,-0.011822,0.008473,-0.006798,0.009705,0.016769,-0.000443,0.003891,0.009071,-0.008927,0.000907,0.001023,0.014019,-0.020426,0.000000,0.003487,0.010201
-0.000662,-0.016020,0.008098,-0.008453,0.012857,0.021913,-0.000504,0.004842,0.012592,-0.008125,0.000350,0.000436,0.012504,-0.022529,0.000026,0.003648,0.009795
-0.000939,-0.020125,0.007597,-0.010021,0.016484,0.027100,-0.000541,0.006774,0.016153,-0.005413,0.000071,0.000118,0.010071,-0.024582,0.000171,0.004735,0.008627
-0.001216,-0.023817,0.008503,-0.012200,0.020197,0.033645,-0.000594,0.008421,0.020374,-0.002883,-0.000001,-0.000003,0.007801,-0.026275,0.000904,0.005732,0.007453
-0.001138,-0.026601,0.009202,-0.014257,0.024029,0.039866,-0.000375,0.010752,0.024621,-0.001192,0.000001,-0.000470,0.004153,-0.027855,0.002450,0.005934,0.007363
-0.001687,-0.028932,0.009543,-0.016027,0.027640,0.045423,-0.000193,0.012994,0.028613,-0.000371,-0.000042,-0.001565,0.001732,-0.029119,0.004865,0.005992,0.007377
-0.001857,-0.031315,0.008649,-0.017279,0.031375,0.048653,0.000034,0.015087,0.032240,-0.000016,-0.000022,-0.002965,0.000097,-0.029906,0.006809,0.005771,0.007352
-0.001988,-0.033150,0.006304,-0.018467,0.035300,0.050035,0.000467,0.015068,0.035477,0.000521,-0.000140,-0.004506,-0.000319,-0.030193,0.008555,0.003965,0.007912
-0.001299,-0.034735,0.004233,-0.017903,0.038990,0.050698,0.001422,0.014756,0.038758,0.002789,-0.000261,-0.006369,-0.001756,-0.029167,0.009718,0.002465,0.007572
-0.000564,-0.036755,0.002673,-0.017052,0.042775,0.053562,0.002587,0.014279,0.041754,0.006120,-0.000406,-0.005771,-0.003312,-0.027659,0.011259,0.001513,0.007083
