AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.017245,-0.014893,0.002695,-0.002017,0.001881,-0.007788,-0.003008,0.005781,0.008367,0.004503,0.000328,0.019312,-0.002934,-0.004087,-0.002345,0.002646,0.016876
-0.026068,-0.009541,0.002926,-0.006080,0.004556,-0.004128,-0.004759,0.007518,0.009275,0.005388,0.000136,0.021282,-0.005981,0.001100,0.003728,0.001289,0.028644
-0.032776,-0.003136,0.002686,-0.010567,0.006448,0.002988,-0.006470,0.007202,0.007897,0.005518,-0.000674,0.019749,-0.009070,0.009017,0.011798,-0.002235,0.036589
-0.035219,0.005191,0.000693,-0.014587,0.007812,0.012907,-0.007677,0.004767,0.004254,0.004681,-0.001880,0.013763,-0.010636,0.018378,0.020562,-0.008146,0.040013
-0.031059,0.016687,-0.002044,-0.016970,0.008353,0.022105,-0.007703,0.001436,-0.000717,0.002765,-0.002316,0.002063,-0.010384,0.027513,0.028245,-0.012895,0.038501
-0.020014,0.031854,-0.003136,-0.015369,0.008376,0.029489,-0.006210,-0.001978,-0.006441,-0.000013,-0.002165,-0.012001,-0.008150,0.033685,0.034275,-0.015998,0.032396
-0.003100,0.042131,-0.001001,-0.007347,0.007463,0.031648,-0.003160,-0.004360,-0.009753,-0.001633,-0.001676,-0.021182,-0.003616,0.032995,0.034547,-0.016440,0.022512
0.012939,0.044554,0.002775,0.002072,0.006485,0.030419,0.000022,-0.005545,-0.009893,-0.001779,-0.001079,-0.026203,0.001624,0.024497,0.030166,-0.014506,0.011872
0.025530,0.041860,0.007938,0.009509,0.005769,0.025858,0.003172,-0.005145,-0.006851,-0.000773,0.000447,-0.027651,0.005425,0.008942,0.022875,-0.010116,0.002079
0.030004,0.036915,0.012766,0.013561,0.005761,0.019093,0.005124,-0.002795,-0.002352,0.001352,0.001972,-0.025701,0.006478,-0.007070,0.014099,-0.003773,-0.004570
0.027208,0.032071,0.015838,0.014191,0.006397,0.012508,0.005700,0.000478,0.002415,0.002816,0.002409,-0.020953,0.005021,-0.019301,0.006182,0.002700,-0.004903
0.020272,0.024236,0.016896,0.010511,0.006552,0.007360,0.005320,0.002755,0.006008,0.003343,0.001265,-0.014245,0.001673,-0.026423,-0.000002,0.006924,-0.004208
0.012184,0.014750,0.014816,0.004661,0.006682,0.005177,0.004216,0.003253,0.007511,0.002870,-0.001244,-0.006992,-0.001337,-0.027991,-0.003958,0.006885,-0.003146
0.005865,0.006616,0.010658,-0.003496,0.006438,0.003789,0.003254,0.002790,0.007072,0.001189,-0.003211,-0.003095,-0.002954,-0.024304,-0.006486,0.006290,-0.002436
