AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004010,-0.000345,-0.001285,-0.005760,-0.000656,0.003018,-0.000564,0.005558,-0.000230,0.001012,-0.001492,-0.000094,-0.000828,-0.000198,0.004188,-0.000027,0.000358
0.005904,0.000320,-0.000716,-0.007181,-0.001188,0.005045,-0.001084,0.008681,0.000103,0.001681,-0.001716,0.000191,-0.001710,-0.000156,0.006862,0.000513,0.002197
0.006886,0.000617,0.000376,-0.007952,-0.001940,0.005457,-0.001384,0.011554,0.000718,0.001957,-0.002061,0.000542,-0.002643,0.000017,0.008657,0.001374,0.004582
0.006413,0.000291,0.001833,-0.007604,-0.002433,0.004148,-0.001330,0.012405,0.001415,0.002469,-0.001940,0.000451,-0.003224,0.000220,0.009581,0.002874,0.006982
0.004537,-0.000954,0.003395,-0.005271,-0.002027,0.003056,-0.000418,0.011292,0.002089,0.002482,-0.001520,0.000583,-0.003440,0.000445,0.009383,0.004241,0.008858
0.001874,-0.002400,0.005073,-0.001620,-0.000911,0.002089,0.001235,0.008376,0.002608,0.002419,-0.001166,0.000398,-0.002922,0.000652,0.007874,0.005545,0.009843
-0.000288,-0.002322,0.005898,0.001025,0.000472,0.000821,0.003686,0.004073,0.003036,0.002674,-0.000741,0.000484,-0.001887,0.001037,0.005228,0.006791,0.009093
-0.001889,-0.001282,0.005580,0.002983,0.001782,-0.000006,0.005765,-0.000270,0.002948,0.003047,-0.000559,0.000634,-0.000242,0.001330,0.002307,0.007843,0.006847
-0.003132,-0.000026,0.004239,0.004596,0.002906,-0.000472,0.006848,-0.002751,0.002304,0.003239,-0.000370,0.000604,0.001511,0.001503,0.000057,0.007843,0.003614
-0.003598,0.001527,0.001621,0.005764,0.003788,-0.000344,0.006251,-0.003214,0.001785,0.002607,-0.000546,0.000442,0.003085,0.001430,-0.001295,0.005855,0.000364
-0.003015,0.003844,-0.001630,0.005333,0.004021,0.000709,0.004099,-0.001623,0.001648,0.001981,0.000188,0.000244,0.003901,0.001364,-0.001138,0.003370,-0.002509
-0.002470,0.005889,-0.004835,0.003885,0.003692,0.001070,0.001262,0.000769,0.001984,0.000904,0.000166,0.000098,0.004200,0.001301,-0.000598,0.000353,-0.004396
-0.002818,0.006839,-0.007430,0.002455,0.003080,0.000082,-0.001915,0.002440,0.002731,0.000668,0.000741,-0.001137,0.004157,0.001120,0.000892,-0.002104,-0.005128
-0.004041,0.005647,-0.009163,0.002194,0.003024,-0.000376,-0.004377,0.002445,0.003748,0.000256,0.001467,-0.002087,0.003684,0.000830,0.002563,-0.004391,-0.004867
-0.004835,0.002492,-0.009519,0.003126,0.003172,-0.000048,-0.005467,0.000995,0.004851,-0.000430,0.001743,-0.003301,0.002453,0.000388,0.003419,-0.005002,-0.003787
-0.003405,0.000237,-0.008610,0.003703,0.003337,-0.000337,-0.004991,-0.001522,0.005737,-0.000404,0.001693,-0.003396,0.000651,0.000312,0.003698,-0.003655,-0.002512
0.000115,-0.000744,-0.006335,0.004055,0.003103,0.001013,-0.003190,-0.004301,0.006152,0.000210,0.002026,-0.002006,-0.000570,0.000106,0.003113,-0.000695,-0.001479
0.004195,-0.001537,-0.002739,0.003383,0.002060,0.002769,-0.001481,-0.005714,0.005692,0.000987,0.002810,0.000492,-0.000813,-0.000052,0.001846,0.002058,-0.000721
0.007613,-0.002092,0.000854,0.002238,0.000343,0.003757,-0.000839,-0.005824,0.004436,-0.000090,0.003741,0.002767,-0.000399,0.000006,0.000106,0.003583,-0.000171
0.010624,-0.001540,0.003747,0.000213,-0.001718,0.002923,-0.001338,-0.003903,0.002878,-0.001904,0.005248,0.004465,0.000635,0.000559,-0.001550,0.004563,-0.000523
0.012370,-0.000229,0.005892,-0.002372,-0.003395,0.001915,-0.001875,-0.001525,0.000807,-0.004255,0.004914,0.005679,0.002244,0.001350,-0.003065,0.004449,-0.001350
0.012134,0.001360,0.007195,-0.004279,-0.004107,-0.000189,-0.002348,0.001922,-0.001126,-0.005027,0.003638,0.004989,0.003509,0.002507,-0.002887,0.003000,-0.002098
