AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004561,0.000600,0.001129,0.013110,0.000259,0.000726,0.001579,0.000280,-0.000429,0.001414,0.000571,-0.000598,-0.000111,-0.000361,0.000924,-0.000922,0.006532
0.010206,0.000842,0.000554,0.026012,0.000389,0.001523,0.002233,0.000772,0.000014,0.002733,0.001921,0.000092,0.000126,-0.000689,0.001236,-0.002525,0.012724
0.016132,0.001224,0.000172,0.036787,0.000220,0.002444,0.002016,0.001406,0.000634,0.003995,0.003687,0.001150,0.000973,-0.001221,0.001771,-0.004800,0.017652
0.020898,0.001026,0.000179,0.043062,0.000004,0.003627,0.000501,0.002182,0.001924,0.004557,0.005653,0.002512,0.002131,-0.001704,0.002432,-0.006751,0.019907
0.022709,-0.000132,0.000660,0.043710,-0.000132,0.004932,-0.000132,0.002859,0.003520,0.004141,0.006688,0.003142,0.002636,-0.002173,0.002536,-0.007146,0.019211
0.021267,-0.002118,0.001552,0.038354,-0.000430,0.006233,-0.001844,0.003168,0.004895,0.002536,0.006111,0.003333,0.002296,-0.002514,0.001509,-0.005393,0.015770
0.016889,-0.004416,0.003129,0.026231,-0.000693,0.007019,-0.004287,0.001756,0.004986,0.000988,0.002691,0.002721,0.000932,-0.002746,0.000401,-0.002193,0.010449
0.010246,-0.005735,0.004437,0.012326,-0.000834,0.005407,-0.006304,0.000036,0.003813,0.000018,0.000203,0.001224,0.000016,-0.002752,-0.000001,-0.000000,0.005098
0.003661,-0.006284,0.004798,0.001512,-0.000379,0.000281,-0.007770,-0.001140,0.002415,-0.000577,-0.000521,0.000107,-0.000449,-0.002317,-0.000515,0.002264,0.001077
0.000025,-0.005019,0.001740,-0.004123,0.000003,-0.001978,-0.006939,-0.003701,0.001444,-0.000897,-0.002167,-0.000455,-0.000961,-0.000809,-0.001675,0.005811,-0.000568
-0.001238,-0.001351,-0.000143,-0.007019,0.000558,-0.007427,-0.004415,-0.006190,0.001091,-0.000079,-0.002642,-0.000010,-0.000334,0.000038,-0.003237,0.005966,-0.000415
-0.002014,0.000844,-0.003400,-0.008072,0.001437,-0.013614,-0.001675,-0.007809,0.001282,0.000751,-0.001520,0.001011,0.000177,0.001176,-0.003615,0.002518,-0.000347
-0.000552,0.008420,-0.008288,-0.005377,0.002012,-0.017886,-0.000272,-0.007509,0.002333,0.002991,-0.000018,0.003674,0.002326,0.003436,-0.002650,0.000116,-0.000347
-0.000043,0.015984,-0.011246,-0.000447,0.002066,-0.018930,0.000000,-0.005498,0.004238,0.005126,0.001353,0.005901,0.004753,0.005749,-0.000875,-0.000982,-0.000287
0.000000,0.020467,-0.010804,0.002595,0.001810,-0.014994,0.000009,-0.002153,0.006277,0.006174,0.003925,0.007608,0.006002,0.007410,-0.000001,-0.004150,-0.000012
-0.000002,0.021023,-0.005382,0.009848,0.001331,-0.006870,-0.000144,-0.000146,0.007846,0.007434,0.002905,0.008104,0.005392,0.007753,0.000551,-0.007421,0.000349
-0.000311,0.017202,-0.000491,0.016377,0.000867,-0.000617,-0.000454,0.000448,0.008252,0.007952,0.000242,0.006973,0.002809,0.006952,0.001921,-0.007817,0.001690
-0.001382,0.008966,0.001161,0.018299,0.000717,0.000508,-0.000746,0.001626,0.007494,0.007668,-0.000730,0.004713,0.000332,0.005040,0.002873,-0.007152,0.003304
-0.002544,0.000826,0.004806,0.014082,0.000777,0.003371,-0.000200,0.001818,0.006328,0.006700,-0.003401,0.002133,-0.000682,0.002924,0.003550,-0.005649,0.004824
-0.003174,-0.003227,0.006204,0.005501,0.000904,0.008001,0.000128,0.001334,0.005369,0.004689,-0.005372,0.000240,-0.002398,0.000543,0.002942,-0.005191,0.005688
-0.002268,-0.014049,0.005836,0.000057,0.001459,0.012808,0.001235,0.000718,0.004771,0.002631,-0.005269,-0.000922,-0.002810,-0.000610,0.002271,-0.005574,0.006156
-0.000750,-0.019368,0.003248,-0.004596,0.002242,0.017403,0.002431,0.000413,0.004772,0.001328,-0.002559,-0.002968,-0.001190,-0.002862,0.001846,-0.004990,0.006518
-0.000005,-0.019771,0.000263,-0.013825,0.002807,0.021616,0.002679,0.000406,0.005115,0.000152,-0.000047,-0.004770,-0.000016,-0.004378,0.001915,-0.003102,0.006321
0.000524,-0.016392,-0.001654,-0.018602,0.002803,0.025507,0.002002,0.001106,0.005188,-0.001000,0.002053,-0.005903,0.000504,-0.005179,0.002110,-0.000807,0.005551
0.001004,-0.011866,-0.003042,-0.018346,0.001942,0.029007,0.000435,0.002255,0.004707,-0.002285,0.005611,-0.006631,0.001305,-0.005459,0.002106,-0.000046,0.004371
0.000534,-0.007633,-0.001487,-0.013977,0.000679,0.027224,-0.000010,0.003248,0.002957,-0.003103,0.007365,-0.006555,0.000608,-0.004702,0.002536,0.000739,0.002645
0.000054,-0.004245,-0.000666,-0.008186,0.000011,0.016502,-0.000314,0.003722,0.000260,-0.003347,0.006965,-0.005343,-0.000070,-0.002883,0.002025,0.002303,0.000308
-0.000080,-0.002475,-0.000402,-0.002612,-0.000129,0.003577,-0.000079,0.003373,-0.000936,-0.003503,0.005230,-0.002913,-0.002920,-0.000727,0.001907,0.004372,-0.000581
0.000082,-0.001788,-0.000047,0.000046,-0.000228,-0.000523,0.000266,0.003155,-0.003414,-0.004310,0.004627,-0.001880,-0.006254,0.000000,0.001505,0.005825,-0.003581
0.000775,-0.002656,0.000286,0.003917,0.000004,-0.007784,0.000838,0.003242,-0.005490,-0.005619,0.004685,-0.002052,-0.008727,0.000124,0.001893,0.006526,-0.006908
0.000663,-0.003227,0.000256,0.008721,0.000742,-0.015821,0.000934,0.003730,-0.006042,-0.006428,0.005423,-0.003008,-0.009360,-0.000004,0.003294,0.007563,-0.008229
0.000008,-0.003666,-0.000163,0.009794,0.002551,-0.017886,0.000420,0.004394,-0.004403,-0.006929,0.007026,-0.004421,-0.008202,-0.000652,0.005849,0.008863,-0.007546
-0.000082,-0.002236,-0.001925,0.008623,0.003942,-0.013546,0.000012,0.005080,-0.001729,-0.008473,0.008731,-0.006189,-0.005861,-0.002620,0.008195,0.010413,-0.005324
-0.000006,0.000062,-0.002154,0.006041,0.003980,-0.005487,-0.000707,0.005603,-0.000088,-0.009879,0.008750,-0.007826,-0.002978,-0.005820,0.008892,0.010148,-0.002230
0.000394,0.002495,-0.000408,0.002570,0.002180,-0.001447,-0.002038,0.005133,0.000720,-0.011146,0.008263,-0.007160,-0.000330,-0.008806,0.008982,0.006338,-0.000085
0.001917,0.006783,0.000063,-0.000029,0.000298,-0.000606,-0.002150,0.002981,0.001330,-0.010895,0.005749,-0.002678,0.000962,-0.010390,0.006855,0.000823,0.000862
0.003871,0.009049,0.001046,-0.003805,-0.000245,-0.000741,-0.001055,0.000435,0.000405,-0.009385,0.000813,0.000260,0.002524,-0.009881,0.004056,-0.001578,0.003188
0.006571,0.009279,0.003249,-0.008541,-0.001348,-0.001583,-0.000017,-0.000066,0.000000,-0.007079,-0.000992,0.004294,0.004330,-0.007837,0.001425,-0.006902,0.003976
0.008615,0.009435,0.007082,-0.009941,-0.001230,-0.003760,0.000741,-0.000404,-0.000712,-0.003990,-0.004960,0.008484,0.005878,-0.004604,0.000179,-0.010872,0.003166
0.006497,0.007935,0.010458,-0.006784,-0.000206,-0.006444,0.002696,-0.000008,-0.002708,-0.000701,-0.008880,0.010624,0.006307,-0.001229,0.000088,-0.011135,0.001675
0.001209,0.004526,0.012306,-0.003981,0.000580,-0.007609,0.004558,0.000866,-0.003915,0.000999,-0.011026,0.010962,0.005731,0.000226,0.000454,-0.008416,0.000314
-0.000821,0.001611,0.012205,-0.000800,0.002511,-0.003688,0.005858,0.003955,-0.004038,0.004060,-0.011535,0.008189,0.004764,0.003073,0.000537,-0.003063,-0.000126
-0.005768,0.000858,0.010929,0.000290,0.004078,0.000011,0.005433,0.007771,-0.004039,0.005674,-0.010720,0.002960,0.003285,0.005360,-0.000101,0.000138,-0.000825
-0.009578,0.001466,0.006208,0.003908,0.003117,0.001446,0.004021,0.009762,-0.003754,0.006158,-0.008279,0.000001,0.001760,0.006838,-0.001277,0.004504,-0.001421
-0.009903,0.004992,0.000491,0.005657,0.000913,0.000141,0.002266,0.008095,-0.003612,0.006538,-0.005740,-0.002160,0.000237,0.007063,-0.004048,0.008598,-0.002063
-0.007602,0.005515,-0.002124,0.003488,-0.000096,-0.000409,0.000483,0.003477,-0.003378,0.006264,-0.004741,-0.003048,-0.000486,0.006730,-0.007637,0.008073,-0.001916
-0.004754,0.001702,-0.009907,0.000305,-0.002165,-0.002877,-0.000288,0.000227,-0.002995,0.005416,-0.005037,-0.002729,-0.000400,0.006006,-0.010351,0.005838,-0.001186
-0.002372,0.000176,-0.017212,-0.000044,-0.004406,-0.007580,-0.002706,-0.000926,-0.002630,0.005423,-0.005618,-0.003594,0.000340,0.004996,-0.011605,0.002963,-0.000334
-0.000923,-0.000111,-0.020264,0.000040,-0.005444,-0.012124,-0.005712,-0.004716,-0.002511,0.005362,-0.006483,-0.004778,0.002184,0.003464,-0.011357,0.000744,-0.000053
-0.000173,-0.000951,-0.018854,0.000002,-0.004432,-0.013991,-0.007677,-0.007585,-0.002351,0.005808,-0.006502,-0.004539,0.004659,0.002074,-0.010326,-0.000330,-0.000015
-0.000007,-0.002003,-0.013160,-0.000003,-0.002876,-0.009370,-0.007065,-0.007698,-0.002223,0.004698,-0.005351,-0.003350,0.007447,0.000878,-0.008841,-0.003017,-0.000041
0.000050,-0.001885,-0.004374,-0.000001,-0.001377,-0.002275,-0.004461,-0.006686,-0.002267,0.002997,-0.002536,-0.002348,0.008814,0.000132,-0.007666,-0.003450,0.000001
0.000242,-0.001434,-0.000011,0.000117,-0.000483,0.000771,-0.001154,-0.005907,-0.002386,0.000978,-0.000063,-0.001130,0.007833,0.000000,-0.006578,-0.003432,0.000107
0.000924,-0.000120,0.003324,0.000167,-0.000246,0.006075,0.000038,-0.005613,-0.002540,0.000004,0.001791,-0.000008,0.004020,-0.000127,-0.005621,-0.002195,0.000163
0.002855,0.000227,0.008660,-0.000022,-0.000629,0.010950,0.001908,-0.005974,-0.002561,-0.001016,0.006069,0.001477,0.000339,-0.000164,-0.003869,-0.001358,0.000228
0.004582,-0.000130,0.011080,-0.001904,-0.001833,0.011910,0.004760,-0.006874,-0.002446,-0.003730,0.008560,0.006517,-0.001340,-0.000008,-0.000846,-0.001194,0.000280
0.005256,-0.002362,0.010544,-0.003052,-0.003117,0.008845,0.005183,-0.007366,-0.002369,-0.003472,0.009325,0.008275,-0.005016,0.000131,0.000325,-0.001361,0.000167
0.005435,-0.006151,0.008150,-0.002460,-0.003777,0.003640,0.002628,-0.007321,-0.002242,-0.002662,0.007958,0.006730,-0.007746,0.000177,0.002407,-0.000875,-0.000004
0.005857,-0.008618,0.004620,-0.002542,-0.003302,0.000828,0.000042,-0.005880,-0.002132,-0.000604,0.005325,0.004589,-0.008325,0.000188,0.003923,-0.000191,-0.000190
0.006630,-0.008984,0.001786,-0.002980,-0.001477,0.000178,-0.001263,-0.002829,-0.001551,0.000000,0.002503,0.002673,-0.006581,0.000097,0.005768,0.000032,-0.000623
0.007549,-0.007004,0.000777,-0.003141,-0.000058,0.000012,-0.003126,-0.000147,-0.000503,0.000925,0.000894,0.001094,-0.004628,-0.000031,0.007243,0.000310,-0.000886
0.007282,-0.003867,0.000523,-0.002425,0.000713,0.000075,-0.003045,0.001053,0.000006,0.001499,0.000424,0.000086,-0.003040,-0.000296,0.007322,0.000049,-0.000474
0.004263,-0.000611,0.000419,-0.000637,0.002460,0.000049,-0.001637,0.003985,0.000708,0.000748,0.000139,-0.000398,-0.002093,-0.000856,0.005353,-0.000019,-0.000073
0.000470,0.000423,0.000081,0.000027,0.001919,0.000002,-0.000455,0.006431,0.001773,-0.000022,0.000004,-0.001412,-0.001675,-0.001055,0.003412,-0.000295,0.000085
-0.000933,0.003060,-0.000033,0.001283,0.000091,-0.000773,0.000024,0.005419,0.002317,-0.001706,0.000008,-0.001459,-0.001496,-0.000746,0.001939,-0.001464,0.000511
-0.005099,0.004034,-0.000488,0.003936,-0.001061,-0.004045,0.001005,0.001353,0.001242,-0.003243,0.000041,-0.002055,-0.001151,-0.000209,0.000409,-0.003812,0.000310
-0.009362,0.003114,-0.001574,0.007242,-0.004181,-0.010224,0.001793,-0.000428,0.000072,-0.004192,-0.000167,-0.002462,-0.000679,0.000060,-0.000606,-0.005167,-0.000031
