AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.014283,0.015215,-0.005505,0.005060,-0.006659,-0.019926,-0.013566,0.004622,-0.000249,-0.004192,0.003963,0.008056,-0.005762,0.000056,0.001122,0.002995,0.020063
0.012090,0.016256,-0.006613,0.005181,-0.007020,-0.023319,-0.010933,0.005891,-0.000015,-0.005308,0.005132,0.007280,-0.004683,0.001220,0.002527,0.003896,0.011359
0.002727,0.008468,-0.003003,0.001927,-0.004683,-0.018865,-0.002521,0.006096,-0.000148,-0.005946,0.005983,0.002679,-0.000592,0.003880,0.003657,0.002442,-0.000016
-0.002116,0.000402,0.000000,-0.000094,-0.000702,-0.005281,0.001408,0.005145,-0.000396,-0.004331,0.006684,0.000038,0.001240,0.007523,0.004073,0.000503,-0.014863
-0.017011,-0.004365,0.002643,-0.003534,0.001028,0.000912,0.013650,0.002856,-0.000584,-0.001011,0.006821,-0.001468,0.007158,0.011368,0.004666,-0.000125,-0.047157
-0.039577,-0.020845,0.007882,-0.009146,0.007332,0.017033,0.032822,0.000208,-0.000255,0.000297,0.006040,-0.007868,0.014117,0.014542,0.005016,-0.001190,-0.087169
-0.054783,-0.036459,0.012167,-0.013254,0.013194,0.035761,0.045940,-0.000329,0.000001,0.003315,0.004070,-0.012422,0.018466,0.015426,0.005015,-0.002537,-0.114739
-0.057291,-0.045543,0.011018,-0.012978,0.016075,0.044357,0.048706,-0.001023,0.000536,0.004731,0.001827,-0.013677,0.017709,0.014873,0.004568,-0.003532,-0.121429
-0.045375,-0.042776,0.004981,-0.007929,0.014515,0.039004,0.039759,-0.001424,0.001714,0.002764,0.000410,-0.011204,0.012147,0.012458,0.004384,-0.002432,-0.105098
-0.022431,-0.027682,-0.000000,-0.001449,0.008934,0.021348,0.020879,-0.001602,0.003421,0.001004,-0.000341,-0.008554,0.003916,0.009281,0.004332,-0.002035,-0.068662
-0.002168,-0.011135,-0.006633,0.001208,0.003661,0.003903,0.003291,-0.001366,0.006280,0.000033,-0.002783,-0.008185,-0.000039,0.005463,0.004806,-0.002121,-0.024170
0.006340,-0.001456,-0.014721,0.007546,0.000310,-0.001930,-0.003159,-0.001322,0.009256,-0.000914,-0.005710,-0.010686,-0.004901,0.002210,0.002767,-0.004176,0.000007
0.024946,0.001877,-0.016526,0.011515,-0.000539,-0.013411,-0.017945,-0.001322,0.012248,-0.000791,-0.007201,-0.013739,-0.010507,0.000330,0.000001,-0.008320,0.022377
0.035533,0.011429,-0.013083,0.010684,-0.000947,-0.017647,-0.025604,-0.000763,0.014699,0.000120,-0.006486,-0.014243,-0.012670,-0.000048,-0.001678,-0.014080,0.052558
0.034360,0.015685,-0.007553,0.007533,-0.000063,-0.010683,-0.023251,-0.000021,0.016491,0.003190,-0.004615,-0.014596,-0.014373,-0.000501,-0.005351,-0.017633,0.065038
0.028137,0.016550,-0.001747,0.002565,0.000575,-0.002681,-0.015586,0.000981,0.016508,0.009254,-0.005496,-0.011243,-0.012607,-0.000648,-0.009220,-0.017594,0.062732
0.020502,0.015205,0.000292,-0.000083,0.002758,0.000174,-0.005839,0.004412,0.014711,0.014761,-0.007389,-0.006259,-0.009598,-0.000605,-0.012470,-0.011197,0.051618
0.013726,0.014221,0.005778,-0.004340,0.004497,0.004606,-0.000017,0.008813,0.010647,0.017233,-0.009762,-0.000479,-0.005531,-0.001187,-0.011720,-0.001907,0.037154
0.008781,0.015452,0.009887,-0.009695,0.004553,0.003833,0.005453,0.013268,0.005403,0.016707,-0.012190,0.003673,-0.002566,-0.002098,-0.006856,0.001028,0.024089
0.005664,0.017651,0.009425,-0.012811,0.004375,0.000220,0.012654,0.016996,0.001173,0.012331,-0.013755,0.012768,-0.000254,-0.004025,-0.000706,0.009680,0.014626
0.003047,0.015476,0.007957,-0.014175,0.004473,-0.002289,0.014640,0.018325,-0.000014,0.004736,-0.014445,0.015817,0.000975,-0.006658,0.001430,0.019736,0.009102
0.000326,0.011028,0.006027,-0.013413,0.004773,-0.006800,0.013187,0.015724,-0.000535,0.000155,-0.012637,0.015626,0.004197,-0.008989,0.006431,0.022675,0.006874
-0.000769,0.005037,0.003756,-0.010431,0.006509,-0.009814,0.010918,0.011075,-0.000204,-0.001553,-0.006166,0.014390,0.007027,-0.010115,0.012375,0.017021,0.006200
-0.004018,0.000286,0.001212,-0.005122,0.008398,-0.009450,0.007546,0.005624,0.000222,-0.006223,-0.000025,0.011695,0.007470,-0.009568,0.016354,0.006897,0.006317
-0.007433,-0.001940,0.000000,-0.000391,0.009727,-0.006850,0.003042,0.001179,0.002168,-0.009378,0.004102,0.009466,0.007625,-0.007482,0.017040,0.000142,0.006673
-0.009276,-0.007387,-0.001539,0.001142,0.008309,-0.004167,0.000000,-0.000506,0.004198,-0.009944,0.011385,0.007049,0.006913,-0.003857,0.014637,-0.002562,0.006634
-0.009234,-0.009588,-0.003143,0.004959,0.004170,-0.002276,-0.004254,-0.005949,0.003658,-0.008517,0.015417,0.005251,0.006155,-0.000733,0.012394,-0.007337,0.005824
