AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.008526,-0.041008,-0.031288,-0.022726,-0.001872,-0.063744,-0.005116,-0.024817,-0.024071,-0.003987,-0.020375,-0.051986,0.009519,0.026343,0.001404,0.017144,-0.292686
0.020901,-0.047486,-0.031208,-0.016609,-0.012433,-0.097628,-0.002527,-0.032180,-0.020031,-0.001522,-0.015000,-0.056895,0.008942,0.030950,0.008471,0.020601,-0.362411
0.029917,-0.060349,-0.036269,-0.015734,-0.028077,-0.130662,-0.008602,-0.036455,-0.014518,0.001027,0.000778,-0.054774,0.007703,0.032582,0.013731,0.021873,-0.402089
0.038816,-0.072968,-0.041234,-0.014893,-0.039982,-0.148229,-0.013075,-0.040745,-0.007428,0.007212,0.019023,-0.047859,0.002728,0.030831,0.014872,0.024001,-0.406145
0.043547,-0.075114,-0.048881,-0.010289,-0.046872,-0.168672,-0.015098,-0.041277,0.002063,0.015382,0.035393,-0.032472,-0.002139,0.027084,0.014783,0.023183,-0.375095
0.049258,-0.058468,-0.052068,0.026721,-0.048643,-0.162685,-0.014555,-0.036076,0.012667,0.025954,0.050167,-0.014702,-0.005603,0.018489,0.014842,0.016449,-0.303964
0.049819,-0.048865,-0.051534,0.038268,-0.045618,-0.149288,-0.018698,-0.025873,0.011990,0.033035,0.049267,-0.000200,-0.009284,0.008024,0.013326,0.000443,-0.243595
0.043722,-0.029111,-0.058589,0.042647,-0.034860,-0.116336,-0.013966,-0.020123,0.009641,0.035177,0.043597,0.011592,-0.019432,0.004734,0.013603,-0.012410,-0.197337
0.033487,-0.006194,-0.061646,0.054347,-0.012826,-0.071821,-0.008522,-0.009642,0.006003,0.029192,0.031602,0.019863,-0.025706,-0.004537,0.015525,-0.020574,-0.154143
0.034326,0.009532,-0.053681,0.061135,0.011349,-0.037059,-0.005920,0.002248,0.006051,0.017779,0.013791,0.023704,-0.028847,-0.013302,0.014511,-0.026476,-0.107310
0.029492,0.025469,-0.044650,0.067048,0.025204,-0.016686,-0.002961,0.004264,0.015872,0.008277,-0.005366,0.022028,-0.022501,-0.019084,0.019339,-0.034229,-0.076720
0.021412,0.032190,-0.037274,0.058795,0.030279,-0.010422,-0.009747,0.006279,0.028314,-0.000421,-0.017641,0.019703,-0.006277,-0.021727,0.020226,-0.038179,-0.046762
0.014137,0.026287,-0.028770,0.044808,0.030991,0.004116,-0.022027,0.003383,0.042153,-0.001757,-0.023669,0.014206,0.005607,-0.020473,0.018943,-0.030269,-0.019902
0.004319,0.008131,-0.025602,0.021081,0.026407,0.007707,-0.031085,0.000720,0.052883,-0.002114,-0.031031,0.013864,0.013182,-0.014943,0.021693,-0.018096,-0.002856
-0.001472,-0.007557,-0.031089,0.012186,0.019100,0.013030,-0.037393,-0.002891,0.060223,0.003577,-0.044242,0.007075,0.021874,-0.009295,0.027668,0.005675,-0.000562
-0.003134,-0.023561,-0.031799,0.003520,0.017582,0.021229,-0.039164,-0.002356,0.071029,0.015967,-0.050922,0.005901,0.025773,0.001155,0.042001,0.028772,-0.002142
-0.003169,-0.030378,-0.026211,0.001686,0.019678,0.035041,-0.033045,0.010237,0.083011,0.024723,-0.053333,0.011286,0.003717,0.011423,0.056547,0.046359,-0.004885
0.018054,-0.008523,-0.003227,0.027538,0.025859,0.045755,-0.018612,0.027814,0.086048,0.034121,-0.046032,0.021859,-0.017308,0.014495,0.064812,0.056279,-0.005865
