AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001851,0.001431,0.001333,-0.000430,0.003460,0.003062,0.000880,0.003031,0.004260,0.001669,-0.002307,-0.000211,0.001624,0.000172,0.002606,-0.001283,0.003992
0.002191,0.001778,0.001512,-0.000530,0.004161,0.003509,0.001010,0.003664,0.004997,0.001897,-0.002536,-0.000109,0.001911,0.000377,0.003118,-0.001403,0.004390
0.002512,0.002109,0.001673,-0.000650,0.004872,0.003942,0.001145,0.004285,0.005741,0.002131,-0.002744,-0.000008,0.002171,0.000588,0.003661,-0.001510,0.004649
0.002818,0.002418,0.001807,-0.000788,0.005567,0.004349,0.001285,0.004878,0.006469,0.002358,-0.002903,0.000086,0.002388,0.000793,0.004218,-0.001596,0.004769
0.003097,0.002703,0.001916,-0.000941,0.006229,0.004716,0.001428,0.005437,0.007157,0.002571,-0.003005,0.000156,0.002560,0.000981,0.004764,-0.001648,0.004750
0.003338,0.002971,0.001998,-0.001112,0.006847,0.005046,0.001569,0.005963,0.007789,0.002762,-0.003040,0.000214,0.002691,0.001150,0.005302,-0.001672,0.004604
0.003535,0.003214,0.002060,-0.001293,0.007406,0.005313,0.001709,0.006442,0.008352,0.002917,-0.003011,0.000265,0.002789,0.001295,0.005817,-0.001667,0.004335
0.003680,0.003418,0.002092,-0.001475,0.007890,0.005509,0.001840,0.006848,0.008824,0.003029,-0.002916,0.000315,0.002851,0.001414,0.006293,-0.001632,0.003945
0.003767,0.003574,0.002075,-0.001653,0.008285,0.005622,0.001953,0.007161,0.009186,0.003091,-0.002774,0.000367,0.002871,0.001503,0.006702,-0.001575,0.003531
0.003791,0.003678,0.001997,-0.001800,0.008575,0.005632,0.002028,0.007369,0.009422,0.003103,-0.002589,0.000415,0.002848,0.001547,0.007032,-0.001484,0.003139
0.003753,0.003716,0.001859,-0.001901,0.008744,0.005520,0.002056,0.007460,0.009521,0.003067,-0.002356,0.000463,0.002782,0.001538,0.007266,-0.001355,0.002764
0.003656,0.003673,0.001665,-0.001940,0.008782,0.005292,0.002035,0.007431,0.009469,0.002975,-0.002059,0.000516,0.002674,0.001482,0.007393,-0.001190,0.002390
0.003508,0.003559,0.001429,-0.001916,0.008675,0.004945,0.001970,0.007281,0.009249,0.002827,-0.001692,0.000574,0.002522,0.001387,0.007387,-0.000994,0.001975
0.003314,0.003400,0.001156,-0.001815,0.008403,0.004494,0.001860,0.006999,0.008847,0.002626,-0.001273,0.000642,0.002338,0.001281,0.007241,-0.000798,0.001473
0.003077,0.003200,0.000844,-0.001632,0.007952,0.003932,0.001703,0.006574,0.008249,0.002375,-0.000809,0.000727,0.002119,0.001176,0.006946,-0.000600,0.000843
