AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.010226,-0.010262,0.003730,-0.001396,0.007629,0.002342,0.011115,0.028328,0.005343,0.005489,0.008632,0.000421,-0.021348,-0.120680,-0.000023,-0.018778,-0.008391
-0.011603,-0.011488,0.004252,-0.000642,0.007949,0.002348,0.011689,0.030208,0.005864,0.006820,0.009943,0.000517,-0.021234,-0.120503,0.000011,-0.021051,-0.009572
-0.012800,-0.012548,0.004710,-0.000127,0.008240,0.002325,0.012082,0.031617,0.006408,0.008011,0.010082,0.000342,-0.019983,-0.118342,0.000213,-0.023535,-0.010448
-0.014109,-0.014388,0.004794,0.000003,0.008399,0.002274,0.012649,0.032272,0.007000,0.008769,0.010001,0.000299,-0.018035,-0.114160,0.000624,-0.025085,-0.011114
-0.015276,-0.016353,0.004307,0.000187,0.008423,0.003149,0.013257,0.032716,0.007475,0.009393,0.009777,0.000258,-0.015879,-0.108032,0.001167,-0.025945,-0.011467
-0.016304,-0.018002,0.003494,0.000353,0.008303,0.004007,0.013381,0.033108,0.008315,0.009453,0.008240,0.000219,-0.014299,-0.100223,0.001696,-0.025613,-0.011641
-0.017416,-0.019394,0.003041,0.000421,0.007920,0.003279,0.013280,0.032960,0.009139,0.010782,0.007902,0.000258,-0.012827,-0.090589,0.002072,-0.024876,-0.011588
-0.018240,-0.019687,0.002798,0.000247,0.007549,0.002618,0.012861,0.032275,0.009817,0.011191,0.007436,0.000160,-0.011107,-0.079559,0.002444,-0.023746,-0.011026
-0.018889,-0.019667,0.002541,0.000137,0.007160,0.003071,0.012240,0.031110,0.010671,0.012047,0.007087,0.000158,-0.008102,-0.067384,0.003069,-0.023916,-0.010111
-0.017899,-0.019808,0.002931,0.000072,0.006979,0.004121,0.012060,0.030909,0.011356,0.012692,0.006604,0.000085,-0.004818,-0.054383,0.004350,-0.024206,-0.008972
-0.016369,-0.020127,0.003270,0.000036,0.007105,0.005117,0.011664,0.031371,0.012644,0.013658,0.005296,0.000083,-0.001991,-0.041238,0.005643,-0.024019,-0.007746
-0.014420,-0.020548,0.003549,0.000019,0.007063,0.007073,0.011750,0.031569,0.013896,0.015388,0.004018,0.000062,-0.000302,-0.028131,0.006608,-0.023361,-0.006079
