AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.022671,-0.010019,-0.000060,-0.062445,-0.018813,-0.014353,0.015497,-0.006687,-0.005874,-0.026506,-0.008134,0.013689,-0.013805,0.012885,-0.015666,-0.000815,0.016041
-0.023372,-0.007936,-0.001853,-0.063050,-0.020394,-0.010486,0.016221,-0.006789,-0.005116,-0.026563,-0.000093,0.013987,-0.011670,0.011979,-0.014074,0.000537,0.018511
-0.021040,-0.025604,-0.003912,-0.064918,-0.019798,-0.010318,0.009733,-0.003488,-0.000288,-0.024433,0.006948,0.017749,-0.003239,0.009080,-0.006596,0.001786,0.019045
-0.016729,-0.040557,-0.010274,-0.058252,-0.016857,-0.008607,0.000017,0.002025,0.004424,-0.019552,0.013797,0.020717,0.002556,0.006663,0.000935,0.003816,0.016229
-0.010441,-0.056442,-0.014826,-0.034147,-0.009732,-0.006412,-0.011447,0.006900,0.008938,-0.011918,0.022217,0.023825,0.014538,0.006396,0.007093,0.011908,0.011830
-0.002086,-0.065009,-0.019630,-0.003693,0.000059,-0.010511,-0.022174,0.010527,0.013274,-0.002177,0.029290,0.025303,0.027903,0.006983,0.013661,0.021763,0.006047
0.009304,-0.057209,-0.022108,-0.000695,0.001673,-0.014086,-0.034457,0.013669,0.013634,-0.009451,0.032361,0.022700,0.032977,0.005831,0.019119,0.025930,0.000479
0.008921,-0.044351,-0.021331,-0.005438,0.007086,-0.013420,-0.036244,0.012488,0.010165,-0.020925,0.031060,0.024760,0.032822,0.014027,0.023024,0.028686,0.006382
0.013943,-0.026998,-0.015615,-0.023542,0.011195,-0.007147,-0.034821,0.015156,0.006278,-0.030534,0.023026,0.034232,0.023820,0.020636,0.020808,0.031231,0.011496
0.014300,-0.017473,-0.009307,-0.034738,0.015146,0.007549,-0.028665,0.015679,0.001875,-0.035509,0.023767,0.036499,0.013984,0.022915,0.016581,0.034041,0.017348
0.013825,0.015537,0.008649,-0.051008,0.018811,0.021171,-0.024611,0.019549,-0.002395,-0.036681,0.027365,0.018846,0.000701,0.014910,0.015321,0.023182,0.025623
0.012885,0.026722,0.032782,-0.061392,0.019760,0.019005,-0.018098,0.022933,-0.003265,-0.034614,0.027171,0.000098,-0.007263,0.004691,0.017483,0.020963,0.030749
0.019332,0.032992,0.052109,-0.061631,0.017618,0.017083,-0.012731,0.025904,-0.002885,-0.024150,0.008762,-0.015710,-0.017606,-0.007700,0.032314,0.012213,0.028555
0.022293,0.006509,0.064790,-0.047876,0.015322,0.025434,-0.008454,0.033992,0.003589,-0.017094,-0.005909,-0.026713,-0.023066,-0.025638,0.053473,0.007911,0.023058
0.016626,-0.018936,0.067107,-0.035641,0.016560,0.036767,-0.007055,0.036671,0.016662,-0.006850,-0.016506,-0.030401,-0.028789,-0.038584,0.077098,-0.010753,0.011022
0.005946,-0.031727,0.057588,-0.016642,0.020367,0.023262,-0.007412,0.032621,0.034897,-0.009416,-0.000652,-0.027659,-0.035356,-0.048040,0.109478,-0.032989,-0.005347
-0.004339,-0.042148,0.041883,0.005788,0.024963,0.025160,-0.004221,0.026651,0.048320,-0.019647,0.014287,-0.019793,-0.039698,-0.048584,0.131326,-0.047503,-0.015275
-0.010753,-0.048653,0.021821,0.015162,0.028021,0.014841,-0.000951,0.032131,0.057816,-0.038539,0.022350,0.000014,-0.049561,-0.043602,0.142858,-0.044843,-0.023079
-0.018146,-0.052784,-0.001606,0.023115,0.029582,0.023260,0.003774,0.036919,0.063808,-0.051014,0.034414,0.019511,-0.061906,-0.033268,0.140236,-0.028468,-0.026961
-0.028014,-0.044917,-0.015192,0.018719,0.038297,0.042244,0.003492,0.043707,0.069952,-0.050720,0.042996,0.022260,-0.068679,-0.026089,0.128549,-0.021716,-0.018973
-0.042010,-0.041947,-0.023274,0.011684,0.044436,0.043525,0.011157,0.047030,0.066983,-0.038620,0.052783,0.007826,-0.064467,-0.017140,0.100312,-0.002146,-0.003591
