AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.019413,-0.022366,0.000843,-0.001422,0.004841,-0.001263,0.003529,0.005312,-0.006959,-0.014535,0.005236,-0.011833,-0.021328,-0.014770,0.018777,0.002393,0.003421
-0.019437,-0.022875,0.000475,-0.001194,0.004614,-0.003450,0.003784,0.005706,-0.007698,-0.015286,0.005988,-0.012629,-0.023298,-0.016634,0.020530,0.003635,0.004139
-0.019251,-0.022505,0.000023,-0.001403,0.004361,-0.002873,0.003944,0.005917,-0.008638,-0.015782,0.006769,-0.012133,-0.025550,-0.018232,0.021998,0.004821,0.004833
-0.018857,-0.021833,-0.001329,-0.002561,0.003889,-0.002323,0.004060,0.005965,-0.009839,-0.015811,0.007313,-0.011011,-0.027411,-0.019049,0.021589,0.005880,0.005109
-0.017212,-0.020312,-0.002581,-0.003619,0.003093,-0.002697,0.004132,0.005772,-0.010858,-0.015298,0.007166,-0.009610,-0.028735,-0.019190,0.018960,0.005473,0.005324
-0.015337,-0.018292,-0.002675,-0.004579,0.002283,-0.003183,0.004423,0.005420,-0.011629,-0.014487,0.006965,-0.008139,-0.028920,-0.018227,0.015991,0.004261,0.005477
-0.013341,-0.016122,-0.001663,-0.005359,0.001516,-0.003463,0.004651,0.004857,-0.012207,-0.012945,0.006718,-0.006119,-0.028215,-0.016131,0.012566,0.002964,0.005440
-0.011343,-0.013827,-0.000714,-0.005697,0.000860,-0.003514,0.004768,0.004269,-0.012218,-0.011085,0.006417,-0.003768,-0.027231,-0.013991,0.009141,0.001757,0.005352
-0.010241,-0.013939,-0.000024,-0.005212,0.000217,-0.003538,0.004824,0.003736,-0.012068,-0.009185,0.006062,-0.001368,-0.025887,-0.011512,0.005482,0.000809,0.005211
-0.008930,-0.013704,0.000296,-0.004654,-0.000426,-0.003709,0.004573,0.003433,-0.011792,-0.007191,0.005808,0.001412,-0.024271,-0.009010,0.001883,-0.000062,0.004928
-0.006969,-0.012222,0.000913,-0.003227,-0.001058,-0.003994,0.004618,0.002820,-0.011390,-0.005065,0.005487,0.004056,-0.022328,-0.006380,-0.002209,-0.000913,0.004923
-0.004763,-0.010268,0.001510,-0.002731,-0.001810,-0.004269,0.004178,0.002106,-0.010855,-0.002221,0.005039,0.006616,-0.019363,-0.003606,-0.005591,-0.001929,0.004939
-0.002386,-0.007437,0.002055,-0.002931,-0.002724,-0.005477,0.003703,0.000931,-0.010161,0.000722,0.004019,0.008999,-0.016189,-0.000790,-0.008606,-0.002844,0.004879
0.000214,-0.004233,0.002548,-0.003076,-0.003609,-0.007146,0.002317,-0.000345,-0.009254,0.003631,0.002719,0.011305,-0.012890,0.002035,-0.011556,-0.003657,0.004418
0.002980,-0.000077,0.002504,-0.002677,-0.004583,-0.009209,0.000964,-0.001745,-0.008207,0.006445,0.001343,0.013532,-0.009419,0.004896,-0.014562,-0.004918,0.003906
0.004540,0.002304,0.001882,-0.002020,-0.005890,-0.012854,0.000450,-0.002975,-0.006905,0.008659,-0.000235,0.015685,-0.006527,0.007614,-0.017493,-0.007548,0.003393
0.005228,0.004949,0.001413,-0.001017,-0.006588,-0.014766,0.000737,-0.004034,-0.005556,0.010825,-0.001847,0.016058,-0.004058,0.009797,-0.019465,-0.008763,0.002913
0.005674,0.007517,0.000508,0.000135,-0.006821,-0.014991,0.000924,-0.004695,-0.004456,0.012882,-0.003446,0.016140,-0.001903,0.011769,-0.020759,-0.010265,0.002475
0.004905,0.005991,-0.001192,0.000585,-0.005834,-0.013359,0.001015,-0.005386,-0.002688,0.015778,-0.004995,0.015312,0.002295,0.013417,-0.021875,-0.011668,0.001922
0.003918,0.003746,-0.002753,0.001144,-0.004795,-0.010305,0.001439,-0.005750,0.000231,0.019393,-0.006546,0.013771,0.006992,0.014451,-0.020242,-0.013095,0.001039
0.004489,0.003215,-0.004012,0.000827,-0.002463,-0.006999,0.002256,-0.005480,0.004706,0.021956,-0.007877,0.011265,0.012797,0.013593,-0.014179,-0.016619,-0.000489
0.006425,0.002111,-0.004544,-0.000074,0.000183,-0.002466,0.002954,-0.004165,0.011099,0.024071,-0.006016,0.009090,0.018263,0.012099,-0.002574,-0.019352,-0.002008
0.008225,0.002509,-0.005303,-0.002422,0.004820,0.003155,0.003437,-0.000676,0.018366,0.026086,-0.004527,0.006146,0.023602,0.008432,0.011870,-0.022171,-0.003268
0.009883,0.002720,-0.005374,-0.005892,0.009937,0.007503,0.004288,0.003015,0.026656,0.027396,-0.000982,0.002875,0.028721,0.003967,0.025669,-0.024472,-0.004357
0.011202,0.002901,-0.004938,-0.008916,0.015355,0.013290,0.006032,0.008202,0.035406,0.026651,0.003297,-0.000930,0.033224,-0.001562,0.041385,-0.025589,-0.005344
0.012092,0.000921,-0.003541,-0.010285,0.022068,0.019720,0.007484,0.016171,0.045854,0.025636,0.007374,-0.005473,0.036714,-0.007224,0.056675,-0.026044,-0.006156
0.012730,-0.001263,-0.000672,-0.010750,0.028195,0.025446,0.008674,0.024930,0.057461,0.025126,0.010664,-0.010751,0.040207,-0.013235,0.071516,-0.026041,-0.006446
0.013137,-0.003389,0.001015,-0.011166,0.034354,0.029087,0.011119,0.034840,0.068319,0.025370,0.013719,-0.016868,0.042489,-0.019565,0.086274,-0.024661,-0.006175
0.013606,-0.005453,0.001435,-0.012280,0.041208,0.032872,0.014190,0.047039,0.079322,0.026293,0.016976,-0.021802,0.042291,-0.026120,0.099452,-0.023373,-0.005836
0.014006,-0.005476,0.001684,-0.013804,0.048379,0.038888,0.016890,0.058293,0.089729,0.026772,0.020274,-0.025634,0.040974,-0.032456,0.111502,-0.023213,-0.005927
0.014173,-0.006906,0.001769,-0.016121,0.054957,0.044376,0.019279,0.068331,0.098988,0.027049,0.023745,-0.028635,0.038856,-0.037937,0.122022,-0.022583,-0.006258
0.015469,-0.007092,0.001648,-0.016859,0.060898,0.048115,0.021344,0.077672,0.106872,0.027897,0.026278,-0.031134,0.035430,-0.042208,0.129395,-0.023847,-0.006921
0.016224,-0.006794,0.001805,-0.017526,0.066206,0.050981,0.023367,0.085876,0.114062,0.029348,0.027897,-0.033397,0.032449,-0.045123,0.135321,-0.024785,-0.007935
0.017367,-0.006011,0.003057,-0.018854,0.070999,0.053566,0.025684,0.093195,0.119872,0.030439,0.028998,-0.034768,0.030015,-0.045989,0.139263,-0.025550,-0.008991
0.018215,-0.004559,0.005302,-0.020860,0.074974,0.055596,0.027818,0.099259,0.124682,0.031775,0.030039,-0.035397,0.027329,-0.046322,0.141361,-0.025348,-0.010206
0.018442,-0.005448,0.007268,-0.021979,0.077992,0.056766,0.029581,0.104337,0.128246,0.032146,0.031453,-0.034822,0.024546,-0.045895,0.141415,-0.024679,-0.011243
