AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.005619,0.003213,-0.001100,-0.003664,-0.005737,-0.022815,-0.003014,-0.017064,-0.005741,0.011899,-0.006196,-0.005822,-0.012331,-0.016240,-0.041305,-0.032366,0.004103
-0.005219,0.002015,-0.000576,-0.003649,-0.006304,-0.023832,-0.002461,-0.017933,-0.006192,0.013868,-0.006219,-0.004799,-0.012385,-0.015229,-0.045095,-0.034764,0.004228
-0.004791,0.000866,0.000546,-0.004687,-0.005795,-0.024018,-0.001811,-0.018003,-0.004616,0.016224,-0.007656,-0.004027,-0.010650,-0.014090,-0.046901,-0.038313,0.004308
-0.004419,0.000863,0.001677,-0.007926,-0.004239,-0.022103,0.000012,-0.017703,-0.002056,0.018670,-0.009320,-0.003643,-0.007491,-0.012870,-0.047945,-0.041930,0.005832
-0.004957,-0.000287,0.002994,-0.011044,-0.001737,-0.018886,0.002103,-0.015730,0.003213,0.021298,-0.011520,-0.003385,-0.003111,-0.012102,-0.046621,-0.047300,0.009819
-0.006859,-0.001386,0.006575,-0.016509,0.004414,-0.010580,0.007490,-0.010187,0.011170,0.025208,-0.014416,-0.003505,0.003082,-0.013005,-0.044690,-0.051794,0.019582
-0.009740,-0.004182,0.010697,-0.022633,0.014153,-0.002553,0.012996,-0.004230,0.021517,0.030524,-0.018105,-0.003959,0.008906,-0.014246,-0.039239,-0.057894,0.035331
-0.012637,-0.008841,0.015191,-0.027894,0.025887,0.010578,0.018925,0.003574,0.032463,0.035990,-0.021355,-0.004564,0.014027,-0.016226,-0.032659,-0.064526,0.053757
-0.015196,-0.013220,0.019289,-0.032563,0.037089,0.022883,0.024684,0.013467,0.045008,0.041275,-0.024275,-0.004991,0.017855,-0.017750,-0.024304,-0.071581,0.072737
-0.017417,-0.018321,0.021913,-0.035206,0.048838,0.031505,0.029523,0.023357,0.058745,0.046242,-0.028512,-0.007065,0.021013,-0.018280,-0.011454,-0.077310,0.091667
-0.019747,-0.023230,0.023927,-0.036536,0.061211,0.038958,0.033200,0.034581,0.073483,0.051414,-0.032285,-0.009285,0.023931,-0.017427,0.001823,-0.080660,0.108619
-0.022015,-0.027690,0.024608,-0.037448,0.072672,0.046414,0.036394,0.045078,0.086756,0.056479,-0.035467,-0.010772,0.026586,-0.015972,0.014556,-0.082522,0.123437
-0.023911,-0.033314,0.024658,-0.038146,0.083180,0.054058,0.039112,0.054900,0.098564,0.060306,-0.038058,-0.011932,0.028999,-0.013660,0.025632,-0.083054,0.134243
-0.025408,-0.038365,0.024531,-0.040605,0.092972,0.064518,0.041347,0.063895,0.109540,0.063487,-0.039745,-0.012375,0.031107,-0.008816,0.036249,-0.081579,0.139261
-0.025825,-0.039495,0.024693,-0.043385,0.101583,0.074045,0.043099,0.072035,0.118975,0.065779,-0.039831,-0.011724,0.032983,-0.003269,0.046895,-0.078939,0.138664
-0.024990,-0.040385,0.024315,-0.045251,0.108844,0.081113,0.044951,0.078954,0.126405,0.067251,-0.039291,-0.013185,0.032222,-0.000687,0.057805,-0.078885,0.133154
-0.023923,-0.041080,0.022485,-0.047150,0.114757,0.085587,0.046262,0.084617,0.133440,0.067837,-0.036844,-0.016346,0.031067,-0.000048,0.071306,-0.075940,0.125013
-0.023191,-0.040874,0.019556,-0.048578,0.119234,0.087857,0.046062,0.089254,0.138835,0.067450,-0.033471,-0.019774,0.029553,-0.000350,0.084833,-0.069367,0.114265
-0.022910,-0.039269,0.015416,-0.050001,0.121734,0.089311,0.045589,0.092883,0.142399,0.066243,-0.030835,-0.022812,0.027785,-0.000127,0.097034,-0.061871,0.101160
-0.021656,-0.037179,0.011288,-0.050304,0.122696,0.088861,0.045459,0.095581,0.144088,0.064597,-0.028459,-0.025551,0.025885,-0.000354,0.108898,-0.053998,0.086451
-0.020762,-0.035817,0.007721,-0.049083,0.121402,0.085323,0.045352,0.097115,0.144045,0.062126,-0.026568,-0.027367,0.023321,-0.000982,0.118043,-0.045793,0.071186
-0.019433,-0.036828,0.004188,-0.046305,0.118768,0.080140,0.045513,0.099032,0.143080,0.059584,-0.024520,-0.028312,0.021191,-0.004775,0.129722,-0.035818,0.054843
-0.017453,-0.037262,-0.000017,-0.039818,0.114946,0.074949,0.045416,0.099644,0.140417,0.056862,-0.022465,-0.027784,0.017728,-0.007876,0.138507,-0.025279,0.038149
-0.015061,-0.034908,-0.003614,-0.033668,0.109823,0.068344,0.043754,0.099204,0.136089,0.053397,-0.020362,-0.026552,0.013637,-0.010707,0.144041,-0.015011,0.020300
-0.012097,-0.032211,-0.006391,-0.025814,0.103201,0.059436,0.041649,0.097043,0.129653,0.049330,-0.016823,-0.025349,0.009232,-0.012698,0.146636,-0.005025,0.002493
-0.006711,-0.028648,-0.010099,-0.017851,0.094217,0.048662,0.038994,0.093027,0.120341,0.044629,-0.012505,-0.023851,0.004205,-0.013736,0.147324,0.004344,-0.015768
-0.001495,-0.024667,-0.014074,-0.009277,0.083636,0.037007,0.035670,0.086879,0.109096,0.040214,-0.007487,-0.021383,-0.000747,-0.014381,0.146192,0.013922,-0.034121
0.003886,-0.020763,-0.017225,-0.001279,0.071272,0.025222,0.032591,0.079730,0.096437,0.035466,-0.002203,-0.018467,-0.006841,-0.014675,0.142595,0.024386,-0.052563
0.009088,-0.016604,-0.019612,0.006934,0.057854,0.011939,0.029536,0.071312,0.081984,0.030354,0.002687,-0.014926,-0.012336,-0.014781,0.136881,0.033596,-0.071436
0.013714,-0.012420,-0.021749,0.013604,0.044252,-0.001857,0.025741,0.062238,0.067939,0.025138,0.006251,-0.011690,-0.016440,-0.014528,0.130628,0.040917,-0.090348
0.017142,-0.007159,-0.024152,0.017957,0.030585,-0.014157,0.022157,0.051952,0.053489,0.020080,0.009186,-0.008559,-0.019051,-0.013687,0.122225,0.047415,-0.107852
0.019635,-0.003956,-0.026186,0.022122,0.016911,-0.024965,0.018023,0.041878,0.040374,0.014608,0.010673,-0.005543,-0.020235,-0.013090,0.114171,0.051224,-0.122405
0.020667,0.000889,-0.026960,0.023195,0.006104,-0.030612,0.016978,0.034485,0.029260,0.011594,0.011106,-0.004215,-0.019055,-0.013797,0.104221,0.055021,-0.130439
0.021062,0.004500,-0.024762,0.022535,-0.000702,-0.036063,0.016180,0.027017,0.020394,0.008772,0.010136,-0.003106,-0.017474,-0.013604,0.095695,0.055804,-0.130693
0.020907,0.006043,-0.022770,0.021566,-0.005273,-0.033143,0.015510,0.021083,0.012395,0.007639,0.008744,-0.001754,-0.015921,-0.014660,0.086734,0.053421,-0.126084
0.020321,0.007308,-0.019109,0.020375,-0.009302,-0.029748,0.015159,0.017477,0.006491,0.005705,0.007297,0.000138,-0.015085,-0.016273,0.078031,0.048512,-0.117488
0.019529,0.006804,-0.016218,0.020721,-0.011268,-0.029273,0.014086,0.014244,0.002448,0.004058,0.004002,0.000253,-0.012716,-0.017547,0.072963,0.043116,-0.104805
0.018053,0.006033,-0.012951,0.021834,-0.011428,-0.029172,0.012209,0.012679,0.000622,0.003327,0.000496,-0.000121,-0.010278,-0.017834,0.067900,0.038821,-0.090248
0.015787,0.005196,-0.010553,0.023703,-0.010822,-0.028413,0.010243,0.010636,-0.001384,0.003167,-0.003102,-0.000072,-0.007795,-0.017818,0.062207,0.034628,-0.074177
0.012588,0.003087,-0.008215,0.025224,-0.009791,-0.024662,0.008098,0.008588,-0.003420,0.001001,-0.005657,-0.000020,-0.005180,-0.017183,0.054616,0.029853,-0.058670
0.009191,0.000747,-0.005651,0.024722,-0.008004,-0.017165,0.005904,0.006396,-0.004377,-0.000827,-0.008056,0.000457,-0.002575,-0.014724,0.047532,0.024209,-0.045715
0.006331,0.001334,-0.002465,0.024529,-0.005988,-0.011037,0.003594,0.004053,-0.005281,-0.002501,-0.009498,0.002031,0.000605,-0.011700,0.040604,0.018028,-0.035759
0.004594,0.001778,0.000877,0.024521,-0.004189,-0.004771,0.001152,0.001859,-0.006202,-0.003350,-0.010402,0.003242,0.002515,-0.008294,0.033863,0.012866,-0.028615
0.003285,0.002520,0.002714,0.023584,-0.002586,-0.001734,-0.001986,-0.000103,-0.005898,-0.004107,-0.009783,0.003545,0.004451,-0.005237,0.029548,0.009831,-0.023059
0.001889,0.004150,0.004838,0.021690,-0.001049,0.002797,-0.006171,-0.002150,-0.005435,-0.005665,-0.008270,0.003046,0.004521,-0.002497,0.026648,0.009599,-0.019113
0.000226,0.005221,0.004732,0.019631,-0.000277,0.005128,-0.010246,-0.003926,-0.005216,-0.007749,-0.006663,0.002392,0.004797,0.001051,0.023668,0.008466,-0.016561
-0.000597,0.005552,0.004683,0.017140,0.000333,0.007575,-0.013358,-0.005159,-0.005470,-0.008915,-0.004520,0.001652,0.004822,0.004280,0.021047,0.007342,-0.014797
-0.002157,0.005039,0.003784,0.014186,-0.000277,0.007752,-0.015830,-0.006267,-0.005816,-0.009987,-0.001967,0.001398,0.004764,0.007216,0.017265,0.006743,-0.012879
-0.004125,0.000960,0.003696,0.011191,-0.000773,0.007657,-0.018219,-0.005447,-0.005773,-0.010858,0.000167,0.001270,0.005181,0.006354,0.018268,0.008734,-0.011417
-0.005383,-0.003603,0.002681,0.011208,-0.001043,0.007633,-0.019864,-0.004740,-0.005623,-0.011720,0.002022,0.002923,0.005219,0.005110,0.019049,0.010623,-0.010143
-0.006320,-0.006389,0.003436,0.010849,-0.001230,0.008311,-0.021145,-0.004474,-0.005433,-0.012673,0.003320,0.003565,0.005239,0.003639,0.020423,0.012127,-0.009736
-0.006493,-0.008521,0.004889,0.011767,-0.001359,0.009130,-0.021636,-0.004460,-0.005232,-0.013151,0.003764,0.003462,0.005579,0.001919,0.021494,0.013534,-0.008973
-0.003695,-0.010082,0.006300,0.012802,-0.001852,0.009820,-0.020889,-0.004772,-0.006113,-0.012941,0.004072,0.002259,0.005522,0.000551,0.020959,0.014589,-0.008040
-0.000818,-0.009849,0.007484,0.014855,-0.002119,0.010943,-0.019938,-0.005995,-0.007152,-0.012315,0.005108,0.001179,0.005902,-0.000754,0.020208,0.016174,-0.007226
0.001636,-0.009475,0.009292,0.015327,-0.003657,0.011347,-0.018690,-0.007697,-0.008180,-0.010686,0.006300,0.000543,0.005548,-0.001411,0.018402,0.018164,-0.006340
0.003195,-0.007250,0.011445,0.015247,-0.005289,0.010337,-0.017343,-0.008956,-0.010151,-0.008863,0.006280,0.004193,0.004874,0.001669,0.009795,0.018576,-0.004929
0.003980,-0.007147,0.013034,0.013236,-0.007454,0.006534,-0.016808,-0.010318,-0.012706,-0.007894,0.006372,0.007944,0.003905,0.004975,0.001698,0.018380,-0.003395
0.003575,-0.004997,0.013474,0.010219,-0.010447,0.001090,-0.016371,-0.011656,-0.015105,-0.006894,0.006238,0.011010,0.002179,0.008474,-0.006339,0.017624,-0.001923
0.003080,-0.004313,0.013549,0.007255,-0.013230,-0.003753,-0.016033,-0.013845,-0.017482,-0.005940,0.006378,0.014558,0.000297,0.011587,-0.013590,0.016805,-0.000274
0.003170,-0.002397,0.011982,0.004171,-0.015783,-0.007243,-0.014919,-0.016263,-0.019673,-0.004687,0.006284,0.016485,-0.001614,0.014697,-0.020561,0.015828,0.001351
0.003945,-0.000231,0.011967,0.000830,-0.017750,-0.010792,-0.013664,-0.018946,-0.021846,-0.004368,0.005686,0.018036,-0.001729,0.018783,-0.027842,0.014778,0.002719
0.004700,0.001542,0.010772,-0.002633,-0.020685,-0.012804,-0.013341,-0.021278,-0.024011,-0.002728,0.004268,0.018542,-0.001962,0.022011,-0.034656,0.010695,0.003272
0.005304,0.003098,0.011612,-0.006593,-0.024167,-0.014456,-0.013401,-0.023053,-0.026266,-0.000887,0.002239,0.019163,-0.002320,0.024562,-0.042506,0.006406,0.003664
0.005743,0.005299,0.012397,-0.010313,-0.027807,-0.016064,-0.013502,-0.024537,-0.029918,0.001304,0.000156,0.019747,-0.000701,0.026770,-0.050104,0.002755,0.004429
0.006037,0.008120,0.014535,-0.014009,-0.030892,-0.018232,-0.014283,-0.026138,-0.033320,0.003218,-0.001291,0.020758,0.000985,0.028703,-0.058196,-0.000199,0.005172
0.006074,0.011697,0.016532,-0.015498,-0.032901,-0.020125,-0.014873,-0.027741,-0.037145,0.003648,-0.002846,0.022990,0.004003,0.030263,-0.066593,-0.002572,0.005563
0.005725,0.016718,0.018272,-0.016382,-0.034307,-0.019446,-0.015245,-0.029255,-0.040484,0.002093,-0.003296,0.025680,0.006949,0.030614,-0.075319,-0.004808,0.005503
0.005255,0.021379,0.019438,-0.016807,-0.035193,-0.018342,-0.015046,-0.030376,-0.043533,-0.000086,-0.003810,0.027887,0.009725,0.029222,-0.082403,-0.008093,0.005412
0.004273,0.022708,0.020349,-0.016583,-0.036427,-0.018571,-0.014555,-0.031939,-0.046162,-0.002158,-0.004973,0.030086,0.013014,0.027228,-0.087600,-0.010845,0.005816
0.003168,0.023500,0.021375,-0.016792,-0.037364,-0.018305,-0.014328,-0.034007,-0.048923,-0.003580,-0.006065,0.031923,0.015211,0.024307,-0.092723,-0.012370,0.006393
0.002594,0.024401,0.022092,-0.016395,-0.037734,-0.017711,-0.014670,-0.035913,-0.051117,-0.005298,-0.007597,0.033378,0.018205,0.021513,-0.096855,-0.012613,0.006824
0.002216,0.025869,0.023547,-0.014803,-0.037658,-0.013943,-0.014881,-0.037650,-0.052555,-0.007211,-0.009364,0.034135,0.018980,0.018651,-0.099305,-0.011830,0.006899
0.002089,0.027190,0.023603,-0.012640,-0.037412,-0.012430,-0.014850,-0.038618,-0.053806,-0.009800,-0.010998,0.034780,0.019115,0.015414,-0.099992,-0.011549,0.006886
0.002227,0.027337,0.023344,-0.010267,-0.037888,-0.009857,-0.014185,-0.039216,-0.054977,-0.011661,-0.011601,0.036067,0.018673,0.011811,-0.099288,-0.010938,0.008316
0.002359,0.027673,0.021789,-0.008884,-0.038604,-0.008379,-0.013432,-0.039195,-0.055823,-0.012983,-0.011397,0.037261,0.018683,0.008022,-0.098235,-0.010197,0.009874
0.002538,0.025580,0.020533,-0.009447,-0.038926,-0.007014,-0.013363,-0.038865,-0.056646,-0.014168,-0.010490,0.038265,0.018481,0.003855,-0.097630,-0.008410,0.012982
0.002905,0.023605,0.018221,-0.009995,-0.039156,-0.006702,-0.013447,-0.038567,-0.056738,-0.015753,-0.008105,0.039874,0.018162,-0.000430,-0.096208,-0.006599,0.015504
0.002776,0.021685,0.016503,-0.011634,-0.039479,-0.005768,-0.013376,-0.038584,-0.056798,-0.017391,-0.005748,0.040165,0.017400,-0.004834,-0.092844,-0.006130,0.017997
0.003297,0.019857,0.015132,-0.012375,-0.039728,-0.006861,-0.013364,-0.038002,-0.056613,-0.019301,-0.005076,0.039901,0.017036,-0.009476,-0.087983,-0.005828,0.020484
0.004524,0.018646,0.014408,-0.013179,-0.039533,-0.006629,-0.012614,-0.036808,-0.056718,-0.020520,-0.004437,0.037877,0.016922,-0.013965,-0.083391,-0.006067,0.022960
0.006240,0.017424,0.013233,-0.011058,-0.038487,-0.004840,-0.011586,-0.035475,-0.056104,-0.021353,-0.003348,0.034590,0.016986,-0.018106,-0.077666,-0.005530,0.023881
0.008188,0.017295,0.011426,-0.009236,-0.037316,-0.002919,-0.010610,-0.034674,-0.055174,-0.020884,-0.002186,0.030960,0.017056,-0.021499,-0.071121,-0.004269,0.024459
0.008776,0.018503,0.008524,-0.007651,-0.035962,-0.001074,-0.009611,-0.033911,-0.054411,-0.020063,-0.002349,0.030984,0.016427,-0.020460,-0.070100,-0.003687,0.025240
0.009207,0.016155,0.006467,-0.004663,-0.035553,0.000079,-0.010506,-0.034184,-0.054964,-0.020651,-0.002097,0.030771,0.012744,-0.018943,-0.071573,-0.001622,0.025674
0.009468,0.015869,0.003803,-0.002811,-0.035528,-0.000342,-0.011220,-0.033820,-0.054823,-0.021310,-0.001867,0.029590,0.008296,-0.016883,-0.071909,0.000081,0.025811
0.009560,0.015271,0.000857,-0.001112,-0.034924,-0.000813,-0.011715,-0.033721,-0.053825,-0.021401,-0.000568,0.028852,0.003707,-0.014606,-0.071110,0.001821,0.025676
0.010087,0.014474,-0.002168,0.000498,-0.033490,0.000076,-0.011345,-0.033530,-0.052019,-0.022321,0.000758,0.027907,-0.000979,-0.012113,-0.069021,0.003210,0.025515
0.010487,0.013366,-0.005292,0.001959,-0.031457,0.001016,-0.010710,-0.033445,-0.049670,-0.022696,0.001952,0.026625,-0.003869,-0.009650,-0.066371,0.004609,0.025099
0.010761,0.011621,-0.008128,0.003491,-0.029760,0.000984,-0.010332,-0.032867,-0.046921,-0.022781,0.002886,0.023888,-0.006675,-0.007617,-0.062615,0.003885,0.024386
0.011010,0.009591,-0.009934,0.004386,-0.028723,0.000929,-0.010386,-0.031796,-0.043863,-0.021353,0.003259,0.020735,-0.009397,-0.005431,-0.059176,0.003020,0.023306
0.011011,0.008710,-0.011524,0.005113,-0.028485,0.000851,-0.010259,-0.030441,-0.041743,-0.019222,0.003589,0.017346,-0.011772,-0.003022,-0.055044,0.002475,0.021961
0.010761,0.008463,-0.011801,0.005671,-0.027890,-0.000217,-0.010868,-0.029006,-0.039229,-0.017016,0.004620,0.014285,-0.013949,-0.000454,-0.051083,0.001821,0.020349
0.010375,0.009156,-0.011770,0.007461,-0.026775,-0.001377,-0.011493,-0.027122,-0.036951,-0.015890,0.005661,0.012469,-0.014548,0.002166,-0.047566,0.001058,0.018335
0.010248,0.011075,-0.011777,0.009846,-0.025291,-0.002529,-0.012013,-0.025092,-0.034204,-0.014861,0.006700,0.011356,-0.014934,0.003924,-0.044686,0.000264,0.015862
0.010013,0.013038,-0.012075,0.012209,-0.023567,-0.003767,-0.012186,-0.022635,-0.031705,-0.014279,0.007701,0.010073,-0.015137,0.004886,-0.042070,-0.000634,0.013100
0.009247,0.012361,-0.012274,0.013358,-0.022441,-0.005089,-0.012209,-0.020672,-0.029079,-0.013498,0.008026,0.008890,-0.015023,0.005866,-0.038841,-0.001042,0.010618
0.008344,0.011536,-0.011977,0.013729,-0.021024,-0.006287,-0.011804,-0.019273,-0.026909,-0.012623,0.007810,0.007207,-0.014714,0.006094,-0.036277,-0.001296,0.008046
0.007419,0.010562,-0.011171,0.013945,-0.018999,-0.005316,-0.011253,-0.017860,-0.024554,-0.012031,0.006930,0.005398,-0.014212,0.006137,-0.033446,-0.000766,0.005342
0.006645,0.009432,-0.010211,0.015346,-0.016589,-0.003734,-0.010478,-0.016563,-0.021944,-0.011324,0.005652,0.003417,-0.013694,0.006095,-0.030609,-0.000046,0.002409
0.005529,0.008153,-0.009129,0.016688,-0.013860,-0.002024,-0.009551,-0.015206,-0.019315,-0.010662,0.004208,0.001734,-0.013722,0.005808,-0.027292,0.001079,-0.000725
0.004285,0.006444,-0.007992,0.018465,-0.011907,-0.000242,-0.008614,-0.013862,-0.016751,-0.009861,0.002621,0.001133,-0.013621,0.005081,-0.023493,0.002360,-0.002410
0.002915,0.004976,-0.006839,0.019133,-0.009874,0.001664,-0.007662,-0.012302,-0.014204,-0.008520,0.001055,0.000481,-0.013065,0.004263,-0.019551,0.003891,-0.003962
0.002424,0.002513,-0.005747,0.018046,-0.007756,0.003693,-0.006629,-0.010742,-0.011786,-0.007010,0.000313,-0.000062,-0.012356,0.003484,-0.016807,0.005562,-0.003675
0.002234,0.000705,-0.004336,0.016491,-0.005902,0.004751,-0.005607,-0.009438,-0.009142,-0.005806,0.000947,-0.000447,-0.011470,0.002623,-0.014417,0.007246,-0.003309
0.001660,-0.000225,-0.002986,0.013885,-0.004532,0.005761,-0.004467,-0.008147,-0.006897,-0.004468,0.001622,-0.000718,-0.010683,0.001679,-0.012378,0.007539,-0.002495
0.001030,-0.001223,-0.001669,0.010983,-0.003692,0.004387,-0.003437,-0.006700,-0.004952,-0.003683,0.001425,-0.000562,-0.009506,0.000733,-0.010239,0.006945,-0.001377
0.000346,-0.001708,-0.000498,0.007151,-0.002763,0.002879,-0.002796,-0.005082,-0.003658,-0.002812,0.001126,-0.000391,-0.007745,0.000024,-0.008239,0.005439,-0.000164
0.000134,-0.002218,0.000409,0.004828,-0.002000,0.001871,-0.002087,-0.003210,-0.002406,-0.001857,0.000796,-0.000398,-0.005378,-0.000247,-0.006032,0.003400,-0.000103
0.000224,-0.001153,0.000805,0.002511,-0.000905,0.001159,-0.001085,-0.001272,-0.001251,-0.000966,0.000437,-0.000403,-0.002797,-0.000306,-0.003299,0.001566,-0.000070
