AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.001041,-0.000569,-0.001393,-0.001698,0.001844,0.006136,-0.000718,0.005408,0.000794,0.000016,0.003716,-0.001696,-0.001427,0.000372,0.004224,0.000888,-0.000031
-0.000000,0.000043,-0.002197,-0.002312,0.002309,0.007866,-0.000219,0.007438,0.001129,-0.000081,0.005701,-0.001671,-0.000623,0.001104,0.005559,0.000208,-0.000001
0.001035,0.000975,-0.002914,-0.002570,0.002193,0.007896,0.000026,0.008426,0.001202,-0.000646,0.007331,-0.000851,-0.000124,0.002094,0.005314,-0.000108,-0.000009
0.003509,0.002934,-0.003125,-0.002088,0.001386,0.005284,0.000547,0.007741,0.000764,-0.001581,0.007313,0.000002,0.000055,0.003001,0.002602,-0.000970,0.000002
0.006478,0.005451,-0.002537,-0.000737,0.001056,0.001927,0.001336,0.004573,0.000157,-0.002877,0.004069,0.001110,0.000817,0.003078,0.000211,-0.001899,0.000128
0.008691,0.007928,-0.001262,0.000078,0.000679,-0.000033,0.002093,0.000458,-0.000089,-0.003709,0.000268,0.003332,0.002663,0.002154,-0.000833,-0.001991,0.000575
0.008078,0.009028,-0.000106,0.001809,0.000280,-0.002796,0.002145,-0.001018,-0.000678,-0.004719,-0.001020,0.005508,0.003776,0.000723,-0.003820,-0.000192,0.001056
0.005296,0.009116,0.000356,0.004250,0.000089,-0.006892,0.001315,-0.004285,-0.001542,-0.004083,-0.005301,0.007605,0.004146,0.000002,-0.007103,0.000645,0.001449
0.002224,0.008298,0.001581,0.006462,0.000003,-0.009100,0.000302,-0.006112,-0.001594,-0.003829,-0.008378,0.007738,0.003613,-0.000585,-0.008227,0.003021,0.001511
0.000265,0.005323,0.002999,0.007334,-0.000066,-0.008495,-0.000134,-0.005277,-0.001025,-0.002054,-0.008656,0.006159,0.001987,-0.002302,-0.007351,0.005202,0.001373
-0.000168,0.001701,0.003999,0.006273,-0.000270,-0.006848,-0.000525,-0.002122,-0.000358,-0.000754,-0.007133,0.003324,0.000494,-0.003158,-0.005422,0.006229,0.000750
-0.000686,0.000051,0.004492,0.004291,-0.000786,-0.004865,-0.000093,-0.000003,-0.000001,-0.000011,-0.003975,0.000842,0.000038,-0.003315,-0.002856,0.005735,-0.000001
-0.000103,-0.000380,0.004619,0.001274,-0.002127,-0.003375,0.000274,0.002540,0.000216,0.001053,-0.001048,-0.000010,-0.000030,-0.002857,-0.000883,0.003552,-0.000837
0.000414,-0.001175,0.004404,-0.000067,-0.002339,-0.001704,0.001459,0.006961,0.000587,0.002629,-0.000048,-0.001212,-0.000035,-0.002134,0.000025,0.000118,-0.002387
0.002113,-0.001160,0.004036,-0.002291,-0.001903,-0.001095,0.003008,0.008902,0.000797,0.005299,-0.000147,-0.003711,0.000269,-0.001243,0.001456,-0.001977,-0.002798
0.003427,-0.000858,0.003943,-0.003797,-0.001198,-0.000979,0.003738,0.007607,0.001040,0.007821,-0.000758,-0.004024,0.002262,-0.000268,0.003285,-0.006079,-0.001717
0.003527,-0.000343,0.003613,-0.003070,-0.000469,-0.000864,0.002656,0.003987,0.001019,0.010263,-0.002279,-0.001550,0.005824,0.000178,0.003768,-0.008486,-0.000516
0.003000,0.000000,0.002449,-0.001581,-0.000022,-0.000934,0.000686,0.000385,0.000921,0.010063,-0.003139,-0.000218,0.008849,0.001799,0.003550,-0.008229,0.000003
0.002179,-0.000022,0.000965,-0.000358,0.000030,-0.000974,-0.000084,-0.000445,0.000692,0.008938,-0.001656,0.000128,0.008511,0.003048,0.001725,-0.005298,0.000819
0.000899,-0.000688,0.000081,-0.000061,0.000000,-0.001202,-0.001744,-0.002468,0.000285,0.005957,-0.000333,0.001114,0.003870,0.003749,0.000003,-0.001159,0.002462
0.000035,-0.000371,-0.000171,0.000004,-0.000121,-0.001110,-0.003484,-0.004368,-0.000000,0.001766,0.000413,0.002620,0.000392,0.003207,-0.000989,0.000355,0.003394
-0.000362,0.000080,-0.001105,-0.000056,-0.000838,-0.001298,-0.003870,-0.004369,-0.000242,-0.000049,0.003573,0.004182,-0.000803,0.001232,-0.003046,0.004653,0.003488
-0.001270,0.001123,-0.002796,-0.000419,-0.001268,-0.000128,-0.003210,-0.002671,-0.000624,-0.002649,0.007540,0.003498,-0.004397,0.000009,-0.004371,0.007170,0.002922
-0.002107,0.003517,-0.004559,-0.001217,-0.001331,0.000034,-0.001873,-0.000224,-0.000040,-0.004594,0.009608,0.000701,-0.008244,-0.000891,-0.004126,0.005521,0.002312
-0.002905,0.005229,-0.005498,-0.001668,-0.000684,0.000072,-0.000539,0.000930,0.000440,-0.004256,0.009106,-0.000366,-0.009245,-0.002831,-0.002082,0.000848,0.002051
-0.003628,0.005577,-0.005727,-0.001646,-0.000009,0.001121,-0.000094,0.002258,0.001686,-0.003830,0.006941,-0.001965,-0.007521,-0.004163,-0.000034,-0.000906,0.001719
-0.003463,0.004061,-0.005602,-0.000927,0.000796,0.003351,-0.000092,0.001145,0.002992,-0.004060,0.003612,-0.003512,-0.004523,-0.004180,0.001729,-0.006074,0.001303
-0.002170,0.001008,-0.004924,-0.000031,0.002496,0.006184,-0.000040,0.000402,0.003900,-0.003845,0.000942,-0.003567,-0.002755,-0.003779,0.004887,-0.010741,0.000496
-0.000949,-0.000457,-0.003058,0.000546,0.003859,0.008815,-0.000077,0.000162,0.004738,-0.003197,-0.000082,-0.003889,-0.002594,-0.002948,0.007628,-0.010412,-0.000110
-0.000162,-0.004141,-0.000637,0.001277,0.004505,0.010985,-0.000395,-0.000022,0.005686,-0.002637,-0.000795,-0.004324,-0.004169,-0.001661,0.010953,-0.003199,-0.000926
0.000071,-0.008347,0.000492,0.001250,0.004583,0.009932,-0.000915,-0.000153,0.006767,-0.002986,-0.000088,-0.005113,-0.008922,-0.001572,0.017452,0.000393,-0.001939
0.000904,-0.011809,0.003689,0.001133,0.004855,0.008039,-0.001101,-0.000094,0.007631,-0.003326,0.000701,-0.008691,-0.015352,-0.003055,0.026732,0.007303,-0.002815
0.001277,-0.013340,0.007599,0.000820,0.004683,0.004057,-0.000862,0.000587,0.008457,-0.003348,0.003460,-0.015641,-0.022045,-0.006520,0.036293,0.017428,-0.003014
0.000349,-0.012814,0.009438,0.000092,0.004128,0.000103,-0.000425,0.003122,0.008545,-0.002799,0.004955,-0.024315,-0.025080,-0.010676,0.044394,0.023729,-0.001866
-0.000649,-0.011104,0.008330,-0.001117,0.003052,-0.002307,-0.000263,0.004858,0.007589,-0.002643,0.003929,-0.031042,-0.022571,-0.014087,0.048259,0.024549,-0.000344
-0.002508,-0.007928,0.004553,-0.004084,0.002300,-0.008326,-0.000128,0.004641,0.005429,-0.001343,0.000935,-0.029759,-0.014700,-0.014679,0.045398,0.019526,0.000516
-0.003647,-0.003397,0.000560,-0.007201,0.002459,-0.009022,0.000080,0.003067,0.002923,-0.000049,-0.000376,-0.018394,-0.004803,-0.011621,0.031750,0.009151,0.003079
-0.005134,-0.000199,-0.001377,-0.009468,0.003177,-0.004695,0.001030,0.000683,0.001524,0.000948,-0.004718,-0.003807,0.000280,-0.004417,0.011087,0.000552,0.005284
