AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000957,0.000781,0.001932,0.003193,0.002241,0.004353,0.003399,0.003495,0.001627,0.000199,0.001017,-0.003207,-0.002034,-0.000178,0.000600,0.000202,0.000372
-0.001655,0.001161,0.003629,0.004124,0.001728,0.003924,0.004760,0.005246,0.002038,0.000652,0.003377,-0.004159,-0.002446,-0.000362,0.000821,0.000325,0.000354
-0.002491,0.001214,0.005471,0.003297,0.000463,0.001245,0.005543,0.006226,0.002001,0.000915,0.006462,-0.004031,-0.002354,-0.000572,0.000662,0.000462,0.000224
-0.002452,0.001089,0.006649,0.000304,-0.000049,-0.000119,0.005411,0.006027,0.001335,0.001121,0.009653,-0.001604,-0.002075,-0.000301,0.000027,0.000701,0.000005
-0.001106,0.001134,0.007000,-0.000744,-0.001176,-0.002293,0.003866,0.004623,0.000230,0.001587,0.011686,0.000021,-0.001434,0.000000,-0.000448,0.000721,-0.000333
-0.000095,0.001071,0.006326,-0.004250,-0.003299,-0.005506,0.001598,0.002104,-0.000182,0.001825,0.011211,0.002544,-0.000906,0.000342,-0.001797,0.000856,-0.001171
0.000155,0.000101,0.004573,-0.008802,-0.004094,-0.007122,0.000064,0.000288,-0.001002,0.000980,0.007413,0.006629,-0.000041,0.001163,-0.001801,0.000716,-0.001956
0.000807,-0.000898,0.001662,-0.012000,-0.002992,-0.006662,-0.000973,-0.000371,-0.001346,-0.000018,0.001720,0.010572,0.000299,0.002080,-0.000969,0.000353,-0.002393
0.001106,-0.002529,-0.000032,-0.013508,-0.000878,-0.003785,-0.003384,-0.002457,-0.001000,-0.001121,-0.000292,0.012958,0.001004,0.002803,-0.000063,-0.000002,-0.002330
0.000385,-0.003827,-0.002454,-0.012917,0.000083,-0.000367,-0.004935,-0.003714,-0.000063,-0.002495,-0.004371,0.012093,0.001641,0.003002,0.000595,-0.000418,-0.001638
-0.000116,-0.004585,-0.004499,-0.008445,0.001822,0.000865,-0.005292,-0.003301,0.000510,-0.003532,-0.007367,0.007784,0.002431,0.001901,0.003441,-0.001238,-0.000438
-0.001848,-0.004948,-0.004259,-0.002089,0.003665,0.003142,-0.005116,-0.002554,0.002175,-0.004344,-0.007187,0.001865,0.003275,0.000205,0.006385,-0.002310,0.000173
-0.003223,-0.004463,-0.002962,0.000433,0.004479,0.000979,-0.004225,-0.001311,0.003807,-0.004508,-0.004321,-0.000400,0.003973,-0.000274,0.006977,-0.003061,0.001784
-0.002013,-0.002135,-0.000662,0.005506,0.004383,-0.000049,-0.003327,-0.000010,0.004593,-0.002965,-0.000989,-0.004480,0.004478,-0.001666,0.003497,-0.004261,0.003134
-0.000180,-0.000001,0.000175,0.011793,0.003470,-0.000953,-0.002131,0.000843,0.004586,-0.000789,0.000064,-0.008281,0.004156,-0.003122,0.000005,-0.005044,0.003487
0.000701,0.001508,0.002696,0.015821,0.001933,-0.001514,-0.000717,0.002735,0.003651,0.000067,0.001651,-0.009624,0.003312,-0.003832,-0.002463,-0.005425,0.002948
0.003245,0.002988,0.004802,0.016806,0.000322,-0.001200,-0.000000,0.004349,0.002314,0.001234,0.000768,-0.008518,0.001796,-0.003458,-0.007745,-0.005167,0.001970
0.005228,0.003866,0.004222,0.013054,-0.000309,-0.000663,0.000317,0.004947,0.000663,0.001750,-0.000054,-0.005426,0.000408,-0.002046,-0.012653,-0.003986,0.000856
0.004834,0.003796,0.001594,0.006106,-0.001519,-0.000041,0.000492,0.004407,-0.000055,0.001185,-0.002088,-0.001820,-0.000064,-0.000488,-0.013649,-0.001690,0.000193
0.001934,0.002136,0.000000,0.000701,-0.002207,0.000656,0.000378,0.002982,-0.001274,0.000084,-0.004596,0.000001,-0.001018,0.000007,-0.009714,0.000013,0.000017
-0.000041,0.000076,-0.001109,-0.001387,-0.002270,0.003734,0.000003,0.000808,-0.002265,-0.000303,-0.005785,0.002201,-0.002151,0.000359,-0.004244,0.001608,0.000240
-0.003367,-0.001513,-0.003434,-0.005792,-0.001978,0.004598,-0.000139,-0.000048,-0.002604,-0.001956,-0.004757,0.003786,-0.001358,0.000851,-0.000366,0.004154,0.001019
-0.008156,-0.004765,-0.004421,-0.007750,-0.001095,0.001912,-0.000842,-0.001442,-0.001693,-0.003448,-0.002718,0.004795,-0.000015,0.000587,0.000937,0.004905,0.001943
-0.011539,-0.007402,-0.004210,-0.008601,-0.000178,0.000000,-0.001830,-0.002624,-0.000347,-0.004160,-0.000276,0.005578,0.001195,-0.000013,0.003363,0.003953,0.002626
-0.012309,-0.009419,-0.002912,-0.009116,0.000089,-0.000412,-0.002319,-0.002634,0.000084,-0.004019,0.001023,0.006127,0.003585,-0.000976,0.004115,0.002110,0.002770
-0.010603,-0.009588,-0.001657,-0.009068,0.000485,-0.000277,-0.002513,-0.002633,0.001013,-0.003650,0.003565,0.005606,0.005344,-0.002265,0.003014,0.000481,0.002506
-0.006456,-0.006710,-0.000444,-0.009104,0.000069,-0.000250,-0.002384,-0.002765,0.001750,-0.003209,0.004703,0.004238,0.005489,-0.002849,0.000964,-0.000043,0.001804
-0.002485,-0.002583,0.000104,-0.008848,-0.000039,-0.000323,-0.002179,-0.003107,0.001254,-0.002569,0.004370,0.002289,0.003650,-0.002893,-0.000033,-0.001800,0.001115
-0.000008,-0.000031,0.001005,-0.006089,-0.000295,-0.000014,-0.001869,-0.003752,0.000108,-0.001968,0.003620,0.000285,0.000894,-0.002451,-0.000693,-0.002489,0.000517
0.001958,0.001700,0.001964,-0.002781,-0.000379,0.001469,-0.001675,-0.004987,-0.000298,-0.000658,0.001788,-0.000279,-0.000213,-0.001377,-0.000197,-0.001684,0.000036
0.004289,0.005349,0.002256,0.000000,-0.000509,0.005963,-0.001218,-0.005795,-0.001841,0.000001,0.000322,-0.001027,-0.002565,-0.000095,0.000165,-0.000594,-0.000333
0.004687,0.007330,0.001614,0.004014,-0.000458,0.006266,-0.000505,-0.005748,-0.002605,0.001069,-0.000784,-0.001147,-0.004583,0.000666,0.001441,-0.000102,-0.001152
0.003921,0.006320,0.000181,0.010300,-0.000491,0.001061,-0.000208,-0.004115,-0.002196,0.002869,-0.002272,-0.000893,-0.004702,0.001785,0.003140,0.000001,-0.002096
0.002819,0.004369,-0.000351,0.014449,-0.000614,-0.000306,-0.000192,-0.001380,-0.001040,0.005332,-0.003176,-0.000299,-0.002636,0.002287,0.005053,0.000101,-0.002881
0.002153,0.000946,-0.002337,0.015336,-0.000955,-0.002375,-0.000520,-0.000038,-0.000139,0.006779,-0.002603,-0.000001,-0.000325,0.002405,0.006286,0.000575,-0.003311
0.002463,-0.000141,-0.004441,0.013702,-0.001760,-0.005254,-0.000698,0.000476,0.000060,0.007226,-0.000706,-0.000029,0.000486,0.002227,0.005531,0.001844,-0.003078
