AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.049029,-0.085706,-0.002327,-0.054330,0.027808,0.036000,-0.045789,0.006056,0.059460,0.012325,-0.000458,-0.011199,-0.009321,0.000191,0.034689,0.001176,-0.007778
0.057500,-0.075439,0.007898,-0.098938,0.084813,0.097761,-0.016635,0.021664,0.111005,0.031118,-0.013403,-0.026999,-0.010768,-0.002446,0.059547,-0.000306,0.017583
0.038990,-0.054113,0.026245,-0.119785,0.156528,0.174628,0.000069,0.039785,0.158971,0.057821,-0.031612,-0.048920,-0.003988,-0.026426,0.106073,-0.003740,0.090236
0.035283,-0.021078,0.046888,-0.123533,0.237116,0.266999,0.014959,0.077137,0.230866,0.092551,-0.053401,-0.070211,-0.000390,-0.094678,0.169904,-0.010229,0.215994
0.042070,-0.001097,0.077732,-0.131614,0.304293,0.327300,0.056900,0.132519,0.297766,0.134487,-0.067011,-0.090911,0.000050,-0.176084,0.232415,-0.015134,0.325631
0.038585,0.014597,0.102569,-0.118301,0.331393,0.318089,0.122811,0.176711,0.327547,0.168133,-0.071450,-0.102631,0.001897,-0.235953,0.298771,-0.016811,0.371901
0.012208,0.036100,0.115119,-0.095175,0.315294,0.247076,0.151806,0.196504,0.317539,0.178903,-0.060690,-0.095931,0.009130,-0.237641,0.323638,-0.027046,0.289669
0.000230,0.021328,0.104321,-0.054968,0.256516,0.142090,0.135630,0.182904,0.281357,0.167195,-0.028851,-0.052155,0.029100,-0.169789,0.312184,-0.035999,0.130735
-0.003920,-0.000355,0.071556,-0.022235,0.171695,0.046145,0.096149,0.142782,0.220986,0.135317,-0.003548,-0.014923,0.036828,-0.067847,0.299471,-0.019492,0.011883
-0.021887,-0.035765,0.037974,-0.027515,0.089105,-0.000797,0.056723,0.096349,0.158058,0.093671,-0.001154,0.000168,0.045155,-0.000620,0.260355,-0.004601,-0.039676
