AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.006808,0.003095,-0.000846,0.011997,0.000176,0.003633,-0.001102,-0.002793,0.003875,-0.003519,0.001650,0.004525,0.000113,-0.000458,-0.000205,-0.004017,0.001137
-0.008252,0.004555,0.001064,0.018750,0.000939,0.005018,0.000120,-0.004366,0.004441,-0.002683,0.001081,0.005904,0.001737,-0.000246,0.002661,-0.004297,0.001938
-0.009005,0.004796,0.003945,0.023592,0.001854,0.005642,0.001781,-0.005915,0.004303,-0.001042,-0.000435,0.006234,0.003551,0.000168,0.006190,-0.003059,0.002599
-0.008581,0.003968,0.007109,0.025470,0.002789,0.005443,0.003532,-0.006423,0.003572,0.001007,-0.002130,0.005160,0.004889,0.000408,0.009512,-0.000411,0.003022
-0.006415,0.002039,0.009516,0.022454,0.003561,0.004633,0.005645,-0.005652,0.002040,0.003407,-0.003881,0.002381,0.005711,0.000566,0.011993,0.003125,0.003043
-0.002651,-0.000503,0.010533,0.014828,0.004192,0.003257,0.007774,-0.003636,-0.000470,0.005472,-0.005315,-0.001241,0.005558,0.000628,0.013217,0.007245,0.002583
0.001496,-0.002489,0.009629,0.006766,0.004403,0.003089,0.009285,-0.000992,-0.002615,0.005775,-0.005716,-0.004989,0.003581,0.000311,0.012199,0.011218,0.001561
0.004333,-0.004448,0.007031,-0.000783,0.004335,0.003006,0.009685,0.001968,-0.004158,0.004603,-0.005103,-0.007875,0.000128,-0.000028,0.008946,0.013298,0.000549
0.006540,-0.003890,0.003390,-0.006590,0.003947,0.003611,0.009091,0.004151,-0.004873,0.002558,-0.003887,-0.009989,-0.004046,-0.000385,0.004029,0.012704,-0.000215
0.007942,-0.001963,-0.000730,-0.008786,0.003894,0.004737,0.007826,0.005492,-0.004261,0.000934,-0.002374,-0.010286,-0.006747,-0.000504,-0.000600,0.010184,-0.000839
0.008975,0.001780,-0.003505,-0.006002,0.004143,0.006029,0.006283,0.005985,-0.002317,0.001020,-0.000974,-0.008611,-0.007112,-0.000424,-0.003473,0.006604,-0.001036
0.008877,0.005544,-0.004756,-0.000911,0.004702,0.007405,0.004052,0.005352,0.000757,0.002670,-0.000477,-0.004913,-0.005353,0.000111,-0.004689,0.004046,-0.000841
0.007734,0.008297,-0.004381,0.003190,0.005321,0.008631,0.001094,0.003969,0.005318,0.006186,-0.000776,-0.001423,-0.002489,0.000813,-0.004528,0.002747,0.000044
0.006278,0.006573,-0.003219,0.002956,0.006189,0.010571,-0.001548,0.002345,0.010681,0.010857,-0.002144,0.001106,0.001386,0.001766,-0.003629,0.002368,0.001212
0.004239,0.001689,-0.002444,-0.002419,0.007182,0.011921,-0.003558,0.000859,0.015715,0.016879,-0.003612,0.003033,0.005455,0.002737,-0.002424,0.002662,0.002372
0.001749,-0.003597,-0.001991,-0.008230,0.007792,0.012949,-0.004390,-0.000448,0.020004,0.021857,-0.004365,0.004091,0.009583,0.003291,-0.001266,0.003172,0.003216
-0.001721,-0.008469,-0.001608,-0.013499,0.007963,0.013554,-0.004524,-0.000624,0.022008,0.024223,-0.004209,0.004368,0.012660,0.003525,-0.000493,0.002731,0.003901
-0.004499,-0.011303,-0.000641,-0.017845,0.007878,0.013329,-0.004201,-0.000432,0.021376,0.023169,-0.003321,0.002965,0.013394,0.003979,-0.000294,0.000801,0.004667
-0.006259,-0.011514,0.000765,-0.020628,0.008121,0.011857,-0.003424,0.000640,0.018268,0.019702,-0.001302,0.000614,0.012581,0.004678,-0.000868,-0.001707,0.005078
-0.006846,-0.008308,0.002755,-0.019274,0.007871,0.009686,-0.002106,0.003256,0.012983,0.014729,0.001565,-0.001423,0.012364,0.005613,-0.001906,-0.004108,0.004803
-0.005944,-0.002403,0.004662,-0.012152,0.007015,0.006815,-0.000863,0.006490,0.005635,0.007871,0.004476,-0.000483,0.013058,0.006485,-0.003592,-0.005123,0.003956
-0.003610,0.005231,0.006674,-0.003456,0.005191,0.002663,-0.000033,0.008730,-0.002481,0.001194,0.006068,0.001318,0.013015,0.006988,-0.005088,-0.004881,0.003237
0.000550,0.009213,0.008184,0.004767,0.003269,-0.000392,0.001231,0.009680,-0.010143,-0.005209,0.005353,0.003987,0.011514,0.007179,-0.006183,-0.003478,0.002352
0.005345,0.009475,0.008230,0.009822,0.001320,-0.003806,0.002732,0.009104,-0.016344,-0.007737,0.002945,0.006561,0.007875,0.006475,-0.006715,-0.001192,0.001141
0.009272,0.008780,0.006447,0.012484,-0.001175,-0.008330,0.004372,0.006365,-0.019877,-0.008075,0.000136,0.008603,0.004253,0.004301,-0.006356,0.000770,-0.000213
0.011441,0.007598,0.003099,0.013644,-0.004389,-0.011376,0.005841,0.003096,-0.021329,-0.008030,-0.002173,0.009490,0.001129,0.000209,-0.004721,0.000946,-0.001903
0.011821,0.006138,-0.000495,0.013201,-0.007184,-0.013935,0.006404,-0.001103,-0.020763,-0.008279,-0.003695,0.008062,-0.002955,-0.003717,-0.001202,-0.000386,-0.003016
0.010516,0.005342,-0.003638,0.009869,-0.008811,-0.016631,0.005681,-0.004707,-0.018363,-0.008501,-0.003253,0.003718,-0.008524,-0.006850,0.003170,-0.001459,-0.003741
0.006602,0.005860,-0.005479,0.005367,-0.009542,-0.017000,0.004154,-0.006680,-0.014388,-0.008849,-0.000932,-0.002187,-0.012603,-0.008069,0.007800,-0.001657,-0.004309
0.001289,0.006053,-0.006318,0.003031,-0.009787,-0.015036,0.001830,-0.007314,-0.010021,-0.010509,0.001374,-0.007014,-0.013640,-0.007510,0.010888,-0.001036,-0.004654
-0.004636,0.005849,-0.005266,0.002350,-0.009806,-0.012172,-0.001317,-0.007588,-0.006233,-0.012865,0.003463,-0.010496,-0.012839,-0.005878,0.012880,-0.000384,-0.004405
-0.008911,0.004645,-0.003098,0.003358,-0.009591,-0.007668,-0.003689,-0.007268,-0.003575,-0.015565,0.003785,-0.012014,-0.011164,-0.003775,0.014191,0.000245,-0.004070
-0.011017,0.002316,0.000004,0.002753,-0.008880,-0.003796,-0.005262,-0.006145,-0.002132,-0.016328,0.002856,-0.012064,-0.010573,-0.002545,0.014298,0.000750,-0.003928
-0.011316,0.000056,0.003048,0.000739,-0.008008,-0.001665,-0.006093,-0.005702,-0.001503,-0.015598,0.000988,-0.010793,-0.010129,-0.002766,0.012974,0.000101,-0.003580
-0.009998,-0.002382,0.004908,-0.000777,-0.007512,0.000835,-0.005571,-0.005441,-0.001543,-0.014146,-0.000687,-0.009140,-0.008742,-0.005344,0.011111,-0.002097,-0.003694
-0.007375,-0.004486,0.005735,-0.001305,-0.007205,0.002460,-0.004101,-0.005585,-0.002510,-0.011574,-0.001763,-0.007261,-0.007233,-0.008565,0.009165,-0.005700,-0.003491
-0.003828,-0.005517,0.005224,-0.001607,-0.006846,0.001723,-0.002269,-0.004167,-0.003834,-0.008877,-0.001526,-0.007385,-0.007093,-0.012002,0.007300,-0.008369,-0.002991
-0.000452,-0.005073,0.003990,-0.000721,-0.006204,0.000210,-0.000388,-0.001881,-0.004724,-0.006218,0.000168,-0.008838,-0.007807,-0.013940,0.005636,-0.010414,-0.002067
0.001919,-0.004528,0.002043,0.002246,-0.005119,0.000028,0.001128,0.000881,-0.004951,-0.003696,0.001048,-0.010582,-0.008455,-0.013444,0.003503,-0.011081,-0.000704
0.002541,-0.003855,0.000450,0.006715,-0.003301,0.000077,0.001915,0.003156,-0.004367,-0.001552,0.002546,-0.011915,-0.008789,-0.010343,0.001916,-0.010433,0.001207
0.002252,-0.002427,-0.000899,0.012384,-0.001388,0.001100,0.002405,0.005299,-0.003194,0.000043,0.002765,-0.012350,-0.008711,-0.005501,0.001414,-0.008960,0.003090
0.001192,-0.000645,-0.001502,0.014744,0.000400,0.001950,0.002375,0.006770,-0.001000,0.001410,0.002869,-0.010756,-0.008939,-0.000517,0.001668,-0.005844,0.004567
-0.000263,0.001204,-0.001619,0.013423,0.002278,0.002769,0.001770,0.005906,0.001751,0.002261,0.002725,-0.006173,-0.008865,0.003624,0.001960,-0.002367,0.005779
-0.001843,0.001828,-0.001927,0.010186,0.003854,0.003890,0.000823,0.002592,0.004486,0.002891,0.002727,0.000484,-0.007356,0.006180,0.002980,0.001749,0.005897
-0.002889,0.000961,-0.001969,0.005090,0.004501,0.003890,-0.000460,-0.002207,0.006200,0.003499,0.002659,0.009292,-0.003854,0.007512,0.004788,0.005548,0.005411
-0.003307,-0.001497,-0.001998,-0.001615,0.003764,0.001361,-0.002189,-0.005436,0.006874,0.003030,0.002374,0.016117,0.000346,0.006015,0.006798,0.009715,0.004279
-0.002831,-0.004871,-0.001865,-0.006921,0.001850,-0.002271,-0.004024,-0.007303,0.006652,0.001762,0.001664,0.020132,0.004959,0.002410,0.008296,0.011988,0.003353
-0.002332,-0.008533,-0.001295,-0.009293,-0.000615,-0.004088,-0.005648,-0.007398,0.005823,0.000582,0.000196,0.020727,0.009772,-0.001926,0.009459,0.013283,0.002488
-0.002033,-0.010701,-0.000128,-0.009795,-0.002669,-0.005827,-0.006575,-0.006296,0.004702,0.000031,-0.000699,0.017703,0.014173,-0.005830,0.010234,0.013531,0.001739
-0.002056,-0.010707,0.001572,-0.008001,-0.003712,-0.006613,-0.006552,-0.003086,0.003151,0.000185,-0.002026,0.011731,0.016092,-0.008361,0.009549,0.010901,0.001032
-0.002405,-0.008805,0.003403,-0.006274,-0.004029,-0.006336,-0.005756,0.000854,0.002191,0.001336,-0.003149,0.004567,0.015432,-0.009290,0.007278,0.007637,0.000482
-0.002259,-0.004517,0.004342,-0.004803,-0.003222,-0.004109,-0.003870,0.003799,0.001813,0.002806,-0.003700,-0.001894,0.013004,-0.008234,0.003192,0.004333,-0.000032
-0.001488,0.000896,0.003737,-0.002482,-0.001465,-0.000334,-0.001249,0.004831,0.001625,0.005089,-0.003353,-0.005847,0.009666,-0.004668,-0.003041,0.001795,-0.000707
-0.000085,0.006288,0.001969,-0.000197,0.000774,0.003633,0.001539,0.003950,0.000848,0.007218,-0.002488,-0.006204,0.006085,0.001662,-0.009676,-0.000040,-0.001332
0.001518,0.009533,-0.000686,0.001243,0.002372,0.005322,0.003365,0.002471,-0.000407,0.008442,-0.001750,-0.004794,0.001472,0.008056,-0.016160,-0.000932,-0.002073
0.002979,0.010112,-0.003512,0.002475,0.002994,0.005087,0.004250,0.000250,-0.002207,0.008254,-0.002036,-0.002380,-0.002430,0.013190,-0.021936,-0.002118,-0.001773
0.003969,0.008357,-0.005615,0.003852,0.002608,0.004332,0.004440,-0.001815,-0.003772,0.006445,-0.002646,0.000078,-0.004141,0.016469,-0.024762,-0.002179,-0.000913
0.004872,0.005246,-0.006418,0.004421,0.001555,0.002146,0.004657,-0.003673,-0.004585,0.003332,-0.002343,0.002155,-0.003677,0.017067,-0.024454,-0.001390,0.000116
0.005288,0.001703,-0.005561,0.004284,0.000582,-0.000650,0.005035,-0.004188,-0.004846,-0.000172,-0.001461,0.003909,-0.003332,0.015387,-0.021893,-0.001322,0.000947
0.004662,-0.001790,-0.002983,0.002766,-0.000083,-0.003106,0.005167,-0.003604,-0.004329,-0.003197,-0.000439,0.005204,-0.003294,0.011702,-0.017482,-0.001423,0.001711
0.004348,-0.002992,0.000210,0.000038,-0.000429,-0.003955,0.005244,-0.002748,-0.002998,-0.006106,0.000668,0.005026,-0.003415,0.006598,-0.011666,-0.001350,0.001700
0.004317,-0.001975,0.002977,-0.002359,-0.000233,-0.003116,0.005178,-0.001773,-0.001142,-0.007634,0.002263,0.004056,-0.003205,0.001633,-0.006235,-0.001036,0.001160
0.004561,0.001007,0.004371,-0.004331,0.000380,-0.001249,0.004772,-0.000919,0.000459,-0.007918,0.004138,0.002712,-0.002717,-0.001763,-0.001760,-0.000869,-0.000131
