AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000199,-0.000192,0.000324,-0.002458,-0.000110,0.001093,-0.000152,-0.000234,0.000805,-0.000320,-0.000610,-0.002681,-0.000158,0.000050,0.001758,-0.001926,-0.000012
-0.000177,-0.000229,0.000432,-0.002833,-0.000020,0.001283,-0.000136,-0.000129,0.001098,-0.000289,-0.000544,-0.003070,-0.000176,-0.000017,0.002274,-0.002054,-0.000039
-0.000143,-0.000313,0.000555,-0.003187,0.000108,0.001487,-0.000108,0.000016,0.001447,-0.000242,-0.000462,-0.003472,-0.000210,-0.000116,0.002888,-0.002156,-0.000074
-0.000095,-0.000443,0.000692,-0.003497,0.000269,0.001703,-0.000071,0.000201,0.001839,-0.000174,-0.000371,-0.003865,-0.000255,-0.000238,0.003580,-0.002221,-0.000114
-0.000005,-0.000596,0.000845,-0.003740,0.000460,0.001933,-0.000025,0.000418,0.002263,-0.000085,-0.000258,-0.004252,-0.000313,-0.000371,0.004325,-0.002235,-0.000165
0.000123,-0.000767,0.001004,-0.003870,0.000672,0.002173,0.000021,0.000658,0.002709,0.000024,-0.000126,-0.004615,-0.000377,-0.000511,0.005106,-0.002191,-0.000227
0.000287,-0.000929,0.001169,-0.003890,0.000903,0.002416,0.000077,0.000913,0.003166,0.000152,0.000021,-0.004941,-0.000449,-0.000658,0.005893,-0.002088,-0.000298
0.000486,-0.001068,0.001326,-0.003807,0.001158,0.002663,0.000143,0.001172,0.003622,0.000279,0.000193,-0.005213,-0.000526,-0.000802,0.006647,-0.001934,-0.000392
0.000710,-0.001170,0.001471,-0.003651,0.001433,0.002907,0.000218,0.001415,0.004064,0.000399,0.000388,-0.005413,-0.000578,-0.000922,0.007347,-0.001730,-0.000511
0.000947,-0.001248,0.001592,-0.003428,0.001719,0.003116,0.000304,0.001640,0.004479,0.000513,0.000609,-0.005520,-0.000607,-0.001013,0.007972,-0.001469,-0.000658
0.001189,-0.001316,0.001688,-0.003136,0.002007,0.003269,0.000394,0.001851,0.004857,0.000624,0.000857,-0.005525,-0.000614,-0.001078,0.008520,-0.001160,-0.000825
0.001431,-0.001384,0.001762,-0.002767,0.002287,0.003360,0.000502,0.002047,0.005183,0.000724,0.001125,-0.005417,-0.000603,-0.001121,0.008987,-0.000803,-0.001010
0.001678,-0.001429,0.001812,-0.002322,0.002547,0.003379,0.000622,0.002228,0.005442,0.000816,0.001403,-0.005195,-0.000576,-0.001142,0.009348,-0.000410,-0.001208
0.001924,-0.001459,0.001831,-0.001795,0.002783,0.003319,0.000755,0.002384,0.005622,0.000903,0.001700,-0.004851,-0.000539,-0.001141,0.009578,0.000021,-0.001410
0.002147,-0.001491,0.001815,-0.001219,0.002987,0.003175,0.000895,0.002514,0.005712,0.000986,0.002006,-0.004401,-0.000481,-0.001117,0.009655,0.000491,-0.001608
0.002353,-0.001533,0.001760,-0.000585,0.003147,0.002951,0.001036,0.002595,0.005702,0.001061,0.002287,-0.003861,-0.000397,-0.001073,0.009565,0.000935,-0.001812
0.002560,-0.001549,0.001648,0.000093,0.003252,0.002698,0.001176,0.002626,0.005569,0.001086,0.002506,-0.003252,-0.000291,-0.001008,0.009307,0.001345,-0.002012
0.002766,-0.001549,0.001473,0.000811,0.003281,0.002420,0.001314,0.002611,0.005305,0.001061,0.002650,-0.002586,-0.000179,-0.000928,0.008879,0.001706,-0.002193
0.002935,-0.001483,0.001228,0.001534,0.003223,0.002084,0.001450,0.002555,0.004909,0.000989,0.002713,-0.001878,-0.000077,-0.000837,0.008283,0.002015,-0.002333
0.003061,-0.001344,0.000920,0.002252,0.003084,0.001698,0.001583,0.002452,0.004384,0.000894,0.002698,-0.001156,0.000033,-0.000733,0.007525,0.002282,-0.002422
0.003139,-0.001149,0.000563,0.002928,0.002874,0.001297,0.001717,0.002307,0.003745,0.000778,0.002602,-0.000400,0.000150,-0.000618,0.006591,0.002517,-0.002448
0.003145,-0.000931,0.000189,0.003537,0.002596,0.000874,0.001838,0.002106,0.003006,0.000638,0.002427,0.000383,0.000267,-0.000504,0.005468,0.002725,-0.002398
0.003065,-0.000693,-0.000191,0.004035,0.002253,0.000432,0.001937,0.001849,0.002177,0.000481,0.002198,0.001190,0.000359,-0.000390,0.004156,0.002860,-0.002268
0.002931,-0.000444,-0.000577,0.004405,0.001851,-0.000035,0.002018,0.001551,0.001300,0.000308,0.001921,0.001991,0.000424,-0.000275,0.002699,0.002924,-0.002073
0.002743,-0.000219,-0.000975,0.004625,0.001390,-0.000522,0.002074,0.001217,0.000390,0.000116,0.001643,0.002771,0.000478,-0.000143,0.001123,0.002916,-0.001820
0.002504,-0.000015,-0.001386,0.004703,0.000889,-0.001086,0.002102,0.000879,-0.000553,-0.000092,0.001369,0.003496,0.000548,0.000028,-0.000559,0.002850,-0.001508
0.002213,0.000230,-0.001782,0.004638,0.000346,-0.001672,0.002111,0.000527,-0.001505,-0.000307,0.001102,0.004108,0.000633,0.000235,-0.002289,0.002727,-0.001149
0.001891,0.000493,-0.002151,0.004461,-0.000200,-0.002255,0.002120,0.000242,-0.002438,-0.000515,0.000824,0.004628,0.000716,0.000382,-0.003895,0.002564,-0.000762
0.001534,0.000797,-0.002474,0.004190,-0.000735,-0.002811,0.002136,0.000021,-0.003311,-0.000713,0.000542,0.005052,0.000790,0.000468,-0.005369,0.002432,-0.000347
0.001129,0.001029,-0.002744,0.003838,-0.001239,-0.003337,0.002134,-0.000140,-0.004091,-0.000896,0.000247,0.005369,0.000838,0.000497,-0.006649,0.002293,0.000094
0.000683,0.001184,-0.002952,0.003417,-0.001711,-0.003814,0.002099,-0.000241,-0.004774,-0.001044,-0.000061,0.005584,0.000858,0.000482,-0.007729,0.002155,0.000560
0.000252,0.001300,-0.003080,0.002943,-0.002151,-0.004213,0.002028,-0.000292,-0.005359,-0.001137,-0.000368,0.005666,0.000840,0.000446,-0.008608,0.002006,0.001030
