AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.018365,-0.000428,-0.009138,-0.000390,-0.000102,-0.029689,0.005192,0.016262,-0.006563,-0.025315,0.018139,0.030605,0.003648,-0.007230,-0.007758,0.018686,0.003620
-0.019747,0.004971,-0.007842,0.002373,0.000361,-0.028562,0.006030,0.026282,-0.006264,-0.030173,0.039243,0.063897,0.006310,-0.006027,-0.009294,0.036311,0.002752
-0.019929,0.012176,-0.005375,0.001823,0.003972,-0.023399,0.003467,0.032753,-0.005116,-0.026957,0.061761,0.091135,0.009457,-0.005583,-0.008611,0.053440,0.000313
-0.019334,0.013667,-0.003008,0.007293,0.009332,-0.016174,0.000617,0.034563,-0.000683,-0.016279,0.077746,0.125955,0.015032,-0.006672,-0.010962,0.069169,-0.000514
-0.016887,0.003957,-0.006119,0.012668,0.014119,-0.007189,-0.000545,0.038775,0.000793,-0.008579,0.094416,0.153678,0.019463,-0.003360,-0.012020,0.085289,-0.002102
-0.013929,0.000200,-0.006875,0.016812,0.017166,-0.000941,-0.004521,0.046051,0.008102,-0.002058,0.097372,0.162287,0.021866,-0.000820,-0.013866,0.089497,-0.004023
-0.010551,-0.000064,-0.012083,0.011299,0.012423,0.006717,-0.012574,0.044888,0.017428,-0.001426,0.086049,0.152524,0.021240,-0.000086,-0.018158,0.078658,-0.006772
-0.015896,-0.001099,-0.011989,0.019009,0.014954,0.041135,-0.013080,0.040633,0.027627,0.008000,0.071096,0.115555,0.022589,0.001556,-0.021871,0.071345,-0.009560
-0.017880,-0.016858,-0.007712,0.023811,0.021950,0.067090,-0.003213,0.042506,0.039462,0.025099,0.041240,0.077763,0.027500,0.007020,-0.025895,0.071194,-0.005672
-0.019059,-0.038236,-0.004623,0.014678,0.032927,0.097100,0.002077,0.046350,0.053322,0.024691,0.012856,0.039633,0.022783,0.015885,-0.005637,0.065823,-0.000008
-0.019787,-0.036666,-0.003108,0.004819,0.047339,0.124495,0.012305,0.053008,0.066806,0.020424,-0.003739,0.001789,0.015199,0.026470,0.000005,0.043979,0.003806
-0.020792,-0.029053,-0.001044,-0.000546,0.068917,0.143838,0.032485,0.055130,0.080020,0.031228,-0.042392,-0.022923,0.000314,0.036393,0.001898,0.022672,0.010828
-0.020674,-0.020923,0.000076,-0.004508,0.097448,0.151774,0.049534,0.059737,0.096724,0.051870,-0.103019,-0.054595,-0.004650,0.038389,0.000017,0.005522,0.015381
-0.017613,-0.026419,-0.000177,-0.021582,0.122660,0.127173,0.064518,0.061513,0.114782,0.068309,-0.137887,-0.080988,-0.012632,0.038729,-0.001572,0.000424,0.027736
-0.014632,-0.029492,-0.002105,-0.048926,0.136321,0.100675,0.072026,0.059596,0.129057,0.079465,-0.141931,-0.094244,-0.017678,0.038088,-0.006421,-0.002040,0.038456
-0.014832,-0.025233,-0.005691,-0.074678,0.143806,0.073991,0.065812,0.050165,0.148272,0.078158,-0.126493,-0.091694,-0.016539,0.041945,-0.027577,-0.016377,0.043341
-0.014976,-0.020684,-0.007611,-0.089736,0.143985,0.069057,0.049762,0.036912,0.164655,0.108394,-0.097775,-0.092365,-0.002336,0.045877,-0.032638,-0.000256,0.039807
-0.014531,-0.028553,-0.007584,-0.091796,0.147044,0.063320,0.032949,0.034709,0.171617,0.124813,-0.085825,-0.090931,0.002241,0.047469,-0.042505,0.000574,0.030798
-0.011704,-0.032843,-0.009147,-0.077207,0.143556,0.063077,0.031332,0.030823,0.173087,0.101046,-0.061511,-0.091366,0.015869,0.051979,-0.026417,0.005934,0.020825
-0.008601,-0.036906,-0.000576,-0.056399,0.133175,0.035134,0.027585,0.038307,0.159098,0.058804,-0.042299,-0.111624,0.039528,0.060079,-0.008850,0.002406,0.009768
0.000236,-0.047902,0.002515,-0.026981,0.117373,0.015313,0.031994,0.041995,0.137844,0.025890,-0.027085,-0.121840,0.044584,0.067804,-0.000177,0.000171,0.004739
0.006247,-0.053072,0.013243,-0.001783,0.111354,0.006712,0.031583,0.061936,0.110931,0.005880,-0.030360,-0.117137,0.038979,0.069364,0.001247,-0.000797,0.000768
0.022344,-0.059011,0.027378,0.008741,0.102551,0.000363,0.035269,0.074280,0.085198,-0.000276,-0.033852,-0.117591,0.016309,0.061290,0.005189,0.001663,0.004219
0.040460,-0.035855,0.043524,0.028544,0.087960,0.002013,0.038123,0.059020,0.057824,-0.005229,-0.024013,-0.101096,0.002074,0.048922,0.013166,0.005948,0.012231
0.049388,-0.013175,0.044772,0.050674,0.080230,0.000054,0.034066,0.036392,0.042019,-0.018282,-0.010367,-0.090341,0.001918,0.037631,0.015973,0.008519,0.025176
0.048428,-0.001945,0.034606,0.032184,0.077955,0.002575,0.023071,0.015248,0.043522,-0.007555,-0.008063,-0.095982,0.005289,0.009656,0.047412,0.026030,0.036056
0.040511,0.001314,0.015567,0.012582,0.074492,0.008100,0.011568,0.004174,0.046127,0.001523,-0.026028,-0.099367,0.007718,-0.002294,0.072040,0.000038,0.042163
0.021761,0.014865,0.000542,0.002388,0.066665,0.018104,0.006289,-0.000394,0.056759,0.012539,-0.051230,-0.100224,0.004797,-0.022084,0.086033,-0.009807,0.042213
0.011278,0.021273,-0.003520,-0.004569,0.050455,0.009882,-0.001763,0.003791,0.063304,0.016652,-0.068895,-0.118206,0.000700,-0.014620,0.080297,-0.047554,0.038219
0.000695,0.007422,-0.001224,-0.022805,0.034993,0.011042,-0.010167,0.011236,0.064295,0.017590,-0.077439,-0.118972,-0.002015,-0.006927,0.064561,-0.092597,0.034663
-0.004604,0.001507,0.000117,-0.043946,0.022834,0.013472,-0.010367,0.032646,0.059028,0.002332,-0.081401,-0.137415,-0.015769,-0.002072,0.042561,-0.145379,0.024513
-0.012888,-0.001068,-0.001952,-0.051257,0.020015,0.024777,-0.007912,0.055570,0.048076,-0.000987,-0.086077,-0.141447,-0.045602,-0.000176,0.029394,-0.150459,0.015137
-0.019211,-0.000097,-0.003147,-0.030524,0.022957,0.050033,-0.002645,0.072238,0.037774,0.000902,-0.081134,-0.117631,-0.073678,0.000522,0.019308,-0.133625,0.008212
-0.021957,-0.007946,-0.002528,-0.010994,0.029118,0.053394,-0.000843,0.078979,0.029888,0.004080,-0.065226,-0.088483,-0.072688,0.002603,0.021293,-0.090096,0.005842
-0.021301,-0.017593,0.000535,-0.002113,0.048942,0.060621,0.000204,0.071848,0.028865,0.002373,-0.046265,-0.072933,-0.057309,0.000014,0.042680,-0.045345,0.003416
-0.014731,-0.025381,0.003215,0.000576,0.064074,0.050021,0.013300,0.048440,0.028390,0.001675,-0.041768,-0.053808,-0.034715,-0.004144,0.072053,-0.022613,-0.001907
-0.000519,-0.027981,0.004944,0.015239,0.073010,0.018170,0.033991,0.021739,0.032420,0.000196,-0.023025,-0.021925,-0.016800,-0.021171,0.091446,-0.003712,-0.010461
0.009341,-0.035701,0.004584,0.025312,0.071342,0.002124,0.035099,0.008361,0.033659,-0.000032,-0.002763,-0.001134,-0.007965,-0.015451,0.090100,-0.000004,-0.018137
0.022047,-0.036317,0.011890,0.036031,0.063823,-0.005725,0.029990,0.000392,0.026043,-0.000368,0.002505,0.024514,-0.003602,-0.009093,0.062940,0.004990,-0.020283
0.034292,-0.018776,0.022621,0.028318,0.050145,-0.024257,0.022643,-0.001503,0.016720,-0.008327,0.011931,0.005138,-0.009147,-0.007078,0.030111,-0.000875,-0.020803
0.039572,-0.002028,0.012746,0.017588,0.035539,-0.029999,0.008187,-0.009730,0.008994,-0.044121,0.002633,-0.000318,-0.020306,-0.005603,0.008116,-0.011222,-0.019187
0.037197,0.016122,0.001479,0.016433,0.027452,-0.004805,0.000884,0.000000,0.007161,-0.052601,-0.000250,-0.004126,-0.024343,-0.004746,-0.000011,-0.026686,-0.015912
0.029997,0.028497,-0.006556,0.023312,0.018928,0.001486,-0.002341,0.008974,0.005605,-0.053462,-0.007736,-0.008795,-0.031553,-0.005616,-0.002397,-0.021652,-0.011143
0.023672,0.041287,-0.007410,0.026563,0.012840,0.013709,-0.018208,0.019724,0.003412,-0.053406,-0.012525,-0.015041,-0.040392,-0.009365,-0.002597,-0.009658,-0.010351
0.014092,0.041026,-0.009967,0.022823,0.008190,0.032131,-0.011857,0.010098,0.003781,-0.035645,-0.033092,-0.029776,-0.043632,-0.008946,0.005419,-0.001838,-0.015482
0.011139,0.042665,-0.013978,0.018709,0.007535,0.032132,-0.007168,0.003130,0.007980,-0.022198,-0.037227,-0.033164,-0.039392,-0.008719,0.025114,-0.001095,-0.017086
0.008246,0.037486,-0.022055,0.003454,0.008081,0.038126,-0.002187,0.000032,0.011451,-0.012389,-0.035309,-0.025272,-0.035395,-0.007027,0.047276,-0.001162,-0.016304
0.008857,0.036341,-0.027698,0.000526,0.008048,0.024012,0.000244,-0.004659,0.009833,-0.009828,-0.033303,-0.013821,-0.026583,-0.000008,0.036632,-0.004415,-0.015650
0.007983,0.034490,-0.029878,-0.001124,0.009207,0.008450,0.010159,-0.016075,0.004719,-0.003633,-0.030628,-0.012402,-0.006623,0.001718,0.021867,-0.016825,-0.016269
0.007781,0.027882,-0.027265,-0.007597,0.006890,-0.002792,0.015787,-0.024469,0.001497,-0.004512,-0.034528,-0.010651,0.000004,0.006849,0.007946,-0.023527,-0.017725
0.003780,0.009685,-0.027551,-0.016427,0.001778,-0.007947,0.018819,-0.018205,0.000777,-0.005162,-0.034851,-0.000283,0.010537,0.010216,0.000050,-0.007834,-0.015522
0.000764,0.000054,-0.024714,-0.009432,-0.000007,-0.011923,0.017160,-0.009233,0.000217,-0.005217,-0.034874,0.004817,0.020496,0.013180,0.000017,-0.001168,-0.011063
0.001241,-0.001574,-0.009570,-0.000280,-0.002140,-0.018104,0.010225,0.000944,-0.002687,-0.003242,-0.020992,0.020254,0.019674,0.013544,0.000086,0.004365,-0.006467
0.001422,-0.011643,0.001323,0.003236,-0.005271,-0.021289,0.005509,0.007573,-0.009889,0.000159,-0.007590,0.022289,0.015936,0.009982,0.006810,0.030446,-0.002299
0.000006,-0.023718,0.012872,0.006225,-0.007476,-0.031415,0.001262,0.015005,-0.010980,0.005500,-0.000663,0.018149,0.013533,0.000181,0.015799,0.048823,0.000001
-0.003563,-0.040620,0.012476,0.000008,-0.009499,-0.038835,-0.001390,0.013113,-0.008398,0.014938,0.001671,0.011698,0.006036,-0.001434,0.024754,0.053709,0.003402
-0.004866,-0.035255,0.011045,-0.004498,-0.012829,-0.057356,-0.017192,0.001700,-0.003237,0.014294,0.010857,0.004831,-0.000307,-0.003408,0.024739,0.042169,0.012927
-0.004981,-0.017063,0.008318,-0.017657,-0.015045,-0.069780,-0.025268,-0.001477,0.001449,0.014746,0.019007,0.000208,-0.002985,-0.005064,0.029070,0.034259,0.013943
-0.001418,-0.001680,0.005130,-0.032170,-0.014817,-0.073852,-0.032052,-0.009472,0.009023,0.012829,0.016859,-0.007317,-0.000008,-0.005342,0.027762,0.026338,0.015300
-0.003259,0.001212,0.000140,-0.047254,-0.015666,-0.046788,-0.034051,-0.020170,0.017096,0.019428,0.014416,-0.014642,0.000780,-0.006876,0.021125,0.022822,0.016410
-0.004017,0.002168,-0.004459,-0.056651,-0.012431,-0.023679,-0.033952,-0.022292,0.023137,0.016404,0.009721,-0.025738,0.001569,-0.006549,0.013124,0.009743,0.018325
-0.009361,0.002581,-0.011693,-0.039167,-0.004534,-0.001573,-0.027352,-0.002855,0.020029,0.023857,0.009819,-0.032351,0.002348,-0.003323,0.009226,-0.000347,0.022045
-0.004181,0.003581,-0.001660,-0.002308,0.002343,0.016907,-0.007920,0.002081,0.017948,0.020381,0.008340,-0.036067,0.004758,0.000115,0.005496,-0.010654,0.022972
-0.001670,0.001668,0.004128,0.005562,0.011741,0.047493,0.000251,0.018987,0.012724,0.017667,0.003985,-0.036307,0.008533,-0.000003,0.000289,-0.032648,0.015412
0.000743,-0.001656,0.013541,0.024534,0.020956,0.077690,0.010668,0.029578,0.006760,0.005270,0.000275,-0.024153,0.011930,0.002602,-0.011418,-0.053957,0.004747
0.004758,-0.008198,0.022953,0.043802,0.026047,0.061924,0.027477,0.032285,0.000840,0.000009,0.001237,-0.007638,0.010206,0.004561,-0.029754,-0.068073,-0.000153
0.004492,-0.012434,0.020031,0.051292,0.026270,0.056886,0.030023,0.034468,0.001113,-0.004839,0.003725,-0.000003,0.006515,0.005089,-0.031077,-0.058754,-0.008727
0.000407,-0.016247,0.013648,0.050509,0.016158,0.022246,0.024810,0.030138,0.002423,-0.017279,0.004096,0.011716,0.007545,0.003295,-0.030116,-0.047533,-0.015424
-0.001325,-0.017169,0.004934,0.033204,0.005577,0.017972,0.016309,0.021639,0.002330,-0.020195,0.006532,0.013282,-0.000312,-0.000078,-0.015999,-0.029451,-0.022741
-0.005256,-0.003889,0.000303,0.013177,0.000061,0.004229,0.006465,0.014909,0.000049,-0.031643,0.006930,0.004559,-0.007654,-0.005277,-0.011397,-0.015880,-0.026265
-0.008642,0.001285,-0.002329,0.002289,-0.006741,0.002571,0.000274,0.015133,-0.002294,-0.027898,0.007645,0.001297,-0.018903,-0.013716,-0.002250,-0.009004,-0.026483
-0.001671,0.003840,-0.002858,0.000674,-0.012402,0.007613,-0.005225,0.013557,-0.004665,-0.027712,0.012846,-0.000075,-0.015614,-0.013936,0.003544,-0.006146,-0.026142
0.000075,0.003875,-0.001208,0.006225,-0.016695,0.019557,-0.013341,0.004748,-0.007064,-0.023427,0.020346,-0.003982,-0.011948,-0.014583,0.022611,-0.009578,-0.025418
0.015182,0.004230,0.001890,0.014875,-0.016165,0.030326,-0.016096,-0.000295,-0.008324,-0.020254,0.021085,-0.000248,-0.004855,-0.013477,0.027944,-0.014007,-0.023280
0.031703,0.004948,0.015311,0.014146,-0.008212,0.028085,-0.014121,-0.008055,-0.007860,-0.007622,0.010857,0.002091,-0.001219,-0.014311,0.030554,-0.005002,-0.020706
0.035332,0.013770,0.015313,0.004582,-0.001403,0.027627,-0.010585,-0.011842,-0.005079,-0.000232,0.003494,0.009824,-0.001750,-0.014267,0.019241,-0.003946,-0.016433
0.020215,0.019500,0.005871,-0.000002,-0.000401,0.003323,-0.009315,-0.015863,-0.000093,0.005125,0.001701,0.016748,-0.001141,-0.007671,0.005143,-0.000443,-0.004544
0.003969,0.018949,0.000047,-0.001844,-0.000000,-0.000001,-0.007533,-0.017614,0.002975,0.012132,0.002013,0.011981,-0.000050,-0.001744,-0.000352,0.000019,0.000211
-0.001168,0.006022,-0.006643,-0.008972,0.000017,-0.017766,-0.003998,-0.015617,0.007205,0.018165,0.000795,0.000563,0.000486,0.000014,-0.010451,0.001158,0.004185
-0.006166,0.004603,-0.023255,-0.014898,0.000016,-0.035404,-0.000009,-0.007048,0.011000,0.023133,0.000004,-0.001977,0.001088,0.000361,-0.022659,0.002654,0.011260
-0.006547,0.009457,-0.029982,-0.020900,-0.001136,-0.048159,0.000476,0.001590,0.005290,0.025425,0.001256,-0.009346,0.006303,0.000980,-0.022203,0.002326,0.013185
-0.010905,0.008663,-0.026866,-0.010595,-0.005362,-0.043519,-0.000030,0.010284,0.000880,0.017692,0.008387,-0.020373,0.007469,0.002573,-0.022957,0.000001,0.013759
-0.003625,0.005394,-0.019961,-0.001266,-0.007178,-0.038948,0.000012,0.016910,-0.000544,0.000671,0.003880,-0.004246,0.004375,0.007631,-0.019829,-0.008127,0.012309
-0.000079,0.002021,-0.004972,0.006704,-0.002704,-0.025865,-0.000052,0.005652,-0.003056,-0.009622,-0.000252,0.000053,0.000752,0.008512,-0.013481,-0.010172,0.009198
0.000333,0.006495,0.000305,0.015090,-0.000060,-0.014124,0.001312,0.000828,-0.006919,-0.027643,-0.008175,0.005757,-0.004732,0.007203,-0.014055,-0.006985,0.006631
-0.000923,0.007111,0.006156,0.000117,0.000637,-0.005797,0.002926,-0.001480,-0.005921,-0.035796,-0.014433,0.004578,-0.029290,0.000789,-0.017696,-0.000387,0.007012
