AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.084475,-0.022170,-0.009113,-0.011005,0.008376,-0.000023,0.008711,-0.006981,0.020955,0.016365,-0.001324,0.012623,-0.000357,0.007437,0.018216,-0.009220,-0.002915
-0.084136,-0.020295,-0.009173,-0.012005,0.009464,0.000083,0.008599,-0.007282,0.023533,0.015482,-0.000913,0.010584,-0.000085,0.006709,0.020459,-0.004628,-0.002890
-0.082657,-0.018244,-0.009080,-0.014167,0.010491,0.000674,0.008699,-0.007466,0.025834,0.014414,-0.000571,0.006759,-0.000000,0.005937,0.022387,-0.001255,-0.002464
-0.079886,-0.017503,-0.007446,-0.016466,0.012239,0.002091,0.009534,-0.006643,0.029070,0.013871,-0.000000,0.002553,0.000058,0.005013,0.025817,0.000006,-0.001750
-0.076612,-0.017012,-0.005892,-0.018563,0.014761,0.004784,0.010786,-0.005104,0.033480,0.013961,0.000521,0.000499,0.000205,0.003996,0.028876,0.001501,-0.000625
-0.074703,-0.016960,-0.006214,-0.020294,0.018712,0.009720,0.012554,-0.002766,0.039563,0.015895,0.002081,-0.000398,0.000457,0.003126,0.031428,0.004852,-0.000108
-0.072671,-0.016505,-0.006372,-0.021663,0.024436,0.015231,0.014294,-0.000085,0.047623,0.018130,0.004928,-0.002995,0.001180,0.002226,0.033481,0.009111,0.000008
-0.069831,-0.019080,-0.006867,-0.022369,0.031114,0.022482,0.015948,0.000640,0.057643,0.021791,0.008813,-0.007201,0.002390,0.001062,0.036338,0.012598,0.000144
-0.066161,-0.021770,-0.007564,-0.022005,0.038550,0.029951,0.017446,0.003671,0.069318,0.026758,0.013120,-0.012286,0.004044,0.000273,0.040327,0.015542,0.000807
-0.063460,-0.024545,-0.008061,-0.021260,0.047122,0.037865,0.019148,0.009019,0.081691,0.031896,0.018662,-0.017849,0.006739,-0.000002,0.044863,0.018542,0.001763
-0.059324,-0.027482,-0.007631,-0.020509,0.056386,0.046256,0.020771,0.016261,0.094102,0.037176,0.024437,-0.020407,0.009720,-0.000500,0.048970,0.023589,0.003025
-0.054017,-0.029799,-0.006823,-0.020406,0.065193,0.054265,0.022035,0.024143,0.105464,0.042138,0.030121,-0.021895,0.011899,-0.001784,0.053323,0.028662,0.004506
-0.047994,-0.031372,-0.005423,-0.019878,0.073527,0.061701,0.022452,0.032832,0.115845,0.046353,0.035567,-0.024236,0.013573,-0.003680,0.057072,0.033437,0.006509
-0.041531,-0.033771,-0.003524,-0.018940,0.080998,0.071270,0.022439,0.041831,0.124438,0.050023,0.040620,-0.025375,0.014064,-0.006243,0.061038,0.038028,0.008560
-0.037192,-0.035488,-0.000262,-0.019134,0.088042,0.080144,0.023231,0.051676,0.130658,0.052743,0.044288,-0.026086,0.014420,-0.010287,0.064384,0.046033,0.010591
-0.038675,-0.039633,0.000251,-0.019555,0.094649,0.083982,0.024553,0.059327,0.132878,0.054390,0.045353,-0.025069,0.014547,-0.015546,0.066600,0.051760,0.013489
-0.042490,-0.046200,0.002308,-0.019528,0.101669,0.085439,0.028825,0.069066,0.132856,0.055170,0.041063,-0.022726,0.014780,-0.020361,0.067066,0.058743,0.017217
-0.047322,-0.052759,0.005622,-0.020064,0.109625,0.085587,0.033262,0.079754,0.131976,0.058761,0.036330,-0.019694,0.014797,-0.025672,0.066226,0.066553,0.021747
-0.052035,-0.056240,0.010392,-0.021975,0.116639,0.084961,0.037305,0.091857,0.129493,0.063821,0.032350,-0.013945,0.015171,-0.030302,0.064253,0.073680,0.026921
-0.055976,-0.056628,0.015962,-0.023616,0.122273,0.083475,0.040203,0.103016,0.125452,0.067920,0.028581,-0.006953,0.015995,-0.034008,0.064475,0.081083,0.031940
-0.056077,-0.055502,0.021838,-0.022245,0.125172,0.080629,0.041432,0.112205,0.120284,0.069294,0.023292,-0.003050,0.017042,-0.037597,0.069541,0.087223,0.035878
-0.053833,-0.052596,0.027103,-0.019053,0.125887,0.075849,0.041501,0.119851,0.113661,0.068464,0.018847,-0.000539,0.018263,-0.039413,0.074608,0.091354,0.039216
-0.051352,-0.049919,0.032467,-0.013183,0.125076,0.073033,0.041440,0.125748,0.105992,0.065211,0.015325,0.000034,0.019143,-0.039024,0.079453,0.094647,0.040318
-0.047261,-0.046433,0.036964,-0.008039,0.122548,0.069330,0.038722,0.128773,0.097418,0.059103,0.012579,0.001677,0.020252,-0.037642,0.083769,0.099041,0.040585
-0.043130,-0.046077,0.037527,-0.003269,0.118325,0.065288,0.035907,0.129100,0.088143,0.050658,0.010170,0.005322,0.020958,-0.035985,0.089323,0.102121,0.039884
-0.038475,-0.044920,0.035734,-0.000321,0.111702,0.058146,0.030434,0.125004,0.078322,0.041173,0.007332,0.010749,0.022061,-0.032870,0.093778,0.104257,0.037772
-0.034487,-0.042448,0.035346,0.000240,0.103409,0.050570,0.024932,0.119454,0.067966,0.031167,0.005279,0.016321,0.022145,-0.029807,0.095868,0.106294,0.035617
-0.029640,-0.036359,0.035180,0.002579,0.093796,0.042463,0.019485,0.111449,0.056347,0.021754,0.002431,0.022309,0.022182,-0.026670,0.096420,0.109348,0.032949
-0.024204,-0.029817,0.033898,0.006549,0.083259,0.034050,0.014920,0.103575,0.044049,0.013178,0.000693,0.030580,0.021795,-0.022959,0.093724,0.112043,0.029529
-0.018311,-0.023515,0.032146,0.009741,0.071090,0.025190,0.010618,0.093265,0.031784,0.006522,-0.000004,0.035444,0.021131,-0.019106,0.090009,0.114173,0.025657
-0.012242,-0.018323,0.032047,0.012513,0.058011,0.016131,0.007087,0.083227,0.021133,0.002176,-0.000353,0.037921,0.020005,-0.015933,0.086848,0.116456,0.021462
-0.007202,-0.013330,0.031623,0.013660,0.046229,0.008091,0.004288,0.072841,0.012866,0.000084,-0.001201,0.039399,0.018868,-0.012721,0.084077,0.118212,0.017761
-0.004032,-0.008826,0.028816,0.014702,0.037112,0.002811,0.002277,0.063493,0.007267,-0.000658,-0.002189,0.036357,0.017416,-0.008632,0.080643,0.120351,0.014296
-0.002461,-0.005410,0.025555,0.014247,0.029868,0.000191,0.000823,0.055349,0.003762,-0.003595,-0.002520,0.032507,0.016265,-0.004634,0.075905,0.120082,0.013241
-0.001776,-0.004734,0.022223,0.011300,0.023500,-0.000188,0.000016,0.047329,0.001927,-0.005909,-0.003518,0.028018,0.016734,-0.001647,0.070917,0.115714,0.012893
-0.001206,-0.004290,0.018093,0.009227,0.018109,-0.001693,-0.000433,0.039876,0.001173,-0.005693,-0.004772,0.024330,0.017424,-0.000093,0.066034,0.107700,0.013033
-0.001504,-0.002884,0.013728,0.007667,0.013689,-0.004722,-0.001574,0.033178,0.001092,-0.005482,-0.004244,0.021375,0.020012,0.000685,0.058831,0.099113,0.012829
-0.001502,-0.001933,0.009365,0.007086,0.010488,-0.007698,-0.003216,0.026315,0.001309,-0.004627,-0.003433,0.020518,0.022064,0.003739,0.051073,0.091865,0.013295
-0.001643,-0.000857,0.005368,0.005776,0.007289,-0.011554,-0.007129,0.018543,0.001613,-0.004413,-0.001890,0.019345,0.022116,0.008947,0.044228,0.083997,0.013340
-0.001753,-0.000330,0.002156,0.004616,0.004438,-0.013476,-0.013817,0.010346,0.003039,-0.005552,-0.000656,0.016476,0.021322,0.016695,0.037049,0.074920,0.012967
-0.001749,-0.000788,0.000015,0.003043,0.001423,-0.010024,-0.022436,0.003977,0.005007,-0.006215,-0.000016,0.013041,0.019774,0.027085,0.030637,0.063312,0.009774
-0.001419,-0.001926,-0.000822,0.001470,0.000000,-0.006987,-0.029932,0.000544,0.007718,-0.006626,0.000611,0.009757,0.018014,0.034817,0.024155,0.052090,0.004980
-0.000572,-0.003987,-0.002657,0.000122,-0.001374,-0.004806,-0.035458,-0.000970,0.009082,-0.008527,0.002075,0.007227,0.016100,0.037454,0.018219,0.040079,0.002329
-0.000162,-0.010410,-0.003966,-0.000526,-0.003778,-0.005558,-0.038214,-0.006894,0.010551,-0.010188,0.002918,0.005058,0.015441,0.037369,0.011728,0.028991,0.001435
-0.000151,-0.018295,-0.004304,-0.002697,-0.004542,-0.006019,-0.039862,-0.011790,0.011888,-0.009370,0.004679,0.003496,0.015181,0.036188,0.005820,0.018806,0.001120
-0.000192,-0.022096,-0.003498,-0.008006,-0.003957,-0.006611,-0.040232,-0.012490,0.013553,-0.006894,0.006156,0.002939,0.015820,0.035365,0.001370,0.009895,0.001113
