AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.002394,-0.003740,0.001853,-0.006424,0.017725,0.025026,-0.000548,0.008286,0.027917,0.013793,-0.005201,-0.012770,0.009319,0.007793,0.009505,0.007447,0.000184
0.003029,-0.002751,0.000766,-0.008346,0.023560,0.030353,0.000155,0.010424,0.035830,0.013423,-0.005066,-0.015913,0.010243,0.006589,0.016190,0.008076,-0.000294
0.003234,-0.002088,-0.001559,-0.008662,0.027395,0.031805,0.001276,0.011533,0.040522,0.010062,-0.003889,-0.017363,0.011164,0.001307,0.023310,0.006934,-0.000996
0.003240,-0.001357,-0.005389,-0.007046,0.027933,0.027682,0.002752,0.010396,0.039831,0.004078,-0.001599,-0.016289,0.010793,-0.006816,0.031368,0.004021,-0.001989
0.002877,-0.000108,-0.009347,-0.003489,0.024507,0.018000,0.004544,0.006969,0.032648,-0.003351,0.001615,-0.012340,0.008509,-0.015939,0.037535,0.000129,-0.003124
0.002179,0.000818,-0.012357,0.001230,0.016863,0.003717,0.006523,0.003279,0.019354,-0.011451,0.004525,-0.006330,0.003005,-0.024584,0.040250,-0.003975,-0.003692
0.001446,0.001023,-0.013206,0.005801,0.008380,-0.008101,0.007902,0.001430,0.004600,-0.015544,0.005738,-0.000807,-0.001486,-0.029477,0.038135,-0.006602,-0.003172
0.001352,0.001021,-0.012150,0.009314,0.000614,-0.014533,0.007847,0.001177,-0.008687,-0.015432,0.005142,0.005317,-0.004277,-0.028783,0.031356,-0.006864,-0.002380
0.001458,0.002504,-0.010038,0.009838,-0.006118,-0.017555,0.006624,0.001453,-0.018880,-0.012025,0.003882,0.011632,-0.005533,-0.021720,0.021110,-0.005534,-0.001694
0.001320,0.005612,-0.007935,0.006966,-0.011194,-0.017066,0.004950,0.002674,-0.025720,-0.008095,0.002628,0.015235,-0.006284,-0.008582,0.006265,-0.003243,-0.001115
0.001216,0.010459,-0.005493,0.002202,-0.013405,-0.012477,0.002889,0.004351,-0.029430,-0.005447,0.002067,0.017697,-0.007393,0.004539,-0.007866,-0.000776,-0.000656
0.001215,0.013298,-0.003586,-0.002156,-0.014043,-0.006362,0.000648,0.005783,-0.029920,-0.004625,0.002689,0.018900,-0.006159,0.013915,-0.021347,-0.000162,-0.000449
0.001215,0.014145,-0.003430,-0.004588,-0.014077,-0.002685,-0.001510,0.004992,-0.028732,-0.005090,0.003864,0.018731,-0.003750,0.019097,-0.029881,-0.001346,-0.000567
