AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.015272,-0.030912,-0.014312,-0.028529,0.011333,-0.040489,0.006149,-0.002164,-0.000908,-0.003019,-0.010700,0.020511,0.002182,-0.011200,0.003919,0.005745,-0.005479
0.024086,-0.023397,-0.006513,-0.022739,0.017008,-0.038986,0.012808,0.009149,-0.000070,-0.014527,-0.003578,0.026654,0.004008,-0.014297,0.004315,0.021631,-0.005801
0.029167,-0.014468,0.006392,-0.015449,0.020361,-0.033815,0.017363,0.022973,0.000711,-0.023681,0.005347,0.034041,0.003891,-0.017658,0.004286,0.033148,-0.005513
0.033170,-0.000916,0.023044,-0.006659,0.015081,-0.024843,0.019035,0.036167,0.000937,-0.029769,0.013236,0.039055,0.001226,-0.016939,-0.005944,0.034091,-0.003056
0.033673,0.001809,0.036702,0.005513,0.008708,-0.006573,0.017384,0.046600,0.000324,-0.032791,0.020731,0.046844,-0.004927,-0.016486,-0.014156,0.029092,0.002801
0.030677,0.006321,0.043216,0.020100,0.001570,0.014003,0.013754,0.055939,0.000912,-0.038817,0.018627,0.051702,-0.018157,-0.024447,-0.020273,0.017599,0.016463
0.020287,-0.002298,0.038855,0.018462,-0.008039,0.018750,0.008662,0.055151,0.001029,-0.040260,0.013945,0.048415,-0.033451,-0.030667,-0.024390,0.001942,0.026313
0.008856,-0.011802,0.035006,0.022950,-0.013986,0.015666,0.000466,0.051178,0.006065,-0.025778,0.003820,0.038963,-0.040486,-0.039727,-0.024926,-0.029199,0.036998
0.002386,-0.018644,0.030449,0.014719,-0.016267,0.012212,-0.002780,0.039667,0.009593,-0.007843,-0.007082,0.037148,-0.039890,-0.052657,-0.028003,-0.055630,0.045142
-0.000327,-0.008407,0.034754,0.007654,-0.016293,0.006029,-0.002222,0.031211,0.010481,0.001245,-0.025212,0.039552,-0.031831,-0.059134,-0.027217,-0.081737,0.060491
-0.001323,0.016318,0.060160,-0.014599,0.022515,0.104618,0.031466,0.037278,0.010629,0.006245,-0.036589,0.043759,-0.021202,-0.062887,-0.033244,-0.094858,0.132893
0.035003,0.046500,0.079916,-0.032544,0.055971,0.176861,0.057579,0.058818,0.011707,0.010049,-0.029183,0.045121,-0.021780,-0.067425,-0.035752,-0.108640,0.239811
0.068376,0.076396,0.071969,-0.007347,0.074974,0.205253,0.072588,0.073253,0.013938,0.012716,-0.012851,0.035268,-0.030154,-0.067033,-0.043220,-0.122944,0.363334
0.091505,0.086139,0.056425,0.014802,0.091802,0.218834,0.069718,0.083937,0.016915,0.010740,0.006899,0.029328,-0.035803,-0.068980,-0.045873,-0.128815,0.459294
0.085842,0.083753,0.032772,0.033752,0.106963,0.231973,0.061074,0.096403,0.028055,0.005857,0.016136,0.016945,-0.042498,-0.071518,-0.051385,-0.134169,0.508382
0.055087,0.067593,0.044679,0.042183,0.112028,0.249032,0.054615,0.097791,0.036449,0.005312,0.042458,0.019401,-0.019744,-0.048768,-0.050120,-0.124550,0.471344
0.016408,0.046320,0.051109,0.035860,0.106673,0.241457,0.054347,0.084668,0.048141,0.015063,0.067872,0.019475,0.002053,-0.014233,-0.042820,-0.115812,0.334087
-0.024226,0.013085,0.062091,0.008968,0.090491,0.193946,0.044622,0.060771,0.059901,0.021982,0.094422,0.014342,0.026371,0.018438,-0.026941,-0.071378,0.141600
-0.067835,-0.007285,0.078016,-0.000024,0.068149,0.110600,0.026463,0.029966,0.062651,0.038681,0.097181,0.013876,0.051512,0.063406,-0.007402,-0.013872,-0.070744
-0.113171,-0.021217,0.110542,-0.035630,0.077229,0.122031,0.031262,0.008639,0.065283,0.050675,0.086722,0.020445,0.076781,0.097256,0.011464,0.051047,-0.218716
-0.105162,-0.022466,0.129840,-0.073485,0.077157,0.123243,0.029098,0.004408,0.060841,0.069478,0.077652,0.026128,0.090782,0.111148,0.018369,0.106162,-0.293649
-0.086885,-0.032368,0.112413,-0.065042,0.066784,0.079136,0.025125,-0.003571,0.049069,0.079420,0.068341,0.006448,0.076059,0.109375,0.024711,0.139827,-0.285475
-0.059746,-0.036474,0.075663,-0.040076,0.051848,0.023644,0.006853,-0.006110,0.034785,0.075030,0.047978,-0.027016,0.051668,0.083185,0.029920,0.151653,-0.223789
-0.040825,-0.038497,0.009625,-0.000103,0.039431,0.001869,-0.022119,0.004384,0.041774,0.061245,0.021054,-0.082389,0.018884,0.043640,0.046820,0.131200,-0.122247
-0.022162,-0.040742,-0.016351,0.047618,0.032071,0.008407,-0.047613,0.014936,0.045298,0.043476,-0.002616,-0.120934,0.009752,0.001020,0.058711,0.092349,-0.022375
0.001672,-0.033873,-0.040940,0.073946,0.032173,0.017176,-0.054375,0.016608,0.056020,0.025785,-0.021058,-0.147615,0.009107,-0.026754,0.067361,0.033534,0.030310
0.021399,-0.028235,-0.052408,0.076050,0.043748,0.023614,-0.061617,0.015025,0.067413,-0.001765,-0.028559,-0.172896,0.018842,-0.051862,0.077891,-0.016679,0.054452
0.029038,-0.015041,-0.069943,0.072487,0.059548,0.028038,-0.057818,0.017816,0.086388,-0.016564,-0.019162,-0.188999,0.027760,-0.054887,0.079150,-0.053588,0.064291
0.022642,-0.017269,-0.093766,0.052798,0.077196,0.024717,-0.051032,0.037223,0.112007,-0.021175,-0.009474,-0.187494,0.040266,-0.050816,0.090584,-0.070705,0.066691
0.005778,-0.036023,-0.116037,0.028335,0.096678,0.016073,-0.038984,0.054203,0.129825,-0.008325,-0.000590,-0.161008,0.056471,-0.046174,0.076602,-0.073586,0.061652
-0.016853,-0.064798,-0.129116,-0.000292,0.104630,-0.007899,-0.017150,0.062082,0.133832,0.000884,0.010455,-0.146344,0.060109,-0.041695,0.057197,-0.087247,0.057564
-0.047924,-0.104633,-0.127244,-0.022365,0.097909,-0.046781,0.000329,0.067993,0.120407,0.012835,0.015023,-0.131324,0.063359,-0.045191,0.028214,-0.095599,0.046564
