AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.000686,-0.002669,0.001860,-0.004751,-0.000170,-0.001975,0.002358,-0.000993,0.000092,0.002266,-0.000350,-0.000380,0.000264,0.000627,-0.000473,0.000175,0.000037
0.001100,-0.003148,0.002523,-0.006169,-0.000052,-0.003051,0.002788,-0.001380,0.000240,0.003190,0.000169,-0.000767,0.000889,0.000942,0.000613,0.001939,0.000103
0.001175,-0.003008,0.002888,-0.007473,-0.000011,-0.004137,0.002699,-0.001690,0.000360,0.004073,0.001096,-0.001381,0.001652,0.001086,0.002176,0.004114,0.000166
0.000816,-0.002574,0.002878,-0.007705,0.000010,-0.004628,0.001983,-0.001687,0.000490,0.004447,0.002202,-0.002176,0.003009,0.001048,0.003836,0.005828,0.000041
0.000321,-0.001423,0.002413,-0.005947,0.000101,-0.003485,0.000947,-0.001070,0.000608,0.004486,0.003198,-0.002574,0.004386,0.000756,0.004933,0.006821,-0.000255
0.000011,-0.000718,0.001405,-0.002714,0.000471,-0.000402,-0.000374,0.000197,0.000599,0.004091,0.003924,-0.002163,0.005342,0.000341,0.005613,0.006822,-0.000580
-0.000069,-0.000912,-0.000092,0.000794,0.001010,0.004652,-0.001341,0.001969,0.000391,0.003023,0.003983,-0.000822,0.005021,-0.000103,0.005415,0.005742,-0.001034
0.000176,-0.001642,-0.001921,0.004516,0.001678,0.010652,-0.001821,0.004253,0.000158,0.001236,0.003358,0.001192,0.003787,-0.000502,0.004905,0.003504,-0.001404
0.000584,-0.002892,-0.003159,0.007318,0.002593,0.016646,-0.001936,0.005377,-0.000029,-0.000489,0.002032,0.002872,0.002156,-0.000822,0.004286,0.001177,-0.001432
0.001218,-0.003741,-0.003790,0.009415,0.003503,0.019547,-0.001612,0.005265,-0.000272,-0.002005,0.000252,0.003934,0.000020,-0.001019,0.003454,-0.000690,-0.000986
0.001708,-0.003608,-0.003901,0.010121,0.004327,0.019308,-0.001275,0.004621,-0.000412,-0.003696,-0.001613,0.004484,-0.002508,-0.001013,0.003129,-0.000986,-0.000062
0.001776,-0.001352,-0.003615,0.008530,0.004574,0.015482,-0.000922,0.003385,-0.000387,-0.004946,-0.002621,0.003931,-0.005171,-0.000963,0.002968,0.000031,0.001151
0.000716,0.001638,-0.002997,0.005238,0.004105,0.008412,-0.000260,0.001821,-0.000164,-0.005905,-0.002836,0.002538,-0.006411,-0.000892,0.002930,0.002024,0.002047
-0.000672,0.005969,-0.002068,0.001911,0.002926,0.001282,0.000647,0.000576,0.000138,-0.005887,-0.002278,0.001227,-0.006493,-0.001022,0.002317,0.004613,0.002443
-0.001680,0.009526,-0.000757,-0.000975,0.001502,-0.004601,0.001542,0.000116,0.000353,-0.004870,-0.001070,0.000625,-0.005479,-0.001135,0.001293,0.006562,0.002431
-0.002173,0.011869,0.000474,-0.003608,-0.000139,-0.006834,0.002702,0.000505,0.000382,-0.003687,0.000551,0.000678,-0.004246,-0.001010,-0.000078,0.006874,0.001656
-0.001946,0.012714,0.000890,-0.005338,-0.002071,-0.005675,0.003907,0.001738,0.000197,-0.002597,0.002712,0.001402,-0.002709,-0.000611,-0.001210,0.005357,0.000513
-0.001208,0.011132,0.000899,-0.006415,-0.003460,-0.002400,0.004704,0.002332,-0.000134,-0.001318,0.004267,0.002285,-0.000813,-0.000069,-0.001826,0.003276,-0.000709
0.000111,0.007560,0.000634,-0.006589,-0.004282,0.000199,0.004788,0.001956,-0.000813,0.000082,0.004899,0.002614,0.000095,0.000508,-0.001827,0.000418,-0.001457
0.000969,0.003216,-0.000032,-0.005819,-0.004590,0.000676,0.003824,0.001283,-0.001685,0.001030,0.004169,0.001530,0.000033,0.001060,-0.001607,-0.002857,-0.001501
0.001773,-0.000171,-0.001041,-0.004431,-0.004472,-0.000908,0.001750,0.000409,-0.002203,0.001625,0.003010,-0.001005,-0.000552,0.001588,-0.001813,-0.006071,-0.000886
0.002190,-0.003091,-0.002181,-0.001887,-0.003805,-0.005133,-0.000027,-0.000698,-0.002214,0.002063,0.001146,-0.004315,-0.000434,0.001962,-0.002116,-0.007851,-0.000082
0.002573,-0.004756,-0.002579,0.001280,-0.002496,-0.009028,-0.001527,-0.001604,-0.001808,0.002601,-0.000956,-0.006686,-0.000041,0.001879,-0.002333,-0.007218,0.000668
0.002730,-0.004720,-0.001722,0.004467,-0.000629,-0.012031,-0.002871,-0.002138,-0.001028,0.003193,-0.003044,-0.007571,0.000903,0.001364,-0.002417,-0.004777,0.001236
0.002624,-0.004042,-0.000408,0.006094,0.001093,-0.012373,-0.003553,-0.002363,0.000175,0.003240,-0.004629,-0.007114,0.002168,0.000854,-0.002359,-0.002047,0.001193
0.002099,-0.002550,0.000594,0.006513,0.002253,-0.009633,-0.003709,-0.002441,0.001703,0.002726,-0.004703,-0.005206,0.003992,0.000470,-0.001810,0.000485,0.000805
0.001072,-0.001065,0.001529,0.006079,0.003325,-0.004086,-0.003401,-0.002957,0.003356,0.001758,-0.003887,-0.001920,0.006488,0.000142,-0.000272,0.002942,0.000288
-0.000182,-0.000719,0.002362,0.004149,0.004079,0.001996,-0.002919,-0.003617,0.004690,0.000470,-0.002706,0.002133,0.007191,-0.000010,0.002353,0.004373,-0.000037
-0.002107,-0.001346,0.002510,0.001487,0.004102,0.006012,-0.002286,-0.003319,0.005321,-0.000826,-0.002143,0.004847,0.006236,0.000015,0.004497,0.004394,-0.000118
-0.004279,-0.002772,0.001510,-0.001577,0.003627,0.008266,-0.002182,-0.002266,0.006199,-0.001787,-0.001687,0.005801,0.004410,0.000604,0.005358,0.002869,0.000111
-0.005435,-0.005462,-0.000425,-0.002303,0.003348,0.008714,-0.002133,-0.000951,0.007889,-0.001941,-0.002179,0.005045,0.002907,0.001527,0.004626,0.000304,0.000604
-0.005215,-0.009191,-0.001612,-0.001674,0.004042,0.008445,-0.002535,0.000948,0.009979,-0.000381,-0.003465,0.003381,0.001454,0.002408,0.003321,-0.001913,0.001189
