AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.004527,-0.055909,0.001080,-0.072129,0.043761,0.000007,-0.000331,-0.029870,0.020583,0.063896,-0.049426,0.027865,0.074131,-0.060543,-0.022960,-0.115514,0.021863
0.013343,-0.062810,-0.000832,-0.086679,0.055044,-0.001502,-0.001033,-0.060137,0.033834,0.096785,-0.093428,0.019538,0.107996,-0.084658,-0.015706,-0.139180,0.028610
0.032465,-0.040357,-0.003436,-0.085869,0.057552,-0.002764,0.001083,-0.086864,0.048798,0.117469,-0.133809,0.004255,0.133760,-0.097535,-0.003741,-0.158376,0.028924
0.053612,-0.018255,-0.013674,-0.071064,0.052673,0.000857,0.003958,-0.104899,0.067626,0.144160,-0.170573,-0.000032,0.160843,-0.088214,0.000002,-0.137075,0.021585
0.073308,-0.005591,-0.017312,-0.019246,0.058633,0.006131,0.007163,-0.108124,0.097327,0.170585,-0.187836,-0.007952,0.184519,-0.065318,0.012330,-0.102076,0.011345
0.095065,0.000343,-0.021520,0.001141,0.065433,0.019864,0.013629,-0.090378,0.128396,0.177198,-0.179241,-0.030908,0.185693,-0.035743,0.045934,-0.056302,0.002444
0.101347,0.001697,-0.019433,0.018810,0.064525,0.032262,0.018626,-0.059491,0.152381,0.160537,-0.151746,-0.080171,0.163813,-0.017363,0.072629,-0.030043,-0.004035
0.094105,0.013735,-0.010453,0.034480,0.087749,0.043297,0.014348,-0.021716,0.182841,0.136677,-0.106829,-0.093489,0.145621,-0.005107,0.125788,-0.029382,-0.005449
0.085479,0.025163,-0.001789,0.021173,0.115596,0.071743,0.001962,0.005365,0.224249,0.108793,-0.072908,-0.092588,0.137551,0.000673,0.165692,-0.040434,0.000336
0.062525,0.034788,0.004647,0.002150,0.154843,0.087746,-0.002354,0.047007,0.264769,0.083383,-0.021021,-0.098408,0.106561,0.024604,0.190054,-0.046089,0.009176
