AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.079130,-0.000805,-0.156990,-0.012450,-0.227184,-0.284501,-0.230467,-0.164266,-0.010711,-0.163687,-0.000588,-0.165072,-0.189485,0.004466,-0.012396,-0.292095,-0.300223
-0.088108,-0.001659,-0.172203,-0.019178,-0.226472,-0.259320,-0.243267,-0.159868,-0.010058,-0.170680,0.000023,-0.171445,-0.200916,0.003785,-0.009928,-0.324954,-0.294953
-0.084234,-0.002391,-0.157443,-0.022824,-0.193405,-0.201893,-0.211455,-0.135149,-0.008002,-0.152760,0.000706,-0.154242,-0.180703,0.002701,-0.007259,-0.311786,-0.242520
-0.071316,-0.002806,-0.132258,-0.009295,-0.133338,-0.139026,-0.149178,-0.093109,-0.002523,-0.112813,0.001278,-0.114042,-0.134346,0.001423,-0.006823,-0.254526,-0.155618
-0.056122,-0.008656,-0.079094,-0.001610,-0.057840,-0.061183,-0.068307,-0.040683,0.002609,-0.043490,-0.000056,-0.060966,-0.071988,0.006242,-0.003798,-0.162278,-0.055906
-0.037563,-0.013738,-0.041741,-0.000149,0.000010,-0.000788,-0.002592,-0.008350,0.020681,0.001592,-0.006586,-0.020605,-0.021229,0.017793,-0.000100,-0.052886,0.011904
-0.024516,-0.018943,-0.053062,0.000709,0.008133,0.007355,-0.000002,-0.015673,0.038560,0.023574,-0.044142,-0.019838,-0.014474,0.036763,-0.002854,-0.003852,0.035984
-0.009113,-0.012264,-0.056370,0.006428,0.019692,-0.000222,-0.000070,-0.033786,0.057064,0.049677,-0.068097,-0.011876,-0.000707,0.066396,0.000560,0.001140,0.025608
-0.000655,-0.000950,-0.056840,-0.000016,0.018612,-0.008630,-0.000429,-0.047736,0.078662,0.068683,-0.091055,-0.003900,0.009690,0.099877,0.007653,0.000001,0.010654
0.001266,-0.002021,-0.068776,-0.011232,0.021744,-0.022262,-0.005746,-0.039305,0.094699,0.083397,-0.099822,-0.002657,0.017774,0.122990,0.018816,-0.001585,0.002543
0.007505,-0.000022,-0.075799,-0.035363,0.028266,-0.004844,-0.021022,-0.015634,0.105132,0.086804,-0.093304,-0.002388,0.018191,0.140419,0.040217,-0.003399,-0.000269
0.019140,0.001837,-0.070446,-0.059466,0.030756,0.000490,-0.029607,-0.001787,0.101534,0.080520,-0.075206,-0.002561,0.023800,0.140040,0.057567,-0.006103,0.000071
0.029086,0.027619,-0.079869,-0.075744,0.028988,0.002090,-0.026612,0.002599,0.090627,0.064644,-0.038936,-0.006712,0.029583,0.117551,0.062942,-0.020188,0.009219
0.050160,0.065797,-0.069866,-0.142524,0.046149,0.022498,-0.016952,0.035901,0.096207,0.077842,-0.016283,-0.017304,0.029632,0.013873,0.059969,-0.035053,0.086752
0.084938,0.112951,-0.056483,-0.276795,0.078671,0.071716,0.000265,0.054699,0.113308,0.089978,-0.004272,-0.030098,0.006295,-0.030375,0.050424,-0.027542,0.200021
0.119193,0.142498,-0.035245,-0.385182,0.108324,0.123089,0.006307,0.063233,0.124565,0.097592,-0.000762,-0.054150,-0.000930,-0.131250,0.047077,-0.014774,0.293326
0.135258,0.166121,-0.010548,-0.417362,0.122091,0.113596,0.015298,0.059338,0.124000,0.098156,-0.003702,-0.069616,-0.011411,-0.223823,0.043234,0.000025,0.343166
0.131649,0.166164,-0.000043,-0.397513,0.120742,0.094098,0.022867,0.037298,0.119107,0.098457,-0.018777,-0.057385,-0.028289,-0.272091,0.042368,-0.000690,0.333635
0.114207,0.143020,0.006050,-0.332605,0.112647,0.058482,0.029890,0.027235,0.103432,0.093727,-0.027495,-0.042466,-0.042318,-0.276620,0.035190,-0.000518,0.274124
0.067207,0.093172,0.016984,-0.226789,0.091301,0.024587,0.032445,0.028495,0.084657,0.079778,-0.033188,-0.023497,-0.060391,-0.225355,0.017761,0.000011,0.178343
0.020524,0.029263,0.033713,-0.099956,0.063027,0.000930,0.024733,0.024904,0.056152,0.056393,-0.032621,-0.005971,-0.063278,-0.142864,0.003312,0.007377,0.071724
-0.006080,-0.000372,0.024109,-0.008086,0.032047,-0.019455,0.008477,0.016833,0.027513,0.025882,-0.020628,-0.001068,-0.053116,-0.062140,0.000165,0.002460,0.000043
-0.034568,-0.024498,0.011851,0.012487,0.019069,-0.062030,-0.000115,0.016451,0.014955,0.010385,-0.013264,0.000008,-0.036824,-0.020988,-0.000803,0.000294,-0.017155
-0.038999,-0.035419,0.001280,0.002161,0.016780,-0.025870,-0.001267,0.031364,0.013502,0.003608,-0.004089,0.002425,-0.026996,-0.008686,-0.004611,-0.000308,-0.009379
-0.037642,-0.034714,0.002198,-0.005145,0.012316,-0.000234,-0.000064,0.047101,0.009273,0.001769,-0.000811,0.000031,-0.007402,-0.007585,-0.008276,-0.007763,-0.000829
-0.033480,-0.024883,0.006813,-0.008236,0.004834,0.012566,0.000130,0.053037,0.002449,0.000012,-0.000148,-0.007969,0.000018,-0.008398,-0.005825,-0.007347,0.004378
-0.027822,-0.019065,0.007560,-0.003896,0.001556,0.032886,0.000075,0.028856,-0.000763,-0.000014,-0.009893,-0.004761,0.011616,-0.010795,-0.000038,-0.016924,0.009353
-0.019557,-0.010008,0.015391,0.000285,-0.000290,0.033309,-0.000000,0.006334,-0.007810,0.000494,-0.010167,-0.001214,0.022659,-0.011475,0.011163,-0.005345,0.011520
-0.006971,0.000231,0.016827,0.003947,-0.007820,0.028968,0.000814,0.001130,-0.008538,0.004799,-0.011060,0.007648,0.032489,0.000058,0.012789,-0.002132,0.012056
-0.000286,0.007142,0.022148,0.010633,-0.008973,0.032574,0.009396,-0.000034,-0.006868,0.019688,-0.008163,0.026794,0.033816,0.009880,0.010990,0.000792,0.004421
-0.000621,0.004161,0.008590,0.005038,-0.005558,0.035592,0.009479,-0.000169,-0.004014,0.018910,-0.005547,0.021554,0.030859,0.003297,0.011634,0.010485,0.000420
-0.000387,0.000786,0.000731,0.002025,-0.002803,0.030265,0.006388,0.000020,-0.001063,0.021068,-0.004065,0.014343,0.022193,0.000323,0.010379,0.026396,-0.001830
0.001855,0.001538,-0.000739,0.013243,-0.000760,0.024978,0.002538,0.004567,0.000641,0.029951,-0.001662,0.010680,0.011070,-0.000000,0.006196,0.043647,-0.008252
0.006778,0.005471,0.000195,0.025643,-0.000215,0.013944,0.003396,0.018202,0.005471,0.042570,-0.000386,0.009750,0.004696,-0.000161,0.003992,0.035300,-0.012023
0.010341,0.004536,0.002210,0.032169,-0.000000,0.002702,0.001118,0.030075,0.006927,0.029724,0.000031,0.005845,0.000050,-0.001419,0.002436,0.033747,-0.011167
0.002039,-0.000007,0.004517,0.033053,0.001069,-0.000711,-0.000041,0.025134,0.004415,0.016159,-0.002317,0.003032,-0.001793,-0.007638,0.003560,0.023993,-0.004913
-0.000180,-0.005949,0.004975,0.030399,0.003813,-0.007400,-0.002259,0.024560,0.005312,0.013803,-0.004343,0.000141,0.000126,-0.014974,0.009017,0.018738,-0.000258
0.000026,-0.000707,0.007616,0.018380,0.004663,-0.022687,-0.002693,0.025291,0.007831,0.008587,0.000126,0.003889,0.006586,-0.000115,0.013727,0.011323,0.000038
0.000610,0.000860,0.009033,0.006072,0.004431,-0.019405,-0.000149,0.020415,0.008979,0.011713,0.002929,0.003643,0.004881,0.011542,0.017665,0.002264,-0.000010
-0.000015,0.000657,0.002007,-0.000043,0.001550,-0.011447,-0.001041,0.020686,0.006242,0.005927,0.006827,0.000232,0.003648,0.016046,0.019556,0.002563,0.001421
-0.002450,0.000032,-0.000113,-0.014221,0.000011,-0.000660,-0.002665,0.020892,0.003213,0.002864,0.011193,-0.002009,0.001599,0.009022,0.018890,0.001971,0.002912
-0.000117,0.001717,0.000000,-0.004979,-0.000369,0.008301,-0.003575,0.026356,0.002115,0.009772,0.023271,-0.004155,0.000276,0.005730,0.025274,0.007243,0.002255
0.003290,0.004841,0.000139,-0.000004,-0.002831,0.019957,-0.003314,0.028737,0.002767,0.020985,0.032148,-0.002968,-0.000174,0.002973,0.027348,0.003463,0.000999
0.014615,0.002753,0.000708,-0.001079,-0.005400,0.018740,-0.003525,0.023166,0.000081,0.011303,0.038581,-0.000648,-0.002865,0.000099,0.024379,0.000409,0.000647
0.012793,0.000873,0.002025,-0.004194,-0.008959,0.013845,-0.003640,0.015750,-0.002576,0.001910,0.025651,0.000268,-0.005677,-0.003545,0.026671,-0.002264,0.004000
0.005846,0.001900,0.003868,-0.012512,-0.009939,0.010784,-0.001164,0.005295,-0.002564,0.003727,0.011121,0.006020,-0.004579,-0.015588,0.034539,-0.007702,0.006910
0.003105,0.005182,0.006176,-0.022058,-0.004195,0.005865,0.000632,0.001048,-0.001463,0.002058,0.006028,0.020965,-0.000079,-0.009699,0.036975,-0.013153,0.004775
0.000812,0.012897,0.005398,-0.032780,-0.000103,0.000281,0.010157,-0.000801,-0.000369,0.003400,0.003542,0.025514,0.000057,-0.003428,0.036414,-0.020683,0.002098
-0.000574,0.015742,0.005183,-0.053036,0.000494,-0.004883,0.010851,-0.004850,-0.000471,0.004462,0.000829,0.030696,0.000381,0.000437,0.028867,-0.020579,0.003135
-0.005047,0.015626,0.005363,-0.065312,0.000012,-0.009796,0.009377,-0.008972,-0.000515,0.001196,-0.000607,0.027411,-0.001970,0.001211,0.018434,-0.018005,0.003715
-0.014259,0.004614,0.010960,-0.055114,-0.000029,-0.001765,0.005191,-0.005122,0.000150,0.002790,-0.001194,0.018248,-0.005697,0.002072,0.007649,-0.002236,0.002923
-0.014586,-0.001100,0.006557,-0.031041,-0.000146,-0.001063,0.001262,-0.001712,0.004696,0.003285,-0.000283,0.012905,-0.003621,0.002865,0.000648,0.000000,0.001735
-0.015774,-0.014270,0.002273,-0.014189,-0.000412,-0.000002,0.003167,0.000567,0.006006,0.007859,0.007008,0.008963,-0.001608,0.003934,-0.004056,0.001328,0.001656
-0.007589,-0.017371,0.001169,-0.003417,-0.001715,0.006159,0.005294,0.015758,0.001351,0.010230,0.011252,0.003540,-0.000443,0.004357,-0.000494,0.000078,0.005004
-0.001169,-0.009352,-0.001091,0.000106,-0.000587,0.016679,0.011638,0.026323,0.000000,0.018940,0.013670,-0.000078,-0.001224,0.005325,0.000049,-0.000214,0.003246
0.000377,-0.010806,-0.004175,0.006946,0.000185,0.026770,0.008398,0.033785,-0.000701,0.015226,0.013587,-0.002980,-0.000989,0.004387,0.002734,-0.001313,0.002444
0.000388,-0.005674,-0.007623,0.020808,-0.000028,0.029531,0.009126,0.032713,-0.001258,0.010422,0.014828,-0.007183,-0.000006,0.003099,0.007770,-0.001184,0.000136
-0.000072,-0.001205,-0.003603,0.001900,-0.000143,0.025258,0.008317,0.027695,-0.002364,0.003983,0.014782,-0.009961,0.000472,0.001665,0.013395,-0.001235,-0.000241
-0.001033,0.001208,-0.000544,-0.004585,0.000003,0.012038,0.011687,0.021211,-0.003714,-0.003611,0.012591,-0.014459,-0.002508,0.002153,0.010861,-0.006965,-0.001405
-0.005752,0.002970,-0.000162,-0.019760,0.000187,0.003625,0.011218,0.014910,-0.004926,-0.016275,0.006423,-0.025737,-0.012447,0.001927,0.000296,-0.004045,-0.006790
-0.010713,0.000753,0.000915,-0.018134,0.000358,-0.000017,0.008090,0.005484,-0.004792,-0.031264,0.000468,-0.020011,-0.005101,0.001075,-0.002530,-0.000048,-0.012744
-0.018303,-0.001971,0.003530,-0.008614,0.000142,-0.004178,0.007293,-0.000653,-0.002987,-0.027600,-0.001215,-0.010739,-0.000655,0.000200,-0.013984,0.004755,-0.015012
-0.016278,-0.001048,0.016566,0.000008,-0.000003,-0.008605,0.005153,-0.004627,-0.003138,-0.020469,-0.003242,-0.002574,-0.000427,-0.000008,-0.008149,0.010560,-0.007036
-0.008729,0.000368,0.014166,0.005596,0.000026,-0.015887,0.006159,-0.004191,-0.002587,-0.011111,-0.005002,-0.003922,-0.000408,0.000046,-0.003834,0.013664,-0.002217
-0.001313,0.000045,0.011423,0.012966,0.000439,-0.019655,0.000115,-0.006501,-0.001946,-0.004754,-0.006080,-0.004079,-0.000003,-0.002264,0.000154,0.014465,0.000026
0.000093,0.000320,0.007111,0.023322,-0.000238,-0.026190,-0.000862,-0.011894,-0.000463,-0.000179,-0.009491,-0.003997,0.003395,-0.006805,0.010338,0.016729,0.004093
0.000682,0.003735,0.007291,0.016759,-0.003144,-0.023503,-0.006934,-0.016173,0.000045,0.004680,-0.008532,-0.001848,0.007952,-0.011594,0.028764,0.018354,0.010964
0.001851,0.013874,0.007406,0.012242,-0.001663,-0.023349,-0.003757,-0.015340,0.000404,0.009636,-0.006424,0.000014,0.006488,-0.014248,0.036341,0.007200,0.019692
0.000032,0.017120,0.005742,0.009791,-0.000375,-0.020058,-0.000974,-0.013766,-0.000216,0.010178,0.000349,0.000000,0.000701,-0.014814,0.021851,-0.000023,0.019944
-0.002960,0.024133,0.006527,0.010092,-0.000193,-0.023944,0.000202,-0.011292,-0.003242,0.002884,0.004769,0.001607,0.000437,-0.015876,0.009375,-0.006056,0.019313
-0.000187,0.016601,0.011566,0.009340,-0.000155,-0.025063,0.002376,-0.001252,-0.006865,0.000692,0.000903,-0.000151,0.000758,-0.016798,0.000014,-0.007387,0.015884
0.004982,0.010969,0.020572,0.015888,-0.002398,-0.026466,0.004622,0.001195,-0.008021,-0.000000,-0.000044,-0.002689,0.000191,-0.003407,-0.001270,-0.000004,0.012417
0.014159,0.006102,0.017162,0.024107,-0.002664,-0.021985,-0.000091,0.009483,-0.007830,0.000049,-0.000037,-0.013829,0.000031,0.000222,-0.006470,0.002373,0.005694
0.023270,0.005945,0.012764,0.019085,-0.002821,-0.001367,-0.004609,0.014130,-0.007649,0.000155,-0.000031,-0.037660,0.002776,-0.000901,-0.010772,0.006828,0.000679
0.030534,0.012747,0.006939,0.000715,-0.002485,0.000310,-0.006589,0.016797,-0.005382,0.000150,-0.000472,-0.041533,0.010938,-0.003025,-0.010558,0.002943,0.000876
0.032808,0.023137,-0.001487,-0.005857,-0.001920,0.007288,-0.007996,0.017039,-0.004237,-0.002118,-0.000751,-0.044433,0.020087,-0.000481,-0.007953,0.001502,0.000576
0.028446,0.040392,-0.010978,-0.022038,-0.001968,0.017257,-0.012951,0.010377,-0.004626,-0.003873,-0.001349,-0.027521,0.025347,-0.000043,0.000073,0.002674,0.000791
0.015751,0.042906,-0.019485,-0.020917,-0.001278,0.030364,-0.017918,0.002947,-0.004193,-0.003020,-0.000717,-0.015974,0.021232,0.000052,0.002426,0.004060,0.005453
0.000161,0.023930,-0.027440,-0.003471,-0.000229,0.028361,-0.019931,-0.003953,-0.000203,-0.006465,0.000020,-0.006026,0.016996,-0.008137,0.006130,0.001694,0.012651
