AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.005019,0.004810,0.000831,-0.003304,0.001151,0.002829,0.001052,0.000008,0.004181,0.004504,0.000047,-0.000658,0.004621,0.001259,-0.002558,-0.003727,0.002335
0.007542,0.006618,-0.000638,-0.004545,0.002903,0.006983,0.002197,-0.001260,0.006209,0.005630,-0.000852,-0.001892,0.009555,0.001447,-0.001415,-0.003204,0.004747
0.008785,0.007989,-0.003246,-0.005611,0.004736,0.011146,0.003791,-0.002660,0.008421,0.006351,-0.002410,-0.003722,0.013726,0.001488,0.001219,-0.001640,0.006254
0.008554,0.008764,-0.006484,-0.005997,0.006651,0.014599,0.005365,-0.003911,0.010423,0.006803,-0.004242,-0.006167,0.016489,0.001505,0.004884,0.000457,0.006719
0.007100,0.008305,-0.008463,-0.004699,0.008836,0.017203,0.006520,-0.004297,0.011784,0.006442,-0.005731,-0.008155,0.017465,0.001870,0.008955,0.002717,0.006196
0.004031,0.006712,-0.008409,-0.002454,0.010615,0.018109,0.007380,-0.003870,0.011909,0.005166,-0.006227,-0.009108,0.016607,0.002366,0.012458,0.004886,0.005002
0.000017,0.004884,-0.005510,-0.000623,0.011108,0.015640,0.007378,-0.001840,0.010926,0.004971,-0.005210,-0.008308,0.013324,0.003042,0.014857,0.006964,0.003308
-0.003932,0.002621,-0.000805,0.002309,0.009788,0.009622,0.006599,0.000930,0.008378,0.005409,-0.002557,-0.007328,0.008805,0.003115,0.014930,0.007825,0.001492
-0.006251,-0.000221,0.004532,0.006045,0.007097,0.002138,0.004429,0.002840,0.004977,0.006303,0.000870,-0.006046,0.004211,0.002939,0.013066,0.008152,-0.000025
-0.006593,-0.002498,0.008477,0.009866,0.004455,-0.004864,0.001431,0.003524,0.000278,0.006746,0.004509,-0.004212,0.000851,0.001964,0.008709,0.007961,-0.000901
-0.004711,-0.004067,0.009946,0.011852,0.001367,-0.008551,-0.001896,0.003050,-0.004288,0.006674,0.008248,-0.001743,0.000684,0.000059,0.003875,0.006532,-0.000122
-0.001629,-0.005188,0.007700,0.011529,-0.002166,-0.010122,-0.004517,0.001782,-0.008268,0.005172,0.010494,0.000647,0.001318,-0.002066,-0.000606,0.004705,0.000676
0.001890,-0.005483,0.001817,0.009238,-0.005251,-0.009406,-0.006485,0.000010,-0.011079,0.003529,0.010726,0.002080,0.001444,-0.004076,-0.004149,0.002827,0.001779
0.004225,-0.005636,-0.004117,0.006173,-0.006419,-0.006186,-0.007229,-0.001318,-0.011898,0.000378,0.009204,0.003149,0.000418,-0.005533,-0.006879,0.000507,0.002513
0.004239,-0.005153,-0.008528,0.003279,-0.006174,-0.000765,-0.006235,-0.002054,-0.011110,-0.004079,0.006432,0.004658,-0.001424,-0.006257,-0.009066,-0.002356,0.002912
0.002079,-0.004040,-0.010452,-0.000438,-0.004420,0.004016,-0.003706,-0.001088,-0.009218,-0.007741,0.002731,0.006604,-0.004363,-0.005777,-0.010329,-0.003596,0.002854
-0.001497,-0.002962,-0.009324,-0.002108,-0.002412,0.006295,0.000150,0.001436,-0.006833,-0.010562,-0.000538,0.007471,-0.007164,-0.004714,-0.009814,-0.003470,0.002604
-0.004575,-0.002454,-0.005462,-0.001885,-0.000302,0.005642,0.003989,0.004089,-0.003944,-0.011989,-0.003211,0.007102,-0.009478,-0.003554,-0.007687,-0.001381,0.002421
-0.007133,-0.002437,-0.001329,-0.000055,0.001879,0.003483,0.005988,0.005802,-0.001710,-0.012468,-0.005477,0.005540,-0.011205,-0.002572,-0.005033,0.002358,0.001556
-0.008221,-0.002227,0.001949,0.002231,0.003487,0.000024,0.005709,0.005999,0.000236,-0.011871,-0.006257,0.003231,-0.011166,-0.002035,-0.001727,0.005686,0.000048
-0.006022,-0.002144,0.003348,0.003484,0.003768,-0.004701,0.003507,0.004827,0.001412,-0.011236,-0.005777,0.000577,-0.009313,-0.001308,0.001842,0.008648,-0.002219
-0.000441,-0.002020,0.002378,0.003204,0.002911,-0.009411,-0.000182,0.002496,0.001729,-0.008834,-0.004349,-0.002267,-0.006858,-0.000437,0.005161,0.011177,-0.003713
0.004637,-0.002087,0.001436,0.000970,0.001879,-0.012669,-0.003709,-0.000786,0.001925,-0.006373,-0.002340,-0.004603,-0.004907,0.000469,0.007166,0.011658,-0.004922
0.008629,-0.001262,0.000436,-0.001208,0.000079,-0.012794,-0.006610,-0.004675,0.001722,-0.003994,-0.000546,-0.005478,-0.003255,0.001604,0.007599,0.008946,-0.005926
0.010469,0.000685,-0.000036,-0.003227,-0.001177,-0.011413,-0.007577,-0.006680,0.001127,-0.001784,0.000890,-0.004634,-0.001976,0.002759,0.005770,0.004539,-0.006987
0.010145,0.002983,0.000435,-0.004022,-0.002575,-0.009241,-0.006483,-0.006595,-0.000072,-0.000150,0.002399,-0.002432,-0.000286,0.004038,0.002922,-0.000581,-0.007476
0.008062,0.004618,0.001788,-0.003936,-0.004104,-0.007035,-0.003642,-0.004467,-0.001393,0.001035,0.003983,0.000737,0.001819,0.004863,-0.000445,-0.004884,-0.006633
0.004271,0.004806,0.002919,-0.003097,-0.005616,-0.003596,-0.001196,-0.002141,-0.002875,0.001812,0.004165,0.003959,0.003555,0.005219,-0.003877,-0.007949,-0.004868
-0.000341,0.004031,0.003416,-0.001643,-0.005860,-0.000754,-0.000053,0.000121,-0.003181,0.001983,0.004028,0.005896,0.005021,0.004514,-0.006719,-0.009180,-0.002613
-0.003644,0.003613,0.003154,-0.000010,-0.005401,0.000590,-0.000658,0.001377,-0.002604,0.001864,0.003761,0.006504,0.006833,0.002944,-0.008290,-0.007680,-0.000552
-0.004541,0.002965,0.002077,0.000481,-0.004373,0.000508,-0.002305,0.001313,-0.001541,0.002398,0.003472,0.005450,0.008109,0.000474,-0.008575,-0.003164,0.002054
-0.005311,0.000768,0.001408,0.000175,-0.002918,0.000321,-0.003986,-0.000510,-0.000168,0.003161,0.002592,0.003741,0.007987,-0.001907,-0.007398,0.001766,0.004546
-0.005672,-0.002769,-0.000014,-0.000350,-0.001637,0.000227,-0.005618,-0.003563,0.001467,0.004173,0.000186,0.001064,0.006580,-0.003034,-0.005333,0.004584,0.006329
-0.006450,-0.005889,-0.001359,-0.000557,-0.000256,-0.000090,-0.006216,-0.005377,0.003268,0.004800,-0.002684,-0.001366,0.004436,-0.003587,-0.002649,0.004337,0.007021
-0.007450,-0.008105,-0.002425,-0.000272,0.000477,-0.001640,-0.005930,-0.006322,0.004185,0.005108,-0.005357,-0.003038,0.002075,-0.003089,-0.000187,0.001850,0.007221
-0.008617,-0.008906,-0.003372,0.000025,0.000098,-0.003891,-0.004457,-0.005668,0.003965,0.005349,-0.006905,-0.003739,0.000136,-0.001594,0.001505,-0.002052,0.007359
-0.008501,-0.009132,-0.004226,0.000239,-0.001350,-0.004910,-0.001951,-0.005127,0.002411,0.005625,-0.008185,-0.003768,-0.000787,0.000279,0.001821,-0.007106,0.007152
-0.006781,-0.008539,-0.005172,-0.001121,-0.002411,-0.004129,0.000552,-0.003653,0.000761,0.005021,-0.007681,-0.003905,-0.000742,0.001686,0.000743,-0.011548,0.006698
-0.003276,-0.004567,-0.005725,-0.002595,-0.003037,-0.001460,0.002487,-0.002227,-0.000863,0.003873,-0.005425,-0.003144,0.001241,0.002119,-0.001211,-0.014005,0.005765
0.001422,0.001425,-0.005505,-0.004273,-0.003052,0.002534,0.003804,-0.001351,-0.002775,0.001990,-0.001514,-0.002001,0.004228,0.001157,-0.003669,-0.012725,0.004697
0.006162,0.006580,-0.004124,-0.004843,-0.002743,0.007579,0.004130,-0.001559,-0.004930,-0.000369,0.002466,-0.000047,0.007027,-0.000398,-0.005156,-0.008467,0.003490
0.008812,0.007948,-0.002957,-0.004301,-0.002082,0.011678,0.003862,-0.002395,-0.006372,-0.002984,0.004215,0.000444,0.007771,-0.001985,-0.006026,-0.002219,0.001919
0.008744,0.006249,-0.001765,-0.002716,-0.001164,0.014271,0.002913,-0.002622,-0.006445,-0.005929,0.003944,0.001007,0.005944,-0.003499,-0.004922,0.003808,0.000000
0.005718,0.002067,-0.000449,0.000722,-0.000765,0.013223,0.000792,-0.002826,-0.005867,-0.008440,0.002463,0.001867,0.001633,-0.003774,-0.002714,0.008663,-0.001419
0.000613,-0.002328,0.000769,0.006086,-0.000911,0.007867,-0.002221,-0.002712,-0.004943,-0.009081,0.000743,0.002905,-0.003494,-0.002754,-0.000529,0.011929,-0.002065
-0.003648,-0.006751,0.002007,0.012361,-0.001848,-0.000361,-0.004324,-0.003266,-0.003890,-0.007599,-0.001272,0.002705,-0.008314,-0.001541,0.000678,0.012769,-0.002176
