AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.003039,-0.019694,0.020454,-0.023629,0.004046,-0.036930,0.012359,0.025917,0.001042,-0.010828,-0.012195,-0.014318,0.006576,-0.027505,0.016664,-0.002402,-0.012911
-0.006109,-0.020431,0.019434,-0.023705,0.004755,-0.034296,0.013426,0.027797,0.001638,-0.010291,-0.012014,-0.015150,0.007252,-0.028474,0.016754,-0.001343,-0.012855
-0.009553,-0.021415,0.018281,-0.024079,0.006216,-0.031512,0.014549,0.029141,0.003208,-0.009146,-0.011959,-0.016420,0.008134,-0.029117,0.016675,-0.000349,-0.012622
-0.012700,-0.021571,0.016994,-0.025879,0.007674,-0.026868,0.016077,0.029640,0.004763,-0.007958,-0.012807,-0.017144,0.008878,-0.030144,0.016062,0.000601,-0.012278
-0.015966,-0.021938,0.017328,-0.031400,0.009831,-0.019222,0.017571,0.029811,0.006369,-0.007402,-0.013463,-0.017656,0.009484,-0.031183,0.014927,0.002629,-0.011361
-0.019119,-0.022000,0.017731,-0.036262,0.012038,-0.011788,0.019003,0.030180,0.007823,-0.006751,-0.013614,-0.017205,0.009636,-0.032152,0.013352,0.004526,-0.010369
-0.022198,-0.022628,0.018060,-0.040326,0.014249,-0.004794,0.019941,0.030229,0.009919,-0.006642,-0.012841,-0.016600,0.009430,-0.033469,0.011690,0.004505,-0.009302
-0.025338,-0.023384,0.018180,-0.042889,0.016247,0.002008,0.020859,0.030585,0.012108,-0.006166,-0.011683,-0.016878,0.008905,-0.034657,0.010493,0.004490,-0.007910
-0.028261,-0.024463,0.017981,-0.044523,0.018602,0.012253,0.021208,0.030175,0.014373,-0.005992,-0.010711,-0.017336,0.007741,-0.036111,0.010391,0.005481,-0.005977
-0.032369,-0.025074,0.017462,-0.045726,0.020834,0.022702,0.021568,0.029707,0.016700,-0.006337,-0.008895,-0.018305,0.005554,-0.037316,0.010493,0.006402,-0.004026
-0.036412,-0.025349,0.016602,-0.046267,0.023824,0.033948,0.021744,0.029309,0.019332,-0.006926,-0.007882,-0.019507,0.002880,-0.038516,0.009914,0.007179,-0.001940
-0.039413,-0.023971,0.015425,-0.047092,0.026365,0.044566,0.021687,0.028447,0.022364,-0.007534,-0.005929,-0.020340,-0.000035,-0.039102,0.009539,0.007891,0.000155
-0.042349,-0.022356,0.012673,-0.048104,0.028445,0.054456,0.021262,0.027174,0.025532,-0.007874,-0.003921,-0.020555,-0.002519,-0.039973,0.011060,0.009284,0.002596
-0.044914,-0.020342,0.009700,-0.047389,0.030077,0.063726,0.020234,0.025533,0.028315,-0.007947,-0.001269,-0.020421,-0.004918,-0.040421,0.013405,0.010555,0.005073
-0.046893,-0.019253,0.007401,-0.045854,0.031597,0.074741,0.018699,0.024004,0.031179,-0.008277,0.001394,-0.020700,-0.006468,-0.040825,0.015584,0.011310,0.008567
-0.049994,-0.019578,0.004849,-0.042470,0.033224,0.083830,0.016110,0.021955,0.034133,-0.010146,0.005130,-0.021747,-0.007995,-0.041438,0.019320,0.011855,0.012038
-0.053080,-0.022673,0.003025,-0.040951,0.035078,0.090255,0.013470,0.020416,0.036712,-0.011315,0.008288,-0.022928,-0.009259,-0.041971,0.023922,0.013917,0.014991
-0.054904,-0.026158,0.002836,-0.040308,0.036882,0.096334,0.010858,0.019077,0.038780,-0.013276,0.012082,-0.023769,-0.010164,-0.042764,0.028554,0.015069,0.017640
-0.055883,-0.029729,0.004437,-0.039223,0.038640,0.101607,0.009247,0.017997,0.040579,-0.014694,0.015447,-0.024065,-0.011461,-0.044069,0.032882,0.015932,0.019751
-0.056339,-0.033643,0.006031,-0.035534,0.040033,0.102987,0.007498,0.018010,0.041691,-0.014969,0.018642,-0.022786,-0.012203,-0.045448,0.037017,0.016494,0.021155
-0.057074,-0.038727,0.007701,-0.031493,0.041791,0.103320,0.005723,0.017502,0.043024,-0.013512,0.020643,-0.020718,-0.012122,-0.047332,0.041023,0.016842,0.021944
-0.056755,-0.041631,0.009582,-0.028822,0.042894,0.103054,0.004332,0.017159,0.043710,-0.011900,0.022446,-0.018914,-0.011739,-0.048558,0.045009,0.016277,0.021687
-0.055675,-0.042444,0.011679,-0.026518,0.042972,0.102463,0.002581,0.017713,0.044286,-0.010305,0.024433,-0.018120,-0.011847,-0.049461,0.050485,0.016211,0.021337
-0.053652,-0.042227,0.013225,-0.022535,0.042439,0.099130,0.000759,0.018523,0.044173,-0.009023,0.026239,-0.017837,-0.012330,-0.050035,0.056167,0.016992,0.020743
-0.051062,-0.043589,0.013929,-0.018172,0.042156,0.096527,-0.001132,0.019230,0.044017,-0.008232,0.027087,-0.018034,-0.014024,-0.050143,0.059695,0.017813,0.020198
-0.048561,-0.041844,0.016294,-0.013928,0.041741,0.091891,-0.002493,0.020317,0.043403,-0.006294,0.027556,-0.018402,-0.016154,-0.049717,0.063929,0.019060,0.020283
-0.046617,-0.042430,0.017670,-0.009905,0.040747,0.086266,-0.003601,0.022467,0.042447,-0.004319,0.027604,-0.018165,-0.018605,-0.048660,0.067881,0.020566,0.020616
