AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.000135,0.009225,0.003123,0.003737,0.001796,-0.000439,0.000000,0.002227,0.001450,0.000952,0.003408,0.002557,-0.000205,0.008161,0.000052,0.008644,0.000165
0.000999,0.021241,0.004947,0.007715,0.002495,-0.000736,0.000734,0.005344,0.002780,0.004026,0.006584,0.005089,-0.000793,0.016365,-0.001137,0.004908,-0.000372
0.004908,0.032764,0.006372,0.010891,0.001892,-0.001014,0.002122,0.008414,0.003897,0.008395,0.010046,0.007181,-0.001749,0.023183,-0.005124,-0.000006,-0.002450
0.009451,0.041156,0.006949,0.012499,0.000804,-0.001064,0.003624,0.010742,0.004069,0.013010,0.012608,0.008392,-0.001101,0.026765,-0.009626,-0.004967,-0.004918
0.013140,0.045165,0.005778,0.012481,0.000029,-0.000498,0.004916,0.011583,0.003767,0.016572,0.013658,0.009100,-0.000076,0.026515,-0.013468,-0.016822,-0.007025
0.014347,0.044325,0.002850,0.009795,-0.000332,0.000000,0.005281,0.010595,0.003399,0.017534,0.012723,0.008284,0.000308,0.022423,-0.016107,-0.029765,-0.008319
0.011824,0.037710,0.000399,0.005085,-0.001301,-0.000004,0.004200,0.007123,0.002808,0.015089,0.010267,0.004129,0.000903,0.015255,-0.015835,-0.035774,-0.007744
0.007364,0.029345,-0.000709,0.000945,-0.002103,-0.000185,0.001936,0.002074,0.002609,0.009606,0.008631,0.000702,0.001890,0.007552,-0.013022,-0.035386,-0.005763
0.002171,0.022193,-0.004034,-0.000092,-0.001354,-0.001356,0.000094,-0.000041,0.002860,0.003719,0.007464,-0.000125,0.000410,0.001928,-0.008640,-0.030298,-0.003300
-0.000127,0.016746,-0.007246,-0.003156,-0.000074,-0.002087,-0.000981,-0.003064,0.003916,-0.000002,0.006478,-0.001264,-0.000425,-0.000095,-0.003842,-0.021414,-0.001102
-0.003392,0.014230,-0.008614,-0.003643,0.000890,-0.002791,-0.002149,-0.003232,0.004985,-0.002904,0.005563,-0.001279,-0.003575,0.000072,-0.000433,-0.011341,-0.000000
-0.003295,0.008868,-0.007828,-0.001934,0.002661,-0.001796,-0.001662,-0.002382,0.005048,-0.005940,0.003519,-0.001814,-0.009252,0.000401,0.000119,-0.003714,0.000318
-0.000889,0.001539,-0.003933,0.000000,0.004062,-0.000105,-0.000306,-0.000554,0.003263,-0.005837,0.000862,-0.002698,-0.012305,0.000536,0.001430,0.000001,0.000327
0.000236,-0.000910,-0.000410,0.002438,0.004560,0.001255,0.000262,0.000102,0.001414,-0.003523,-0.000097,-0.001996,-0.012073,0.000420,0.003016,0.001727,0.000048
