AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
0.001526,-0.003622,0.002560,0.005030,0.001033,0.012349,-0.002280,0.002103,0.002358,0.003620,0.000408,0.004100,-0.000917,-0.003004,-0.002225,-0.003219,-0.000018
0.001716,-0.005174,0.004689,0.004704,0.002711,0.014427,-0.002369,0.004069,0.003206,0.004821,0.001632,0.004573,-0.002298,-0.003399,-0.001151,-0.002265,-0.000050
0.001280,-0.006700,0.006472,0.002175,0.004735,0.014037,-0.001821,0.006541,0.003839,0.005520,0.003500,0.004240,-0.004019,-0.003402,0.000068,-0.000904,-0.000098
0.000489,-0.007232,0.007850,-0.002142,0.007007,0.010349,-0.000663,0.008257,0.004006,0.005284,0.005700,0.002816,-0.006092,-0.002792,0.000206,0.000537,0.000246
-0.000157,-0.006460,0.008680,-0.006735,0.008257,0.002675,0.001100,0.008674,0.003456,0.003737,0.007689,0.000759,-0.007506,-0.001286,-0.000262,0.001378,0.000865
-0.000652,-0.003404,0.008130,-0.010257,0.008052,-0.008839,0.002722,0.007872,0.002146,0.001058,0.008778,-0.001638,-0.007818,0.001116,-0.000508,0.002936,0.001642
-0.000771,0.001183,0.005842,-0.010539,0.006124,-0.019399,0.003940,0.006482,0.001077,-0.001933,0.008550,-0.003313,-0.006907,0.003349,-0.001504,0.003079,0.002347
-0.000608,0.006230,0.002811,-0.008414,0.003323,-0.027325,0.004271,0.005151,0.000371,-0.005082,0.006808,-0.003814,-0.004583,0.004445,-0.002476,0.002589,0.002727
-0.000396,0.009455,0.000399,-0.004452,0.000667,-0.030323,0.003388,0.004243,-0.000159,-0.007793,0.003793,-0.003852,-0.000582,0.004039,-0.002346,0.002324,0.002561
-0.000238,0.011308,-0.001750,0.000386,-0.001417,-0.027795,0.001831,0.004054,-0.000600,-0.010036,-0.000404,-0.003309,0.003206,0.003100,0.000142,0.003214,0.001708
0.000429,0.011889,-0.002741,0.004135,-0.002528,-0.020461,0.000019,0.004100,-0.000797,-0.010307,-0.003918,-0.002360,0.006542,0.001806,0.004245,0.004982,0.000498
