AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU12,AU14,AU15,AU17,AU20,AU23,AU25,AU26,AU45
-0.260297,-0.122430,-0.129988,-0.049731,-0.018197,0.086311,0.107822,0.000353,0.004466,0.041527,-0.000670,-0.083118,-0.164543,-0.046471,-0.064018,-0.130767,-0.086474
-0.267915,-0.128179,-0.137010,-0.050038,-0.014378,0.093303,0.119408,0.001359,0.008535,0.043835,0.000069,-0.084917,-0.165748,-0.054010,-0.050154,-0.137188,-0.086767
-0.271596,-0.131119,-0.142541,-0.049563,-0.010678,0.099440,0.130246,0.003600,0.013262,0.045871,0.001525,-0.087425,-0.166075,-0.061098,-0.036522,-0.140524,-0.085883
-0.270544,-0.131834,-0.147521,-0.049017,-0.005088,0.107059,0.140169,0.007838,0.018982,0.050508,0.003704,-0.088435,-0.163693,-0.067480,-0.021738,-0.141392,-0.083595
-0.264876,-0.128421,-0.150483,-0.048992,-0.000934,0.112903,0.148884,0.013984,0.025830,0.054332,0.006595,-0.088597,-0.160504,-0.073544,-0.010939,-0.139468,-0.080509
-0.255011,-0.123062,-0.151037,-0.048493,0.000047,0.117505,0.156352,0.020831,0.033390,0.057259,0.010263,-0.089252,-0.155941,-0.078935,-0.003463,-0.135629,-0.076663
-0.242409,-0.117581,-0.149043,-0.047786,0.002680,0.121532,0.161935,0.029026,0.041132,0.059926,0.014390,-0.088543,-0.149509,-0.083006,-0.000200,-0.129673,-0.071497
-0.225911,-0.110937,-0.144394,-0.046161,0.008599,0.125327,0.165166,0.037924,0.048752,0.061677,0.018493,-0.086211,-0.139610,-0.087108,0.001059,-0.121700,-0.065078
-0.205832,-0.103241,-0.137089,-0.043418,0.016786,0.129489,0.165852,0.047536,0.056760,0.062933,0.022767,-0.082308,-0.128144,-0.089722,0.006706,-0.109891,-0.057581
-0.182767,-0.096606,-0.127522,-0.039865,0.027276,0.131364,0.166017,0.057778,0.064452,0.063921,0.027332,-0.076996,-0.115675,-0.090730,0.017379,-0.095167,-0.049377
-0.157060,-0.088221,-0.115920,-0.036957,0.039205,0.131349,0.163337,0.068171,0.071350,0.063956,0.031914,-0.070852,-0.101201,-0.089724,0.033115,-0.079477,-0.041110
-0.129091,-0.078230,-0.102532,-0.034107,0.052080,0.128980,0.158258,0.078891,0.077650,0.063916,0.035894,-0.063511,-0.084189,-0.086876,0.053381,-0.062714,-0.032184
-0.099363,-0.065823,-0.088061,-0.030479,0.065395,0.124459,0.150478,0.088819,0.082961,0.062823,0.039750,-0.055637,-0.066346,-0.082192,0.076264,-0.045633,-0.023150
-0.069916,-0.052800,-0.072530,-0.025939,0.079782,0.119078,0.142210,0.097733,0.088896,0.060816,0.046300,-0.047310,-0.048632,-0.075655,0.101021,-0.029308,-0.014159
-0.044438,-0.041461,-0.057222,-0.019677,0.093643,0.110574,0.131517,0.106031,0.093713,0.057743,0.052722,-0.040625,-0.033310,-0.067963,0.126542,-0.014348,-0.006195
-0.029024,-0.034130,-0.043529,-0.013300,0.106620,0.100713,0.116610,0.113554,0.097268,0.053718,0.049987,-0.034563,-0.023699,-0.061934,0.142890,-0.004438,-0.000769
-0.015758,-0.026969,-0.033187,-0.007529,0.116139,0.096001,0.100622,0.119776,0.100534,0.048982,0.042700,-0.037608,-0.018380,-0.057555,0.145719,-0.000001,0.001400
-0.007498,-0.020890,-0.027525,-0.003905,0.124163,0.097034,0.084986,0.122062,0.102718,0.044765,0.035138,-0.040272,-0.015881,-0.052200,0.145331,0.005202,0.000003
-0.003327,-0.017840,-0.024354,-0.005826,0.123733,0.096654,0.073170,0.122435,0.100521,0.040879,0.027932,-0.037218,-0.016104,-0.040319,0.139908,0.023048,-0.002162
-0.002742,-0.014376,-0.021836,-0.007819,0.122807,0.093613,0.064306,0.119152,0.097204,0.036677,0.021245,-0.033632,-0.020434,-0.031113,0.132547,0.031174,-0.014161
-0.002364,-0.010705,-0.020419,-0.006035,0.120858,0.088387,0.059624,0.114036,0.093971,0.033675,0.017471,-0.029888,-0.024427,-0.024923,0.122321,0.032066,-0.015872
-0.001816,-0.005591,-0.019719,-0.004888,0.117495,0.080291,0.056029,0.109234,0.089620,0.034157,0.014617,-0.026881,-0.025154,-0.020706,0.111408,0.031952,-0.015944
-0.000945,-0.001413,-0.019453,-0.004617,0.112919,0.073128,0.051140,0.102629,0.084397,0.033568,0.011577,-0.023206,-0.025003,-0.017137,0.099188,0.031963,-0.014905
-0.000333,0.000033,-0.017527,-0.004317,0.107164,0.064296,0.045654,0.094120,0.078698,0.032222,0.007714,-0.019457,-0.023682,-0.013810,0.086484,0.031855,-0.013657
-0.000392,0.000401,-0.014561,-0.004495,0.100290,0.058058,0.041011,0.085169,0.072133,0.029683,0.003544,-0.017555,-0.021788,-0.010772,0.072445,0.032180,-0.012262
-0.000445,0.000320,-0.011423,-0.004341,0.093756,0.050938,0.035863,0.078259,0.065844,0.025771,0.000655,-0.016487,-0.020102,-0.007539,0.058294,0.032525,-0.010913
-0.000471,0.000276,-0.008320,-0.002353,0.086888,0.042716,0.030903,0.070441,0.059164,0.021070,0.000085,-0.015092,-0.018096,-0.004863,0.045159,0.031155,-0.009368
-0.000707,0.000128,-0.005578,-0.000681,0.079456,0.034259,0.026063,0.061120,0.052819,0.015408,-0.000072,-0.012401,-0.015684,-0.002457,0.034574,0.027512,-0.007954
-0.000942,0.000050,-0.003598,-0.000074,0.071470,0.028083,0.021239,0.050892,0.047307,0.009295,-0.000154,-0.006918,-0.013413,-0.000809,0.025702,0.021658,-0.006777
-0.001364,0.000108,-0.001522,0.000152,0.062754,0.022247,0.016697,0.040880,0.041689,0.004205,-0.000215,-0.003175,-0.011715,-0.000033,0.018318,0.016600,-0.005649
-0.001009,0.000218,-0.000354,0.000860,0.055390,0.018758,0.013066,0.032182,0.036528,0.002539,-0.000904,-0.000641,-0.010137,0.000371,0.012332,0.013168,-0.004461
-0.000556,0.000936,-0.000019,0.001086,0.048527,0.015732,0.010252,0.024887,0.031690,0.001290,-0.002080,0.000005,-0.008049,0.001273,0.007030,0.010101,-0.003298
-0.000238,0.002400,0.000053,0.001018,0.041724,0.013924,0.007992,0.018874,0.027761,0.000347,-0.003182,0.000421,-0.005939,0.002035,0.003034,0.006622,-0.002478
-0.000368,0.003555,0.000313,0.000681,0.036359,0.012574,0.005427,0.014037,0.024030,0.000004,-0.004374,0.001105,-0.005151,0.003265,0.000414,0.003390,-0.001658
-0.000729,0.004380,0.000556,0.000438,0.031803,0.010744,0.002890,0.010608,0.020315,-0.000287,-0.005196,0.002049,-0.003220,0.003008,-0.000241,0.000820,-0.001084
-0.001254,0.004167,0.001007,0.000185,0.027426,0.010345,0.000910,0.007889,0.016955,-0.001164,-0.005232,0.003212,-0.002272,0.002859,-0.002309,0.000019,-0.000423
-0.002086,0.002061,0.001516,0.000056,0.023738,0.009756,0.000309,0.006084,0.013731,-0.002069,-0.004880,0.004958,-0.002103,0.002745,-0.005134,-0.000103,-0.000071
-0.003321,0.000489,0.001370,-0.000054,0.020253,0.009500,0.000042,0.004251,0.010525,-0.003135,-0.003334,0.006262,-0.001950,0.002809,-0.005822,-0.000637,-0.000053
-0.004604,-0.000023,0.000943,-0.000879,0.016747,0.008989,-0.000006,0.003143,0.007933,-0.003072,-0.002614,0.007226,-0.000147,0.002385,-0.004857,-0.001508,-0.000059
-0.004950,-0.000570,0.000350,-0.002626,0.013290,0.008457,-0.000244,0.001845,0.005662,-0.002900,-0.003163,0.007011,0.000234,0.002243,-0.003641,-0.002487,-0.000207
-0.004574,-0.002237,0.000078,-0.003799,0.010713,0.009982,-0.000084,0.000788,0.003980,-0.003559,-0.001923,0.006704,0.001498,0.002580,-0.002491,-0.003674,-0.000293
-0.004097,-0.003800,-0.000003,-0.004120,0.008113,0.009959,-0.000001,0.000286,0.002287,-0.004199,-0.001156,0.005460,0.003582,0.002842,-0.001704,-0.004381,-0.000389
-0.004386,-0.005606,-0.000152,-0.003843,0.005314,0.009551,-0.000027,0.000167,0.000934,-0.004950,-0.000301,0.005452,0.005814,0.002488,-0.001338,-0.002962,-0.000412
-0.004561,-0.007498,-0.000524,-0.004117,0.003194,0.008404,-0.000133,0.000109,0.000228,-0.005549,-0.000114,0.004792,0.007424,0.001799,-0.000991,-0.001884,-0.000376
-0.004143,-0.009636,-0.000353,-0.004322,0.001621,0.007740,-0.000549,0.000003,-0.000001,-0.006223,0.000062,0.003588,0.007641,0.001216,-0.000698,-0.002923,-0.000336
-0.003542,-0.010814,-0.000227,-0.004340,0.000399,0.006359,-0.001117,-0.000029,-0.000251,-0.005924,0.000441,0.002417,0.007005,0.000756,-0.000607,-0.005558,-0.000389
-0.003908,-0.012369,-0.000078,-0.003180,0.000002,0.004816,-0.001748,-0.000135,-0.000606,-0.006049,0.001125,0.001558,0.006118,0.000412,-0.000627,-0.007089,-0.000227
-0.004239,-0.013810,-0.000010,-0.002119,-0.000371,0.003697,-0.002325,-0.000216,-0.000976,-0.005827,0.002354,0.002207,0.005642,0.000181,-0.000727,-0.007696,-0.000289
-0.004409,-0.014178,-0.000005,-0.001138,-0.001252,0.002548,-0.002787,-0.000267,-0.001337,-0.006115,0.004166,0.002627,0.005343,0.000038,-0.000612,-0.007380,-0.000249
-0.003339,-0.011864,0.000004,-0.000583,-0.002795,0.003550,-0.003998,-0.000109,-0.001857,-0.006812,0.006414,0.003216,0.004023,-0.000001,-0.000429,-0.006454,-0.000220
-0.002294,-0.009027,0.000105,-0.000041,-0.004930,0.001432,-0.004427,0.000001,-0.002568,-0.007374,0.007743,0.004037,0.002432,-0.000247,-0.000209,-0.005182,-0.000113
-0.001415,-0.004875,0.000552,0.000113,-0.007354,0.001014,-0.002999,0.000242,-0.003863,-0.008228,0.007395,0.004254,0.001229,-0.000932,-0.000431,-0.003124,-0.000067
-0.000744,-0.002113,0.001099,0.000411,-0.008671,0.000210,-0.001186,0.000794,-0.005667,-0.009389,0.005545,0.003646,0.000550,-0.002001,-0.000654,-0.001196,-0.000080
-0.000177,-0.000388,0.001376,0.001421,-0.009583,-0.000097,-0.000237,0.001291,-0.007648,-0.010792,0.004008,0.002896,0.000128,-0.003229,-0.001015,-0.000395,-0.000159
-0.000029,0.000000,0.001478,0.003210,-0.011089,-0.001409,-0.000019,0.001222,-0.009767,-0.012090,0.002852,0.002560,0.000031,-0.004237,-0.001329,-0.000239,-0.000450
0.000001,0.000130,0.001501,0.004362,-0.012464,-0.003056,0.000008,0.000224,-0.011571,-0.014077,0.002291,0.002963,-0.000021,-0.004766,-0.000946,-0.000474,-0.000874
0.000002,0.000397,0.001609,0.005649,-0.014802,-0.005203,0.000046,-0.000048,-0.013482,-0.016377,0.001971,0.001771,-0.000257,-0.005084,-0.000008,-0.000260,-0.001383
